0.517647,0,0.466874,0.282145,0.233437,0.282145,0.433353,0.311382,0.233437,0.398043,0.367679,0.412419
0.501961,0,0.492521,0.027705,0.246260,0.500000,0.489422,0.253861,0.246260,0.380359,0.393994,0.497076
0.713725,0,0.703938,0.042107,0.351969,0.042107,0.699857,0.366277,0.351969,0.536370,0.563286,0.704705
0.647059,0,0.630345,0.051619,0.315172,0.051619,0.625889,0.329160,0.315172,0.482087,0.504218,0.638448
0.533333,0,0.448199,0.286813,0.224100,0.286813,0.408088,0.313638,0.224100,0.391233,0.350108,0.407926
0.576471,0,0.620711,0.087313,0.310356,0.087313,0.615700,0.325847,0.310356,0.475811,0.496485,0.617086
0.650980,0,0.632872,0.348089,0.316436,0.348089,0.606680,0.398991,0.316436,0.518352,0.503630,0.632713
0.647059,0,0.568197,0.115340,0.284099,0.115340,0.561519,0.302999,0.284099,0.439507,0.454469,0.567098
0.545098,0,0.473175,0.280969,0.236588,0.280969,0.437921,0.319670,0.236588,0.404924,0.372271,0.517224
0.682353,0,0.706149,0.035556,0.353074,0.035556,0.701983,0.367723,0.353074,0.538176,0.564909,0.699133
0.505882,0,0.545082,0.058631,0.272541,0.058631,0.540160,0.285902,0.272541,0.420198,0.435977,0.537511
0.607843,0,0.602472,0.047720,0.301236,0.047720,0.598286,0.313798,0.301236,0.461073,0.481949,0.594545
0.572549,0,0.546289,0.103068,0.273144,0.103068,0.539464,0.291713,0.273144,0.423671,0.436838,0.549096
0.560784,0,0.530051,0.096240,0.265026,0.096240,0.525249,0.277703,0.265026,0.409191,0.423967,0.534279
0.000000,1,0.359740,0.278862,0.179870,0.278862,0.309976,0.269029,0.179870,0.334269,0.272290,0.319097
0.549020,0,0.484446,0.292372,0.242223,0.292372,0.450478,0.324179,0.242223,0.412100,0.381837,0.535101
0.678431,0,0.702126,0.062837,0.351063,0.062837,0.697920,0.365772,0.351063,0.535231,0.561654,0.703868
0.564706,0,0.558346,0.084537,0.279173,0.084537,0.551352,0.298623,0.279173,0.432721,0.446492,0.549538
0.678431,0,0.640832,0.148835,0.320416,0.148835,0.630518,0.353335,0.320416,0.499260,0.512372,0.635863
0.635294,0,0.619640,0.058362,0.309820,0.058362,0.614871,0.324541,0.309820,0.474643,0.495694,0.620838
0.556863,0,0.500619,0.343206,0.250309,0.343206,0.456634,0.359977,0.250309,0.437218,0.391277,0.513133
0.600000,0,0.586888,0.069773,0.293444,0.069773,0.581310,0.309748,0.293444,0.451667,0.469404,0.587341
0.568627,0,0.464705,0.317132,0.232353,0.317132,0.427101,0.319385,0.232353,0.401129,0.364459,0.511667
0.564706,0,0.505764,0.319185,0.252882,0.319185,0.467577,0.349073,0.252882,0.434041,0.397660,0.467115
0.494118,0,0.468455,0.095863,0.234228,0.095863,0.463971,0.244688,0.234228,0.365246,0.374669,0.468957
0.525490,0,0.467544,0.309965,0.233772,0.309965,0.427265,0.327566,0.233772,0.406455,0.365742,0.474887
0.627451,0,0.621142,0.050850,0.310571,0.050850,0.617158,0.322896,0.310571,0.474535,0.497126,0.626158
0.647059,0,0.649162,0.084145,0.324581,0.084145,0.641682,0.348765,0.324581,0.500979,0.519167,0.631831
0.435294,0,0.375328,0.272418,0.187664,0.272418,0.342617,0.248810,0.187664,0.329785,0.293462,0.352599
0.584314,0,0.550675,0.307705,0.275337,0.307705,0.535166,0.317873,0.275337,0.438828,0.439498,0.565006
0.556863,0,0.541985,0.054740,0.270992,0.054740,0.537175,0.283975,0.270992,0.417805,0.433502,0.540481
0.498039,0,0.492493,0.027966,0.246247,0.500000,0.489267,0.254159,0.246247,0.380496,0.393956,0.493843
0.529412,0,0.565070,0.057709,0.282535,0.057709,0.560279,0.296017,0.282535,0.434542,0.452006,0.566967
0.698039,0,0.671748,0.050873,0.335874,0.050873,0.667081,0.351486,0.335874,0.513273,0.537379,0.674035
0.537255,0,0.545220,0.317693,0.272610,0.317693,0.522574,0.334106,0.272610,0.444458,0.433899,0.567137
0.690196,0,0.697093,0.051680,0.348546,0.051680,0.691900,0.366575,0.348546,0.533178,0.557624,0.690302
0.694118,0,0.664977,0.089058,0.332488,0.089058,0.659192,0.351646,0.332488,0.510070,0.531875,0.671203
0.615686,0,0.545834,0.343783,0.272917,0.343783,0.499714,0.398297,0.272917,0.476963,0.427366,0.484713
0.560784,0,0.510012,0.330235,0.255006,0.330235,0.478146,0.335949,0.255006,0.429357,0.403188,0.493384
0.564706,0,0.479683,0.318923,0.239841,0.318923,0.436998,0.341817,0.239841,0.418870,0.374703,0.467720
0.686275,0,0.690196,0.040707,0.345098,0.040707,0.685936,0.359743,0.345098,0.526387,0.552222,0.688030
0.501961,0,0.502623,0.088274,0.251312,0.088274,0.497182,0.264933,0.251312,0.390403,0.401998,0.508574
0.647059,0,0.643924,0.012211,0.321962,0.500000,0.641881,0.328517,0.321962,0.488291,0.515346,0.644386
0.537255,0,0.479877,0.307282,0.239938,0.307282,0.447635,0.316997,0.239938,0.406496,0.378649,0.408189
0.525490,0,0.533128,0.167574,0.266564,0.167574,0.527522,0.281450,0.266564,0.412477,0.426372,0.533245
0.572549,0,0.502922,0.303214,0.251461,0.303214,0.468467,0.337766,0.251461,0.427095,0.396631,0.520280
0.482353,0,0.467224,0.045152,0.233612,0.045152,0.462300,0.245071,0.233612,0.364908,0.373857,0.475054
0.443137,0,0.439807,0.061438,0.219904,0.061438,0.433858,0.232935,0.219904,0.347217,0.351705,0.450417
0.623529,0,0.628845,0.065275,0.314422,0.065275,0.624281,0.328716,0.314422,0.481145,0.503011,0.630278
0.462745,0,0.429750,0.276009,0.214875,0.276009,0.400197,0.278128,0.214875,0.365754,0.338881,0.428998
0.678431,0,0.674926,0.097908,0.337463,0.097908,0.669053,0.357203,0.337463,0.517685,0.539837,0.682200
0.498039,0,0.435961,0.173195,0.217981,0.173195,0.419455,0.253822,0.217981,0.356108,0.347236,0.409708
0.537255,0,0.468492,0.310434,0.234246,0.310434,0.432318,0.318652,0.234246,0.402390,0.368094,0.496456
0.643137,0,0.631872,0.054956,0.315936,0.054956,0.626791,0.331925,0.315936,0.484207,0.505447,0.630825
0.662745,0,0.594423,0.355717,0.297212,0.355717,0.562586,0.391468,0.297212,0.496246,0.471363,0.612535
0.482353,0,0.496136,0.056740,0.248068,0.056740,0.491447,0.259653,0.248068,0.384866,0.396809,0.500228
0.517647,0,0.505191,0.064852,0.252595,0.064852,0.499399,0.267168,0.252595,0.392672,0.404000,0.499790
0.635294,0,0.670579,0.073910,0.335289,0.073910,0.664352,0.356085,0.335289,0.515014,0.536359,0.660872
0.607843,0,0.468617,0.312518,0.234309,0.312518,0.423583,0.339417,0.234309,0.412866,0.364647,0.505333
0.545098,0,0.515834,0.033948,0.257917,0.033948,0.511131,0.270001,0.257917,0.398875,0.412790,0.526222
0.737255,0,0.684279,0.072188,0.342140,0.072188,0.678776,0.360896,0.342140,0.524085,0.547422,0.699213
0.584314,0,0.574497,0.051111,0.287248,0.051111,0.569875,0.300474,0.287248,0.441187,0.459539,0.577430
0.549020,0,0.501015,0.298923,0.250508,0.298923,0.466428,0.336813,0.250508,0.425767,0.395029,0.454547
0.572549,0,0.565522,0.062891,0.282761,0.062891,0.560277,0.297536,0.282761,0.435516,0.452342,0.554520
0.588235,0,0.467082,0.315732,0.233541,0.315732,0.417054,0.349919,0.233541,0.417477,0.361124,0.431936
0.000000,1,0.548542,0.328797,0.274271,0.328797,0.507462,0.386501,0.274271,0.472291,0.431537,0.435058
0.611765,0,0.528646,0.348012,0.264323,0.348012,0.484641,0.380183,0.264323,0.459991,0.414136,0.531779
0.549020,0,0.530642,0.055886,0.265321,0.055886,0.525997,0.277599,0.265321,0.409408,0.424513,0.533184
0.694118,0,0.650238,0.112841,0.325119,0.112841,0.644501,0.343699,0.325119,0.498955,0.520083,0.650548
0.521569,0,0.530116,0.032695,0.265058,0.032695,0.526043,0.275812,0.265058,0.408271,0.424115,0.530416
0.627451,0,0.649738,0.071088,0.324869,0.071088,0.644938,0.340403,0.324869,0.497060,0.519722,0.650838
0.686275,0,0.677947,0.040830,0.338974,0.040830,0.674373,0.351041,0.338974,0.516059,0.542360,0.681442
0.650980,0,0.639693,0.027935,0.319847,0.500000,0.636693,0.329404,0.319847,0.486700,0.511737,0.639932
0.658824,0,0.681071,0.075702,0.340535,0.075702,0.676127,0.357306,0.340535,0.520722,0.544848,0.683293
0.509804,0,0.550247,0.306105,0.275123,0.306105,0.532910,0.322635,0.275123,0.441020,0.438854,0.539210
0.498039,0,0.461666,0.280354,0.230833,0.280354,0.433343,0.295957,0.230833,0.388067,0.365106,0.396952
0.525490,0,0.477743,0.283998,0.238871,0.283998,0.443241,0.320965,0.238871,0.407558,0.376217,0.491096
0.490196,0,0.522179,0.056940,0.261089,0.056940,0.517365,0.273608,0.261089,0.403555,0.417658,0.521154
0.729412,0,0.708040,0.049004,0.354020,0.049004,0.704217,0.367501,0.354020,0.538989,0.566398,0.705936
0.678431,0,0.645603,0.081392,0.322802,0.081392,0.640009,0.340789,0.322802,0.495260,0.516378,0.649429
0.521569,0,0.482561,0.304860,0.241280,0.304860,0.443346,0.335528,0.241280,0.416971,0.378402,0.507828
0.603922,0,0.530327,0.329443,0.265163,0.329443,0.493492,0.362454,0.265163,0.451858,0.418060,0.573305
0.678431,0,0.670209,0.070919,0.335105,0.070919,0.663724,0.356751,0.335105,0.515169,0.536055,0.678550
0.623529,0,0.526247,0.348320,0.263123,0.348320,0.479639,0.385279,0.263123,0.461457,0.411151,0.572797
0.541176,0,0.529563,0.060208,0.264782,0.060208,0.523913,0.279684,0.264782,0.409962,0.423548,0.538967
0.505882,0,0.511903,0.151842,0.255951,0.151842,0.503838,0.276512,0.255951,0.400372,0.409218,0.501898
0.529412,0,0.510972,0.301938,0.255486,0.301938,0.479134,0.336511,0.255486,0.430071,0.403948,0.465055
0.552941,0,0.545679,0.059216,0.272840,0.059216,0.540703,0.286365,0.272840,0.420706,0.436453,0.541823
0.670588,0,0.698423,0.049735,0.349211,0.049735,0.694299,0.363555,0.349211,0.532311,0.558696,0.698216
0.576471,0,0.571432,0.081061,0.285716,0.081061,0.564322,0.305952,0.285716,0.442501,0.457016,0.565532
0.662745,0,0.633556,0.047166,0.316778,0.047166,0.628862,0.331589,0.316778,0.484847,0.506824,0.641648
0.000000,1,0.585359,0.357040,0.292679,0.357040,0.543105,0.415864,0.292679,0.504212,0.460928,0.546365
0.705882,0,0.700230,0.052180,0.350115,0.052180,0.695887,0.365262,0.350115,0.534050,0.560148,0.697211
0.443137,0,0.421734,0.250327,0.210867,0.250327,0.398031,0.260653,0.210867,0.353722,0.334168,0.440090
0.662745,0,0.663794,0.042891,0.331897,0.042891,0.659646,0.345611,0.331897,0.506468,0.531062,0.661877
0.501961,0,0.536548,0.342945,0.268274,0.342945,0.493562,0.383145,0.268274,0.465089,0.420973,0.468968
0.549020,0,0.544468,0.303998,0.272234,0.303998,0.522653,0.331391,0.272234,0.442749,0.433559,0.552113
0.000000,1,0.555749,0.344629,0.277875,0.344629,0.514077,0.393220,0.277875,0.478999,0.437061,0.516151
0.596078,0,0.570778,0.057839,0.285389,0.057839,0.565438,0.300570,0.285389,0.439494,0.456517,0.582279
0.600000,0,0.522196,0.309066,0.261098,0.309066,0.487590,0.351100,0.261098,0.442461,0.412393,0.488068
0.447059,0,0.455972,0.064860,0.227986,0.064860,0.451088,0.239077,0.227986,0.357090,0.364658,0.456959
0.588235,0,0.552810,0.331903,0.276405,0.331903,0.513469,0.384720,0.276405,0.473371,0.435481,0.509122
0.568627,0,0.533510,0.093303,0.266755,0.093303,0.527120,0.283733,0.266755,0.413797,0.426633,0.543460
0.458824,0,0.443449,0.029681,0.221725,0.029681,0.439361,0.230754,0.221725,0.347639,0.354819,0.446661
0.674510,0,0.688538,0.070419,0.344269,0.070419,0.683031,0.363154,0.344269,0.527291,0.550749,0.688084
0.658824,0,0.663389,0.077063,0.331695,0.077063,0.658045,0.349352,0.331695,0.508150,0.530621,0.662709
0.654902,0,0.673623,0.061907,0.336812,0.061907,0.669527,0.350554,0.336812,0.513715,0.538858,0.670759
0.650980,0,0.648770,0.026682,0.324385,0.500000,0.645703,0.334296,0.324385,0.493527,0.518997,0.644748
0.694118,0,0.694776,0.047074,0.347388,0.047074,0.690694,0.361513,0.347388,0.529507,0.555793,0.698296
0.627451,0,0.579790,0.322345,0.289895,0.322345,0.549853,0.376341,0.289895,0.481753,0.460107,0.605341
0.654902,0,0.667393,0.058831,0.333697,0.058831,0.662681,0.349360,0.333697,0.510094,0.533901,0.669241
0.490196,0,0.463229,0.311880,0.231615,0.311880,0.432150,0.303316,0.231615,0.392430,0.365531,0.433691
0.000000,1,0.502661,0.326190,0.251330,0.326190,0.455989,0.368172,0.251330,0.442242,0.391848,0.454640
0.517647,0,0.523426,0.080984,0.261713,0.080984,0.517216,0.277901,0.261713,0.406276,0.418580,0.519702
0.635294,0,0.447457,0.318178,0.223728,0.318178,0.394670,0.341366,0.223728,0.404840,0.343571,0.382930
0.537255,0,0.563868,0.056071,0.281934,0.056071,0.559114,0.295287,0.281934,0.433616,0.451101,0.561308
0.513725,0,0.518519,0.027182,0.259259,0.500000,0.515247,0.267708,0.259259,0.398936,0.414994,0.519405
0.533333,0,0.557211,0.053987,0.278606,0.053987,0.551952,0.293200,0.278606,0.429472,0.445893,0.543535
