0.952941,0,0.957959,0.119739,0.478979,0.119739,0.952214,0.506388,0.478979,0.732360,0.766328,0.961199
0.839216,0,0.830716,0.019246,0.415358,0.500000,0.828323,0.425262,0.415358,0.628418,0.664624,0.834921
0.925490,0,0.964605,0.030742,0.482303,0.030742,0.961670,0.496401,0.482303,0.730655,0.771750,0.963232
0.976471,0,0.974467,0.024521,0.487234,0.500000,0.971917,0.499608,0.487234,0.737176,0.779592,0.974260
0.796078,0,0.803379,0.250673,0.401690,0.250673,0.799996,0.415228,0.401690,0.609851,0.642708,0.804336
0.937255,0,0.955628,0.036171,0.477814,0.036171,0.952046,0.494864,0.477814,0.725415,0.764506,0.951963
0.827451,0,0.797652,0.266528,0.398826,0.266528,0.782231,0.460089,0.398826,0.629539,0.637421,0.814095
0.827451,0,0.737738,0.296440,0.368869,0.296440,0.699809,0.508232,0.368869,0.624181,0.585414,0.803394
0.960784,0,0.965333,0.031903,0.482667,0.031903,0.962328,0.497117,0.482667,0.731378,0.772673,0.963420
0.670588,0,0.826079,0.118531,0.413039,0.118531,0.821750,0.430849,0.413039,0.628926,0.660836,0.814409
0.803922,0,0.797731,0.040223,0.398865,0.040223,0.794416,0.412036,0.398865,0.605457,0.638169,0.798970
0.858824,0,0.879876,0.058670,0.439938,0.058670,0.872393,0.472732,0.439938,0.676634,0.703986,0.867189
0.909804,0,0.842609,0.307520,0.421304,0.307520,0.805928,0.575237,0.421304,0.709594,0.670166,0.891116
0.952941,0,0.965039,0.028666,0.482520,0.500000,0.961669,0.498718,0.482520,0.732035,0.772185,0.966505
0.815686,0,0.811546,0.022991,0.405773,0.500000,0.808967,0.416198,0.405773,0.614378,0.649256,0.810382
0.972549,0,0.957450,0.126874,0.478725,0.126874,0.952264,0.503453,0.478725,0.730633,0.766107,0.959237
0.952941,0,0.908780,0.272587,0.454390,0.272587,0.877351,0.596640,0.454390,0.753194,0.724350,0.952971
0.807843,0,0.803582,0.010281,0.401791,0.500000,0.802019,0.408050,0.401791,0.606348,0.643137,0.802340
0.964706,0,0.966768,0.031826,0.483384,0.031826,0.963688,0.498216,0.483384,0.732644,0.773447,0.967080
0.803922,0,0.804498,0.026144,0.402249,0.500000,0.801775,0.413158,0.402249,0.609365,0.643649,0.805846
0.921569,0,0.951216,0.034448,0.475608,0.034448,0.947707,0.492233,0.475608,0.721898,0.761156,0.947170
0.933333,0,0.876783,0.284744,0.438392,0.284744,0.851578,0.548457,0.438392,0.713109,0.699648,0.890933
0.921569,0,0.898200,0.076378,0.449100,0.076378,0.892797,0.473271,0.449100,0.686008,0.718523,0.897227
1.000000,0,0.975025,0.054879,0.487513,0.054879,0.968427,0.519552,0.487513,0.747465,0.779949,0.995285
0.800000,0,0.747210,0.293310,0.373605,0.293310,0.710262,0.511104,0.373605,0.630276,0.593316,0.795693
0.964706,0,0.959217,0.036747,0.479609,0.036747,0.956023,0.494871,0.479609,0.727205,0.767417,0.960576
0.819608,0,0.803681,0.019223,0.401841,0.500000,0.801388,0.411019,0.401841,0.607888,0.643111,0.804526
0.854902,0,0.853486,0.034910,0.426743,0.034910,0.850327,0.440172,0.426743,0.647190,0.682810,0.856574
0.862745,0,0.862596,0.290611,0.431298,0.290611,0.846081,0.502250,0.431298,0.682872,0.689330,0.869306
0.341176,1,0.767284,0.288028,0.383642,0.288028,0.735389,0.505526,0.383642,0.637358,0.610581,0.731049
0.827451,0,0.757836,0.312849,0.378918,0.312849,0.723272,0.509373,0.378918,0.634635,0.602411,0.731961
0.862745,0,0.760969,0.285413,0.380484,0.285413,0.719572,0.537378,0.380484,0.650236,0.603449,0.751045
0.329412,1,0.784002,0.325375,0.392001,0.325375,0.753681,0.510393,0.392001,0.648047,0.624316,0.757698
0.803922,0,0.797994,0.016048,0.398997,0.500000,0.796064,0.406671,0.398997,0.602894,0.638405,0.798355
0.968627,0,0.943624,0.072203,0.471812,0.072203,0.939461,0.491374,0.471812,0.717687,0.755004,0.943995
0.823529,0,0.754876,0.262953,0.377438,0.262953,0.722102,0.500657,0.377438,0.628803,0.600524,0.776623
0.945098,0,0.948437,0.268020,0.474219,0.268020,0.930652,0.558231,0.474219,0.753643,0.757945,0.961121
0.945098,0,0.948656,0.079731,0.474328,0.079731,0.944286,0.494973,0.474328,0.721999,0.758944,0.951739
0.419608,1,0.842441,0.316624,0.421221,0.316624,0.809279,0.560362,0.421221,0.702044,0.670748,0.791332
0.992157,0,0.976186,0.020631,0.488093,0.500000,0.973917,0.499122,0.488093,0.737788,0.781273,0.977932
0.847059,0,0.777632,0.301315,0.388816,0.301315,0.742667,0.524232,0.388816,0.651850,0.618247,0.770094
0.964706,0,0.958559,0.036840,0.479279,0.036840,0.955322,0.494732,0.479279,0.726807,0.766857,0.957490
0.886275,0,0.865269,0.090834,0.432635,0.090834,0.857048,0.468062,0.432635,0.667037,0.692319,0.878036
0.898039,0,0.810910,0.262907,0.405455,0.262907,0.780501,0.528270,0.405455,0.670318,0.645967,0.838755
0.878431,0,0.903792,0.071819,0.451896,0.071819,0.897435,0.480513,0.451896,0.692423,0.722976,0.894939
0.843137,0,0.860799,0.315609,0.430399,0.315609,0.834249,0.544222,0.430399,0.703048,0.686627,0.863027
0.819608,0,0.805411,0.040515,0.402706,0.040515,0.801774,0.417295,0.402706,0.611893,0.644324,0.801476
0.364706,1,0.823168,0.280438,0.411584,0.280438,0.797182,0.518117,0.411584,0.671289,0.656562,0.805128
0.878431,0,0.826785,0.295356,0.413393,0.295356,0.796312,0.538873,0.413393,0.683499,0.658673,0.800969
0.831373,0,0.818128,0.019831,0.409064,0.500000,0.815799,0.418557,0.409064,0.618819,0.654526,0.820836
0.956863,0,0.960744,0.033256,0.480372,0.033256,0.957631,0.495270,0.480372,0.728165,0.768622,0.960146
0.843137,0,0.872324,0.027997,0.436162,0.500000,0.869385,0.448930,0.436162,0.660936,0.697915,0.871809
0.835294,0,0.758883,0.259300,0.379442,0.259300,0.722553,0.516754,0.379442,0.638856,0.603024,0.776906
0.913725,0,0.830561,0.271696,0.415281,0.271696,0.795708,0.559454,0.415281,0.695701,0.660872,0.829049
0.827451,0,0.728796,0.283076,0.364398,0.283076,0.688968,0.508962,0.364398,0.620159,0.577723,0.773138
0.811765,0,0.801208,0.050188,0.400604,0.050188,0.798456,0.411586,0.400604,0.606950,0.640983,0.804518
0.705882,0,0.651510,0.300792,0.325755,0.300792,0.608753,0.464491,0.325755,0.560202,0.514586,0.660413
0.945098,0,0.944316,0.040131,0.472158,0.040131,0.940529,0.489964,0.472158,0.717324,0.755629,0.942784
0.878431,0,0.781298,0.315210,0.390649,0.315210,0.745271,0.530841,0.390649,0.656977,0.620977,0.820071
0.933333,0,0.949671,0.044029,0.474835,0.044029,0.945994,0.492225,0.474835,0.721124,0.759831,0.948669
0.878431,0,0.794901,0.266682,0.397450,0.266682,0.757915,0.543875,0.397450,0.670236,0.631746,0.775277
0.878431,0,0.785268,0.273172,0.392634,0.273172,0.747227,0.541414,0.392634,0.664243,0.623743,0.775933
0.949020,0,0.817566,0.294156,0.408783,0.294156,0.774472,0.584255,0.408783,0.701714,0.648688,0.880260
0.847059,0,0.748191,0.334341,0.374095,0.334341,0.709568,0.518015,0.374095,0.634228,0.593666,0.792609
0.929412,0,0.946403,0.040977,0.473202,0.040977,0.942703,0.490640,0.473202,0.718703,0.757126,0.943869
0.827451,0,0.703150,0.268551,0.351575,0.268551,0.659705,0.503719,0.351575,0.604975,0.556054,0.684387
0.980392,0,0.969932,0.045383,0.484966,0.045383,0.966649,0.500824,0.484966,0.735528,0.775970,0.971485
0.901961,0,0.851662,0.273356,0.425831,0.273356,0.820233,0.559140,0.425831,0.706003,0.678504,0.894451
0.913725,0,0.866580,0.264706,0.433290,0.264706,0.837226,0.559979,0.433290,0.713826,0.691176,0.891814
0.956863,0,0.955034,0.118547,0.477517,0.118547,0.950802,0.497649,0.477517,0.726517,0.764006,0.953961
0.925490,0,0.904074,0.275717,0.452037,0.275717,0.878486,0.567252,0.452037,0.736103,0.721502,0.924823
0.705882,0,0.681198,0.279677,0.340599,0.279677,0.647424,0.455183,0.340599,0.569915,0.540852,0.639991
0.815686,0,0.818763,0.024121,0.409381,0.500000,0.816092,0.420274,0.409381,0.619995,0.655055,0.821088
0.968627,0,0.865288,0.324337,0.432644,0.324337,0.833533,0.569495,0.432644,0.717962,0.689361,0.791793
0.835294,0,0.824783,0.041845,0.412392,0.041845,0.821425,0.426186,0.412392,0.625943,0.659980,0.832394
0.811765,0,0.803623,0.034494,0.401812,0.034494,0.800599,0.413914,0.401812,0.609312,0.642893,0.800946
0.835294,0,0.752930,0.280754,0.376465,0.280754,0.713770,0.523316,0.376465,0.639220,0.597403,0.759502
0.882353,0,0.802265,0.275886,0.401132,0.275886,0.764645,0.551450,0.401132,0.677678,0.637568,0.809079
0.929412,0,0.945828,0.046052,0.472914,0.046052,0.942240,0.489815,0.472914,0.718002,0.756690,0.947832
0.839216,0,0.846242,0.027397,0.423121,0.500000,0.843071,0.436485,0.423121,0.641747,0.677005,0.842982
0.827451,0,0.835005,0.016294,0.417502,0.500000,0.833191,0.425045,0.417502,0.630434,0.668026,0.835464
0.952941,0,0.958657,0.032772,0.479329,0.032772,0.955413,0.494816,0.479329,0.726899,0.766961,0.956071
0.831373,0,0.831703,0.007159,0.415852,0.500000,0.830378,0.421340,0.415852,0.626938,0.665444,0.830560
0.850980,0,0.791680,0.280085,0.395840,0.280085,0.752970,0.548469,0.395840,0.670951,0.628731,0.730885
0.858824,0,0.769100,0.311357,0.384550,0.311357,0.739161,0.499232,0.384550,0.635094,0.612431,0.778081
0.882353,0,0.873847,0.011542,0.436924,0.500000,0.871977,0.445064,0.436924,0.659752,0.699457,0.873572
0.905882,0,0.902885,0.037970,0.451442,0.037970,0.899390,0.467156,0.451442,0.685268,0.722675,0.904821
0.992157,0,0.963062,0.042399,0.481531,0.042399,0.959857,0.496902,0.481531,0.730139,0.770577,0.959020
0.878431,0,0.832993,0.286928,0.416497,0.286928,0.796986,0.565883,0.416497,0.700133,0.662588,0.871771
0.933333,0,0.843683,0.270135,0.421841,0.270135,0.811229,0.558212,0.421841,0.701581,0.671952,0.863281
0.741176,0,0.719465,0.270834,0.359733,0.270834,0.690324,0.464154,0.359733,0.593094,0.572748,0.706334
0.749020,0,0.652392,0.290035,0.326196,0.290035,0.608995,0.467203,0.326196,0.561989,0.515161,0.652396
0.807843,0,0.806383,0.269950,0.403192,0.269950,0.792093,0.460584,0.403192,0.634104,0.644496,0.807883
0.858824,0,0.819439,0.066036,0.409719,0.066036,0.813869,0.432451,0.409719,0.626442,0.655531,0.816121
0.909804,0,0.864898,0.306567,0.432449,0.306567,0.830772,0.579449,0.432449,0.722765,0.688614,0.893926
0.800000,0,0.720316,0.269350,0.360158,0.269350,0.683445,0.492433,0.360158,0.607706,0.571741,0.689733
0.929412,0,0.950504,0.044698,0.475252,0.044698,0.946702,0.493247,0.475252,0.722052,0.760408,0.948368
0.882353,0,0.653233,0.275940,0.326616,0.275940,0.604517,0.485108,0.326616,0.571383,0.514011,0.697520
0.866667,0,0.881890,0.308297,0.440945,0.308297,0.866764,0.507383,0.440945,0.695028,0.704894,0.882272
0.929412,0,0.966375,0.034102,0.483188,0.034102,0.963155,0.498684,0.483188,0.732683,0.773125,0.966080
0.796078,0,0.771949,0.261968,0.385975,0.261968,0.746673,0.483154,0.385975,0.628428,0.615522,0.778114
0.345098,1,0.741003,0.271003,0.370501,0.271003,0.701857,0.514970,0.370501,0.629166,0.587918,0.688076
0.890196,0,0.907085,0.041553,0.453543,0.041553,0.903252,0.470859,0.453543,0.689215,0.725711,0.902888
0.960784,0,0.954453,0.037286,0.477227,0.037286,0.950975,0.493759,0.477227,0.724275,0.763558,0.956029
0.968627,0,0.946858,0.049750,0.473429,0.049750,0.942427,0.494327,0.473429,0.720780,0.757469,0.952358
0.937255,0,0.958665,0.051027,0.479332,0.051027,0.955115,0.496283,0.479332,0.727639,0.767031,0.957378
0.956863,0,0.954106,0.047290,0.477053,0.047290,0.950434,0.494501,0.477053,0.724475,0.763289,0.956001
0.698039,0,0.693077,0.302953,0.346538,0.302953,0.660817,0.457893,0.346538,0.577058,0.550776,0.703400
0.886275,0,0.911269,0.068412,0.455634,0.068412,0.907744,0.471630,0.455634,0.691682,0.729005,0.909666
0.956863,0,0.968051,0.038024,0.484025,0.038024,0.964933,0.499059,0.484025,0.733705,0.774443,0.965820
0.878431,0,0.820820,0.289696,0.410410,0.289696,0.789299,0.539269,0.410410,0.680744,0.653697,0.748009
