0.658824,0,0.657127,0.056048,0.328564,0.056048,0.652966,0.342182,0.328564,0.501521,0.525659,0.658714
0.729412,0,0.716168,0.097078,0.358084,0.097078,0.709006,0.383631,0.358084,0.551061,0.573003,0.710799
0.866667,0,0.893965,0.161284,0.446982,0.161284,0.885641,0.484042,0.446982,0.689311,0.715002,0.890288
0.658824,0,0.584631,0.340031,0.292315,0.340031,0.568708,0.338678,0.292315,0.465125,0.466646,0.593737
0.788235,0,0.691202,0.432118,0.345601,0.432118,0.637344,0.531010,0.345601,0.612846,0.542856,0.742779
0.929412,0,0.934312,0.059654,0.467156,0.059654,0.929208,0.490905,0.467156,0.712819,0.747530,0.937424
0.898039,0,0.919578,0.078008,0.459789,0.078008,0.913100,0.489459,0.459789,0.704763,0.735577,0.922585
0.929412,0,0.901444,0.070096,0.450722,0.070096,0.894903,0.480092,0.450722,0.691045,0.721064,0.905106
0.733333,0,0.705581,0.248166,0.352791,0.248166,0.695772,0.387262,0.352791,0.547706,0.564162,0.703551
0.811765,0,0.750242,0.153749,0.375121,0.153749,0.740273,0.412369,0.375121,0.582206,0.599912,0.759752
0.721569,0,0.717664,0.126290,0.358832,0.126290,0.711679,0.380225,0.358832,0.550083,0.574045,0.716951
0.764706,0,0.783710,0.466897,0.391855,0.466897,0.756733,0.497151,0.391855,0.641255,0.624744,0.788802
0.937255,0,0.954447,0.052687,0.477224,0.052687,0.949750,0.499550,0.477224,0.727179,0.763551,0.953187
0.909804,0,0.854561,0.205052,0.427280,0.205052,0.842546,0.478418,0.427280,0.666922,0.683262,0.875243
0.819608,0,0.841097,0.098585,0.420549,0.098585,0.834232,0.449306,0.420549,0.645632,0.672762,0.842887
0.796078,0,0.761209,0.061223,0.380605,0.061223,0.755357,0.402793,0.380605,0.582798,0.608959,0.763527
0.403922,0,0.434231,0.087213,0.217115,0.087213,0.424639,0.237860,0.217115,0.347382,0.347049,0.422987
0.823529,0,0.853566,0.104852,0.426783,0.104852,0.845134,0.462630,0.426783,0.658503,0.682881,0.863383
0.894118,0,0.806371,0.461515,0.403186,0.461515,0.780812,0.505835,0.403186,0.656812,0.643127,0.858287
0.929412,0,0.920365,0.149173,0.460182,0.149173,0.912877,0.494506,0.460182,0.707688,0.736215,0.912586
0.635294,0,0.617576,0.089097,0.308788,0.089097,0.611362,0.327902,0.308788,0.475345,0.493930,0.621042
0.850980,0,0.873319,0.092111,0.436659,0.092111,0.865847,0.469160,0.436659,0.671584,0.698567,0.872339
0.996078,0,0.933429,0.103037,0.466715,0.103037,0.917711,0.539786,0.466715,0.736916,0.746114,0.955108
0.815686,0,0.895613,0.093249,0.447806,0.093249,0.888733,0.478495,0.447806,0.687345,0.716424,0.894109
0.705882,0,0.689893,0.137347,0.344946,0.137347,0.681382,0.374188,0.344946,0.533490,0.551693,0.699205
0.717647,0,0.567485,0.417109,0.283742,0.417109,0.500977,0.471715,0.283742,0.523863,0.435988,0.678971
0.909804,0,0.895764,0.077870,0.447882,0.077870,0.888930,0.478371,0.447882,0.687358,0.716604,0.898549
0.800000,0,0.825100,0.089489,0.412550,0.089489,0.817715,0.442901,0.412550,0.634491,0.660001,0.816703
0.964706,0,0.944780,0.074418,0.472390,0.074418,0.938671,0.501133,0.472390,0.723162,0.755823,0.941183
0.698039,0,0.677470,0.063829,0.338735,0.063829,0.672432,0.355734,0.338735,0.518183,0.541899,0.679582
0.694118,0,0.696899,0.082691,0.348449,0.082691,0.690548,0.370490,0.348449,0.535048,0.557399,0.691603
0.905882,0,0.918952,0.066298,0.459476,0.066298,0.912669,0.488230,0.459476,0.703835,0.735228,0.917035
0.941176,0,0.912832,0.096348,0.456416,0.096348,0.905776,0.488497,0.456416,0.700925,0.730184,0.918778
0.909804,0,0.880903,0.105982,0.440451,0.105982,0.872022,0.479414,0.440451,0.680498,0.704570,0.895082
0.686275,0,0.772504,0.321176,0.386252,0.321176,0.756167,0.449106,0.386252,0.611610,0.617162,0.742439
0.701961,0,0.720533,0.109850,0.360266,0.109850,0.712406,0.389429,0.360266,0.556108,0.576240,0.727022
0.658824,0,0.644218,0.141892,0.322109,0.141892,0.636552,0.346704,0.322109,0.497561,0.515169,0.644267
0.933333,0,0.923188,0.076632,0.461594,0.076632,0.916720,0.491332,0.461594,0.707499,0.738564,0.923663
0.780392,0,0.698474,0.424529,0.349237,0.424529,0.654682,0.501577,0.349237,0.601617,0.552091,0.751164
0.886275,0,0.883491,0.090788,0.441746,0.090788,0.876007,0.474680,0.441746,0.679407,0.706727,0.887597
0.713725,0,0.815501,0.186521,0.407750,0.186521,0.800528,0.468565,0.407750,0.642621,0.651868,0.771513
0.811765,0,0.823149,0.254364,0.411574,0.254364,0.810646,0.462830,0.411574,0.643528,0.658068,0.834203
0.709804,0,0.756309,0.113464,0.378154,0.113464,0.748027,0.409348,0.378154,0.583675,0.605030,0.759308
0.800000,0,0.757450,0.163583,0.378725,0.163583,0.743403,0.431714,0.378725,0.595463,0.605347,0.761611
0.874510,0,0.878155,0.117109,0.439077,0.117109,0.870560,0.472295,0.439077,0.675560,0.702391,0.871937
0.678431,0,0.628465,0.163499,0.314232,0.163499,0.617496,0.348564,0.314232,0.490925,0.502316,0.646175
0.921569,0,0.916711,0.054087,0.458355,0.054087,0.911700,0.481232,0.458355,0.699207,0.733618,0.920615
0.615686,0,0.605073,0.091795,0.302537,0.091795,0.598801,0.321440,0.302537,0.466145,0.483911,0.612023
0.803922,0,0.856583,0.088435,0.428291,0.088435,0.849059,0.460390,0.428291,0.658876,0.685295,0.845259
0.623529,0,0.626028,0.030319,0.313014,0.030319,0.622461,0.324136,0.313014,0.477496,0.500890,0.628147
0.882353,0,0.852243,0.101553,0.426122,0.101553,0.844262,0.459998,0.426122,0.656526,0.681636,0.844018
0.564706,0,0.571884,0.037778,0.285942,0.037778,0.568426,0.295791,0.285942,0.437612,0.457492,0.568596
0.882353,0,0.923041,0.080769,0.461521,0.080769,0.916950,0.489524,0.461521,0.706519,0.738359,0.924339
0.654902,0,0.673022,0.429435,0.336511,0.429435,0.643124,0.436728,0.336511,0.556679,0.535216,0.663891
0.643137,0,0.726839,0.142299,0.363420,0.142299,0.714002,0.409893,0.363420,0.569471,0.581043,0.693249
0.749020,0,0.799918,0.097255,0.399959,0.097255,0.792801,0.428314,0.399959,0.614709,0.639904,0.792102
0.811765,0,0.809822,0.093972,0.404911,0.093972,0.801850,0.437065,0.404911,0.623999,0.647815,0.821680
0.847059,0,0.816908,0.170296,0.408454,0.170296,0.801227,0.472254,0.408454,0.645169,0.652872,0.813674
0.862745,0,0.751938,0.224298,0.375969,0.224298,0.738492,0.426323,0.375969,0.590045,0.600991,0.771490
0.737255,0,0.775649,0.080208,0.387824,0.080208,0.768557,0.415222,0.387824,0.596153,0.620481,0.758768
0.843137,0,0.796450,0.089581,0.398225,0.089581,0.788084,0.431408,0.398225,0.614547,0.637023,0.811703
0.552941,0,0.565705,0.054979,0.282853,0.054979,0.560129,0.298564,0.282853,0.436117,0.452584,0.560415
0.698039,0,0.673861,0.061007,0.336930,0.061007,0.667589,0.357978,0.336930,0.517557,0.539095,0.685311
0.749020,0,0.671318,0.444183,0.335659,0.444183,0.613801,0.527968,0.335659,0.601651,0.525272,0.640095
0.513725,0,0.553308,0.095517,0.276654,0.095517,0.545398,0.298451,0.276654,0.430297,0.442555,0.551974
0.827451,0,0.772190,0.435771,0.386095,0.435771,0.738312,0.516385,0.386095,0.645227,0.614170,0.786825
0.701961,0,0.656220,0.177824,0.328110,0.177824,0.645422,0.363401,0.328110,0.511734,0.524550,0.674534
0.745098,0,0.687668,0.423329,0.343834,0.423329,0.646704,0.484129,0.343834,0.587592,0.544189,0.663137
0.831373,0,0.894696,0.073626,0.447348,0.073626,0.887548,0.479200,0.447348,0.687243,0.715783,0.889360
0.678431,0,0.672200,0.036671,0.336100,0.036671,0.668839,0.347353,0.336100,0.511418,0.537758,0.676306
0.588235,0,0.649839,0.060907,0.324919,0.060907,0.644422,0.342450,0.324919,0.498136,0.519881,0.642717
0.686275,0,0.658165,0.091665,0.329082,0.091665,0.650106,0.355499,0.329082,0.508708,0.526303,0.658867
0.917647,0,0.919710,0.052603,0.459855,0.052603,0.914236,0.484926,0.459855,0.702553,0.736005,0.923316
0.894118,0,0.928518,0.077755,0.464259,0.077755,0.922260,0.493200,0.464259,0.711088,0.742806,0.933889
0.623529,0,0.655383,0.102853,0.327691,0.102853,0.647688,0.352810,0.327691,0.506013,0.524102,0.648208
0.909804,0,0.914392,0.099123,0.457196,0.099123,0.907400,0.489041,0.457196,0.701975,0.731588,0.910049
0.898039,0,0.878746,0.103791,0.439373,0.103791,0.871772,0.469896,0.439373,0.674649,0.702911,0.884810
0.929412,0,0.924264,0.073656,0.462132,0.073656,0.918030,0.490832,0.462132,0.707784,0.739342,0.917924
0.729412,0,0.668446,0.421815,0.334223,0.421815,0.628599,0.466881,0.334223,0.569595,0.528960,0.669597
0.529412,0,0.559801,0.055955,0.279900,0.055955,0.555024,0.293218,0.279900,0.430684,0.447797,0.557095
0.733333,0,0.788995,0.084637,0.394497,0.084637,0.783033,0.417924,0.394497,0.604096,0.631107,0.788334
0.670588,0,0.744763,0.190458,0.372382,0.190458,0.730888,0.423849,0.372382,0.585275,0.595202,0.739506
0.725490,0,0.727708,0.046613,0.363854,0.046613,0.722951,0.381094,0.363854,0.555441,0.582121,0.728115
0.921569,0,0.900272,0.190219,0.450136,0.190219,0.889837,0.496922,0.450136,0.698910,0.720039,0.895310
0.498039,0,0.511839,0.137532,0.255920,0.137532,0.501272,0.282857,0.255920,0.403529,0.408940,0.504934
0.952941,0,0.926317,0.061161,0.463159,0.061161,0.920967,0.487843,0.463159,0.707304,0.741187,0.930059
0.800000,0,0.777953,0.100115,0.388976,0.100115,0.769216,0.422827,0.388976,0.601107,0.622181,0.770200
0.725490,0,0.719070,0.391280,0.359535,0.391280,0.703998,0.413514,0.359535,0.567481,0.574667,0.723094
0.721569,0,0.705600,0.164129,0.352800,0.164129,0.696926,0.383283,0.352800,0.545718,0.564326,0.720981
0.760784,0,0.776435,0.091757,0.388218,0.091757,0.768966,0.417100,0.388218,0.597483,0.621144,0.771996
0.568627,0,0.559077,0.052265,0.279539,0.052265,0.555296,0.290068,0.279539,0.428767,0.447211,0.554549
0.964706,0,0.923662,0.107543,0.461831,0.107543,0.907657,0.535460,0.461831,0.729885,0.738313,0.941414
0.658824,0,0.684051,0.046713,0.342025,0.046713,0.680220,0.355075,0.342025,0.521052,0.547316,0.680688
0.756863,0,0.805434,0.081822,0.402717,0.081822,0.798228,0.431624,0.402717,0.619098,0.644338,0.806000
0.576471,0,0.592860,0.034056,0.296430,0.034056,0.588796,0.308430,0.296430,0.453825,0.474248,0.589518
0.717647,0,0.693142,0.222599,0.346571,0.222599,0.686352,0.370010,0.346571,0.532976,0.554381,0.681687
0.752941,0,0.779456,0.233372,0.389728,0.233372,0.765323,0.444592,0.389728,0.612773,0.622944,0.768172
0.674510,0,0.702036,0.406390,0.351018,0.406390,0.671587,0.457482,0.351018,0.581222,0.558392,0.721696
0.619608,0,0.637033,0.183453,0.318517,0.183453,0.622911,0.363324,0.318517,0.502447,0.508905,0.625629
0.956863,0,0.928491,0.082914,0.464246,0.082914,0.922146,0.493591,0.464246,0.711271,0.742711,0.931903
0.929412,0,0.934578,0.127213,0.467289,0.127213,0.928364,0.496213,0.467289,0.715615,0.747586,0.937334
0.862745,0,0.782566,0.465682,0.391283,0.465682,0.738591,0.562678,0.391283,0.673583,0.620017,0.751579
0.701961,0,0.704365,0.087512,0.352183,0.087512,0.697960,0.374655,0.352183,0.540784,0.563443,0.703138
0.725490,0,0.781608,0.111373,0.390804,0.111373,0.774329,0.419140,0.390804,0.601060,0.625198,0.783788
0.945098,0,0.943631,0.077901,0.471815,0.077901,0.937950,0.498516,0.471815,0.721277,0.754881,0.952880
0.627451,0,0.644931,0.102876,0.322466,0.102876,0.637478,0.346405,0.322466,0.497755,0.515852,0.634666
0.784314,0,0.686939,0.463914,0.343470,0.463914,0.626872,0.548975,0.343470,0.619788,0.537012,0.703440
0.827451,0,0.718648,0.452957,0.359324,0.452957,0.664813,0.552010,0.359324,0.636795,0.565204,0.604431
0.592157,0,0.608860,0.055102,0.304430,0.055102,0.603683,0.320127,0.304430,0.467287,0.487075,0.606793
0.701961,0,0.677997,0.099308,0.338998,0.099308,0.670281,0.365052,0.338998,0.523116,0.542215,0.679499
0.662745,0,0.656259,0.167997,0.328129,0.167997,0.646774,0.359129,0.328129,0.509608,0.524688,0.660172
0.756863,0,0.698104,0.242637,0.349052,0.242637,0.684761,0.395441,0.349052,0.548161,0.557865,0.694003
0.827451,0,0.802622,0.093172,0.401311,0.093172,0.795677,0.429071,0.401311,0.616426,0.642013,0.820001
0.788235,0,0.803563,0.063960,0.401782,0.063960,0.797201,0.427244,0.401782,0.615974,0.642947,0.816425
0.733333,0,0.731000,0.143160,0.365500,0.143160,0.719212,0.408420,0.365500,0.570772,0.584369,0.711797
0.447059,0,0.501363,0.124129,0.250682,0.124129,0.491739,0.274714,0.250682,0.394750,0.400642,0.492673
0.745098,0,0.722307,0.021961,0.361154,0.500000,0.719478,0.371333,0.361154,0.547894,0.578018,0.725336
0.866667,0,0.821849,0.133103,0.410924,0.133103,0.812547,0.448999,0.410924,0.635942,0.657250,0.831255
0.701961,0,0.729145,0.134179,0.364572,0.134179,0.721385,0.392752,0.364572,0.561997,0.583149,0.729725
0.784314,0,0.765914,0.075725,0.382957,0.075725,0.759263,0.408329,0.382957,0.587894,0.612666,0.757167
0.800000,0,0.732424,0.176440,0.366212,0.176440,0.718062,0.418603,0.366212,0.576582,0.585324,0.754134
0.627451,0,0.603399,0.092895,0.301699,0.092895,0.596531,0.322338,0.301699,0.465800,0.482539,0.599594
0.741176,0,0.710648,0.057655,0.355324,0.057655,0.705530,0.373437,0.355324,0.543243,0.568511,0.710256
0.654902,0,0.643307,0.031572,0.321653,0.031572,0.640152,0.331763,0.321653,0.489623,0.514659,0.642673
0.686275,0,0.702103,0.177063,0.351052,0.177063,0.691602,0.387773,0.351052,0.546264,0.561308,0.701216
0.945098,0,0.909657,0.098224,0.454828,0.098224,0.902426,0.487590,0.454828,0.698892,0.727642,0.914197
0.768627,0,0.696808,0.407905,0.348404,0.407905,0.664934,0.459024,0.348404,0.579445,0.553864,0.652914
0.768627,0,0.775059,0.097824,0.387530,0.097824,0.766565,0.420317,0.387530,0.598420,0.620083,0.779588
0.803922,0,0.851779,0.191257,0.425889,0.191257,0.839989,0.475905,0.425889,0.664281,0.681036,0.820333
0.784314,0,0.787334,0.103822,0.393667,0.103822,0.779590,0.424033,0.393667,0.606342,0.629895,0.790907
0.811765,0,0.779827,0.114525,0.389914,0.114525,0.769404,0.430395,0.389914,0.605831,0.623730,0.774035
0.803922,0,0.780534,0.478339,0.390267,0.478339,0.731302,0.581656,0.390267,0.682107,0.616868,0.775870
0.756863,0,0.710180,0.074079,0.355090,0.074079,0.704058,0.376741,0.355090,0.544672,0.568054,0.713581
0.956863,0,0.921666,0.070458,0.460833,0.070458,0.915453,0.489354,0.460833,0.705749,0.737484,0.929657
0.756863,0,0.685610,0.408412,0.342805,0.408412,0.644550,0.483009,0.342805,0.586028,0.542700,0.742687
0.854902,0,0.824592,0.181284,0.412296,0.181284,0.809820,0.472960,0.412296,0.649327,0.659035,0.799335
0.929412,0,0.926335,0.072257,0.463167,0.072257,0.919567,0.494393,0.463167,0.710601,0.741154,0.932433
0.752941,0,0.758933,0.061799,0.379466,0.061799,0.753246,0.400960,0.379466,0.580756,0.607081,0.759148
0.882353,0,0.923471,0.083399,0.461736,0.083399,0.916944,0.491758,0.461736,0.707854,0.738697,0.916751
0.733333,0,0.646635,0.194787,0.323317,0.194787,0.630854,0.374142,0.323317,0.512499,0.516395,0.685644
0.701961,0,0.589307,0.383183,0.294654,0.383183,0.534418,0.455757,0.294654,0.526099,0.459476,0.671936
0.650980,0,0.643461,0.060961,0.321730,0.060961,0.637758,0.340006,0.321730,0.493834,0.514695,0.643777
0.827451,0,0.869859,0.099008,0.434930,0.099008,0.862607,0.466347,0.434930,0.668455,0.695933,0.869237
0.847059,0,0.816244,0.468020,0.408122,0.468020,0.782322,0.546026,0.408122,0.681871,0.649547,0.846484
0.745098,0,0.731840,0.075548,0.365920,0.075548,0.725613,0.388617,0.365920,0.561244,0.585379,0.734981
0.882353,0,0.852047,0.132949,0.426024,0.132949,0.841785,0.469574,0.426024,0.661236,0.681522,0.853744
0.941176,0,0.938798,0.067105,0.469399,0.067105,0.933036,0.496344,0.469399,0.717781,0.751062,0.942723
0.600000,0,0.606858,0.063806,0.303429,0.063806,0.601435,0.319820,0.303429,0.466180,0.485405,0.606464
0.529412,0,0.616316,0.063645,0.308158,0.063645,0.610807,0.325070,0.308158,0.473322,0.493046,0.609692
0.862745,0,0.925066,0.087782,0.462533,0.087782,0.918358,0.493440,0.462533,0.709491,0.739977,0.926732
0.737255,0,0.710056,0.078677,0.355028,0.078677,0.702774,0.380779,0.355028,0.546639,0.567992,0.715319
0.596078,0,0.589285,0.105805,0.294642,0.105805,0.581737,0.316793,0.294642,0.456334,0.471320,0.600808
0.713725,0,0.732924,0.074295,0.366462,0.074295,0.726612,0.389499,0.366462,0.562218,0.586263,0.731721
0.568627,0,0.628082,0.042191,0.314041,0.042191,0.624036,0.326699,0.314041,0.479767,0.502421,0.628872
0.000000,1,0.430571,0.296201,0.215285,0.296201,0.393339,0.295128,0.215285,0.374624,0.336928,0.315184
0.960784,0,0.925499,0.055948,0.462750,0.055948,0.919780,0.489109,0.462750,0.707533,0.740521,0.929583
0.823529,0,0.633091,0.430873,0.316546,0.430873,0.572869,0.506432,0.316546,0.572389,0.492897,0.549241
0.827451,0,0.821350,0.088143,0.410675,0.088143,0.813877,0.441246,0.410675,0.631803,0.657065,0.826852
0.737255,0,0.679895,0.441522,0.339947,0.441522,0.633803,0.496025,0.339947,0.589782,0.536338,0.753412
0.666667,0,0.656707,0.049819,0.328353,0.049819,0.651158,0.346501,0.328353,0.503486,0.525475,0.656693
0.984314,0,0.925844,0.091826,0.462922,0.091826,0.919343,0.492900,0.462922,0.709607,0.740583,0.925984
0.701961,0,0.681293,0.055802,0.340646,0.055802,0.676323,0.357507,0.340646,0.520931,0.545052,0.684094
0.894118,0,0.923212,0.085421,0.461606,0.085421,0.916935,0.490464,0.461606,0.707075,0.738484,0.929254
0.968627,0,0.940512,0.051957,0.470256,0.051957,0.935339,0.494484,0.470256,0.717700,0.752664,0.946478
0.650980,0,0.637156,0.152380,0.318578,0.152380,0.626945,0.350978,0.318578,0.496309,0.509358,0.631862
0.807843,0,0.781470,0.096801,0.390735,0.096801,0.773981,0.419883,0.390735,0.601365,0.625043,0.768797
0.807843,0,0.799136,0.428297,0.399568,0.428297,0.779423,0.478024,0.399568,0.639275,0.638170,0.811862
0.698039,0,0.701973,0.158039,0.350987,0.158039,0.688623,0.397661,0.350987,0.551164,0.561057,0.720206
0.874510,0,0.836903,0.206498,0.418451,0.206498,0.820958,0.484912,0.418451,0.661426,0.668799,0.851046
0.698039,0,0.696909,0.086213,0.348455,0.086213,0.690197,0.371752,0.348455,0.535687,0.557559,0.698836
0.678431,0,0.720998,0.420108,0.360499,0.420108,0.689998,0.471820,0.360499,0.597694,0.573601,0.755340
0.741176,0,0.657081,0.413656,0.328541,0.413656,0.605221,0.498257,0.328541,0.579842,0.515866,0.587354
0.776471,0,0.721964,0.175456,0.360982,0.175456,0.708505,0.409377,0.360982,0.566822,0.576998,0.736344
0.607843,0,0.631800,0.401092,0.315900,0.401092,0.600960,0.412945,0.315900,0.524842,0.501747,0.602258
0.796078,0,0.765630,0.072157,0.382815,0.072157,0.757959,0.412064,0.382815,0.589629,0.612652,0.769056
0.807843,0,0.793989,0.063414,0.396995,0.063414,0.788134,0.420147,0.396995,0.607679,0.635166,0.798532
0.709804,0,0.705820,0.062691,0.352910,0.062691,0.700028,0.373270,0.352910,0.540799,0.564650,0.707084
0.768627,0,0.792758,0.146551,0.396379,0.146551,0.781739,0.439887,0.396379,0.616980,0.633882,0.786942
0.631373,0,0.641813,0.282668,0.320907,0.282668,0.631232,0.354732,0.320907,0.500434,0.513040,0.637198
0.592157,0,0.574685,0.104729,0.287343,0.104729,0.566476,0.310841,0.287343,0.446479,0.459478,0.574461
0.658824,0,0.762468,0.211326,0.381234,0.211326,0.741112,0.462334,0.381234,0.613305,0.608696,0.707680
0.882353,0,0.889131,0.103622,0.444566,0.103622,0.879714,0.486266,0.444566,0.688025,0.711148,0.878134
0.764706,0,0.787403,0.177478,0.393702,0.177478,0.774740,0.443361,0.393702,0.616078,0.629444,0.794468
0.894118,0,0.915338,0.082468,0.457669,0.082468,0.908770,0.487613,0.457669,0.701728,0.732220,0.916020
0.701961,0,0.600742,0.413672,0.300371,0.413672,0.544918,0.467395,0.300371,0.537352,0.468285,0.553167
0.847059,0,0.762142,0.463775,0.381071,0.463775,0.715105,0.559614,0.381071,0.661975,0.602688,0.806008
0.662745,0,0.701525,0.424268,0.350763,0.424268,0.672948,0.450609,0.350763,0.577523,0.558356,0.721553
0.666667,0,0.668828,0.111611,0.334414,0.111611,0.658020,0.370419,0.334414,0.521360,0.534812,0.668145
0.917647,0,0.910078,0.096048,0.455039,0.096048,0.903311,0.485715,0.455039,0.698160,0.727975,0.909787
0.796078,0,0.789555,0.103483,0.394777,0.103483,0.783058,0.420324,0.394777,0.605578,0.631604,0.799743
0.305882,0,0.440141,0.107882,0.220071,0.107882,0.430831,0.240480,0.220071,0.351143,0.351651,0.419682
0.870588,0,0.892894,0.082338,0.446447,0.082338,0.886059,0.476844,0.446447,0.685165,0.714354,0.891660
0.619608,0,0.620015,0.041407,0.310007,0.041407,0.615813,0.322983,0.310007,0.474040,0.496155,0.624364
0.552941,0,0.560956,0.092357,0.280478,0.092357,0.553819,0.300417,0.280478,0.434835,0.448558,0.568531
0.678431,0,0.680604,0.074041,0.340302,0.074041,0.673976,0.362768,0.340302,0.523237,0.544510,0.677655
0.937255,0,0.910743,0.095686,0.455372,0.095686,0.903668,0.487465,0.455372,0.699369,0.728507,0.919372
0.596078,0,0.678689,0.171180,0.339345,0.171180,0.667914,0.375768,0.339345,0.528832,0.542541,0.673230
0.756863,0,0.751964,0.060285,0.375982,0.060285,0.746996,0.394589,0.375982,0.574129,0.601544,0.755905
0.898039,0,0.912929,0.096401,0.456465,0.096401,0.905519,0.490158,0.456465,0.701808,0.730215,0.911446
0.890196,0,0.910078,0.104083,0.455039,0.104083,0.902946,0.487364,0.455039,0.698987,0.727955,0.907838
0.741176,0,0.642652,0.417601,0.321326,0.417601,0.598565,0.462433,0.321326,0.554899,0.506794,0.639856
0.921569,0,0.890271,0.099854,0.445135,0.099854,0.882616,0.479076,0.445135,0.684982,0.712158,0.896549
0.513725,0,0.575847,0.340646,0.287924,0.340646,0.560147,0.332950,0.287924,0.458121,0.459641,0.568260
0.760784,0,0.771803,0.145567,0.385902,0.145567,0.759685,0.432484,0.385902,0.602921,0.617030,0.790390
0.541176,0,0.544497,0.341184,0.272248,0.341184,0.510053,0.365654,0.272248,0.459961,0.430342,0.575765
0.807843,0,0.744182,0.480484,0.372091,0.480484,0.707878,0.506646,0.372091,0.626551,0.591018,0.757379
0.572549,0,0.603655,0.047982,0.301827,0.047982,0.598616,0.316976,0.301827,0.463230,0.482933,0.596381
0.654902,0,0.629801,0.360454,0.314900,0.360454,0.618700,0.349719,0.314900,0.492145,0.503368,0.628991
0.741176,0,0.731624,0.101515,0.365812,0.101515,0.721852,0.401419,0.365812,0.567564,0.585226,0.744179
0.694118,0,0.671609,0.144068,0.335805,0.144068,0.661887,0.368324,0.335805,0.521658,0.536952,0.676608
0.890196,0,0.905382,0.098947,0.452691,0.098947,0.898142,0.485335,0.452691,0.695634,0.724202,0.898267
0.945098,0,0.852736,0.203245,0.426368,0.203245,0.837791,0.489841,0.426368,0.671751,0.681557,0.856670
0.894118,0,0.884406,0.091742,0.442203,0.091742,0.876724,0.476040,0.442203,0.680544,0.707450,0.889935
0.788235,0,0.794955,0.073633,0.397478,0.073633,0.787229,0.428068,0.397478,0.612132,0.635796,0.794552
0.635294,0,0.647826,0.055271,0.323913,0.055271,0.642315,0.341693,0.323913,0.496785,0.518431,0.640169
0.870588,0,0.791106,0.478247,0.395553,0.478247,0.742336,0.587709,0.395553,0.690364,0.625562,0.774563
0.654902,0,0.677008,0.160769,0.338504,0.160769,0.668088,0.368581,0.338504,0.524407,0.541500,0.674829
0.780392,0,0.853206,0.200346,0.426603,0.200346,0.840491,0.480636,0.426603,0.667363,0.682154,0.850404
0.643137,0,0.623139,0.075763,0.311569,0.075763,0.617196,0.330015,0.311569,0.479064,0.498398,0.626562
