0.698039,0,0.683380,0.300538,0.341690,0.300538,0.660359,0.420041,0.341690,0.553336,0.544805,0.684351
0.658824,0,0.666992,0.071311,0.333496,0.071311,0.662141,0.349613,0.333496,0.510026,0.533737,0.658266
0.690196,0,0.686492,0.103237,0.343246,0.103237,0.680865,0.362485,0.343246,0.525959,0.549129,0.680765
0.639216,0,0.655117,0.087174,0.327558,0.087174,0.649062,0.347314,0.327558,0.503126,0.524077,0.646961
0.780392,0,0.692622,0.295194,0.346311,0.295194,0.657391,0.467843,0.346311,0.581831,0.549728,0.649395
0.666667,0,0.670934,0.040969,0.335467,0.040969,0.667801,0.345937,0.335467,0.510092,0.536765,0.672692
0.670588,0,0.617229,0.312857,0.308614,0.312857,0.586322,0.403625,0.308614,0.513189,0.490139,0.653288
0.670588,0,0.658352,0.085044,0.329176,0.085044,0.652326,0.348937,0.329176,0.505504,0.526583,0.665769
0.701961,0,0.626970,0.363168,0.313485,0.363168,0.596035,0.410083,0.313485,0.521089,0.497861,0.662955
0.811765,0,0.728322,0.304937,0.364161,0.304937,0.697218,0.476988,0.364161,0.603877,0.579448,0.773602
0.717647,0,0.679585,0.048297,0.339792,0.048297,0.675193,0.354656,0.339792,0.518670,0.543832,0.680657
0.705882,0,0.695363,0.059539,0.347681,0.059539,0.690500,0.364522,0.347681,0.531304,0.556240,0.691639
0.721569,0,0.726111,0.044621,0.363056,0.044621,0.721744,0.378849,0.363056,0.553531,0.580849,0.735562
0.745098,0,0.672160,0.325306,0.336080,0.325306,0.637495,0.452128,0.336080,0.563991,0.533384,0.651244
0.694118,0,0.696136,0.087097,0.348068,0.087097,0.690602,0.367255,0.348068,0.533053,0.556957,0.692423
0.776471,0,0.689074,0.316763,0.344537,0.316763,0.658890,0.448128,0.344537,0.570206,0.548023,0.724630
0.749020,0,0.588161,0.287566,0.294081,0.287566,0.544805,0.421083,0.294081,0.508154,0.462898,0.534697
0.662745,0,0.651247,0.078647,0.325624,0.078647,0.646222,0.341923,0.325624,0.498551,0.521048,0.646885
0.717647,0,0.725820,0.107766,0.362910,0.107766,0.721124,0.379887,0.362910,0.553910,0.580601,0.724820
0.682353,0,0.683817,0.093018,0.341908,0.093018,0.678825,0.358907,0.341908,0.522861,0.546985,0.690415
0.627451,0,0.654086,0.049004,0.327043,0.049004,0.650633,0.338290,0.327043,0.498098,0.523291,0.651878
0.666667,0,0.654446,0.044675,0.327223,0.044675,0.650211,0.341026,0.327223,0.499645,0.523669,0.658389
0.145098,1,0.573039,0.310857,0.286519,0.310857,0.530600,0.407640,0.286519,0.494297,0.450890,0.539547
0.717647,0,0.647080,0.320315,0.323540,0.320315,0.609533,0.444544,0.323540,0.548053,0.512361,0.638575
0.698039,0,0.673034,0.328889,0.336517,0.328889,0.642372,0.439294,0.336517,0.557973,0.534999,0.647443
0.721569,0,0.657367,0.136724,0.328684,0.136724,0.649236,0.355304,0.328684,0.508224,0.525659,0.648093
0.796078,0,0.658053,0.320231,0.329026,0.320231,0.619225,0.456280,0.329026,0.559241,0.520860,0.658861
0.796078,0,0.715054,0.309489,0.357527,0.309489,0.682112,0.474846,0.357527,0.596302,0.568381,0.761331
0.690196,0,0.694370,0.084245,0.347185,0.084245,0.688890,0.366137,0.347185,0.531631,0.555484,0.694343
0.639216,0,0.562754,0.393556,0.281377,0.393556,0.521608,0.396700,0.281377,0.484002,0.442935,0.636161
0.678431,0,0.686430,0.108189,0.343215,0.108189,0.681104,0.361422,0.343215,0.525396,0.549060,0.691228
0.627451,0,0.645184,0.122968,0.322592,0.122968,0.639636,0.340420,0.322592,0.494873,0.516057,0.639428
0.658824,0,0.667125,0.066044,0.333563,0.066044,0.662843,0.347790,0.333563,0.509176,0.533652,0.665768
0.815686,0,0.761340,0.110588,0.380670,0.110588,0.752184,0.415391,0.380670,0.589185,0.608941,0.775013
0.713725,0,0.711746,0.084591,0.355873,0.084591,0.705934,0.376475,0.355873,0.545305,0.569308,0.707602
0.698039,0,0.639890,0.308174,0.319945,0.308174,0.608838,0.418909,0.319945,0.531722,0.508316,0.603771
0.670588,0,0.672346,0.080154,0.336173,0.080154,0.667021,0.354002,0.336173,0.514826,0.537802,0.673709
0.772549,0,0.721381,0.293941,0.360690,0.293941,0.700221,0.436712,0.360690,0.580258,0.575591,0.738569
0.701961,0,0.664079,0.334356,0.332039,0.334356,0.633029,0.434733,0.332039,0.551342,0.527759,0.708219
0.662745,0,0.689260,0.061945,0.344630,0.061945,0.683510,0.364367,0.344630,0.528252,0.551526,0.694061
0.670588,0,0.671968,0.075632,0.335984,0.075632,0.666919,0.352880,0.335984,0.514079,0.537505,0.668579
0.760784,0,0.719150,0.095194,0.359575,0.095194,0.713836,0.378609,0.359575,0.550000,0.575257,0.727530
0.788235,0,0.761866,0.091734,0.380933,0.091734,0.755913,0.403519,0.380933,0.583485,0.609481,0.760503
0.674510,0,0.669986,0.304629,0.334993,0.304629,0.645489,0.416735,0.334993,0.545170,0.533873,0.692110
0.705882,0,0.727529,0.296724,0.363764,0.296724,0.708149,0.433985,0.363764,0.581902,0.580768,0.734052
0.254902,1,0.699362,0.308850,0.349681,0.308850,0.664956,0.469523,0.349681,0.585961,0.555336,0.645381
0.811765,0,0.820067,0.024913,0.410034,0.500000,0.817617,0.420041,0.410034,0.620524,0.656191,0.816373
0.733333,0,0.621750,0.315817,0.310875,0.315817,0.577930,0.446568,0.310875,0.536905,0.490016,0.597179
0.639216,0,0.590296,0.306997,0.295148,0.306997,0.555304,0.398024,0.295148,0.497587,0.467182,0.633419
0.745098,0,0.741285,0.307889,0.370643,0.307889,0.726238,0.426197,0.370643,0.584745,0.592293,0.748443
0.694118,0,0.672055,0.058255,0.336027,0.058255,0.666726,0.353865,0.336027,0.514616,0.537724,0.672233
0.741176,0,0.690665,0.324344,0.345332,0.324344,0.657478,0.459490,0.345332,0.576684,0.548617,0.721725
0.247059,1,0.705304,0.306467,0.352652,0.306467,0.678847,0.445588,0.352652,0.576848,0.561807,0.637844
0.749020,0,0.730488,0.063329,0.365244,0.063329,0.726887,0.378345,0.365244,0.555424,0.584374,0.734458
0.643137,0,0.657927,0.043529,0.328963,0.043529,0.653377,0.343872,0.328963,0.502756,0.526323,0.648671
0.729412,0,0.685837,0.290135,0.342919,0.290135,0.667633,0.405101,0.342919,0.547032,0.547596,0.701660
0.654902,0,0.635093,0.300361,0.317547,0.300361,0.622203,0.358319,0.317547,0.499003,0.507523,0.642530
0.239216,1,0.647015,0.300338,0.323507,0.300338,0.605825,0.456241,0.323507,0.553892,0.511313,0.593977
0.729412,0,0.641789,0.351396,0.320895,0.351396,0.609222,0.424994,0.320895,0.535691,0.509388,0.596008
0.658824,0,0.666397,0.100953,0.333199,0.100953,0.662233,0.347021,0.333199,0.508437,0.533102,0.664904
0.721569,0,0.599960,0.290327,0.299980,0.290327,0.559880,0.419742,0.299980,0.513062,0.473466,0.645860
0.682353,0,0.700894,0.073810,0.350447,0.073810,0.695623,0.368848,0.350447,0.536174,0.560635,0.698184
0.725490,0,0.664637,0.280854,0.332318,0.280854,0.634871,0.430848,0.332318,0.549662,0.528433,0.611756
0.227451,1,0.656000,0.296394,0.328000,0.296394,0.614528,0.463498,0.328000,0.561872,0.518680,0.563123
0.650980,0,0.632233,0.123245,0.316117,0.123245,0.627245,0.331824,0.316117,0.484330,0.505775,0.638396
0.607843,0,0.622851,0.062714,0.311425,0.062714,0.618476,0.324995,0.311425,0.476407,0.498249,0.619585
0.698039,0,0.688958,0.109058,0.344479,0.109058,0.676595,0.386900,0.344479,0.539415,0.550803,0.694680
0.231373,1,0.604451,0.282676,0.302225,0.282676,0.564509,0.422468,0.302225,0.516561,0.477332,0.506160
0.690196,0,0.711389,0.032241,0.355695,0.032241,0.708079,0.367424,0.355695,0.540587,0.569158,0.707098
0.737255,0,0.655804,0.325467,0.327902,0.325467,0.620641,0.442753,0.327902,0.551365,0.520030,0.685116
0.717647,0,0.662647,0.299815,0.331324,0.299815,0.632513,0.430775,0.331324,0.548662,0.526777,0.669759
0.717647,0,0.613362,0.293057,0.306681,0.293057,0.573393,0.428777,0.306681,0.523969,0.484504,0.609535
0.701961,0,0.624045,0.314095,0.312023,0.314095,0.588504,0.422485,0.312023,0.525914,0.494411,0.581639
0.709804,0,0.677920,0.074433,0.338960,0.074433,0.671874,0.359372,0.338960,0.520228,0.542329,0.678161
0.756863,0,0.682346,0.314202,0.341173,0.314202,0.643324,0.473785,0.341173,0.579810,0.540531,0.706041
0.647059,0,0.675093,0.054079,0.337546,0.054079,0.670814,0.351932,0.337546,0.515120,0.540087,0.673572
0.780392,0,0.656486,0.312657,0.328243,0.312657,0.619325,0.449744,0.328243,0.555203,0.520078,0.676250
0.631373,0,0.666175,0.121968,0.333088,0.121968,0.656477,0.365265,0.333088,0.517487,0.532613,0.653410
0.219608,1,0.627377,0.348012,0.313688,0.348012,0.590074,0.430247,0.313688,0.531406,0.496495,0.603083
0.721569,0,0.601905,0.292564,0.300953,0.292564,0.560797,0.424185,0.300953,0.516215,0.474806,0.572295
0.725490,0,0.677036,0.266328,0.338518,0.266328,0.646046,0.443017,0.338518,0.561785,0.538150,0.707341
0.682353,0,0.647742,0.310911,0.323871,0.310911,0.614416,0.431382,0.323871,0.541765,0.513997,0.662356
0.729412,0,0.727491,0.054471,0.363745,0.054471,0.722783,0.380805,0.363745,0.555189,0.582082,0.724804
0.803922,0,0.717415,0.307082,0.358708,0.307082,0.690276,0.455677,0.358708,0.587836,0.571439,0.757465
0.690196,0,0.716438,0.037339,0.358219,0.037339,0.712574,0.372007,0.358219,0.545358,0.573261,0.713756
0.721569,0,0.645076,0.307036,0.322538,0.307036,0.605397,0.450019,0.322538,0.549835,0.510125,0.710199
0.705882,0,0.611254,0.343460,0.305627,0.343460,0.575477,0.414546,0.305627,0.515821,0.483893,0.663177
0.572549,0,0.578281,0.140031,0.289140,0.140031,0.569463,0.314537,0.289140,0.450021,0.462323,0.568680
0.717647,0,0.741951,0.103975,0.370976,0.103975,0.735694,0.394098,0.370976,0.568959,0.593449,0.745988
0.650980,0,0.660428,0.068181,0.330214,0.068181,0.655705,0.345749,0.330214,0.504908,0.528306,0.659791
0.709804,0,0.627225,0.356986,0.313613,0.356986,0.585560,0.443769,0.313613,0.538120,0.495137,0.546716
0.737255,0,0.718144,0.092726,0.359072,0.092726,0.712244,0.380174,0.359072,0.550292,0.574417,0.726844
0.780392,0,0.712903,0.129004,0.356452,0.129004,0.707464,0.375765,0.356452,0.545515,0.570271,0.706998
0.713725,0,0.689667,0.071672,0.344833,0.071672,0.684812,0.361510,0.344833,0.527016,0.551711,0.688382
0.686275,0,0.683671,0.317739,0.341835,0.317739,0.656882,0.433052,0.341835,0.560009,0.544358,0.708681
0.227451,1,0.632613,0.305275,0.316306,0.305275,0.596871,0.428918,0.316306,0.533250,0.501183,0.573981
0.643137,0,0.645023,0.060869,0.322511,0.060869,0.640534,0.336931,0.322511,0.493044,0.515993,0.647251
0.662745,0,0.607177,0.366451,0.303588,0.366451,0.569151,0.418579,0.303588,0.515905,0.479949,0.563536
0.219608,1,0.656548,0.270511,0.328274,0.270511,0.620962,0.444638,0.328274,0.552670,0.520533,0.622714
0.784314,0,0.662185,0.330534,0.331092,0.330534,0.621974,0.463708,0.331092,0.564969,0.523794,0.684090
0.741176,0,0.638053,0.278416,0.319027,0.278416,0.597812,0.446907,0.319027,0.544893,0.504281,0.691624
0.223529,1,0.553484,0.330073,0.276742,0.330073,0.506187,0.407121,0.276742,0.484927,0.433221,0.549940
0.639216,0,0.663448,0.057201,0.331724,0.057201,0.658867,0.346862,0.331724,0.506928,0.530785,0.662669
0.666667,0,0.683922,0.090650,0.341961,0.090650,0.677681,0.363217,0.341961,0.525076,0.547299,0.672954
0.678431,0,0.765644,0.314325,0.382822,0.314325,0.751432,0.437017,0.382822,0.602161,0.611908,0.779555
0.717647,0,0.735613,0.041769,0.367806,0.041769,0.732364,0.379711,0.367806,0.558625,0.588709,0.731518
0.776471,0,0.719152,0.109850,0.359576,0.109850,0.711072,0.388514,0.359576,0.554973,0.575137,0.726929
0.705882,0,0.689450,0.117985,0.344725,0.117985,0.683608,0.364787,0.344725,0.528555,0.551471,0.687857
0.737255,0,0.618360,0.301661,0.309180,0.301661,0.576811,0.437139,0.309180,0.530552,0.487934,0.631209
0.670588,0,0.711023,0.087159,0.355512,0.087159,0.703754,0.381256,0.355512,0.547351,0.568671,0.699134
0.674510,0,0.655859,0.310012,0.327930,0.310012,0.626030,0.425367,0.327930,0.542664,0.521355,0.624506
0.749020,0,0.669826,0.318170,0.334913,0.318170,0.631660,0.462235,0.334913,0.567932,0.530553,0.720433
0.780392,0,0.689438,0.297908,0.344719,0.297908,0.657998,0.452676,0.344719,0.572666,0.548056,0.710981
0.725490,0,0.686391,0.074079,0.343195,0.074079,0.681455,0.360066,0.343195,0.524696,0.549069,0.692530
0.721569,0,0.674711,0.294464,0.337355,0.294464,0.647712,0.428081,0.337355,0.553158,0.537122,0.653811
0.690196,0,0.728799,0.100684,0.364399,0.100684,0.722514,0.387211,0.364399,0.559046,0.582943,0.725061
0.662745,0,0.681109,0.107566,0.340555,0.107566,0.675393,0.359945,0.340555,0.522066,0.544786,0.683301
0.627451,0,0.660321,0.076509,0.330160,0.076509,0.655020,0.347592,0.330160,0.505782,0.528275,0.661357
0.600000,0,0.640856,0.278877,0.320428,0.278877,0.623830,0.374771,0.320428,0.510031,0.511735,0.645603
0.709804,0,0.703703,0.081184,0.351852,0.081184,0.698543,0.369938,0.351852,0.538093,0.562941,0.709365
0.768627,0,0.690775,0.315094,0.345388,0.315094,0.659526,0.452897,0.345388,0.573429,0.549151,0.688634
0.701961,0,0.693997,0.354617,0.346998,0.354617,0.661104,0.460690,0.346998,0.578910,0.551390,0.635203
0.682353,0,0.687395,0.108366,0.343697,0.108366,0.682046,0.362011,0.343697,0.526161,0.549838,0.692480
0.611765,0,0.651413,0.103283,0.325706,0.103283,0.646307,0.342271,0.325706,0.498805,0.521083,0.645606
0.258824,1,0.712005,0.306728,0.356003,0.306728,0.680789,0.466698,0.356003,0.590720,0.566254,0.672420
0.666667,0,0.645298,0.065060,0.322649,0.065060,0.639984,0.339729,0.322649,0.494581,0.516416,0.642363
0.650980,0,0.660594,0.080684,0.330297,0.080684,0.656037,0.345289,0.330297,0.504758,0.528580,0.661520
0.701961,0,0.739882,0.078716,0.369941,0.078716,0.735025,0.387838,0.369941,0.564800,0.591843,0.736801
0.678431,0,0.667474,0.317908,0.333737,0.317908,0.629165,0.461091,0.333737,0.566218,0.528638,0.596876
0.768627,0,0.764336,0.091542,0.382168,0.091542,0.758168,0.405650,0.382168,0.585772,0.611363,0.768147
0.788235,0,0.672589,0.302199,0.336294,0.302199,0.634162,0.465017,0.336294,0.570669,0.532719,0.688240
0.725490,0,0.648311,0.272464,0.324155,0.272464,0.609346,0.449968,0.324155,0.551368,0.512966,0.635679
0.698039,0,0.694338,0.096140,0.347169,0.096140,0.687628,0.370374,0.347169,0.533741,0.555337,0.690868
0.721569,0,0.639041,0.312441,0.319520,0.312441,0.604881,0.428242,0.319520,0.535999,0.506792,0.688795
0.650980,0,0.674172,0.107743,0.337086,0.107743,0.667482,0.359548,0.337086,0.518496,0.539192,0.662127
0.756863,0,0.758298,0.088112,0.379149,0.088112,0.752562,0.400811,0.379149,0.580369,0.606567,0.760431
0.776471,0,0.638290,0.290565,0.319145,0.290565,0.595437,0.455374,0.319145,0.549257,0.503715,0.629994
0.705882,0,0.682937,0.294102,0.341469,0.294102,0.650398,0.452146,0.341469,0.569236,0.542576,0.684667
0.670588,0,0.601142,0.318647,0.300571,0.318647,0.562693,0.415686,0.300571,0.511586,0.475007,0.597293
0.749020,0,0.715473,0.321376,0.357737,0.321376,0.686147,0.462237,0.357737,0.590178,0.569426,0.670747
0.741176,0,0.705495,0.306936,0.352748,0.306936,0.674128,0.462963,0.352748,0.585663,0.561046,0.755004
0.733333,0,0.741589,0.054817,0.370795,0.054817,0.736256,0.390492,0.370795,0.566971,0.593381,0.733332
0.650980,0,0.690753,0.085744,0.345377,0.085744,0.684637,0.366419,0.345377,0.530009,0.552496,0.692780
0.670588,0,0.575058,0.296886,0.287529,0.296886,0.539132,0.390423,0.287529,0.486600,0.454589,0.603306
0.623529,0,0.661799,0.033879,0.330899,0.033879,0.658461,0.341901,0.330899,0.503640,0.529475,0.656409
0.270588,1,0.618536,0.284306,0.309268,0.284306,0.575909,0.440584,0.309268,0.532365,0.487893,0.570688
0.678431,0,0.558417,0.362791,0.279209,0.362791,0.516226,0.396551,0.279209,0.481910,0.439085,0.530542
0.725490,0,0.651528,0.167082,0.325764,0.167082,0.631437,0.390955,0.325764,0.523298,0.519707,0.685800
0.776471,0,0.750685,0.274295,0.375342,0.274295,0.744304,0.399200,0.375342,0.575814,0.600434,0.748699
0.709804,0,0.756870,0.094010,0.378435,0.094010,0.750554,0.402243,0.378435,0.580385,0.605409,0.755471
0.827451,0,0.700096,0.313118,0.350048,0.313118,0.664615,0.473763,0.350048,0.588448,0.555677,0.694369
0.200000,1,0.653664,0.301830,0.326832,0.301830,0.622151,0.429421,0.326832,0.543638,0.519204,0.601312
0.705882,0,0.603813,0.270035,0.301906,0.270035,0.562636,0.425738,0.301906,0.517900,0.476382,0.588052
0.705882,0,0.654225,0.276186,0.327113,0.276186,0.617751,0.445958,0.327113,0.552211,0.518429,0.698017
0.678431,0,0.673139,0.066082,0.336569,0.066082,0.668308,0.352764,0.336569,0.514589,0.538504,0.669049
0.733333,0,0.746440,0.049842,0.373220,0.049842,0.741520,0.391512,0.373220,0.569867,0.597403,0.742768
0.635294,0,0.663111,0.053841,0.331556,0.053841,0.658538,0.346660,0.331556,0.506664,0.530705,0.655548
0.674510,0,0.644105,0.311957,0.322053,0.311957,0.608220,0.437171,0.322053,0.542919,0.510425,0.669534
0.760784,0,0.687891,0.297816,0.343946,0.297816,0.650952,0.470499,0.343946,0.580859,0.545495,0.616622
0.619608,0,0.645419,0.067774,0.322709,0.067774,0.640528,0.338433,0.322709,0.493988,0.516269,0.643338
0.694118,0,0.677878,0.342353,0.338939,0.342353,0.653966,0.419671,0.338939,0.550475,0.540250,0.690325
0.745098,0,0.704802,0.047366,0.352401,0.047366,0.700601,0.367145,0.352401,0.537227,0.564092,0.711803
0.725490,0,0.744609,0.286298,0.372305,0.286298,0.728172,0.433263,0.372305,0.589925,0.594988,0.757401
0.670588,0,0.687645,0.072518,0.343823,0.072518,0.683157,0.359194,0.343823,0.524868,0.550281,0.693318
0.639216,0,0.672446,0.088320,0.336223,0.088320,0.666650,0.355635,0.336223,0.515694,0.537858,0.672649
0.698039,0,0.696331,0.056440,0.348166,0.056440,0.690675,0.367783,0.348166,0.533413,0.557260,0.693678
0.694118,0,0.652473,0.284337,0.326237,0.284337,0.620872,0.428929,0.326237,0.542816,0.518426,0.655959
0.286275,1,0.690271,0.311926,0.345135,0.311926,0.653587,0.471249,0.345135,0.582395,0.547466,0.676720
0.756863,0,0.640302,0.374310,0.320151,0.374310,0.603223,0.438398,0.320151,0.541703,0.507012,0.695527
0.737255,0,0.714093,0.287159,0.357046,0.287159,0.687447,0.451811,0.357046,0.584269,0.568830,0.740917
0.729412,0,0.675310,0.283083,0.337655,0.283083,0.639766,0.457202,0.337655,0.568067,0.535679,0.625798
0.694118,0,0.667983,0.047859,0.333991,0.047859,0.663832,0.347801,0.333991,0.509597,0.534473,0.660806
0.615686,0,0.640448,0.053710,0.320224,0.053710,0.636630,0.332401,0.320224,0.488567,0.512389,0.638537
0.239216,1,0.613840,0.299493,0.306920,0.299493,0.568555,0.445368,0.306920,0.532526,0.483095,0.605708
0.658824,0,0.667883,0.110296,0.333941,0.110296,0.661250,0.356003,0.333941,0.513666,0.534211,0.663425
0.713725,0,0.732182,0.172026,0.366091,0.172026,0.722152,0.402669,0.366091,0.568465,0.585421,0.745461
0.701961,0,0.656151,0.291457,0.328076,0.291457,0.627388,0.422071,0.328076,0.541151,0.521983,0.673843
0.705882,0,0.613971,0.300807,0.306985,0.300807,0.575734,0.423907,0.306985,0.521815,0.485382,0.625013
0.772549,0,0.746164,0.273249,0.373082,0.273249,0.735114,0.414147,0.373082,0.581094,0.596583,0.754790
0.639216,0,0.670700,0.133995,0.335350,0.133995,0.663083,0.360793,0.335350,0.517436,0.536361,0.671534
0.698039,0,0.680673,0.109666,0.340337,0.109666,0.674938,0.359779,0.340337,0.521770,0.544455,0.677662
0.760784,0,0.730319,0.058224,0.365159,0.058224,0.725698,0.381968,0.365159,0.557160,0.584203,0.740975
0.600000,0,0.630513,0.162053,0.315257,0.162053,0.624512,0.334103,0.315257,0.484649,0.504292,0.629587
0.529412,0,0.584804,0.144268,0.292402,0.144268,0.570841,0.333069,0.292402,0.462391,0.467032,0.556808
0.760784,0,0.735174,0.293218,0.367587,0.293218,0.715472,0.439726,0.367587,0.588535,0.586848,0.732726
0.694118,0,0.657705,0.080661,0.328852,0.080661,0.652027,0.347450,0.328852,0.504445,0.526223,0.653813
0.701961,0,0.747344,0.067928,0.373672,0.067928,0.741413,0.395750,0.373672,0.572439,0.597899,0.743756
0.764706,0,0.670894,0.327113,0.335447,0.327113,0.635822,0.452636,0.335447,0.563632,0.532275,0.625229
0.764706,0,0.661391,0.297163,0.330695,0.297163,0.624389,0.452582,0.330695,0.559000,0.524087,0.614983
0.737255,0,0.735690,0.027720,0.367845,0.500000,0.732776,0.378519,0.367845,0.558064,0.588624,0.739723
