0.780392,0,0.762086,0.065475,0.381043,0.065475,0.756077,0.403853,0.381043,0.583761,0.609655,0.770908
0.792157,0,0.804896,0.232034,0.402448,0.232034,0.794627,0.443613,0.402448,0.624850,0.643643,0.815258
0.623529,0,0.680678,0.184229,0.340339,0.184229,0.668995,0.379945,0.340339,0.531895,0.544060,0.656091
0.831373,0,0.812091,0.442945,0.406046,0.442945,0.790205,0.494565,0.406046,0.653985,0.648289,0.828234
0.721569,0,0.707074,0.106636,0.353537,0.106636,0.700087,0.378141,0.353537,0.543857,0.565560,0.697271
0.886275,0,0.869326,0.113987,0.434663,0.113987,0.859077,0.479040,0.434663,0.674562,0.695460,0.876680
0.858824,0,0.852749,0.110258,0.426374,0.110258,0.844796,0.460150,0.426374,0.656853,0.682040,0.846885
0.874510,0,0.936237,0.126851,0.468119,0.126851,0.930308,0.495767,0.468119,0.716217,0.748925,0.937265
0.792157,0,0.816335,0.118570,0.408168,0.118570,0.808270,0.440960,0.408168,0.629177,0.653054,0.804532
0.949020,0,0.921520,0.071211,0.460760,0.071211,0.915322,0.489206,0.460760,0.705602,0.737238,0.927483
0.682353,0,0.673090,0.156278,0.336545,0.156278,0.662464,0.372167,0.336545,0.524305,0.538087,0.666141
0.933333,0,0.903058,0.090804,0.451529,0.090804,0.896141,0.482637,0.451529,0.693125,0.722380,0.912061
0.800000,0,0.770335,0.072457,0.385167,0.072457,0.763793,0.410264,0.385167,0.591044,0.616304,0.770958
0.823529,0,0.795498,0.128435,0.397749,0.128435,0.788161,0.426814,0.397749,0.611771,0.636276,0.802783
0.803922,0,0.729311,0.449350,0.364655,0.449350,0.687385,0.516945,0.364655,0.624419,0.577560,0.788245
0.560784,0,0.593626,0.046374,0.296813,0.046374,0.589494,0.309027,0.296813,0.454487,0.474899,0.586212
0.572549,0,0.600586,0.039731,0.300293,0.039731,0.596668,0.312012,0.300293,0.459282,0.480419,0.602113
0.749020,0,0.646950,0.413972,0.323475,0.413972,0.592931,0.497529,0.323475,0.574586,0.506758,0.718905
0.623529,0,0.600618,0.049758,0.300309,0.049758,0.596712,0.311992,0.300309,0.459287,0.480447,0.600483
0.533333,0,0.562912,0.067712,0.281456,0.067712,0.556783,0.298639,0.281456,0.434853,0.450269,0.564981
0.647059,0,0.608834,0.076578,0.304417,0.076578,0.603322,0.321131,0.304417,0.467778,0.486975,0.606222
0.835294,0,0.838825,0.142607,0.419413,0.142607,0.830161,0.455608,0.419413,0.647669,0.670905,0.846956
0.639216,0,0.620596,0.057670,0.310298,0.057670,0.614188,0.330105,0.310298,0.477894,0.496484,0.626948
0.670588,0,0.650796,0.448428,0.325398,0.448428,0.601825,0.484126,0.325398,0.569714,0.511751,0.705025
0.866667,0,0.924410,0.043676,0.462205,0.043676,0.919533,0.484655,0.462205,0.704755,0.739875,0.919673
0.635294,0,0.531406,0.335825,0.265703,0.335825,0.498489,0.352824,0.265703,0.447517,0.420164,0.563602
0.580392,0,0.585988,0.035909,0.292994,0.035909,0.582209,0.304023,0.292994,0.448369,0.468743,0.585649
0.847059,0,0.855613,0.060046,0.427807,0.060046,0.849648,0.453225,0.427807,0.654798,0.684581,0.860900
0.796078,0,0.704928,0.420062,0.352464,0.420062,0.661996,0.503193,0.352464,0.605580,0.557600,0.751187
0.874510,0,0.842285,0.119585,0.421142,0.119585,0.834679,0.453047,0.421142,0.648099,0.673691,0.841412
0.650980,0,0.642699,0.076409,0.321349,0.076409,0.636384,0.341562,0.321349,0.494249,0.514080,0.644609
0.623529,0,0.613988,0.070358,0.306994,0.070358,0.608566,0.323574,0.306994,0.471460,0.491096,0.611705
0.709804,0,0.843634,0.161738,0.421817,0.161738,0.827713,0.488710,0.421817,0.666669,0.674203,0.808404
0.658824,0,0.607239,0.349573,0.303619,0.349573,0.570851,0.413669,0.303619,0.513470,0.480499,0.645989
0.768627,0,0.791834,0.178501,0.395917,0.178501,0.779640,0.444007,0.395917,0.618591,0.633017,0.796611
0.780392,0,0.793412,0.159431,0.396706,0.159431,0.782711,0.438992,0.396706,0.616854,0.634496,0.783106
0.756863,0,0.854605,0.108351,0.427303,0.108351,0.846177,0.463175,0.427303,0.659292,0.683523,0.855855
0.866667,0,0.879324,0.099808,0.439662,0.099808,0.872018,0.471661,0.439662,0.675822,0.703348,0.877360
0.686275,0,0.695069,0.071572,0.347534,0.071572,0.689665,0.366241,0.347534,0.532023,0.556033,0.690682
0.635294,0,0.608667,0.359431,0.304333,0.359431,0.582942,0.382317,0.304333,0.498412,0.484266,0.601615
0.650980,0,0.611280,0.141253,0.305640,0.141253,0.602540,0.332246,0.305640,0.474522,0.488737,0.609633
0.776471,0,0.769258,0.103837,0.384629,0.103837,0.761582,0.414037,0.384629,0.592407,0.615360,0.770618
0.729412,0,0.677300,0.413126,0.338650,0.413126,0.630374,0.496946,0.338650,0.588983,0.533974,0.684885
0.607843,0,0.604348,0.054894,0.302174,0.054894,0.599592,0.316489,0.302174,0.463315,0.483412,0.599317
0.827451,0,0.847355,0.070619,0.423677,0.070619,0.840827,0.451224,0.423677,0.649697,0.677874,0.853057
0.909804,0,0.871824,0.063822,0.435912,0.063822,0.865658,0.462687,0.435912,0.667593,0.697548,0.881308
0.839216,0,0.820762,0.144145,0.410381,0.144145,0.809439,0.456668,0.410381,0.639253,0.656260,0.834315
0.627451,0,0.639865,0.118185,0.319932,0.118185,0.631820,0.345570,0.319932,0.494897,0.511674,0.640376
0.764706,0,0.780611,0.215494,0.390306,0.215494,0.767836,0.439973,0.390306,0.611025,0.624018,0.765404
0.603922,0,0.619129,0.056286,0.309565,0.056286,0.613122,0.328087,0.309565,0.476180,0.495184,0.618941
0.956863,0,0.920651,0.091111,0.460325,0.091111,0.914060,0.490548,0.460325,0.705843,0.736463,0.925869
0.682353,0,0.658388,0.141123,0.329194,0.141123,0.649166,0.359432,0.329194,0.510789,0.526413,0.676170
0.666667,0,0.658457,0.096371,0.329229,0.096371,0.652191,0.349780,0.329229,0.505978,0.526656,0.663951
0.925490,0,0.820836,0.475379,0.410418,0.475379,0.781952,0.569381,0.410418,0.695867,0.652148,0.796603
0.839216,0,0.866807,0.154679,0.433403,0.154679,0.853777,0.489652,0.433403,0.678638,0.693008,0.846219
0.713725,0,0.653590,0.449489,0.326795,0.449489,0.606380,0.480475,0.326795,0.569230,0.514634,0.663839
0.658824,0,0.664614,0.412903,0.332307,0.412903,0.625262,0.462569,0.332307,0.565574,0.526017,0.685751
0.780392,0,0.777050,0.463199,0.388525,0.463199,0.736861,0.544061,0.388525,0.661516,0.616597,0.813929
0.815686,0,0.757553,0.443345,0.378776,0.443345,0.717672,0.529247,0.378776,0.644472,0.600999,0.813406
0.643137,0,0.630125,0.074302,0.315063,0.074302,0.624185,0.333705,0.315063,0.484263,0.503979,0.626610
0.564706,0,0.499559,0.294356,0.249779,0.294356,0.478152,0.303041,0.249779,0.408166,0.397472,0.523572
0.952941,0,0.908767,0.093349,0.454383,0.093349,0.902390,0.483245,0.454383,0.696268,0.726939,0.911182
0.854902,0,0.801737,0.122760,0.400868,0.122760,0.790588,0.445385,0.400868,0.624177,0.641279,0.835744
0.839216,0,0.884064,0.081807,0.442032,0.081807,0.877985,0.468797,0.442032,0.676739,0.707268,0.887263
0.913725,0,0.918750,0.063699,0.459375,0.063699,0.912259,0.489074,0.459375,0.704158,0.735094,0.927233
0.749020,0,0.753228,0.164160,0.376614,0.164160,0.739654,0.427534,0.376614,0.591287,0.602009,0.737871
0.635294,0,0.634584,0.072526,0.317292,0.072526,0.628994,0.334959,0.317292,0.487032,0.507573,0.639893
0.737255,0,0.772650,0.464106,0.386325,0.464106,0.739339,0.514513,0.386325,0.644514,0.614599,0.778612
0.635294,0,0.633127,0.231357,0.316563,0.231357,0.627386,0.334665,0.316563,0.486185,0.506409,0.639450
0.803922,0,0.739656,0.112810,0.369828,0.112810,0.729469,0.407354,0.369828,0.574486,0.591579,0.748184
0.937255,0,0.932532,0.065221,0.466266,0.065221,0.925820,0.497438,0.466266,0.715212,0.746319,0.935747
0.788235,0,0.819165,0.090719,0.409582,0.090719,0.812340,0.437427,0.409582,0.628804,0.655265,0.814556
0.854902,0,0.847060,0.125844,0.423530,0.125844,0.837740,0.462848,0.423530,0.655386,0.677422,0.857194
0.678431,0,0.679632,0.064152,0.339816,0.064152,0.674820,0.356106,0.339816,0.519421,0.543637,0.674319
0.741176,0,0.790235,0.105821,0.395117,0.105821,0.782430,0.425836,0.395117,0.608680,0.632042,0.789763
0.733333,0,0.624116,0.408235,0.312058,0.408235,0.579322,0.451296,0.312058,0.540410,0.491662,0.641340
0.921569,0,0.882803,0.092149,0.441401,0.092149,0.875586,0.473130,0.441401,0.678288,0.706124,0.883824
0.839216,0,0.904666,0.097155,0.452333,0.097155,0.897336,0.485358,0.452333,0.695290,0.723622,0.895953
0.972549,0,0.914672,0.066951,0.457336,0.066951,0.908599,0.485000,0.457336,0.700085,0.731746,0.920202
0.639216,0,0.637171,0.102476,0.318586,0.102476,0.631085,0.337901,0.318586,0.489752,0.509616,0.646427
0.788235,0,0.740261,0.464083,0.370131,0.464083,0.697172,0.528995,0.370131,0.635842,0.586093,0.713975
0.917647,0,0.924388,0.091280,0.462194,0.091280,0.917558,0.493639,0.462194,0.709254,0.739423,0.922550
0.847059,0,0.747373,0.467566,0.373686,0.467566,0.695321,0.567438,0.373686,0.658634,0.589136,0.794974
0.925490,0,0.794131,0.478685,0.397065,0.478685,0.742502,0.601262,0.397065,0.698662,0.627179,0.809340
0.749020,0,0.781084,0.109789,0.390542,0.109789,0.774372,0.416653,0.390542,0.599553,0.624749,0.782575
0.976471,0,0.924861,0.072126,0.462430,0.072126,0.917976,0.494144,0.462430,0.709742,0.739870,0.935617
0.498039,0,0.534716,0.109619,0.267358,0.109619,0.525642,0.291523,0.267358,0.418259,0.427462,0.536392
0.866667,0,0.889554,0.152887,0.444777,0.152887,0.879506,0.489295,0.444777,0.689756,0.711389,0.893976
0.796078,0,0.794973,0.145244,0.397487,0.145244,0.781857,0.449420,0.397487,0.622859,0.635533,0.790907
0.674510,0,0.673621,0.123975,0.336810,0.123975,0.665732,0.363277,0.336810,0.520100,0.538818,0.680632
0.803922,0,0.742187,0.148366,0.371093,0.148366,0.730778,0.413266,0.371093,0.578697,0.593345,0.759056
0.635294,0,0.688417,0.187766,0.344209,0.187766,0.676498,0.385074,0.344209,0.538235,0.550237,0.669466
0.686275,0,0.691702,0.009635,0.345851,0.500000,0.689907,0.352036,0.345851,0.523252,0.553590,0.693406
0.611765,0,0.652882,0.232103,0.326441,0.232103,0.641774,0.362557,0.326441,0.509698,0.521861,0.672436
0.839216,0,0.762462,0.466536,0.381231,0.466536,0.710840,0.577263,0.381231,0.670992,0.601488,0.813219
0.729412,0,0.708773,0.420569,0.354387,0.420569,0.673927,0.477397,0.354387,0.594510,0.562929,0.737171
0.670588,0,0.697328,0.119546,0.348664,0.119546,0.691564,0.368683,0.348664,0.534351,0.557761,0.690671
0.843137,0,0.742485,0.441107,0.371243,0.441107,0.693855,0.551072,0.371243,0.648016,0.586255,0.797034
0.819608,0,0.834697,0.188789,0.417349,0.188789,0.823239,0.464980,0.417349,0.650328,0.667397,0.842939
0.905882,0,0.817359,0.470696,0.408680,0.470696,0.769770,0.602409,0.408680,0.710725,0.647450,0.833418
0.564706,0,0.594868,0.069881,0.297434,0.069881,0.590314,0.310925,0.297434,0.456027,0.475825,0.597155
0.976471,0,0.915744,0.084683,0.457872,0.084683,0.908748,0.489778,0.457872,0.703017,0.732492,0.922113
0.862745,0,0.889129,0.101646,0.444564,0.101646,0.880674,0.482007,0.444564,0.685886,0.711304,0.876879
0.917647,0,0.902038,0.085367,0.451019,0.085367,0.894952,0.482855,0.451019,0.692727,0.721585,0.898317
0.941176,0,0.913237,0.064298,0.456618,0.064298,0.907237,0.483909,0.456618,0.698824,0.730807,0.920257
0.929412,0,0.917660,0.081953,0.458830,0.081953,0.911437,0.487268,0.458830,0.702709,0.734055,0.915045
0.831373,0,0.830571,0.149827,0.415285,0.149827,0.819706,0.460229,0.415285,0.645899,0.664147,0.844348
0.972549,0,0.924118,0.082991,0.462059,0.082991,0.917224,0.493790,0.462059,0.709196,0.739233,0.925879
0.956863,0,0.900133,0.089542,0.450067,0.089542,0.893468,0.479948,0.450067,0.690321,0.720049,0.907444
0.670588,0,0.653512,0.144160,0.326756,0.144160,0.641862,0.364677,0.326756,0.511066,0.522369,0.650675
0.717647,0,0.706591,0.059485,0.353295,0.059485,0.701786,0.370206,0.353295,0.539638,0.565211,0.707746
0.647059,0,0.670819,0.090780,0.335410,0.090780,0.663140,0.361068,0.335410,0.517632,0.536453,0.670291
0.898039,0,0.913023,0.089458,0.456511,0.089458,0.906338,0.486907,0.456511,0.700222,0.730318,0.912919
0.780392,0,0.744866,0.417732,0.372433,0.417732,0.720421,0.463120,0.372433,0.605038,0.593923,0.780411
0.678431,0,0.640604,0.034956,0.320302,0.034956,0.636687,0.332797,0.320302,0.488841,0.512511,0.646750
0.000000,1,0.754374,0.477301,0.377187,0.477301,0.686146,0.633526,0.377187,0.695251,0.588861,0.693709
0.839216,0,0.793613,0.088420,0.396806,0.088420,0.785909,0.427254,0.396806,0.611061,0.634923,0.792332
0.937255,0,0.894734,0.101684,0.447367,0.101684,0.886551,0.483832,0.447367,0.689587,0.715693,0.894662
0.725490,0,0.764090,0.231634,0.382045,0.231634,0.753086,0.423920,0.382045,0.594822,0.610902,0.758469
0.670588,0,0.590623,0.345198,0.295311,0.345198,0.552527,0.407371,0.295311,0.502433,0.466566,0.631549
0.564706,0,0.597005,0.052795,0.298502,0.052795,0.592745,0.311169,0.298502,0.457162,0.477542,0.592497
0.815686,0,0.855343,0.119969,0.427671,0.119969,0.842087,0.484143,0.427671,0.670184,0.683797,0.834252
0.541176,0,0.587942,0.132441,0.293971,0.132441,0.576608,0.327160,0.293971,0.460904,0.469971,0.565433
0.000000,1,0.728560,0.447536,0.364280,0.447536,0.681472,0.535140,0.364280,0.633184,0.575455,0.677150
0.627451,0,0.588570,0.053064,0.294285,0.053064,0.583966,0.307780,0.294285,0.451473,0.470791,0.588876
0.933333,0,0.914092,0.074295,0.457046,0.074295,0.907180,0.488514,0.457046,0.701561,0.731459,0.911162
0.713725,0,0.775941,0.083529,0.387971,0.083529,0.767683,0.419885,0.387971,0.598638,0.620802,0.760476
0.929412,0,0.894836,0.140331,0.447418,0.140331,0.885800,0.487689,0.447418,0.691574,0.715662,0.901657
0.607843,0,0.648580,0.123045,0.324290,0.123045,0.641011,0.348737,0.324290,0.500685,0.518660,0.630946
0.749020,0,0.758619,0.044237,0.379309,0.044237,0.754112,0.396338,0.379309,0.578282,0.606878,0.758380
0.776471,0,0.738972,0.128950,0.369486,0.128950,0.728475,0.408117,0.369486,0.574533,0.590836,0.727400
0.827451,0,0.921840,0.075671,0.460920,0.075671,0.914832,0.493093,0.460920,0.707713,0.737658,0.905394
0.619608,0,0.622614,0.154856,0.311307,0.154856,0.609209,0.352876,0.311307,0.490288,0.497413,0.617718
0.705882,0,0.691388,0.413679,0.345694,0.413679,0.659618,0.455092,0.345694,0.574829,0.549527,0.656323
0.623529,0,0.603205,0.073833,0.301602,0.073833,0.598195,0.316652,0.301602,0.462854,0.482500,0.601056
0.878431,0,0.839874,0.124414,0.419937,0.124414,0.831487,0.455015,0.419937,0.647891,0.671740,0.845582
0.501961,0,0.471730,0.148097,0.235865,0.148097,0.460274,0.262780,0.235865,0.375742,0.376766,0.467927
0.650980,0,0.565449,0.375463,0.282724,0.375463,0.533065,0.373924,0.282724,0.473825,0.447828,0.527554
0.898039,0,0.759900,0.484152,0.379950,0.484152,0.702313,0.597894,0.379950,0.680086,0.597489,0.739268
0.670588,0,0.736860,0.186959,0.368430,0.186959,0.723131,0.418813,0.368430,0.578865,0.588967,0.694002
0.505882,0,0.624010,0.106459,0.312005,0.106459,0.616876,0.334177,0.312005,0.481570,0.499041,0.609162
0.921569,0,0.915284,0.090365,0.457642,0.090365,0.908382,0.489105,0.457642,0.702450,0.732193,0.915335
0.650980,0,0.638586,0.038001,0.319293,0.038001,0.634435,0.332494,0.319293,0.487718,0.510978,0.642660
0.784314,0,0.767387,0.075802,0.383693,0.075802,0.761483,0.406257,0.383693,0.587579,0.613837,0.768928
0.623529,0,0.655940,0.063483,0.327970,0.063483,0.650415,0.346021,0.327970,0.502875,0.524726,0.652143
0.949020,0,0.936730,0.162853,0.468365,0.162853,0.930296,0.498381,0.468365,0.717774,0.749302,0.934804
0.901961,0,0.882258,0.119277,0.441129,0.119277,0.871231,0.489581,0.441129,0.686274,0.705767,0.899883
0.537255,0,0.525873,0.034756,0.262936,0.034756,0.521946,0.273221,0.262936,0.405038,0.420744,0.531766
0.588235,0,0.672163,0.086920,0.336082,0.086920,0.665494,0.358408,0.336082,0.516949,0.537751,0.659160
0.780392,0,0.843291,0.090588,0.421645,0.090588,0.836196,0.451445,0.421645,0.647793,0.674552,0.848783
0.764706,0,0.699088,0.408451,0.349544,0.408451,0.659294,0.488101,0.349544,0.595153,0.553798,0.701406
0.639216,0,0.557406,0.345113,0.278703,0.345113,0.521684,0.377874,0.278703,0.472065,0.440373,0.480448
0.592157,0,0.626004,0.048235,0.313002,0.048235,0.621645,0.326595,0.313002,0.478719,0.501006,0.614270
0.568627,0,0.676048,0.406682,0.338024,0.406682,0.644823,0.443159,0.338024,0.561376,0.537300,0.647409
0.776471,0,0.770663,0.117063,0.385331,0.117063,0.761860,0.419119,0.385331,0.595651,0.616546,0.776358
0.827451,0,0.794851,0.201223,0.397425,0.201223,0.783086,0.443999,0.397425,0.620078,0.635485,0.805811
0.905882,0,0.911100,0.074325,0.455550,0.074325,0.904260,0.486589,0.455550,0.699107,0.728836,0.911392
0.666667,0,0.638221,0.046967,0.319110,0.046967,0.633788,0.333199,0.319110,0.487896,0.510587,0.641621
0.678431,0,0.680264,0.417078,0.340132,0.417078,0.644703,0.460614,0.340132,0.572187,0.539658,0.629648
0.894118,0,0.861584,0.082576,0.430792,0.082576,0.854305,0.462028,0.430792,0.662180,0.689216,0.864215
0.827451,0,0.642133,0.426605,0.321067,0.426605,0.577507,0.527749,0.321067,0.587435,0.498561,0.598864
0.796078,0,0.757208,0.212480,0.378604,0.212480,0.740621,0.441161,0.378604,0.600087,0.604930,0.764880
0.894118,0,0.820367,0.120323,0.410184,0.120323,0.810994,0.448481,0.410184,0.634948,0.656060,0.835664
0.580392,0,0.581132,0.037578,0.290566,0.037578,0.577545,0.300948,0.290566,0.444540,0.464877,0.579228
