0.752941,0,0.794002,0.156263,0.397001,0.156263,0.782611,0.442050,0.397001,0.618680,0.634822,0.797302
0.878431,0,0.782048,0.467943,0.391024,0.467943,0.731463,0.588051,0.391024,0.686064,0.617716,0.754686
0.666667,0,0.653354,0.418147,0.326677,0.418147,0.608861,0.471456,0.326677,0.564589,0.515390,0.694047
0.662745,0,0.604597,0.368743,0.302298,0.368743,0.571085,0.403210,0.302298,0.506964,0.479139,0.614773
0.866667,0,0.784932,0.485928,0.392466,0.485928,0.723662,0.631989,0.392466,0.709542,0.616430,0.794120
0.737255,0,0.640152,0.398485,0.320076,0.398485,0.587673,0.487393,0.320076,0.566225,0.501989,0.592378
0.901961,0,0.713675,0.473564,0.356837,0.473564,0.645034,0.600816,0.356837,0.658859,0.555320,0.835750
0.921569,0,0.912104,0.078662,0.456052,0.078662,0.905109,0.487831,0.456052,0.700229,0.729616,0.915418
0.862745,0,0.771214,0.476294,0.385607,0.476294,0.710317,0.619512,0.385607,0.696512,0.605406,0.819088
0.623529,0,0.571667,0.340369,0.285833,0.340369,0.540742,0.373882,0.285833,0.476709,0.453329,0.580851
0.949020,0,0.909796,0.085782,0.454898,0.085782,0.901910,0.490629,0.454898,0.700486,0.727760,0.913981
0.568627,0,0.593753,0.049396,0.296876,0.049396,0.589210,0.310311,0.296876,0.455191,0.474954,0.588646
0.901961,0,0.905415,0.096178,0.452708,0.096178,0.898434,0.484189,0.452708,0.695076,0.724369,0.900025
0.882353,0,0.808400,0.473902,0.404200,0.473902,0.759714,0.600219,0.404200,0.705193,0.639567,0.729176
0.662745,0,0.547032,0.343437,0.273516,0.343437,0.509322,0.376259,0.273516,0.466453,0.431329,0.450723
0.713725,0,0.733210,0.083875,0.366605,0.083875,0.726111,0.392526,0.366605,0.563878,0.586444,0.729480
0.545098,0,0.492784,0.315010,0.246392,0.315010,0.454595,0.340118,0.246392,0.423772,0.387150,0.438162
0.600000,0,0.610673,0.083937,0.305337,0.083937,0.604005,0.325617,0.305337,0.470906,0.488406,0.611769
0.564706,0,0.577246,0.046090,0.288623,0.046090,0.574046,0.297823,0.288623,0.441146,0.461779,0.574846
0.654902,0,0.676012,0.022284,0.338006,0.500000,0.673184,0.347526,0.338006,0.513355,0.540850,0.674677
0.564706,0,0.521227,0.337539,0.260614,0.337539,0.481881,0.362754,0.260614,0.447871,0.409818,0.498048
0.772549,0,0.780990,0.094079,0.390495,0.094079,0.774449,0.415934,0.390495,0.599146,0.624871,0.781362
0.580392,0,0.512596,0.318831,0.256298,0.318831,0.474257,0.354175,0.256298,0.439667,0.403208,0.541152
0.600000,0,0.590804,0.080600,0.295402,0.080600,0.586457,0.308193,0.295402,0.452734,0.472579,0.592791
0.831373,0,0.682843,0.467651,0.341421,0.467651,0.623987,0.541583,0.341421,0.614084,0.534163,0.759153
0.901961,0,0.916756,0.065067,0.458378,0.065067,0.911159,0.483932,0.458378,0.700586,0.733466,0.912665
0.839216,0,0.766414,0.438985,0.383207,0.438985,0.728750,0.526977,0.383207,0.647697,0.608590,0.720582
0.839216,0,0.651400,0.448543,0.325700,0.448543,0.591260,0.520812,0.325700,0.588420,0.507941,0.664853
0.870588,0,0.897752,0.088920,0.448876,0.088920,0.890819,0.479872,0.448876,0.689099,0.718108,0.900687
0.721569,0,0.730824,0.465928,0.365412,0.465928,0.685018,0.532136,0.365412,0.632786,0.577722,0.730085
0.866667,0,0.729125,0.473026,0.364563,0.473026,0.667418,0.588647,0.364563,0.660319,0.570831,0.833463
0.549020,0,0.395036,0.317555,0.197518,0.317555,0.342543,0.300795,0.197518,0.363325,0.300271,0.379007
0.721569,0,0.701445,0.016324,0.350723,0.500000,0.698793,0.359989,0.350723,0.531996,0.561374,0.703082
0.635294,0,0.556649,0.382960,0.278325,0.382960,0.509969,0.407740,0.278325,0.486705,0.435947,0.607729
0.682353,0,0.609669,0.433280,0.304834,0.433280,0.555129,0.470439,0.304834,0.543122,0.476130,0.557287
0.764706,0,0.728173,0.137140,0.364087,0.137140,0.717173,0.403981,0.364087,0.567157,0.582325,0.729922
0.592157,0,0.595477,0.076086,0.297739,0.076086,0.589531,0.315374,0.297739,0.458549,0.476252,0.592634
0.929412,0,0.924936,0.066720,0.462468,0.066720,0.918705,0.491172,0.462468,0.708288,0.739971,0.917588
0.811765,0,0.703671,0.445552,0.351836,0.445552,0.651790,0.533658,0.351836,0.620258,0.553699,0.706783
0.717647,0,0.760309,0.107489,0.380155,0.107489,0.752246,0.410688,0.380155,0.586317,0.608063,0.740844
0.584314,0,0.598098,0.094925,0.299049,0.094925,0.591564,0.318514,0.299049,0.461366,0.478320,0.596929
0.705882,0,0.589159,0.410888,0.294580,0.410888,0.540669,0.436864,0.294580,0.516546,0.461754,0.582699
0.764706,0,0.596741,0.438470,0.298371,0.438470,0.524154,0.514104,0.298371,0.558902,0.457194,0.548033
0.615686,0,0.656560,0.079562,0.328280,0.079562,0.650285,0.348798,0.328280,0.504568,0.525125,0.648764
0.917647,0,0.924505,0.075440,0.462253,0.075440,0.918873,0.488184,0.462253,0.706574,0.739666,0.920885
0.980392,0,0.938570,0.058931,0.469285,0.058931,0.932459,0.497848,0.469285,0.718423,0.750868,0.937721
0.729412,0,0.722541,0.160377,0.361270,0.160377,0.710419,0.404892,0.361270,0.564854,0.577591,0.722954
0.000000,1,0.524418,0.402376,0.262209,0.402376,0.462538,0.423830,0.262209,0.479977,0.402797,0.483640
0.000000,1,0.568383,0.423406,0.284192,0.423406,0.509500,0.450878,0.284192,0.513823,0.440536,0.482125
0.945098,0,0.932110,0.077270,0.466055,0.077270,0.926204,0.493470,0.466055,0.713010,0.745645,0.938248
0.792157,0,0.756535,0.153472,0.378267,0.153472,0.745597,0.419482,0.378267,0.588873,0.604853,0.773422
0.890196,0,0.891630,0.127067,0.445815,0.127067,0.883564,0.481637,0.445815,0.686943,0.713195,0.892505
0.905882,0,0.908986,0.107120,0.454493,0.107120,0.901817,0.486946,0.454493,0.698235,0.727070,0.898236
0.627451,0,0.630837,0.378893,0.315418,0.378893,0.604586,0.397897,0.315418,0.516826,0.501982,0.634091
0.639216,0,0.489023,0.325536,0.244511,0.325536,0.440271,0.363250,0.244511,0.433724,0.379811,0.453690
0.752941,0,0.648660,0.439477,0.324330,0.439477,0.594598,0.498983,0.324330,0.576141,0.508130,0.644430
0.890196,0,0.790905,0.469581,0.395453,0.469581,0.742321,0.586831,0.395453,0.689825,0.625460,0.846606
0.588235,0,0.603595,0.030304,0.301797,0.030304,0.600269,0.311795,0.301797,0.460601,0.482844,0.602701
0.733333,0,0.619088,0.420977,0.309544,0.420977,0.565145,0.475868,0.309544,0.550340,0.484056,0.652896
0.741176,0,0.628451,0.368420,0.314225,0.368420,0.599238,0.405662,0.314225,0.519580,0.499426,0.612921
0.623529,0,0.587614,0.033610,0.293807,0.033610,0.584125,0.304017,0.293807,0.449133,0.470066,0.588800
0.760784,0,0.749874,0.065967,0.374937,0.065967,0.742955,0.400776,0.374937,0.576206,0.599761,0.748920
0.627451,0,0.680116,0.152933,0.340058,0.152933,0.668918,0.377990,0.340058,0.530640,0.543682,0.666051
0.737255,0,0.628958,0.400477,0.314479,0.400477,0.580517,0.466219,0.314479,0.550220,0.494204,0.648554
0.945098,0,0.847272,0.488151,0.423636,0.488151,0.818001,0.547154,0.423636,0.697810,0.675498,0.890826
0.807843,0,0.712088,0.447743,0.356044,0.447743,0.687280,0.444026,0.356044,0.579380,0.567638,0.732870
0.839216,0,0.752256,0.484068,0.376128,0.484068,0.682406,0.637827,0.376128,0.696368,0.586414,0.827573
0.803922,0,0.896833,0.162361,0.448417,0.162361,0.888582,0.485273,0.448417,0.691354,0.717305,0.886893
0.901961,0,0.886572,0.068697,0.443286,0.068697,0.880210,0.471381,0.443286,0.679282,0.709236,0.887808
0.639216,0,0.647544,0.035425,0.323772,0.035425,0.644133,0.334773,0.323772,0.493176,0.518058,0.648302
0.823529,0,0.728564,0.434072,0.364282,0.434072,0.686250,0.517825,0.364282,0.624494,0.576859,0.768489
0.874510,0,0.750707,0.472810,0.375353,0.472810,0.695871,0.580377,0.375353,0.666769,0.590894,0.717075
0.815686,0,0.726437,0.471203,0.363218,0.471203,0.676890,0.542479,0.363218,0.635826,0.573015,0.752300
0.592157,0,0.512083,0.333103,0.256042,0.333103,0.467732,0.369155,0.256042,0.446956,0.400514,0.457291
0.784314,0,0.779956,0.452703,0.389978,0.452703,0.759848,0.468089,0.389978,0.624815,0.623019,0.784168
0.960784,0,0.688262,0.462153,0.344131,0.462153,0.623706,0.565420,0.344131,0.628687,0.536261,0.611601
0.756863,0,0.680094,0.485952,0.340047,0.485952,0.609113,0.580475,0.340047,0.632270,0.526805,0.748703
0.000000,1,0.641762,0.398301,0.320881,0.398301,0.596199,0.466513,0.320881,0.556519,0.505581,0.568623
0.749020,0,0.621534,0.472011,0.310767,0.472011,0.557458,0.509118,0.310767,0.568199,0.481735,0.580216
0.541176,0,0.486518,0.297478,0.243259,0.297478,0.455203,0.319137,0.243259,0.410479,0.384312,0.446694
0.666667,0,0.725606,0.136309,0.362803,0.136309,0.715382,0.399750,0.362803,0.563775,0.580289,0.695038
0.819608,0,0.755631,0.455802,0.377815,0.455802,0.706188,0.563887,0.377815,0.660914,0.596675,0.798137
0.450980,0,0.401830,0.339108,0.200915,0.339108,0.357342,0.289949,0.200915,0.360517,0.310129,0.416825
0.705882,0,0.667042,0.408074,0.333521,0.408074,0.630572,0.454682,0.333521,0.562791,0.528773,0.577998
0.784314,0,0.741734,0.058124,0.370867,0.058124,0.736067,0.391801,0.370867,0.567700,0.593609,0.745720
0.756863,0,0.707793,0.475233,0.353897,0.475233,0.644227,0.577977,0.353897,0.644518,0.552664,0.627458
0.666667,0,0.674601,0.088451,0.337301,0.088451,0.667585,0.360876,0.337301,0.519371,0.539591,0.664110
0.737255,0,0.724253,0.019131,0.362126,0.500000,0.721817,0.370914,0.362126,0.548637,0.579704,0.728449
0.729412,0,0.568362,0.382145,0.284181,0.382145,0.516486,0.431026,0.284181,0.503848,0.443442,0.630982
0.443137,0,0.571850,0.181053,0.285925,0.181053,0.560299,0.318824,0.285925,0.449158,0.456922,0.555334
0.643137,0,0.657987,0.027912,0.328994,0.500000,0.654807,0.339414,0.328994,0.500548,0.526399,0.654728
0.768627,0,0.698543,0.438001,0.349271,0.438001,0.649180,0.521006,0.349271,0.611404,0.550389,0.590892
0.729412,0,0.707407,0.437555,0.353704,0.437555,0.676624,0.462160,0.353704,0.586194,0.562726,0.719935
0.890196,0,0.912791,0.094987,0.456396,0.094987,0.906351,0.485672,0.456396,0.699487,0.730214,0.910347
0.650980,0,0.646383,0.043906,0.323191,0.043906,0.642343,0.336197,0.323191,0.493331,0.517063,0.648857
0.611765,0,0.616064,0.036471,0.308032,0.036471,0.612507,0.318948,0.308032,0.470128,0.492837,0.612005
0.643137,0,0.645269,0.038416,0.322635,0.038416,0.641122,0.335963,0.322635,0.492677,0.516181,0.643443
0.811765,0,0.795039,0.463230,0.397520,0.463230,0.762298,0.527164,0.397520,0.661917,0.632738,0.811223
0.800000,0,0.790561,0.084237,0.395281,0.084237,0.783746,0.422116,0.395281,0.606974,0.632349,0.789780
0.745098,0,0.687509,0.430073,0.343754,0.430073,0.639217,0.509112,0.343754,0.600055,0.541812,0.563407
0.878431,0,0.817592,0.448066,0.408796,0.448066,0.799350,0.483077,0.408796,0.650940,0.653086,0.842969
0.827451,0,0.731417,0.444006,0.365709,0.444006,0.683042,0.541930,0.365709,0.637994,0.577369,0.740774
0.945098,0,0.928826,0.073833,0.464413,0.073833,0.922340,0.494417,0.464413,0.711852,0.743123,0.929351
0.858824,0,0.874284,0.072049,0.437142,0.072049,0.868130,0.463939,0.437142,0.669443,0.699459,0.871800
0.572549,0,0.687466,0.121369,0.343733,0.121369,0.678622,0.374015,0.343733,0.532221,0.549760,0.665085
0.772549,0,0.785486,0.094840,0.392743,0.094840,0.777391,0.424413,0.392743,0.605621,0.628288,0.797810
0.501961,0,0.410659,0.270419,0.205329,0.270419,0.379292,0.269484,0.205329,0.353719,0.322781,0.454072
0.827451,0,0.899267,0.103299,0.449634,0.103299,0.891440,0.484691,0.449634,0.692271,0.719288,0.891285
0.682353,0,0.677412,0.103683,0.338706,0.103683,0.670047,0.363557,0.338706,0.522082,0.541746,0.686906
0.823529,0,0.773923,0.139746,0.386962,0.139746,0.766115,0.417057,0.386962,0.596223,0.619065,0.766163
0.733333,0,0.704134,0.094171,0.352067,0.094171,0.696971,0.377184,0.352067,0.541940,0.563160,0.700491
0.000000,1,0.427624,0.314279,0.213812,0.314279,0.384531,0.305588,0.213812,0.378669,0.331902,0.386604
0.607843,0,0.605497,0.028958,0.302748,0.500000,0.602014,0.313250,0.302748,0.462235,0.484515,0.599038
0.913725,0,0.922771,0.063829,0.461386,0.063829,0.916305,0.491106,0.461386,0.707178,0.738514,0.928147
0.913725,0,0.923608,0.082368,0.461804,0.082368,0.917141,0.491551,0.461804,0.707818,0.738798,0.923205
0.847059,0,0.612663,0.457186,0.306332,0.457186,0.544636,0.513906,0.306332,0.566367,0.472587,0.581934
0.000000,1,0.484305,0.332995,0.242153,0.332995,0.436250,0.358065,0.242153,0.429048,0.376371,0.398797
0.905882,0,0.905882,0.080123,0.452941,0.080123,0.899497,0.481752,0.452941,0.694085,0.724701,0.900490
0.486275,0,0.384090,0.278216,0.192045,0.278216,0.347323,0.262378,0.192045,0.339868,0.298968,0.379240
0.694118,0,0.684607,0.141415,0.342303,0.141415,0.674840,0.375604,0.342303,0.531627,0.547466,0.687004
0.584314,0,0.598155,0.018362,0.299077,0.500000,0.595450,0.307134,0.299077,0.455681,0.478700,0.598018
0.000000,1,0.676187,0.452295,0.338093,0.452295,0.613477,0.549282,0.338093,0.614714,0.527182,0.605435
0.960784,0,0.938449,0.079423,0.469225,0.079423,0.932557,0.496762,0.469225,0.717817,0.750694,0.940560
0.658824,0,0.618861,0.075840,0.309431,0.075840,0.612152,0.330109,0.309431,0.477066,0.494971,0.621886
0.631373,0,0.576277,0.339062,0.288138,0.339062,0.547145,0.371750,0.288138,0.477799,0.457474,0.588834
0.666667,0,0.459380,0.347820,0.229690,0.347820,0.403098,0.358458,0.229690,0.418464,0.351771,0.473308
0.776471,0,0.653439,0.459362,0.326720,0.459362,0.584263,0.551848,0.326720,0.604983,0.505590,0.725341
0.576471,0,0.577236,0.044045,0.288618,0.044045,0.573908,0.298186,0.288618,0.441323,0.461755,0.578932
0.607843,0,0.711093,0.466521,0.355547,0.466521,0.673643,0.488178,0.355547,0.601057,0.564183,0.703330
0.607843,0,0.506331,0.308689,0.253165,0.308689,0.466400,0.353861,0.253165,0.436698,0.397490,0.534544
0.780392,0,0.632884,0.429335,0.316442,0.429335,0.570659,0.512581,0.316442,0.575375,0.491968,0.544660
0.647059,0,0.555179,0.391449,0.277589,0.391449,0.506672,0.411713,0.277589,0.488018,0.434052,0.553124
0.823529,0,0.667385,0.440046,0.333693,0.440046,0.618068,0.497618,0.333693,0.584510,0.525126,0.660167
0.886275,0,0.908824,0.083360,0.454412,0.083360,0.901903,0.485741,0.454412,0.697550,0.726987,0.915553
0.925490,0,0.802225,0.481484,0.401112,0.481484,0.742841,0.638377,0.401112,0.721292,0.631161,0.830663
0.709804,0,0.605801,0.390504,0.302900,0.390504,0.561506,0.436546,0.302900,0.524269,0.476815,0.527419
0.882353,0,0.604117,0.464952,0.302059,0.464952,0.538787,0.498625,0.302059,0.554631,0.466826,0.607747
0.576471,0,0.629113,0.423053,0.314556,0.423053,0.602904,0.396675,0.314556,0.515386,0.500617,0.635830
0.701961,0,0.611409,0.405621,0.305705,0.405621,0.556294,0.473537,0.305705,0.545507,0.477326,0.557732
0.631373,0,0.609566,0.345329,0.304783,0.345329,0.577628,0.401747,0.304783,0.508593,0.483743,0.625423
0.898039,0,0.930067,0.073764,0.465034,0.073764,0.924064,0.492839,0.465034,0.711677,0.743979,0.933527
0.674510,0,0.702177,0.145990,0.351089,0.145990,0.689137,0.396692,0.351089,0.550777,0.561155,0.680884
0.980392,0,0.922285,0.080692,0.461142,0.080692,0.915648,0.491630,0.461142,0.707199,0.737741,0.923300
0.941176,0,0.934036,0.059454,0.467018,0.059454,0.928502,0.492759,0.467018,0.713612,0.747359,0.932013
0.956863,0,0.931032,0.098062,0.465516,0.098062,0.925065,0.493189,0.465516,0.712333,0.744752,0.927578
0.000000,1,0.616101,0.410319,0.308051,0.410319,0.568686,0.453544,0.308051,0.537708,0.484091,0.581715
0.643137,0,0.692565,0.160953,0.346282,0.160953,0.685087,0.372076,0.346282,0.533731,0.553932,0.694063
0.686275,0,0.517017,0.373449,0.258508,0.373449,0.464153,0.394632,0.258508,0.461968,0.400971,0.498424
0.819608,0,0.660231,0.473887,0.330116,0.473887,0.591488,0.556163,0.330116,0.610433,0.511424,0.644029
0.615686,0,0.537407,0.335517,0.268703,0.335517,0.498823,0.371972,0.268703,0.459874,0.423240,0.514375
0.627451,0,0.508888,0.335809,0.254444,0.335809,0.464888,0.365963,0.254444,0.443919,0.398045,0.421636
0.000000,1,0.739332,0.469512,0.369666,0.469512,0.684361,0.572082,0.369666,0.657014,0.581689,0.653507
0.784314,0,0.612298,0.436263,0.306149,0.436263,0.549804,0.496724,0.306149,0.557569,0.474864,0.570278
0.937255,0,0.907764,0.098016,0.453882,0.098016,0.899034,0.493351,0.453882,0.700842,0.726095,0.892470
0.678431,0,0.623651,0.377716,0.311826,0.377716,0.583156,0.437607,0.311826,0.533316,0.492526,0.561071
0.705882,0,0.718841,0.435809,0.359420,0.435809,0.683671,0.485335,0.359420,0.603420,0.570855,0.756594
0.921569,0,0.866384,0.160938,0.433192,0.160938,0.855545,0.479964,0.433192,0.673565,0.692907,0.875145
0.678431,0,0.700081,0.078308,0.350041,0.078308,0.692475,0.376562,0.350041,0.539650,0.560052,0.684881
0.772549,0,0.691148,0.451888,0.345574,0.451888,0.631097,0.552284,0.345574,0.623499,0.540525,0.744275
0.576471,0,0.623184,0.047374,0.311592,0.047374,0.618622,0.325754,0.311592,0.476947,0.498538,0.621801
0.729412,0,0.599492,0.384552,0.299746,0.384552,0.544526,0.463860,0.299746,0.534985,0.467645,0.623249
0.647059,0,0.605854,0.346928,0.302927,0.346928,0.579718,0.381791,0.302927,0.496810,0.481913,0.615496
0.666667,0,0.635798,0.419423,0.317899,0.419423,0.583102,0.484767,0.317899,0.562813,0.498195,0.642248
0.694118,0,0.692673,0.044752,0.346336,0.044752,0.688240,0.361631,0.346336,0.528541,0.554259,0.689968
0.650980,0,0.684987,0.048758,0.342494,0.048758,0.680648,0.357297,0.342494,0.522622,0.547958,0.686412
0.584314,0,0.557989,0.357824,0.278995,0.357824,0.524901,0.370949,0.278995,0.468860,0.441774,0.574900
0.776471,0,0.623851,0.425513,0.311925,0.425513,0.568753,0.483118,0.311925,0.556256,0.487470,0.631077
0.000000,1,0.676398,0.437463,0.338199,0.437463,0.626371,0.506729,0.338199,0.593456,0.532266,0.539811
0.909804,0,0.726221,0.448212,0.363110,0.448212,0.679191,0.533211,0.363110,0.631068,0.573603,0.753854
0.549020,0,0.448048,0.329050,0.224024,0.329050,0.401829,0.327160,0.224024,0.397957,0.347233,0.521228
0.925490,0,0.918322,0.054963,0.459161,0.054963,0.913363,0.481839,0.459161,0.700314,0.734764,0.917511
0.992157,0,0.834427,0.487013,0.417213,0.487013,0.772828,0.673207,0.417213,0.754716,0.656558,0.745340
0.694118,0,0.706692,0.023699,0.353346,0.500000,0.703736,0.363749,0.353346,0.536446,0.565436,0.706871
0.976471,0,0.958414,0.069496,0.479207,0.069496,0.949904,0.519826,0.479207,0.739331,0.766968,0.972010
0.890196,0,0.905706,0.082768,0.452853,0.082768,0.898721,0.484365,0.452853,0.695308,0.724504,0.900726
0.941176,0,0.904035,0.060646,0.452017,0.060646,0.898078,0.478837,0.452017,0.691703,0.723532,0.910242
0.627451,0,0.552209,0.321038,0.276105,0.321038,0.513859,0.381577,0.276105,0.471515,0.435530,0.617555
0.000000,1,0.564009,0.415679,0.282005,0.415679,0.497790,0.468017,0.282005,0.520385,0.433285,0.474563
0.874510,0,0.932080,0.069842,0.466040,0.069842,0.926242,0.493142,0.466040,0.712831,0.745609,0.935492
0.721569,0,0.514280,0.435763,0.257140,0.435763,0.442527,0.440923,0.257140,0.483970,0.388986,0.479084
0.000000,1,0.514653,0.347128,0.257326,0.347128,0.471725,0.367361,0.257326,0.447213,0.403142,0.494668
0.905882,0,0.808568,0.175148,0.404284,0.175148,0.800819,0.435494,0.404284,0.622590,0.646713,0.824173
0.576471,0,0.505807,0.332288,0.252904,0.332288,0.467770,0.348726,0.252904,0.433886,0.397747,0.486195
0.776471,0,0.650960,0.445167,0.325480,0.445167,0.592429,0.515242,0.325480,0.585412,0.508235,0.599912
0.658824,0,0.621287,0.380046,0.310643,0.380046,0.582717,0.429987,0.310643,0.528360,0.491252,0.669053
0.941176,0,0.906667,0.084060,0.453334,0.084060,0.900417,0.481558,0.453334,0.694377,0.725292,0.908812
0.827451,0,0.696267,0.443906,0.348134,0.443906,0.643264,0.531936,0.348134,0.615780,0.547283,0.664093
0.729412,0,0.640111,0.398554,0.320055,0.398554,0.590271,0.478947,0.320055,0.561965,0.502800,0.657630
0.694118,0,0.671929,0.114533,0.335965,0.114533,0.663976,0.362579,0.335965,0.518929,0.537336,0.669962
0.529412,0,0.457815,0.314418,0.228907,0.314418,0.413807,0.329250,0.228907,0.403136,0.356246,0.532866
0.878431,0,0.889464,0.095532,0.444732,0.095532,0.882240,0.476735,0.444732,0.683406,0.711450,0.898738
0.752941,0,0.734860,0.091580,0.367430,0.091580,0.728434,0.390949,0.367430,0.563897,0.587801,0.737214
0.603922,0,0.577393,0.324852,0.288697,0.324852,0.552153,0.361279,0.288697,0.473067,0.459202,0.597299
0.666667,0,0.517255,0.368435,0.258627,0.368435,0.472193,0.374714,0.258627,0.452078,0.404459,0.486029
0.666667,0,0.713725,0.079985,0.356863,0.079985,0.707422,0.379270,0.356863,0.547677,0.571159,0.707661
0.639216,0,0.650287,0.066674,0.325143,0.066674,0.643602,0.346794,0.325143,0.500532,0.520205,0.644572
0.772549,0,0.739682,0.078116,0.369841,0.078116,0.733107,0.394066,0.369841,0.567829,0.591622,0.742847
0.815686,0,0.908781,0.101569,0.454391,0.101569,0.899886,0.494654,0.454391,0.702002,0.726874,0.893739
0.674510,0,0.697879,0.071242,0.348940,0.071242,0.692367,0.368100,0.348940,0.534328,0.558226,0.699885
0.623529,0,0.617447,0.023245,0.308723,0.500000,0.614776,0.316936,0.308723,0.469779,0.494069,0.615513
0.858824,0,0.720493,0.466997,0.360246,0.466997,0.653228,0.601617,0.360246,0.662599,0.561489,0.763870
0.474510,0,0.409668,0.255763,0.204834,0.255763,0.384300,0.256594,0.204834,0.346856,0.324006,0.434187
0.972549,0,0.937799,0.063599,0.468900,0.063599,0.932011,0.495934,0.468900,0.717078,0.750184,0.939766
0.623529,0,0.474951,0.344245,0.237475,0.344245,0.420738,0.365715,0.237475,0.428806,0.365636,0.494320
0.686275,0,0.698265,0.121192,0.349132,0.121192,0.692741,0.368343,0.349132,0.534637,0.558521,0.695606
0.000000,1,0.714780,0.465721,0.357390,0.465721,0.660544,0.550466,0.357390,0.634126,0.561988,0.605688
0.752941,0,0.628745,0.418447,0.314372,0.418447,0.569835,0.498844,0.314372,0.566494,0.489940,0.665705
0.952941,0,0.925471,0.093764,0.462735,0.093764,0.918737,0.493774,0.462735,0.709860,0.740285,0.927480
0.721569,0,0.761736,0.170888,0.380868,0.170888,0.748312,0.431797,0.380868,0.597616,0.608903,0.728570
0.000000,1,0.434604,0.329404,0.217302,0.329404,0.384389,0.325993,0.217302,0.391775,0.334281,0.441844
0.737255,0,0.640869,0.404191,0.320434,0.404191,0.594422,0.468685,0.320434,0.557179,0.504554,0.664778
0.647059,0,0.663835,0.443299,0.331918,0.443299,0.614003,0.496673,0.331918,0.582315,0.522048,0.592069
0.835294,0,0.624701,0.443899,0.312350,0.443899,0.559808,0.514251,0.312350,0.572291,0.483971,0.600740
0.556863,0,0.527298,0.392195,0.263649,0.392195,0.482173,0.382158,0.263649,0.460369,0.412618,0.426336
0.843137,0,0.786763,0.457716,0.393382,0.457716,0.766318,0.473496,0.393382,0.630889,0.628107,0.789118
0.819608,0,0.601343,0.432941,0.300672,0.432941,0.541178,0.480866,0.300672,0.544399,0.467051,0.638055
