0.192157,0,0.179138,0.083253,0.089569,0.083253,0.171774,0.096139,0.091530,0.197387,0.142582,0.186274
0.258824,1,0.370392,0.164152,0.185196,0.164152,0.352902,0.217460,0.187157,0.312233,0.294293,0.350352
0.247059,0,0.286974,0.142268,0.143487,0.142268,0.271750,0.165246,0.145448,0.258703,0.227627,0.251621
0.054902,1,0.104191,0.056271,0.052096,0.056271,0.095839,0.056430,0.054056,0.153832,0.081744,0.105294
0.074510,0,0.076242,0.028504,0.038121,0.500000,0.072503,0.039541,0.040082,0.129033,0.060553,0.069083
0.368627,0,0.336653,0.199531,0.168326,0.199531,0.313033,0.207929,0.170287,0.295604,0.265307,0.393049
0.215686,0,0.250980,0.103829,0.125490,0.103829,0.239906,0.139333,0.127451,0.235985,0.199686,0.223833
0.494118,0,0.527318,0.141699,0.263659,0.141699,0.517467,0.289531,0.265620,0.413883,0.421417,0.503249
0.431373,0,0.384784,0.122891,0.192392,0.122891,0.378965,0.203544,0.194353,0.310597,0.307617,0.385781
0.211765,0,0.254606,0.135794,0.127303,0.135794,0.240730,0.144898,0.129264,0.239704,0.201842,0.216765
0.435294,0,0.372146,0.175202,0.186073,0.175202,0.354269,0.219207,0.188034,0.313752,0.295633,0.385683
0.392157,0,0.408855,0.170588,0.204427,0.170588,0.394489,0.233680,0.206388,0.335033,0.325843,0.385696
0.470588,0,0.468892,0.136586,0.234446,0.136586,0.460771,0.253411,0.236407,0.369813,0.374774,0.473713
0.109804,0,0.094847,0.032541,0.047423,0.032541,0.090869,0.049302,0.049384,0.145553,0.075486,0.101128
0.078431,1,0.266761,0.197739,0.133380,0.197739,0.239505,0.169591,0.135341,0.255283,0.206874,0.220761
0.439216,0,0.370132,0.161261,0.185066,0.161261,0.349996,0.222186,0.187027,0.314510,0.293484,0.398953
0.176471,1,0.392389,0.175040,0.196194,0.175040,0.375926,0.228367,0.198155,0.325951,0.312216,0.369241
0.380392,0,0.371584,0.179008,0.185792,0.179008,0.360517,0.206273,0.187753,0.307054,0.296461,0.390214
0.329412,0,0.268165,0.134664,0.134082,0.134664,0.255430,0.151091,0.136043,0.246373,0.213047,0.280855
0.564706,0,0.571407,0.055225,0.285704,0.055225,0.567716,0.296209,0.287664,0.437599,0.457174,0.573547
0.521569,0,0.544657,0.055971,0.272329,0.055971,0.539672,0.285851,0.274289,0.419977,0.435630,0.539089
0.156863,1,0.338960,0.149512,0.169480,0.149512,0.320596,0.200481,0.171441,0.292642,0.268787,0.309080
0.282353,0,0.260811,0.172318,0.130405,0.172318,0.240403,0.156914,0.132366,0.247344,0.204808,0.246578
0.372549,0,0.333269,0.123145,0.166634,0.123145,0.318952,0.190397,0.168595,0.285673,0.265140,0.338305
0.211765,1,0.368601,0.117047,0.184300,0.117047,0.355140,0.209010,0.186261,0.307337,0.293711,0.349297
0.058824,0,0.099555,0.070388,0.049777,0.070388,0.092086,0.053481,0.051738,0.150100,0.078291,0.086144
0.427451,0,0.390680,0.163568,0.195340,0.163568,0.380939,0.214293,0.197301,0.318233,0.311957,0.400838
0.313725,0,0.387248,0.173164,0.193624,0.173164,0.375670,0.215954,0.195585,0.317759,0.308950,0.354482
0.070588,0,0.068549,0.025752,0.034275,0.500000,0.063986,0.035833,0.036236,0.121270,0.054109,0.065920
0.180392,1,0.323869,0.165790,0.161935,0.165790,0.306379,0.190146,0.163895,0.282464,0.256784,0.322499
0.384314,0,0.361145,0.149835,0.180573,0.149835,0.344351,0.210779,0.182533,0.305532,0.287013,0.350077
0.396078,0,0.374798,0.178593,0.187399,0.178593,0.358359,0.218084,0.189360,0.314166,0.298068,0.395099
0.431373,0,0.452358,0.190681,0.226179,0.190681,0.438158,0.258172,0.228140,0.365144,0.360789,0.462606
0.360784,0,0.388391,0.154933,0.194195,0.154933,0.369888,0.229988,0.196156,0.325238,0.308611,0.367516
0.498039,0,0.422677,0.184660,0.211338,0.184660,0.409606,0.238853,0.213299,0.343161,0.337148,0.446718
0.305882,1,0.405855,0.143268,0.202927,0.143268,0.393426,0.228051,0.204888,0.331024,0.323747,0.386384
0.427451,0,0.400787,0.028235,0.200394,0.500000,0.397012,0.207928,0.202354,0.318939,0.320679,0.411013
0.443137,0,0.432100,0.170235,0.216050,0.170235,0.424355,0.232717,0.218011,0.343923,0.345373,0.441368
0.407843,0,0.347663,0.139485,0.173832,0.139485,0.334052,0.197400,0.175792,0.294071,0.276821,0.350388
0.352941,0,0.313984,0.175017,0.156992,0.175017,0.297867,0.182194,0.158953,0.275323,0.249164,0.330949
0.466667,0,0.441238,0.021876,0.220619,0.500000,0.438457,0.226729,0.222580,0.344697,0.353099,0.447624
0.458824,0,0.459184,0.033756,0.229592,0.033756,0.454967,0.239235,0.231553,0.358535,0.367313,0.459863
0.380392,0,0.400779,0.087205,0.200389,0.087205,0.391931,0.218050,0.202350,0.324016,0.320184,0.409963
0.368627,0,0.305896,0.163576,0.152948,0.163576,0.286148,0.183034,0.154909,0.273239,0.241709,0.319378
0.466667,0,0.479217,0.108874,0.239608,0.108874,0.471943,0.256968,0.241569,0.376076,0.383109,0.468424
0.364706,0,0.379389,0.092764,0.189695,0.092764,0.371451,0.204693,0.191655,0.309149,0.303114,0.368558
0.392157,0,0.371027,0.191080,0.185513,0.191080,0.353023,0.218782,0.187474,0.313129,0.294684,0.385156
0.427451,0,0.482235,0.283414,0.241117,0.283414,0.465108,0.282251,0.243078,0.390085,0.384294,0.429886
0.345098,0,0.310894,0.164352,0.155447,0.164352,0.292755,0.183534,0.157408,0.275031,0.246138,0.325090
0.462745,0,0.392214,0.164729,0.196107,0.164729,0.377376,0.225092,0.198068,0.324241,0.312408,0.425403
0.454902,0,0.393717,0.117040,0.196859,0.117040,0.382506,0.218844,0.198819,0.321681,0.314315,0.426376
0.541176,0,0.507118,0.049796,0.253559,0.049796,0.501473,0.267819,0.255520,0.393861,0.405653,0.519616
0.082353,0,0.076299,0.035978,0.038149,0.035978,0.072246,0.039689,0.040110,0.129149,0.060512,0.077809
0.447059,0,0.428689,0.046544,0.214345,0.046544,0.422711,0.227109,0.216305,0.339711,0.342862,0.437315
0.192157,0,0.300250,0.121030,0.150125,0.121030,0.287273,0.169530,0.152086,0.264751,0.238825,0.273405
0.388235,0,0.421179,0.153918,0.210590,0.153918,0.409879,0.234293,0.212550,0.340266,0.336206,0.428680
0.298039,0,0.267208,0.139516,0.133604,0.139516,0.250423,0.155942,0.135565,0.248551,0.211240,0.237913
0.470588,0,0.451072,0.197570,0.225536,0.197570,0.426744,0.280190,0.227497,0.375653,0.357667,0.446572
0.180392,0,0.341209,0.211288,0.170605,0.211288,0.322359,0.202638,0.172565,0.294487,0.270420,0.281015
0.364706,0,0.375697,0.042007,0.187848,0.042007,0.370820,0.196974,0.189809,0.303902,0.300485,0.379807
0.239216,0,0.287613,0.109927,0.143806,0.109927,0.274603,0.162442,0.145767,0.257480,0.228671,0.252053
0.376471,0,0.387539,0.140384,0.193769,0.140384,0.380219,0.207898,0.195730,0.313826,0.309748,0.385183
0.400000,0,0.400077,0.052857,0.200038,0.052857,0.395358,0.209442,0.201999,0.319422,0.319939,0.399194
0.364706,0,0.307071,0.187866,0.153536,0.187866,0.288392,0.182103,0.155496,0.273132,0.242901,0.319543
0.333333,0,0.285135,0.113456,0.142567,0.113456,0.272524,0.160476,0.144528,0.255783,0.226748,0.298073
0.435294,0,0.423930,0.064168,0.211965,0.064168,0.416308,0.228058,0.213926,0.338250,0.338990,0.426124
0.341176,0,0.329659,0.131180,0.164830,0.131180,0.315017,0.188870,0.166790,0.283712,0.262132,0.329217
0.454902,0,0.443837,0.205221,0.221918,0.205221,0.424863,0.263860,0.223879,0.364419,0.353116,0.436435
0.423529,0,0.418261,0.132141,0.209130,0.132141,0.405179,0.236383,0.211091,0.340139,0.333706,0.423161
0.411765,0,0.355771,0.165421,0.177885,0.165421,0.337251,0.210701,0.179846,0.303582,0.282301,0.384568
0.431373,0,0.404447,0.149850,0.202223,0.149850,0.397991,0.215227,0.204184,0.324033,0.323313,0.409565
0.125490,1,0.301775,0.131111,0.150888,0.131111,0.287688,0.172060,0.152848,0.266480,0.239805,0.285939
0.231373,0,0.289512,0.157140,0.144756,0.157140,0.271915,0.170129,0.146717,0.261886,0.229001,0.285632
0.384314,0,0.310620,0.173795,0.155310,0.173795,0.293020,0.182536,0.157271,0.274445,0.246062,0.309852
0.431373,0,0.271351,0.175371,0.135676,0.175371,0.247376,0.168076,0.137636,0.255760,0.212036,0.366735
0.376471,0,0.306650,0.111080,0.153325,0.111080,0.294422,0.171999,0.155286,0.267931,0.244144,0.344595
0.525490,0,0.445777,0.175794,0.222888,0.175794,0.425687,0.267491,0.224849,0.367053,0.354437,0.488834
0.294118,0,0.319696,0.110104,0.159848,0.110104,0.309244,0.176490,0.161809,0.274268,0.255017,0.309574
0.082353,0,0.073047,0.039900,0.036523,0.039900,0.069170,0.037934,0.038484,0.125864,0.057933,0.069710
0.121569,0,0.112227,0.053141,0.056113,0.053141,0.104561,0.060398,0.058074,0.159390,0.088555,0.116717
0.278431,0,0.271869,0.167859,0.135934,0.167859,0.247796,0.168529,0.137895,0.256129,0.212461,0.264710
0.376471,0,0.373305,0.047828,0.186652,0.047828,0.368575,0.195447,0.188613,0.302252,0.298579,0.379483
0.258824,0,0.332626,0.155740,0.166313,0.155740,0.315708,0.194340,0.168274,0.287438,0.264010,0.278189
0.435294,0,0.416597,0.154171,0.208298,0.154171,0.410302,0.221358,0.210259,0.331930,0.333055,0.420788
0.403922,0,0.364646,0.195809,0.182323,0.195809,0.348753,0.211185,0.184284,0.306994,0.290016,0.361666
0.478431,0,0.364636,0.156348,0.182318,0.156348,0.345931,0.216288,0.184279,0.309552,0.289390,0.429025
0.494118,0,0.405499,0.198762,0.202749,0.198762,0.388137,0.237813,0.204710,0.335784,0.322598,0.458018
0.341176,0,0.422713,0.171511,0.211357,0.171511,0.402500,0.253912,0.213317,0.350735,0.335837,0.392504
0.486275,0,0.431642,0.188912,0.215821,0.188912,0.413057,0.255775,0.217782,0.355310,0.343404,0.465125
0.164706,1,0.326786,0.193610,0.163393,0.193610,0.308344,0.193408,0.165354,0.285049,0.258891,0.300229
0.039216,1,0.063640,0.014910,0.031820,0.500000,0.060825,0.032713,0.033781,0.115534,0.050612,0.059727
0.403922,0,0.426798,0.141722,0.213399,0.141722,0.412513,0.243765,0.215360,0.347300,0.340319,0.409260
0.341176,0,0.391536,0.076870,0.195768,0.076870,0.386300,0.205979,0.197729,0.314387,0.313086,0.387921
0.172549,1,0.279149,0.162484,0.139575,0.162484,0.260531,0.165460,0.141536,0.256595,0.220328,0.259632
0.380392,0,0.363098,0.196755,0.181549,0.196755,0.348759,0.207480,0.183510,0.304577,0.289085,0.372597
0.447059,0,0.391592,0.156855,0.195796,0.156855,0.373244,0.231580,0.197757,0.327259,0.311259,0.426546
0.501961,0,0.482928,0.030319,0.241464,0.030319,0.479044,0.250807,0.243425,0.374606,0.386315,0.490769
0.086275,0,0.067561,0.030857,0.033781,0.030857,0.063164,0.035260,0.035741,0.120170,0.053354,0.074859
0.392157,0,0.401903,0.145013,0.200952,0.145013,0.390022,0.224735,0.202912,0.327810,0.320667,0.414585
0.282353,0,0.312063,0.159277,0.156031,0.159277,0.293022,0.185624,0.157992,0.276444,0.246858,0.288590
0.427451,0,0.437422,0.062807,0.218711,0.062807,0.432407,0.229638,0.220672,0.344573,0.349834,0.429536
0.454902,0,0.429102,0.039900,0.214551,0.039900,0.425034,0.223246,0.216512,0.337941,0.343304,0.443145
0.419608,0,0.383957,0.183399,0.191979,0.183399,0.363813,0.230500,0.193939,0.323816,0.304588,0.434716
0.258824,0,0.317852,0.147051,0.158926,0.147051,0.304657,0.179813,0.160887,0.275349,0.252934,0.292703
0.443137,0,0.498888,0.195932,0.249444,0.195932,0.484512,0.285164,0.251405,0.398894,0.398106,0.485836
0.062745,0,0.069423,0.031895,0.034711,0.031895,0.065769,0.035975,0.036672,0.122049,0.055068,0.066717
0.478431,0,0.420260,0.168212,0.210130,0.168212,0.407866,0.236072,0.212091,0.340788,0.335414,0.446940
0.439216,0,0.351251,0.183099,0.175626,0.183099,0.333337,0.206964,0.177586,0.300119,0.278766,0.400371
0.247059,0,0.260654,0.134010,0.130327,0.134010,0.243878,0.152104,0.132288,0.244889,0.206001,0.253588
0.380392,0,0.364696,0.153833,0.182348,0.153833,0.353293,0.203060,0.184309,0.302934,0.290900,0.357453
0.556863,0,0.555231,0.046482,0.277616,0.046482,0.550764,0.289969,0.279576,0.426931,0.444184,0.566983
0.435294,0,0.476735,0.056724,0.238368,0.056724,0.470780,0.252506,0.240328,0.372756,0.381367,0.460869
0.309804,0,0.217126,0.155279,0.108563,0.155279,0.196051,0.131353,0.110524,0.223804,0.168868,0.237162
0.243137,0,0.373870,0.181407,0.186935,0.181407,0.356034,0.220147,0.188896,0.314858,0.297016,0.318767
0.392157,0,0.355509,0.150211,0.177754,0.150211,0.339133,0.206750,0.179715,0.301506,0.282577,0.380557
0.454902,0,0.325135,0.186213,0.162567,0.186213,0.302490,0.199238,0.164528,0.287438,0.256300,0.397253
0.368627,0,0.337236,0.163676,0.168618,0.163676,0.318604,0.199913,0.170579,0.291776,0.267282,0.321225
0.368627,0,0.345485,0.146028,0.172743,0.146028,0.330554,0.198434,0.174703,0.293839,0.274801,0.359042
0.047059,0,0.079706,0.038016,0.039853,0.038016,0.075473,0.041533,0.041814,0.132462,0.063216,0.067961
0.388235,0,0.368852,0.171519,0.184426,0.171519,0.355215,0.209479,0.186387,0.307664,0.293845,0.389519
0.082353,0,0.064292,0.018039,0.032146,0.500000,0.060889,0.033236,0.034107,0.116369,0.050994,0.077251
0.400000,0,0.343661,0.123237,0.171831,0.123237,0.334360,0.187751,0.173791,0.287851,0.274334,0.341761
0.145098,1,0.354711,0.175917,0.177355,0.175917,0.334989,0.212197,0.179316,0.303959,0.281125,0.311089
0.435294,0,0.342680,0.149550,0.171340,0.149550,0.325830,0.200098,0.173301,0.293713,0.272115,0.383846
0.313725,0,0.308362,0.210519,0.154181,0.210519,0.281052,0.196125,0.156142,0.280568,0.240920,0.312657
0.349020,0,0.310075,0.152895,0.155038,0.152895,0.294199,0.179555,0.156998,0.272780,0.246072,0.313535
0.392157,0,0.411393,0.203007,0.205697,0.203007,0.393026,0.243330,0.207657,0.340883,0.327104,0.415740
0.486275,0,0.383063,0.182514,0.191532,0.182514,0.364538,0.226874,0.193492,0.321660,0.304267,0.427920
0.235294,0,0.306980,0.153280,0.153490,0.153280,0.289821,0.179725,0.155451,0.271910,0.243246,0.268697
0.466667,0,0.321105,0.187797,0.160553,0.187797,0.299437,0.195206,0.162514,0.284114,0.253335,0.342130
0.427451,0,0.453572,0.032018,0.226786,0.032018,0.449511,0.235960,0.228747,0.354508,0.362924,0.448321
0.458824,0,0.346256,0.179393,0.173128,0.179393,0.326287,0.207565,0.175089,0.298688,0.274200,0.396340
0.133333,1,0.296179,0.150411,0.148089,0.150411,0.277917,0.175026,0.150050,0.266296,0.234245,0.254701
0.513725,0,0.464648,0.191488,0.232324,0.191488,0.444838,0.278167,0.234285,0.380414,0.369649,0.495305
0.419608,0,0.397699,0.097724,0.198850,0.097724,0.388791,0.216495,0.200810,0.322039,0.317838,0.394380
0.203922,0,0.158755,0.164198,0.079377,0.164198,0.142634,0.092123,0.081338,0.190371,0.123157,0.153960
0.486275,0,0.432021,0.151811,0.216010,0.151811,0.422362,0.236794,0.217971,0.345937,0.345118,0.447551
0.443137,0,0.393202,0.197962,0.196601,0.197962,0.378591,0.225213,0.198562,0.324680,0.313225,0.414827
0.337255,0,0.315476,0.120684,0.157738,0.120684,0.301049,0.180406,0.159699,0.274895,0.250785,0.330568
0.458824,0,0.398404,0.171250,0.199202,0.171250,0.379322,0.237067,0.201163,0.332638,0.316489,0.415608
0.435294,0,0.367909,0.148950,0.183955,0.148950,0.354584,0.208370,0.185915,0.306764,0.293168,0.405591
0.494118,0,0.493593,0.048035,0.246797,0.048035,0.488639,0.258976,0.248758,0.383401,0.394787,0.497218
0.388235,0,0.389022,0.034118,0.194511,0.034118,0.385132,0.202049,0.196472,0.311454,0.311255,0.382897
0.431373,0,0.388880,0.131050,0.194440,0.131050,0.376238,0.218924,0.196401,0.319871,0.310118,0.390891
0.376471,0,0.368028,0.116932,0.184014,0.116932,0.358893,0.200758,0.185975,0.302986,0.293873,0.382634
0.560784,0,0.547916,0.059754,0.273958,0.059754,0.541455,0.291590,0.275919,0.424360,0.438179,0.538849
0.505882,0,0.469967,0.051080,0.234983,0.051080,0.465691,0.244990,0.236944,0.366050,0.375902,0.472793
0.058824,0,0.070130,0.017593,0.035065,0.500000,0.067195,0.036090,0.037026,0.122673,0.055811,0.060199
0.184314,0,0.177633,0.078716,0.088816,0.078716,0.170242,0.095355,0.090777,0.196639,0.141394,0.177326
0.117647,0,0.098398,0.035579,0.049199,0.035579,0.092991,0.051848,0.051160,0.148695,0.078015,0.102297
0.576471,0,0.568129,0.053418,0.284065,0.053418,0.564323,0.294836,0.286026,0.435378,0.454569,0.572954
0.207843,0,0.309924,0.150135,0.154962,0.150135,0.295679,0.176950,0.156923,0.271425,0.246332,0.287791
0.388235,0,0.350371,0.195825,0.175185,0.195825,0.329093,0.212315,0.177146,0.302498,0.277155,0.397519
0.168627,1,0.376207,0.187951,0.188103,0.187951,0.358051,0.222121,0.190064,0.316714,0.298856,0.320097
0.443137,0,0.365109,0.191280,0.182554,0.191280,0.348784,0.212240,0.184515,0.307691,0.290302,0.386640
0.427451,0,0.389913,0.213018,0.194956,0.213018,0.368597,0.236350,0.196917,0.329012,0.309082,0.383955
0.478431,0,0.433562,0.190434,0.216781,0.190434,0.413143,0.260872,0.218742,0.358657,0.344536,0.457434
0.290196,0,0.247599,0.120323,0.123800,0.120323,0.232945,0.141871,0.125760,0.236407,0.196062,0.262415
0.290196,0,0.335539,0.176894,0.167770,0.176894,0.318091,0.196928,0.169730,0.289709,0.266216,0.307926
0.392157,0,0.392557,0.054118,0.196278,0.054118,0.387154,0.206841,0.198239,0.315211,0.313896,0.390254
0.200000,0,0.259019,0.125267,0.129510,0.125267,0.246218,0.146025,0.131471,0.241410,0.205672,0.224829
0.443137,0,0.406331,0.067751,0.203165,0.067751,0.400980,0.213995,0.205126,0.324155,0.324954,0.413257
0.439216,0,0.369510,0.140131,0.184755,0.140131,0.353518,0.214185,0.186716,0.310266,0.293930,0.393244
0.341176,0,0.372172,0.172441,0.186086,0.172441,0.356904,0.214387,0.188047,0.311342,0.296201,0.316586
0.356863,0,0.376589,0.135417,0.188294,0.135417,0.361724,0.216176,0.190255,0.313871,0.299869,0.377786
0.419608,0,0.354369,0.174133,0.177184,0.174133,0.335266,0.210900,0.179145,0.303188,0.280979,0.368994
0.545098,0,0.549044,0.132741,0.274522,0.132741,0.539227,0.301369,0.276483,0.429790,0.438822,0.548632
0.529412,0,0.531052,0.165083,0.265526,0.165083,0.523234,0.286204,0.267487,0.413915,0.424610,0.535255
0.164706,1,0.324108,0.138301,0.162054,0.138301,0.309967,0.184880,0.164015,0.279898,0.257773,0.314325
0.470588,0,0.400630,0.171396,0.200315,0.171396,0.388322,0.224874,0.202276,0.327383,0.319582,0.436554
0.415686,0,0.384671,0.163668,0.192336,0.163668,0.369168,0.222037,0.194296,0.319838,0.306251,0.414606
0.200000,0,0.207287,0.030996,0.103643,0.030996,0.203140,0.107925,0.105604,0.209778,0.165694,0.205694
0.152941,0,0.132275,0.051411,0.066137,0.051411,0.126195,0.070143,0.068098,0.171693,0.105175,0.123072
0.423529,0,0.392089,0.168743,0.196044,0.168743,0.377075,0.225364,0.198005,0.324329,0.312268,0.378097
0.537255,0,0.535320,0.062837,0.267660,0.062837,0.529290,0.283737,0.269621,0.414627,0.428187,0.533860
0.223529,0,0.288303,0.139400,0.144152,0.139400,0.275332,0.162776,0.146112,0.257846,0.229212,0.266242
0.474510,0,0.460344,0.152526,0.230172,0.152526,0.444268,0.267028,0.232133,0.372981,0.366936,0.428959
0.078431,0,0.059942,0.018470,0.029971,0.500000,0.056449,0.031013,0.031932,0.111311,0.047461,0.072814
0.368627,0,0.377738,0.164114,0.188869,0.164114,0.361506,0.219406,0.190830,0.315919,0.300482,0.354351
0.345098,0,0.373557,0.169112,0.186779,0.169112,0.355270,0.220802,0.188739,0.315072,0.296664,0.359473
0.458824,0,0.370122,0.220754,0.185061,0.220754,0.349329,0.223389,0.187022,0.315110,0.293265,0.404218
0.447059,0,0.440654,0.042353,0.220327,0.042353,0.435900,0.230760,0.222288,0.346477,0.352478,0.444775
0.333333,0,0.374162,0.153249,0.187081,0.153249,0.356745,0.219537,0.189042,0.314660,0.297387,0.327442
0.360784,0,0.325979,0.127451,0.162990,0.127451,0.312236,0.185301,0.164950,0.280717,0.259439,0.342592
0.474510,0,0.421061,0.138970,0.210530,0.138970,0.405550,0.243058,0.212491,0.344618,0.335510,0.446614
0.270588,0,0.321136,0.126190,0.160568,0.126190,0.307356,0.182609,0.162529,0.277800,0.255470,0.286398
0.415686,0,0.361040,0.179208,0.180520,0.179208,0.344378,0.210482,0.182481,0.305345,0.286944,0.356598
0.211765,1,0.347741,0.159585,0.173871,0.159585,0.330503,0.203726,0.175831,0.297274,0.276100,0.344371
0.545098,0,0.551654,0.027536,0.275827,0.500000,0.548446,0.284640,0.277788,0.422600,0.441342,0.548318
0.458824,0,0.409419,0.070465,0.204710,0.070465,0.403021,0.217757,0.206670,0.327263,0.327300,0.407421
0.419608,0,0.425902,0.020246,0.212951,0.500000,0.422966,0.219178,0.214912,0.334594,0.340751,0.423518
0.101961,1,0.250723,0.149427,0.125361,0.149427,0.233463,0.146913,0.127322,0.239725,0.197745,0.203946
0.141176,0,0.117660,0.052764,0.058830,0.052764,0.110533,0.063006,0.060791,0.162896,0.093090,0.130499
0.325490,0,0.290269,0.133403,0.145135,0.133403,0.276513,0.165023,0.147095,0.259542,0.230615,0.290714
0.145098,0,0.127991,0.076494,0.063995,0.076494,0.119841,0.069190,0.065956,0.169780,0.101133,0.130669
0.423529,0,0.316801,0.142545,0.158400,0.142545,0.300831,0.183598,0.160361,0.276916,0.251469,0.347314
0.486275,0,0.362640,0.179270,0.181320,0.179270,0.343250,0.216341,0.183281,0.308860,0.287577,0.406200
0.556863,0,0.561311,0.038870,0.280656,0.038870,0.557316,0.291825,0.282616,0.430687,0.449068,0.559391
0.541176,0,0.524006,0.113933,0.262003,0.113933,0.516282,0.282162,0.263964,0.408678,0.418934,0.535597
0.415686,0,0.405451,0.156255,0.202725,0.156255,0.393899,0.226053,0.204686,0.329862,0.323554,0.417002
0.360784,0,0.342470,0.156986,0.171235,0.156986,0.326269,0.198868,0.173196,0.293024,0.272121,0.346966
