0.615686,0,0.537500,0.154648,0.268750,0.154648,0.518864,0.318637,0.268750,0.433145,0.428496,0.575294
0.619608,0,0.495721,0.155986,0.247861,0.155986,0.476387,0.295595,0.247861,0.402724,0.394926,0.538373
0.313725,0,0.309998,0.150611,0.154999,0.150611,0.293149,0.181013,0.154999,0.273488,0.245798,0.288903
0.074510,0,0.070843,0.026920,0.035422,0.500000,0.067991,0.036428,0.035422,0.123406,0.056393,0.069292
0.643137,0,0.563752,0.198070,0.281876,0.198070,0.544173,0.336848,0.281876,0.454424,0.449403,0.602584
0.803922,0,0.712883,0.217163,0.356442,0.217163,0.688867,0.441711,0.356442,0.578607,0.568333,0.753451
0.247059,0,0.237578,0.086982,0.118789,0.086982,0.232328,0.125001,0.118789,0.225464,0.189811,0.243117
0.654902,0,0.613789,0.182484,0.306894,0.182484,0.598527,0.353547,0.306894,0.486410,0.490201,0.642020
0.125490,0,0.116197,0.054287,0.058098,0.054287,0.110650,0.061308,0.058098,0.161468,0.092307,0.111169
0.733333,0,0.633646,0.225629,0.316823,0.225629,0.608797,0.395241,0.316823,0.516841,0.504522,0.635792
0.403922,0,0.346318,0.149220,0.173159,0.149220,0.332197,0.197517,0.173159,0.293665,0.275642,0.369496
0.258824,0,0.242851,0.127574,0.121426,0.127574,0.233215,0.133081,0.121426,0.230812,0.193341,0.253335
0.094118,0,0.090119,0.008304,0.045059,0.500000,0.088978,0.045571,0.045059,0.141038,0.072068,0.092213
0.584314,0,0.514056,0.167336,0.257028,0.167336,0.494801,0.306326,0.257028,0.416306,0.409469,0.521771
0.274510,0,0.232447,0.102115,0.116223,0.102115,0.220193,0.130410,0.116223,0.226939,0.184386,0.225149
0.200000,0,0.152059,0.072795,0.076030,0.072795,0.144020,0.082118,0.076030,0.183575,0.120609,0.163370
0.090196,0,0.086413,0.010304,0.043206,0.500000,0.084857,0.043876,0.043206,0.137977,0.069074,0.086455
0.764706,0,0.696941,0.197378,0.348471,0.197378,0.676574,0.419167,0.348471,0.559503,0.556183,0.724727
0.207843,0,0.186043,0.100092,0.093022,0.100092,0.176680,0.101697,0.093022,0.201786,0.147681,0.188989
0.117647,0,0.119396,0.069366,0.059698,0.069366,0.112147,0.064008,0.059698,0.164069,0.094445,0.109060
0.686275,0,0.800918,0.216709,0.400459,0.216709,0.780923,0.480220,0.400459,0.641258,0.639534,0.747995
0.254902,0,0.249313,0.125236,0.124657,0.125236,0.241114,0.134838,0.124657,0.233307,0.198789,0.257568
0.278431,0,0.299779,0.154125,0.149890,0.154125,0.283731,0.173850,0.149890,0.266778,0.237721,0.310511
0.803922,0,0.712852,0.197378,0.356426,0.197378,0.691932,0.430700,0.356426,0.573065,0.568774,0.731882
0.278431,0,0.273112,0.108627,0.136556,0.108627,0.264864,0.147776,0.136556,0.246050,0.217964,0.269209
0.188235,0,0.164395,0.075440,0.082198,0.075440,0.155420,0.089547,0.082198,0.190513,0.130326,0.157179
0.784314,0,0.705205,0.209443,0.352602,0.209443,0.681641,0.435363,0.352602,0.571667,0.562238,0.755641
0.352941,0,0.368752,0.150288,0.184376,0.150288,0.353271,0.212807,0.184376,0.309298,0.293407,0.385956
0.270588,0,0.266223,0.119316,0.133112,0.119316,0.254314,0.148903,0.133112,0.244755,0.211672,0.259460
0.066667,0,0.074567,0.015333,0.037283,0.500000,0.072795,0.037941,0.037283,0.127007,0.059553,0.071931
0.239216,0,0.228241,0.122491,0.114120,0.122491,0.215753,0.128316,0.114120,0.224885,0.180925,0.227844
0.670588,0,0.691839,0.238524,0.345919,0.238524,0.666344,0.433766,0.345919,0.564344,0.551158,0.700279
0.141176,0,0.133645,0.011819,0.066823,0.500000,0.131960,0.067945,0.066823,0.171035,0.106869,0.132648
0.494118,0,0.416675,0.212810,0.208337,0.212810,0.393945,0.255507,0.208337,0.349103,0.330407,0.380221
0.666667,0,0.617472,0.156171,0.308736,0.156171,0.601153,0.358923,0.308736,0.490866,0.492977,0.649294
0.105882,1,0.268972,0.122299,0.134486,0.122299,0.255454,0.152594,0.134486,0.247345,0.213522,0.248126
0.823529,0,0.803596,0.189696,0.401798,0.189696,0.784369,0.478749,0.401798,0.641843,0.641952,0.792247
0.494118,0,0.379200,0.204237,0.189600,0.204237,0.357581,0.230429,0.189600,0.321997,0.300354,0.407421
0.145098,0,0.120778,0.041822,0.060389,0.041822,0.115817,0.063373,0.060389,0.164273,0.096127,0.129858
0.231373,0,0.237423,0.121638,0.118711,0.121638,0.223797,0.134824,0.118711,0.230357,0.188028,0.238113
0.443137,0,0.418811,0.172357,0.209406,0.172357,0.403537,0.241267,0.209406,0.342813,0.333698,0.395822
0.443137,0,0.408006,0.158247,0.204003,0.158247,0.398589,0.223139,0.204003,0.329406,0.325928,0.423722
0.200000,0,0.261447,0.132488,0.130724,0.132488,0.247350,0.149080,0.130724,0.243579,0.207298,0.241762
0.223529,0,0.182034,0.077170,0.091017,0.077170,0.173385,0.098859,0.091017,0.199430,0.144675,0.194405
0.278431,0,0.282227,0.061176,0.141113,0.061176,0.278195,0.146780,0.141113,0.248083,0.225691,0.282911
0.145098,0,0.141919,0.075210,0.070959,0.075210,0.134402,0.076272,0.070959,0.177769,0.112563,0.132368
0.270588,0,0.265641,0.027551,0.132821,0.500000,0.262377,0.137139,0.132821,0.238695,0.212432,0.267149
0.086275,0,0.095963,0.043775,0.047982,0.043775,0.090622,0.050534,0.047982,0.146768,0.076044,0.086315
0.227451,0,0.198441,0.089758,0.099220,0.089758,0.192029,0.105557,0.099220,0.206568,0.158243,0.189730
0.713725,0,0.642675,0.233318,0.321337,0.233318,0.618240,0.399549,0.321337,0.523345,0.511857,0.669122
0.796078,0,0.670002,0.230665,0.335001,0.230665,0.644536,0.419982,0.335001,0.546808,0.533657,0.711771
0.768627,0,0.739181,0.203214,0.369591,0.203214,0.716194,0.454215,0.369591,0.597775,0.589644,0.732520
0.309804,0,0.319448,0.139285,0.159724,0.139285,0.304289,0.183841,0.159724,0.277879,0.253800,0.312426
0.098039,0,0.088101,0.038931,0.044050,0.038931,0.083945,0.045874,0.044050,0.140003,0.070001,0.088232
0.874510,0,0.848838,0.064683,0.424419,0.064683,0.843136,0.448523,0.424419,0.649077,0.679052,0.863029
0.258824,0,0.266331,0.131180,0.133166,0.131180,0.257570,0.144787,0.133166,0.242717,0.212357,0.266279
0.501961,0,0.445524,0.174802,0.222762,0.174802,0.423437,0.271771,0.222762,0.369096,0.353805,0.457830
0.815686,0,0.653831,0.232411,0.326916,0.232411,0.627441,0.412851,0.326916,0.535402,0.520450,0.709100
0.082353,0,0.084014,0.041546,0.042007,0.041546,0.078920,0.044138,0.042007,0.136610,0.066459,0.091139
0.266667,0,0.220139,0.117378,0.110069,0.117378,0.209747,0.121463,0.110069,0.219540,0.174910,0.228592
0.439216,1,0.564651,0.215279,0.282325,0.215279,0.545497,0.336190,0.282325,0.454512,0.450122,0.559365
0.749020,0,0.695815,0.220115,0.347908,0.220115,0.673410,0.425553,0.347908,0.562160,0.554932,0.714948
0.258824,0,0.272309,0.124821,0.136155,0.124821,0.258456,0.154942,0.136155,0.249428,0.216120,0.253624
0.274510,1,0.478079,0.195825,0.239040,0.195825,0.460067,0.281926,0.239040,0.388108,0.380816,0.429177
0.145098,0,0.142141,0.020654,0.071070,0.500000,0.139924,0.072640,0.071070,0.176012,0.113633,0.139433
0.074510,0,0.079504,0.013033,0.039752,0.500000,0.077669,0.040478,0.039752,0.131795,0.063507,0.077498
0.364706,0,0.315388,0.140561,0.157694,0.140561,0.303296,0.176689,0.157694,0.273001,0.251183,0.334116
0.611765,0,0.726984,0.219477,0.363492,0.219477,0.705886,0.439883,0.363492,0.584596,0.580087,0.646573
0.180392,0,0.144980,0.062537,0.072490,0.062537,0.139257,0.076623,0.072490,0.178839,0.115430,0.155929
0.541176,1,0.804432,0.221999,0.402216,0.221999,0.783523,0.485985,0.402216,0.645889,0.642215,0.750804
0.129412,0,0.156249,0.062361,0.078125,0.062361,0.149153,0.083647,0.078125,0.185463,0.124208,0.149338
0.294118,0,0.287254,0.136517,0.143627,0.136517,0.271065,0.166789,0.143627,0.259558,0.227588,0.268294
0.086275,0,0.091014,0.028850,0.045507,0.500000,0.088013,0.046868,0.045507,0.142204,0.072568,0.087726
0.815686,0,0.713489,0.208750,0.356744,0.208750,0.691260,0.435735,0.356744,0.575904,0.569127,0.782134
0.082353,0,0.089949,0.039339,0.044974,0.039339,0.085248,0.047080,0.044974,0.141697,0.071361,0.080323
0.188235,0,0.199247,0.026221,0.099624,0.500000,0.196559,0.102291,0.099624,0.205112,0.159339,0.195051
0.321569,0,0.294859,0.122368,0.147429,0.122368,0.283961,0.163433,0.147429,0.260087,0.234944,0.311266
0.749020,0,0.678135,0.216586,0.339067,0.216586,0.655026,0.417117,0.339067,0.549318,0.540680,0.687919
0.690196,0,0.681763,0.033618,0.340882,0.033618,0.677711,0.354639,0.340882,0.519720,0.545459,0.681838
0.231373,0,0.198157,0.103022,0.099079,0.103022,0.187243,0.109850,0.099079,0.208658,0.157057,0.204644
0.564706,0,0.608023,0.205652,0.304012,0.205652,0.587913,0.364909,0.304012,0.489367,0.484781,0.602870
0.086275,0,0.082500,0.011480,0.041250,0.500000,0.080720,0.041981,0.041250,0.134551,0.065909,0.082925
0.188235,0,0.195697,0.029143,0.097849,0.500000,0.192575,0.100892,0.097849,0.203599,0.156440,0.194859
0.364706,0,0.367091,0.163306,0.183546,0.163306,0.355000,0.205652,0.183546,0.305102,0.292696,0.348614
0.349020,0,0.298935,0.185121,0.149468,0.185121,0.285448,0.169549,0.149468,0.264366,0.237656,0.318649
0.200000,0,0.178505,0.084975,0.089252,0.084975,0.167797,0.098771,0.089252,0.198559,0.141242,0.207209
0.498039,0,0.521456,0.193718,0.260728,0.193718,0.497596,0.322694,0.260728,0.427866,0.414540,0.479815
0.176471,1,0.378558,0.189719,0.189279,0.189719,0.359518,0.225177,0.189279,0.319122,0.300506,0.363430
0.741176,0,0.688414,0.222261,0.344207,0.222261,0.662044,0.434619,0.344207,0.563103,0.548337,0.698514
0.160784,0,0.151253,0.010235,0.075627,0.500000,0.149613,0.076863,0.075627,0.180718,0.120982,0.152840
0.678431,0,0.678309,0.060231,0.339155,0.060231,0.672192,0.359822,0.339155,0.520643,0.542744,0.670532
0.219608,0,0.211259,0.097040,0.105630,0.097040,0.199958,0.117520,0.105630,0.215505,0.167550,0.184887
0.184314,0,0.198968,0.092218,0.099484,0.092218,0.187334,0.111012,0.099484,0.209426,0.157528,0.196729
0.329412,0,0.259032,0.141438,0.129516,0.141438,0.244398,0.148396,0.129516,0.242604,0.205207,0.271494
0.117647,0,0.127262,0.012357,0.063631,0.500000,0.125357,0.064838,0.063631,0.167344,0.101750,0.124822
0.674510,0,0.516094,0.284806,0.258047,0.284806,0.491356,0.321633,0.258047,0.424909,0.409977,0.568010
0.498039,0,0.461382,0.198954,0.230691,0.198954,0.441722,0.275868,0.230691,0.377861,0.367055,0.455240
0.329412,0,0.383255,0.160992,0.191628,0.160992,0.363204,0.229902,0.191628,0.323252,0.304153,0.347637
0.345098,0,0.298178,0.137455,0.149089,0.137455,0.283602,0.170735,0.149089,0.264736,0.236817,0.318811
0.278431,0,0.306527,0.037209,0.153264,0.037209,0.302322,0.159683,0.153264,0.261711,0.245109,0.298288
0.207843,0,0.212312,0.095686,0.106156,0.095686,0.202595,0.116431,0.106156,0.215201,0.168769,0.215806
0.780392,0,0.753797,0.180300,0.376899,0.180300,0.743675,0.414901,0.376899,0.585226,0.602735,0.756714
0.690196,0,0.600759,0.150888,0.300380,0.150888,0.582742,0.354288,0.300380,0.480585,0.479359,0.640022
0.262745,0,0.231713,0.100377,0.115856,0.100377,0.220767,0.128489,0.115856,0.225799,0.184122,0.254044
0.176471,0,0.156801,0.079754,0.078400,0.079754,0.149218,0.084322,0.078400,0.185946,0.124544,0.165677
0.466667,0,0.460802,0.187612,0.230401,0.187612,0.446681,0.262809,0.230401,0.371059,0.367593,0.459697
0.176471,0,0.199987,0.029650,0.099993,0.029650,0.196665,0.103302,0.099993,0.205789,0.159858,0.197895
0.125490,0,0.181280,0.068651,0.090640,0.068651,0.174046,0.097171,0.090640,0.198407,0.144317,0.156907
0.203922,0,0.184903,0.067843,0.092451,0.067843,0.176739,0.099969,0.092451,0.200655,0.147047,0.181018
0.470588,1,0.721752,0.256540,0.360876,0.256540,0.696136,0.452955,0.360876,0.588593,0.575198,0.636841
0.670588,0,0.621444,0.156640,0.310722,0.156640,0.603956,0.364849,0.310722,0.495739,0.495961,0.641171
0.074510,1,0.178974,0.086836,0.089487,0.086836,0.169420,0.098004,0.089487,0.198284,0.141937,0.153412
0.733333,0,0.678859,0.208304,0.339430,0.208304,0.656501,0.415024,0.339430,0.548619,0.541289,0.702938
0.698039,0,0.752700,0.207789,0.376350,0.207789,0.730231,0.460583,0.376350,0.607617,0.600561,0.711931
0.180392,0,0.153885,0.072472,0.076942,0.072472,0.146393,0.082684,0.076942,0.184352,0.122223,0.168266
0.203922,0,0.229673,0.117816,0.114836,0.117816,0.215901,0.130590,0.114836,0.226367,0.181736,0.193124
0.737255,0,0.707643,0.208143,0.353822,0.208143,0.686579,0.428060,0.353822,0.569193,0.564583,0.707685
0.694118,0,0.695422,0.035556,0.347711,0.035556,0.691775,0.360342,0.347711,0.529235,0.556422,0.687807
0.576471,0,0.542117,0.214987,0.271059,0.214987,0.519207,0.332916,0.271059,0.442432,0.431320,0.528508
0.662745,0,0.692479,0.186305,0.346240,0.186305,0.669651,0.424971,0.346240,0.560241,0.552419,0.662344
0.105882,0,0.095774,0.039477,0.047887,0.039477,0.091431,0.049959,0.047887,0.146379,0.076137,0.099093
0.690196,0,0.635168,0.214387,0.317584,0.214387,0.611118,0.393665,0.317584,0.516781,0.505915,0.684715
0.607843,0,0.694580,0.239700,0.347290,0.239700,0.669380,0.434465,0.347290,0.566031,0.553418,0.665405
0.756863,0,0.764448,0.033195,0.382224,0.033195,0.760041,0.399004,0.382224,0.582491,0.611760,0.764033
0.886275,0,0.745462,0.214533,0.372731,0.214533,0.722963,0.456264,0.372731,0.601889,0.594700,0.764711
0.176471,0,0.206020,0.100323,0.103010,0.100323,0.198866,0.110351,0.103010,0.210706,0.164208,0.202900
0.031373,1,0.086018,0.041522,0.043009,0.041522,0.081004,0.045157,0.043009,0.138378,0.068108,0.067329
0.513725,0,0.459435,0.203429,0.229717,0.203429,0.440060,0.274050,0.229717,0.376118,0.365557,0.508790
0.752941,0,0.727223,0.239915,0.363611,0.239915,0.710286,0.424954,0.363611,0.577219,0.580816,0.748880
0.690196,0,0.626057,0.173587,0.313028,0.173587,0.607367,0.371304,0.313028,0.501187,0.499532,0.655614
0.086275,0,0.081673,0.007835,0.040837,0.500000,0.080055,0.041495,0.040837,0.133764,0.065295,0.083444
0.729412,0,0.716439,0.058900,0.358220,0.058900,0.710907,0.377959,0.358220,0.548346,0.573070,0.723930
0.713725,0,0.646020,0.236286,0.323010,0.236286,0.626003,0.387415,0.323010,0.518865,0.515304,0.680329
0.360784,0,0.367004,0.138716,0.183502,0.138716,0.353907,0.207442,0.183502,0.305969,0.292456,0.352319
0.250980,0,0.240771,0.099200,0.120385,0.099200,0.235885,0.126244,0.120385,0.226868,0.192381,0.244358
0.666667,0,0.616236,0.229143,0.308118,0.229143,0.592225,0.381808,0.308118,0.501764,0.490687,0.631815
0.643137,0,0.572918,0.167297,0.286459,0.167297,0.554337,0.339477,0.286459,0.460025,0.456871,0.616349
0.576471,0,0.703528,0.180277,0.351764,0.180277,0.684215,0.419432,0.351764,0.562851,0.561554,0.651639
0.466667,1,0.677969,0.199839,0.338984,0.199839,0.654900,0.416878,0.338984,0.549117,0.540578,0.638362
0.729412,0,0.690231,0.227251,0.345115,0.227251,0.673706,0.401924,0.345115,0.547577,0.551504,0.711373
0.533333,0,0.543204,0.174533,0.271602,0.174533,0.524901,0.321119,0.271602,0.437011,0.433059,0.500943
0.647059,0,0.551977,0.209273,0.275988,0.209273,0.528799,0.339706,0.275988,0.450390,0.439189,0.564546
0.600000,0,0.524855,0.227259,0.262427,0.227259,0.500645,0.325713,0.262427,0.430924,0.417142,0.567540
0.105882,1,0.286989,0.139116,0.143494,0.139116,0.271108,0.166194,0.143494,0.259183,0.227444,0.259443
0.807843,0,0.859312,0.052265,0.429656,0.052265,0.853213,0.455755,0.429656,0.657903,0.687723,0.843532
0.713725,0,0.755087,0.067958,0.377544,0.067958,0.748629,0.401829,0.377544,0.579299,0.604052,0.743101
0.231373,0,0.271448,0.125290,0.135724,0.125290,0.255399,0.157421,0.135724,0.250438,0.214877,0.263811
0.078431,0,0.107480,0.058862,0.053740,0.058862,0.100879,0.057274,0.053740,0.155764,0.084996,0.105534
0.290196,0,0.300794,0.138877,0.150397,0.138877,0.290817,0.165344,0.150397,0.262813,0.239830,0.301236
0.749020,0,0.685967,0.230757,0.342983,0.230757,0.661280,0.427322,0.342983,0.558249,0.546603,0.700047
0.062745,0,0.067494,0.006259,0.033747,0.500000,0.066307,0.034146,0.033747,0.119555,0.053967,0.064780
0.133333,1,0.267217,0.118208,0.133608,0.118208,0.254356,0.150724,0.133608,0.245935,0.212279,0.233642
0.741176,0,0.750496,0.073333,0.375248,0.073333,0.745017,0.395729,0.375248,0.573979,0.600322,0.757192
0.360784,0,0.337022,0.136340,0.168511,0.136340,0.330018,0.180267,0.168511,0.281843,0.269265,0.349312
0.247059,1,0.480921,0.196963,0.240461,0.196963,0.454400,0.303985,0.240461,0.400421,0.381253,0.430309
0.219608,1,0.395567,0.158247,0.197783,0.158247,0.377690,0.233002,0.197783,0.329501,0.314532,0.369638
0.635294,0,0.694444,0.185275,0.347222,0.185275,0.677859,0.404584,0.347222,0.550965,0.554679,0.694134
0.337255,0,0.484249,0.182860,0.242125,0.182860,0.464860,0.288888,0.242125,0.394299,0.385503,0.433345
0.192157,1,0.337920,0.186151,0.168960,0.186151,0.322499,0.194913,0.168960,0.289496,0.268618,0.298259
0.227451,0,0.183494,0.100154,0.091747,0.100154,0.172008,0.102244,0.091747,0.201470,0.145046,0.190665
0.121569,1,0.274401,0.129812,0.137201,0.129812,0.258053,0.159543,0.137201,0.252310,0.217229,0.238096
0.831373,0,0.748979,0.205298,0.374489,0.205298,0.728190,0.452037,0.374489,0.601497,0.598004,0.799079
0.176471,0,0.333297,0.153549,0.166649,0.153549,0.318769,0.190765,0.166649,0.285867,0.265091,0.287008
0.086275,0,0.074201,0.030634,0.037101,0.030634,0.070763,0.038371,0.037101,0.126951,0.058971,0.072472
0.407843,0,0.373310,0.191711,0.186655,0.191711,0.354245,0.222101,0.186655,0.315633,0.296264,0.372606
0.160784,0,0.278033,0.134541,0.139016,0.134541,0.266109,0.155528,0.139016,0.251299,0.221177,0.244017
0.682353,0,0.657920,0.216501,0.328960,0.216501,0.632251,0.413070,0.328960,0.537488,0.523944,0.602417
0.666667,0,0.623985,0.249666,0.311992,0.249666,0.599417,0.388343,0.311992,0.508747,0.496809,0.614966
0.568627,0,0.502960,0.186267,0.251480,0.186267,0.487949,0.289083,0.251480,0.402676,0.401275,0.499204
0.694118,0,0.639860,0.231434,0.319930,0.231434,0.616016,0.395915,0.319930,0.520166,0.509700,0.628697
0.258824,0,0.271434,0.124152,0.135717,0.124152,0.263404,0.146573,0.135717,0.244989,0.216563,0.266592
0.674510,0,0.606914,0.231911,0.303457,0.231911,0.582244,0.378028,0.303457,0.495425,0.483074,0.628654
0.662745,0,0.622854,0.149535,0.311427,0.149535,0.608256,0.356710,0.311427,0.492328,0.497571,0.627813
0.388235,0,0.393203,0.038193,0.196601,0.038193,0.389281,0.204280,0.196601,0.314173,0.314639,0.393056
0.639216,0,0.670118,0.232587,0.335059,0.232587,0.645179,0.418294,0.335059,0.546017,0.533823,0.657835
0.207843,0,0.191729,0.072034,0.095864,0.072034,0.188715,0.098742,0.095864,0.201611,0.153274,0.198429
0.525490,0,0.476613,0.177070,0.238307,0.177070,0.454855,0.289956,0.238307,0.391501,0.378902,0.499621
