0.890196,0,0.863335,0.138231,0.431667,0.138231,0.851152,0.484050,0.431667,0.674103,0.690377,0.868841
0.686275,0,0.671352,0.299831,0.335676,0.299831,0.650982,0.403784,0.335676,0.539332,0.535606,0.652724
0.882353,0,0.873987,0.108374,0.436993,0.108374,0.865356,0.474561,0.436993,0.674627,0.699365,0.866109
0.956863,0,0.742844,0.477401,0.371422,0.477401,0.674393,0.624671,0.371422,0.685136,0.579287,0.811647
0.933333,0,0.800903,0.479369,0.400452,0.479369,0.736363,0.657897,0.400452,0.730437,0.628235,0.855874
0.835294,0,0.791597,0.188581,0.395799,0.188581,0.777616,0.450921,0.395799,0.621945,0.632770,0.808226
0.925490,0,0.921799,0.086505,0.460900,0.086505,0.915800,0.488443,0.460900,0.705358,0.737417,0.916657
0.733333,0,0.668182,0.289319,0.334091,0.289319,0.649528,0.396171,0.334091,0.533973,0.533329,0.646138
0.764706,0,0.780112,0.484214,0.390056,0.484214,0.718055,0.631168,0.390056,0.706751,0.612218,0.788156
0.933333,0,0.954026,0.140946,0.477013,0.140946,0.948227,0.504570,0.477013,0.729489,0.763164,0.955638
0.850980,0,0.812102,0.326359,0.406051,0.326359,0.791590,0.489017,0.406051,0.651205,0.648445,0.832760
1.000000,0,0.883905,0.341399,0.441952,0.341399,0.849763,0.592254,0.441952,0.738630,0.703893,0.945910
0.000000,1,0.821924,0.480930,0.410962,0.480930,0.767684,0.633001,0.410962,0.728341,0.648868,0.706267
0.709804,0,0.692816,0.252895,0.346408,0.252895,0.678562,0.395592,0.346408,0.545658,0.553550,0.697475
0.960784,0,0.762808,0.489243,0.381404,0.489243,0.685404,0.675473,0.381404,0.720460,0.591862,0.707180
0.917647,0,0.912560,0.271742,0.456280,0.271742,0.901770,0.505318,0.456280,0.709234,0.729757,0.920355
0.984314,0,0.951002,0.490142,0.475501,0.490142,0.926585,0.591150,0.475501,0.771444,0.759263,0.967732
0.196078,0,0.694807,0.457970,0.347404,0.457970,0.658725,0.472264,0.347404,0.585115,0.551308,0.620816
0.925490,0,0.880537,0.333472,0.440269,0.333472,0.854873,0.552821,0.440269,0.717164,0.702617,0.817593
0.984314,0,0.960932,0.127413,0.480466,0.127413,0.954532,0.511094,0.480466,0.736202,0.768727,0.968398
0.882353,0,0.824372,0.473326,0.412186,0.473326,0.778845,0.599111,0.412186,0.712541,0.653346,0.833393
0.984314,0,0.932334,0.486751,0.466167,0.486751,0.905430,0.591092,0.466167,0.762125,0.744192,0.947511
0.874510,0,0.805184,0.131972,0.402592,0.131972,0.794932,0.443702,0.402592,0.625036,0.644099,0.809948
0.917647,0,0.823356,0.482484,0.411678,0.482484,0.768612,0.636165,0.411678,0.730638,0.649843,0.732252
0.000000,1,0.759506,0.483499,0.379753,0.483499,0.688403,0.648712,0.379753,0.705400,0.591850,0.653532
0.917647,0,0.928843,0.069527,0.464421,0.069527,0.922801,0.492370,0.464421,0.710833,0.743187,0.923197
0.945098,0,0.935501,0.187320,0.467750,0.187320,0.927399,0.505495,0.467750,0.720734,0.748281,0.931981
0.874510,0,0.912473,0.164314,0.456236,0.164314,0.905792,0.486597,0.456236,0.699793,0.729951,0.912080
0.682353,0,0.712162,0.300838,0.356081,0.300838,0.697273,0.408891,0.356081,0.561780,0.568977,0.692634
0.882353,0,0.888087,0.476309,0.444044,0.476309,0.857827,0.577889,0.444044,0.733497,0.707963,0.908328
0.901961,0,0.921357,0.490742,0.460679,0.490742,0.880867,0.646480,0.460679,0.784467,0.732712,0.877030
0.901961,0,0.737567,0.482922,0.368783,0.482922,0.666558,0.629629,0.368783,0.685033,0.573944,0.596027
0.580392,0,0.739955,0.195556,0.369977,0.195556,0.728184,0.413356,0.369977,0.577645,0.591584,0.730234
0.921569,0,0.888573,0.169343,0.444286,0.169343,0.878755,0.487735,0.444286,0.688485,0.710755,0.890744
0.972549,0,0.877457,0.488973,0.438728,0.488973,0.823681,0.673734,0.438728,0.776327,0.693934,0.925079
0.898039,0,0.743683,0.479170,0.371842,0.479170,0.678574,0.613000,0.371842,0.679691,0.581375,0.651792
0.905882,0,0.827818,0.489550,0.413909,0.489550,0.765208,0.672049,0.413909,0.750860,0.650883,0.705435
0.956863,0,0.926650,0.137586,0.463325,0.137586,0.918794,0.499583,0.463325,0.713363,0.741199,0.923412
0.882353,0,0.800342,0.481446,0.400171,0.481446,0.739926,0.640995,0.400171,0.721676,0.629276,0.844772
0.949020,0,0.863166,0.480254,0.431583,0.480254,0.818456,0.623792,0.431583,0.744164,0.684914,0.905657
0.878431,0,0.870644,0.486336,0.435322,0.486336,0.819485,0.657159,0.435322,0.764625,0.689185,0.914660
0.905882,0,0.940500,0.485421,0.470250,0.485421,0.933109,0.504866,0.470250,0.722905,0.752291,0.938468
0.964706,0,0.894375,0.484798,0.447188,0.484798,0.859596,0.602110,0.447188,0.748780,0.712455,0.909947
0.913725,0,0.935675,0.105690,0.467838,0.105690,0.928620,0.500716,0.467838,0.718422,0.748434,0.929671
0.972549,0,0.935115,0.490842,0.467557,0.490842,0.900522,0.628668,0.467557,0.782370,0.744969,0.964809
0.890196,0,0.815049,0.481415,0.407525,0.481415,0.758166,0.638431,0.407525,0.727663,0.642438,0.737491
0.874510,0,0.877614,0.138939,0.438807,0.138939,0.868258,0.479702,0.438807,0.679009,0.701922,0.875945
0.000000,1,0.687146,0.482968,0.343573,0.482968,0.605830,0.621862,0.343573,0.656475,0.527725,0.701283
0.988235,0,0.798752,0.491134,0.399376,0.491134,0.726348,0.687409,0.399376,0.744188,0.623611,0.661544
0.933333,0,0.752825,0.488674,0.376412,0.488674,0.676948,0.660904,0.376412,0.708232,0.584238,0.852645
0.909804,0,0.845414,0.484229,0.422707,0.484229,0.798937,0.618401,0.422707,0.732651,0.670085,0.871121
0.000000,1,0.758442,0.487236,0.379221,0.487236,0.682716,0.665268,0.379221,0.713187,0.589030,0.750641
0.937255,0,0.813939,0.488135,0.406970,0.488135,0.747093,0.677954,0.406970,0.746953,0.637998,0.763641
0.933333,0,0.799340,0.487720,0.399670,0.487720,0.734106,0.659371,0.399670,0.730405,0.626693,0.824395
0.607843,0,0.721543,0.244421,0.360771,0.244421,0.704329,0.422633,0.360771,0.573270,0.576254,0.716578
0.866667,0,0.880130,0.130319,0.440065,0.130319,0.870731,0.481266,0.440065,0.681044,0.704053,0.876891
0.964706,0,0.744664,0.481669,0.372332,0.481669,0.673050,0.637931,0.372332,0.692687,0.579432,0.832822
0.000000,1,0.775165,0.487528,0.387582,0.487528,0.701078,0.673610,0.387582,0.725615,0.603412,0.651826
0.894118,0,0.805837,0.482860,0.402919,0.482860,0.762499,0.576854,0.402919,0.692197,0.639016,0.805493
0.882353,0,0.773402,0.481038,0.386701,0.481038,0.723382,0.579377,0.386701,0.677444,0.610903,0.767698
0.929412,0,0.776955,0.488827,0.388477,0.488827,0.702343,0.677195,0.388477,0.728297,0.604676,0.688795
0.780392,0,0.803639,0.168105,0.401820,0.168105,0.792082,0.448077,0.401820,0.626469,0.642625,0.806884
0.898039,0,0.851577,0.188597,0.425788,0.188597,0.842290,0.465178,0.425788,0.658796,0.681036,0.854232
0.905882,0,0.801172,0.477855,0.400586,0.477855,0.746442,0.618970,0.400586,0.711030,0.631886,0.858983
0.000000,1,0.764272,0.470365,0.382136,0.470365,0.707179,0.599453,0.382136,0.683022,0.601351,0.666983
0.874510,0,0.779088,0.378162,0.389544,0.378162,0.748569,0.507963,0.389544,0.644402,0.620329,0.845991
0.866667,0,0.762168,0.338178,0.381084,0.338178,0.735105,0.483814,0.381084,0.623939,0.607429,0.760588
0.000000,1,0.862311,0.491957,0.431156,0.491957,0.801780,0.691118,0.431156,0.777534,0.679583,0.820936
0.933333,0,0.857946,0.485290,0.428973,0.485290,0.804679,0.656582,0.428973,0.758032,0.678301,0.826866
0.890196,0,0.890863,0.125190,0.445431,0.125190,0.880969,0.489329,0.445431,0.690423,0.712522,0.905833
0.760784,0,0.750713,0.246221,0.375357,0.246221,0.736494,0.428520,0.375357,0.590545,0.599943,0.747811
0.749020,0,0.753073,0.476724,0.376536,0.476724,0.690557,0.611012,0.376536,0.683310,0.590021,0.780245
1.000000,0,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.952941,0,0.940932,0.065436,0.470466,0.065436,0.935539,0.495740,0.470466,0.718540,0.752994,0.941499
0.913725,0,0.807513,0.476125,0.403757,0.476125,0.747054,0.646909,0.403757,0.728190,0.635115,0.885038
0.772549,0,0.913303,0.222438,0.456651,0.222438,0.904386,0.497211,0.456651,0.705534,0.730455,0.918269
0.968627,0,0.906142,0.485336,0.453071,0.485336,0.871025,0.611551,0.453071,0.759367,0.721615,0.912838
0.917647,0,0.930379,0.094571,0.465189,0.094571,0.922685,0.500840,0.465189,0.715848,0.744402,0.923480
0.972549,0,0.846767,0.487966,0.423384,0.487966,0.793855,0.646532,0.423384,0.747443,0.669388,0.916273
0.839216,0,0.700741,0.468489,0.350370,0.468489,0.648383,0.533099,0.350370,0.618547,0.551148,0.766487
0.000000,1,0.740929,0.481953,0.370465,0.481953,0.666525,0.645028,0.370465,0.694414,0.575192,0.675400
0.984314,0,0.857388,0.489327,0.428694,0.489327,0.797322,0.685187,0.428694,0.772115,0.675728,0.863457
0.890196,0,0.832821,0.484475,0.416411,0.484475,0.777031,0.647819,0.416411,0.741176,0.657201,0.812267
0.847059,0,0.929276,0.110204,0.464638,0.110204,0.920523,0.505149,0.464638,0.717463,0.743536,0.912291
0.654902,0,0.696269,0.394487,0.348134,0.394487,0.664507,0.458274,0.348134,0.578805,0.553460,0.615320
0.976471,0,0.962270,0.076109,0.481135,0.076109,0.957735,0.502869,0.481135,0.732740,0.769806,0.965120
0.615686,0,0.516358,0.226813,0.258179,0.226813,0.494999,0.313107,0.258179,0.420749,0.411076,0.533431
0.800000,0,0.914837,0.179039,0.457419,0.179039,0.903299,0.509990,0.457419,0.712712,0.731679,0.890516
0.952941,0,0.928718,0.098631,0.464359,0.098631,0.921943,0.495697,0.464359,0.712441,0.743062,0.929033
0.000000,1,0.755810,0.489973,0.377905,0.489973,0.676863,0.675083,0.377905,0.716818,0.585401,0.663521
0.556863,0,0.572280,0.233626,0.286140,0.233626,0.556201,0.331970,0.286140,0.455958,0.456778,0.551310
0.850980,0,0.746049,0.285775,0.373025,0.285775,0.723602,0.456431,0.373025,0.602262,0.595209,0.780503
0.960784,0,0.938018,0.489566,0.469009,0.489566,0.907785,0.610251,0.469009,0.774570,0.748169,0.964205
0.972549,0,0.829237,0.487336,0.414619,0.487336,0.767005,0.671639,0.414619,0.751357,0.652119,0.814376
1.000000,0,0.895070,0.353733,0.447535,0.353733,0.875613,0.534272,0.447535,0.715073,0.715024,0.943877
0.639216,0,0.680826,0.272787,0.340413,0.272787,0.664737,0.394970,0.340413,0.539509,0.543763,0.686933
0.956863,0,0.809106,0.489135,0.404553,0.489135,0.739712,0.684192,0.404553,0.747693,0.633202,0.842347
0.666667,0,0.734637,0.263860,0.367318,0.263860,0.717161,0.431260,0.367318,0.584022,0.586741,0.726488
0.901961,0,0.908225,0.146874,0.454112,0.146874,0.896594,0.506723,0.454112,0.707783,0.726379,0.913204
0.803922,0,0.692479,0.475802,0.346240,0.475802,0.622238,0.588491,0.346240,0.642322,0.537246,0.657801
0.972549,0,0.976921,0.106236,0.488460,0.106236,0.972984,0.507616,0.488460,0.742418,0.781520,0.979041
0.984314,0,0.873011,0.489489,0.436505,0.489489,0.816768,0.681049,0.436505,0.777792,0.689944,0.862442
0.878431,0,0.692910,0.463599,0.346455,0.463599,0.640524,0.527238,0.346455,0.611785,0.544982,0.659183
0.705882,0,0.650101,0.351811,0.325051,0.351811,0.625279,0.405421,0.325051,0.529871,0.517748,0.602069
0.949020,0,0.870656,0.481038,0.435328,0.481038,0.831854,0.603586,0.435328,0.737739,0.692548,0.910426
0.945098,0,0.947346,0.089181,0.473673,0.089181,0.941113,0.503078,0.473673,0.725415,0.757817,0.948129
0.854902,0,0.651406,0.475786,0.325703,0.475786,0.570970,0.586662,0.325703,0.621477,0.498331,0.690653
0.803922,0,0.685665,0.470334,0.342833,0.470334,0.630874,0.529942,0.342833,0.609614,0.538018,0.709179
0.968627,0,0.944392,0.125944,0.472196,0.125944,0.938407,0.500347,0.472196,0.722574,0.755680,0.944445
0.988235,0,0.929203,0.137809,0.464601,0.137809,0.920815,0.503422,0.464601,0.716560,0.743195,0.930223
0.933333,0,0.902844,0.173933,0.451422,0.173933,0.894155,0.490493,0.451422,0.696962,0.722094,0.913006
0.850980,0,0.885836,0.230281,0.442918,0.230281,0.875927,0.486639,0.442918,0.686575,0.708419,0.879855
1.000000,0,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.494118,0,0.575967,0.277670,0.287984,0.277670,0.554073,0.350790,0.287984,0.467133,0.458739,0.581417
0.733333,0,0.727098,0.250511,0.363549,0.250511,0.710202,0.424736,0.363549,0.577048,0.580775,0.726232
0.000000,1,0.712680,0.483691,0.356340,0.483691,0.637948,0.621599,0.356340,0.668804,0.552022,0.688138
0.980392,0,0.962359,0.225398,0.481180,0.225398,0.956207,0.510668,0.481180,0.736699,0.769813,0.964265
0.968627,0,0.925554,0.489458,0.462777,0.489458,0.888306,0.634478,0.462777,0.780529,0.736771,0.944060
0.890196,0,0.850189,0.174556,0.425094,0.174556,0.837598,0.478409,0.425094,0.664749,0.679878,0.863425
0.764706,0,0.704560,0.276709,0.352280,0.276709,0.688666,0.408054,0.352280,0.557644,0.562827,0.705827
0.796078,0,0.703274,0.470181,0.351637,0.470181,0.637330,0.582615,0.351637,0.644639,0.547948,0.712123
0.964706,0,0.870710,0.491011,0.435355,0.491011,0.813419,0.683802,0.435355,0.778032,0.687673,0.890796
0.784314,0,0.701769,0.259800,0.350885,0.259800,0.684690,0.410579,0.350885,0.557548,0.560411,0.705754
0.886275,0,0.879837,0.481069,0.439918,0.481069,0.838419,0.621409,0.439918,0.751244,0.699117,0.888843
0.917647,0,0.903952,0.153410,0.451976,0.153410,0.895422,0.490378,0.451976,0.697455,0.723010,0.898908
0.913725,0,0.915985,0.146544,0.457993,0.146544,0.906717,0.500276,0.457993,0.708407,0.732599,0.913879
0.976471,0,0.866634,0.486151,0.433317,0.486151,0.813752,0.661569,0.433317,0.764848,0.685506,0.929527
0.752941,0,0.670210,0.451119,0.335105,0.451119,0.627216,0.478619,0.335105,0.576343,0.529488,0.665935
0.000000,1,0.755097,0.485152,0.377549,0.485152,0.683321,0.647480,0.377549,0.702612,0.587907,0.713463
0.941176,0,0.897006,0.121084,0.448503,0.121084,0.886968,0.493347,0.448503,0.695492,0.717377,0.898159
0.909804,0,0.838974,0.477209,0.419487,0.477209,0.789161,0.627627,0.419487,0.734090,0.664052,0.904879
0.737255,0,0.629097,0.445582,0.314548,0.445582,0.589330,0.439145,0.314548,0.536697,0.497256,0.667601
0.000000,1,0.605110,0.442053,0.302555,0.442053,0.537992,0.504833,0.302555,0.558219,0.466795,0.518605
0.980392,0,0.846903,0.491903,0.423451,0.491903,0.784129,0.688231,0.423451,0.768442,0.666373,0.892155
0.662745,0,0.550135,0.442491,0.275068,0.442491,0.486590,0.449177,0.275068,0.504488,0.423102,0.396892
0.756863,0,0.863271,0.147536,0.431636,0.147536,0.853566,0.473361,0.431636,0.668706,0.690378,0.861612
0.988235,0,0.965210,0.147928,0.482605,0.147928,0.959341,0.510819,0.482605,0.738194,0.772123,0.971661
0.878431,0,0.840992,0.243060,0.420496,0.243060,0.828234,0.473930,0.420496,0.657940,0.672372,0.841705
0.901961,0,0.798083,0.483014,0.399041,0.483014,0.742179,0.621248,0.399041,0.710647,0.628981,0.731429
0.796078,0,0.864287,0.260223,0.432143,0.260223,0.842938,0.524041,0.432143,0.694649,0.690144,0.811924
0.713725,0,0.742797,0.280538,0.371398,0.280538,0.726223,0.432711,0.371398,0.588757,0.593356,0.723998
0.000000,1,0.738207,0.473541,0.369104,0.473541,0.669708,0.620948,0.369104,0.680990,0.575541,0.636748
0.000000,1,0.699810,0.484106,0.349905,0.484106,0.618755,0.632410,0.349905,0.667943,0.538097,0.694798
0.976471,0,0.960029,0.076532,0.480015,0.076532,0.954762,0.505200,0.480015,0.732794,0.768003,0.962596
0.956863,0,0.801763,0.489319,0.400882,0.489319,0.730982,0.683520,0.400882,0.743724,0.626505,0.817229
0.894118,0,0.729038,0.264268,0.364519,0.264268,0.712897,0.423125,0.364519,0.577191,0.582365,0.735957
0.882353,0,0.870713,0.160208,0.435356,0.160208,0.861243,0.476423,0.435356,0.673936,0.696510,0.879495
0.921569,0,0.912092,0.486313,0.456046,0.486313,0.893021,0.542682,0.456046,0.727757,0.728734,0.915268
0.913725,0,0.917164,0.140723,0.458582,0.140723,0.910267,0.490088,0.458582,0.703878,0.733748,0.925181
0.866667,0,0.722265,0.473695,0.361133,0.473695,0.660221,0.584319,0.361133,0.654784,0.565158,0.653208
0.952941,0,0.902203,0.483068,0.451101,0.483068,0.865637,0.615406,0.451101,0.759344,0.718138,0.934543
0.984314,0,0.850044,0.492026,0.425022,0.492026,0.783857,0.705231,0.425022,0.778532,0.667630,0.890651
0.792157,0,0.841573,0.152972,0.420787,0.152972,0.831832,0.461614,0.420787,0.652046,0.673136,0.827662
0.913725,0,0.641821,0.477470,0.320911,0.477470,0.558608,0.586907,0.320911,0.616980,0.489031,0.614149
0.980392,0,0.821570,0.490019,0.410785,0.490019,0.753674,0.688602,0.410785,0.756075,0.643851,0.823801
0.847059,0,0.778915,0.481522,0.389458,0.481522,0.726507,0.592768,0.389458,0.686886,0.614571,0.763637
0.976471,0,0.933643,0.486474,0.466822,0.486474,0.908280,0.584763,0.466822,0.759599,0.745233,0.948286
0.941176,0,0.919731,0.153933,0.459866,0.153933,0.911295,0.498509,0.459866,0.709382,0.735624,0.912967
0.929412,0,0.919682,0.202899,0.459841,0.202899,0.910607,0.501410,0.459841,0.710814,0.735840,0.911907
0.984314,0,0.660498,0.488320,0.330249,0.488320,0.571761,0.622158,0.330249,0.643688,0.501411,0.524457
0.949020,0,0.820137,0.491027,0.410068,0.491027,0.751629,0.689900,0.410068,0.756017,0.642412,0.745761
0.894118,0,0.849475,0.204183,0.424737,0.204183,0.836941,0.477765,0.424737,0.664071,0.679174,0.844058
0.921569,0,0.946657,0.097908,0.473328,0.097908,0.939929,0.505051,0.473328,0.726063,0.757304,0.945539
0.850980,0,0.873025,0.137932,0.436513,0.137932,0.860418,0.491329,0.436513,0.682567,0.698013,0.861286
0.000000,1,0.464143,0.442461,0.232071,0.442461,0.407421,0.363193,0.232071,0.422877,0.355371,0.416437
0.964706,0,0.947725,0.132918,0.473863,0.132918,0.941667,0.502459,0.473863,0.725293,0.758126,0.949561
0.788235,0,0.695978,0.378601,0.347989,0.378601,0.666325,0.450775,0.347989,0.574900,0.553788,0.736141
0.792157,0,0.712900,0.388420,0.356450,0.388420,0.686039,0.451820,0.356450,0.583690,0.567853,0.735233
0.988235,0,0.874808,0.489312,0.437404,0.489312,0.822679,0.664528,0.437404,0.770391,0.692333,0.900904
0.949020,0,0.766384,0.486113,0.383192,0.486113,0.693266,0.662279,0.383192,0.715599,0.596656,0.749124
0.945098,0,0.818348,0.486121,0.409174,0.486121,0.753258,0.674464,0.409174,0.747383,0.642252,0.915878
0.992157,0,0.892873,0.493595,0.446436,0.493595,0.836505,0.697099,0.446436,0.795714,0.705714,0.943002
0.929412,0,0.818148,0.488835,0.409074,0.488835,0.751349,0.681263,0.409074,0.750697,0.641434,0.871111
0.517647,0,0.678463,0.254102,0.339232,0.254102,0.663484,0.389848,0.339232,0.535790,0.541977,0.670423
0.847059,0,0.876237,0.219116,0.438118,0.219116,0.865526,0.484862,0.438118,0.680915,0.700782,0.866160
0.929412,0,0.909280,0.208843,0.454640,0.208843,0.899634,0.498320,0.454640,0.704090,0.727235,0.894847
0.423529,0,0.625963,0.286759,0.312981,0.286759,0.608629,0.367022,0.312981,0.498992,0.499613,0.608156
0.941176,0,0.941403,0.489335,0.470702,0.489335,0.917168,0.584329,0.470702,0.763242,0.751615,0.957297
0.784314,0,0.674067,0.328028,0.337034,0.328028,0.655334,0.399925,0.337034,0.538713,0.537975,0.697098
0.878431,0,0.708960,0.303560,0.354480,0.303560,0.691696,0.415437,0.354480,0.563500,0.566159,0.690605
0.886275,0,0.863514,0.248543,0.431757,0.248543,0.851108,0.485114,0.431757,0.674725,0.690399,0.884004
0.952941,0,0.804084,0.485113,0.402042,0.485113,0.739191,0.661920,0.402042,0.734029,0.630736,0.875140
0.941176,0,0.663912,0.479739,0.331956,0.479739,0.627637,0.451903,0.331956,0.559880,0.526281,0.679971
0.886275,0,0.832772,0.484344,0.416386,0.484344,0.778416,0.641833,0.416386,0.738147,0.657699,0.863477
0.984314,0,0.742752,0.488727,0.371376,0.488727,0.662107,0.669700,0.371376,0.707694,0.573904,0.857432
0.952941,0,0.920584,0.487343,0.460292,0.487343,0.888176,0.608880,0.460292,0.765208,0.733761,0.949684
0.984314,0,0.760923,0.486974,0.380462,0.486974,0.685617,0.665855,0.380462,0.714704,0.591144,0.871923
0.901961,0,0.773011,0.473072,0.386505,0.473072,0.717606,0.599811,0.386505,0.687508,0.608828,0.788946
0.956863,0,0.759636,0.486951,0.379818,0.486951,0.683877,0.666440,0.379818,0.714363,0.589930,0.709873
0.949020,0,0.945022,0.171219,0.472511,0.171219,0.937796,0.506523,0.472511,0.725988,0.756141,0.942147
0.874510,0,0.753340,0.477570,0.376670,0.477570,0.684748,0.634023,0.376670,0.694992,0.587812,0.827314
0.886275,0,0.812600,0.460600,0.406300,0.460600,0.784190,0.521279,0.406300,0.667646,0.647637,0.843339
0.815686,0,0.890098,0.095855,0.445049,0.095855,0.882057,0.480698,0.445049,0.685711,0.712003,0.886249
0.949020,0,0.950240,0.093764,0.475120,0.093764,0.944071,0.504317,0.475120,0.727478,0.760179,0.948985
0.933333,0,0.924860,0.087997,0.462430,0.087997,0.918606,0.491236,0.462430,0.708282,0.739824,0.924996
0.886275,0,0.810318,0.191488,0.405159,0.191488,0.793421,0.473351,0.405159,0.642458,0.647409,0.830214
0.921569,0,0.899346,0.104575,0.449673,0.104575,0.892976,0.478206,0.449673,0.689056,0.719447,0.904664
0.984314,0,0.958671,0.087036,0.479335,0.087036,0.953090,0.505981,0.479335,0.732509,0.766955,0.957133
0.980392,0,0.857847,0.490773,0.428923,0.490773,0.795111,0.696958,0.428923,0.778251,0.675446,0.874684
0.996078,0,0.815440,0.315840,0.407720,0.315840,0.770287,0.591098,0.407720,0.704097,0.646281,0.968400
0.894118,0,0.889121,0.178370,0.444560,0.178370,0.875450,0.505099,0.444560,0.697473,0.711018,0.893930
0.968627,0,0.895804,0.484960,0.447902,0.484960,0.868197,0.571070,0.447902,0.733909,0.714560,0.911342
0.929412,0,0.917115,0.225859,0.458557,0.225859,0.908873,0.496201,0.458557,0.706923,0.733556,0.914988
0.933333,0,0.926291,0.090773,0.463145,0.090773,0.919605,0.493989,0.463145,0.710376,0.741122,0.922650
