0.772549,0,0.676271,0.303406,0.338135,0.303406,0.639050,0.463501,0.338135,0.571695,0.536007,0.684938
0.756863,0,0.663859,0.291934,0.331930,0.291934,0.627970,0.450591,0.331930,0.559196,0.526369,0.583885
0.768627,0,0.638328,0.343952,0.319164,0.343952,0.593102,0.462945,0.319164,0.553075,0.502971,0.614559
0.788235,0,0.776847,0.075817,0.388423,0.075817,0.771195,0.410291,0.388423,0.594269,0.621410,0.779302
0.800000,0,0.732153,0.303529,0.366076,0.303529,0.697760,0.491489,0.366076,0.613035,0.581757,0.763993
0.823529,0,0.793077,0.134295,0.396538,0.134295,0.781815,0.441022,0.396538,0.617707,0.634081,0.819141
0.772549,0,0.729159,0.298647,0.364579,0.298647,0.710975,0.430613,0.364579,0.581009,0.582228,0.739943
0.705882,0,0.694791,0.296401,0.347395,0.296401,0.662443,0.459329,0.347395,0.578614,0.552141,0.644940
0.807843,0,0.711991,0.299270,0.355995,0.299270,0.680557,0.467461,0.355995,0.591096,0.566181,0.667124
0.741176,0,0.736541,0.075317,0.368271,0.075317,0.731452,0.386940,0.368271,0.562709,0.589233,0.738542
0.811765,0,0.668436,0.324944,0.334218,0.324944,0.630641,0.460044,0.334218,0.566158,0.529530,0.687843
0.772549,0,0.725646,0.073872,0.362823,0.073872,0.720329,0.382039,0.362823,0.554904,0.580443,0.734992
0.800000,0,0.760065,0.294602,0.380033,0.294602,0.728691,0.498798,0.380033,0.630425,0.604989,0.780019
0.717647,0,0.741061,0.303122,0.370530,0.303122,0.715119,0.466276,0.370530,0.604753,0.590614,0.736844
0.733333,0,0.730934,0.062215,0.365467,0.062215,0.726660,0.381028,0.365467,0.556990,0.584715,0.734164
0.800000,0,0.687813,0.316770,0.343906,0.316770,0.646543,0.485281,0.343906,0.588241,0.544343,0.652775
0.788235,0,0.715354,0.280415,0.357677,0.280415,0.686782,0.459471,0.357677,0.588731,0.569701,0.725741
0.780392,0,0.721656,0.295940,0.360828,0.295940,0.689944,0.474808,0.360828,0.599516,0.573995,0.734329
0.749020,0,0.725821,0.087097,0.362911,0.087097,0.719450,0.385944,0.362911,0.556950,0.580840,0.726797
0.717647,0,0.710065,0.074356,0.355032,0.074356,0.704667,0.374121,0.355032,0.543301,0.567981,0.707710
0.827451,0,0.774865,0.087589,0.387433,0.087589,0.768923,0.410365,0.387433,0.593329,0.619799,0.777570
0.627451,0,0.640854,0.073057,0.320427,0.073057,0.633169,0.344956,0.320427,0.495065,0.512738,0.623587
0.772549,0,0.679721,0.295317,0.339861,0.295317,0.642150,0.467052,0.339861,0.575155,0.538734,0.703681
0.737255,0,0.692627,0.302784,0.346313,0.302784,0.655790,0.473387,0.346313,0.584616,0.549349,0.730102
0.764706,0,0.758479,0.065383,0.379239,0.065383,0.753606,0.397646,0.379239,0.578869,0.606784,0.759669
0.776471,0,0.693531,0.323614,0.346765,0.323614,0.659578,0.464042,0.346765,0.580366,0.550791,0.737894
0.811765,0,0.683963,0.342361,0.341981,0.342361,0.648937,0.461293,0.341981,0.574326,0.542797,0.699772
0.725490,0,0.722394,0.039362,0.361197,0.039362,0.718691,0.374522,0.361197,0.549538,0.578068,0.732534
0.784314,0,0.803110,0.074971,0.401555,0.074971,0.797443,0.424221,0.401555,0.614232,0.642436,0.799373
0.639216,0,0.744893,0.116993,0.372446,0.116993,0.739343,0.393035,0.372446,0.569871,0.595837,0.740090
0.741176,0,0.711806,0.099723,0.355903,0.099723,0.708203,0.368676,0.355903,0.541419,0.569420,0.710927
0.709804,0,0.733914,0.062699,0.366957,0.062699,0.728957,0.385077,0.366957,0.560485,0.587091,0.735141
0.733333,0,0.741810,0.066582,0.370905,0.066582,0.736744,0.389623,0.370905,0.566644,0.593480,0.740052
0.800000,0,0.711283,0.288120,0.355641,0.288120,0.675532,0.482292,0.355641,0.598195,0.564842,0.742872
0.713725,0,0.710283,0.076993,0.355141,0.076993,0.705390,0.372450,0.355141,0.542569,0.568239,0.714807
0.709804,0,0.620810,0.294356,0.310405,0.294356,0.578040,0.442649,0.310405,0.534489,0.489749,0.591427
0.254902,1,0.611527,0.290527,0.305764,0.290527,0.565364,0.446364,0.305764,0.531923,0.480908,0.592275
0.780392,0,0.750649,0.112741,0.375325,0.112741,0.742858,0.404453,0.375325,0.578433,0.600525,0.761213
0.784314,0,0.630221,0.274625,0.315111,0.274625,0.586356,0.452795,0.315111,0.544087,0.496927,0.591371
0.282353,1,0.650767,0.303552,0.325383,0.303552,0.607663,0.465088,0.325383,0.560143,0.513802,0.614891
0.698039,0,0.736773,0.093403,0.368387,0.093403,0.730883,0.390000,0.368387,0.564359,0.589331,0.737342
0.745098,0,0.706352,0.136178,0.353176,0.136178,0.690837,0.407758,0.353176,0.558371,0.564249,0.730348
0.796078,0,0.753087,0.323476,0.376543,0.323476,0.724388,0.484186,0.376543,0.619655,0.599777,0.752052
0.756863,0,0.691769,0.315640,0.345884,0.315640,0.657333,0.464528,0.345884,0.579751,0.549215,0.668472
0.709804,0,0.748006,0.093041,0.374003,0.093041,0.740627,0.401496,0.374003,0.575649,0.598272,0.755736
0.800000,0,0.708629,0.308443,0.354314,0.308443,0.677726,0.463381,0.354314,0.587404,0.563592,0.695826
0.752941,0,0.737709,0.295909,0.368855,0.295909,0.719874,0.434385,0.368855,0.587099,0.589153,0.749546
0.721569,0,0.712091,0.061407,0.356045,0.061407,0.707052,0.373916,0.356045,0.544189,0.569649,0.709360
0.713725,0,0.692999,0.299362,0.346500,0.299362,0.658540,0.465433,0.346500,0.580805,0.550204,0.642856
0.811765,0,0.737997,0.302361,0.368999,0.302361,0.710778,0.469045,0.368999,0.604638,0.588009,0.745343
0.772549,0,0.701073,0.297178,0.350536,0.297178,0.667512,0.467721,0.350536,0.585892,0.556920,0.649129
0.764706,0,0.755595,0.321653,0.377797,0.321653,0.741694,0.430109,0.377797,0.593745,0.603858,0.766044
0.694118,0,0.727673,0.064637,0.363837,0.064637,0.722868,0.381252,0.363837,0.555503,0.582087,0.735071
0.780392,0,0.701826,0.284437,0.350913,0.284437,0.672529,0.453319,0.350913,0.579030,0.558530,0.732744
0.807843,0,0.742052,0.299785,0.371026,0.299785,0.717111,0.463200,0.371026,0.603695,0.591593,0.737107
0.733333,0,0.672556,0.303868,0.336278,0.303868,0.636630,0.456619,0.336278,0.566437,0.533407,0.672356
0.733333,0,0.729116,0.054517,0.364558,0.054517,0.724666,0.380716,0.364558,0.555942,0.583255,0.726817
0.717647,0,0.678065,0.269366,0.339032,0.269366,0.648979,0.437259,0.339032,0.559394,0.539597,0.648821
0.800000,0,0.738695,0.315148,0.369348,0.315148,0.715024,0.456435,0.369348,0.598651,0.589139,0.755419
0.772549,0,0.737886,0.119223,0.368943,0.119223,0.730111,0.397515,0.368943,0.568678,0.590125,0.746268
0.309804,1,0.749036,0.301976,0.374518,0.301976,0.715988,0.497804,0.374518,0.624498,0.595686,0.688537
0.741176,0,0.716610,0.088120,0.358305,0.088120,0.710623,0.379674,0.358305,0.549291,0.573187,0.709347
0.752941,0,0.750450,0.263752,0.375225,0.263752,0.731778,0.445016,0.375225,0.598696,0.599322,0.765512
0.749020,0,0.724304,0.084268,0.362152,0.084268,0.718572,0.382826,0.362152,0.554641,0.579349,0.723154
0.729412,0,0.735315,0.081776,0.367657,0.081776,0.729515,0.388898,0.367657,0.563090,0.588157,0.734444
0.674510,0,0.687901,0.097132,0.343951,0.097132,0.681384,0.366281,0.343951,0.528551,0.550212,0.681449
0.725490,0,0.675272,0.298639,0.337636,0.298639,0.639475,0.458027,0.337636,0.568463,0.535571,0.677746
0.588235,0,0.610492,0.114802,0.305246,0.114802,0.603185,0.327466,0.305246,0.471748,0.488206,0.598017
0.776471,0,0.696857,0.296894,0.348428,0.296894,0.663104,0.465573,0.348428,0.582756,0.553473,0.714563
0.552941,0,0.647690,0.166428,0.323845,0.166428,0.634110,0.367653,0.323845,0.509751,0.517459,0.613105
0.776471,0,0.728815,0.176601,0.364407,0.176601,0.714974,0.414647,0.364407,0.572826,0.582483,0.722210
0.729412,0,0.740264,0.060131,0.370132,0.060131,0.735393,0.388090,0.370132,0.565115,0.592336,0.738620
0.788235,0,0.751211,0.081822,0.375606,0.081822,0.745671,0.396332,0.375606,0.574633,0.600916,0.760765
0.745098,0,0.722830,0.282968,0.361415,0.282968,0.704702,0.426676,0.361415,0.575930,0.577247,0.731906
0.701961,0,0.699522,0.064191,0.349761,0.064191,0.694560,0.367046,0.349761,0.534600,0.559546,0.699293
0.854902,0,0.695739,0.303983,0.347869,0.303983,0.660600,0.469630,0.347869,0.584247,0.552263,0.758017
0.721569,0,0.707494,0.381899,0.353747,0.381899,0.677687,0.458778,0.353747,0.584539,0.562931,0.741880
0.270588,1,0.686764,0.299439,0.343382,0.299439,0.647828,0.476561,0.343382,0.583353,0.544060,0.618166
0.831373,0,0.825879,0.016501,0.412940,0.500000,0.823233,0.423824,0.412940,0.625301,0.660750,0.829763
0.733333,0,0.711723,0.274933,0.355862,0.274933,0.695645,0.412853,0.355862,0.563554,0.568525,0.722790
0.741176,0,0.732155,0.060953,0.366077,0.060953,0.727501,0.383048,0.366077,0.558603,0.585788,0.728862
0.784314,0,0.738178,0.070696,0.369089,0.070696,0.733024,0.388037,0.369089,0.564064,0.590478,0.739163
0.674510,0,0.726405,0.056424,0.363202,0.056424,0.721709,0.380191,0.363202,0.554349,0.581115,0.723970
0.729412,0,0.712558,0.108858,0.356279,0.108858,0.705424,0.381597,0.356279,0.548273,0.569982,0.722478
0.760784,0,0.691253,0.303914,0.345627,0.303914,0.657994,0.460130,0.345627,0.577292,0.549075,0.631742
0.831373,0,0.643376,0.307905,0.321688,0.307905,0.598063,0.466888,0.321688,0.557484,0.507124,0.633975
0.760784,0,0.678362,0.293602,0.339181,0.293602,0.643378,0.457377,0.339181,0.569637,0.538357,0.685034
0.807843,0,0.787774,0.092464,0.393887,0.092464,0.781438,0.418748,0.393887,0.603907,0.630156,0.789955
0.792157,0,0.750954,0.089896,0.375477,0.089896,0.744801,0.398487,0.375477,0.575588,0.600682,0.745011
0.670588,0,0.740683,0.059739,0.370342,0.059739,0.736216,0.386821,0.370342,0.564684,0.592540,0.736830
0.780392,0,0.733600,0.303122,0.366800,0.303122,0.704417,0.473424,0.366800,0.604677,0.584032,0.731902
0.733333,0,0.708620,0.055794,0.354310,0.055794,0.703640,0.371887,0.354310,0.541473,0.567005,0.709967
0.764706,0,0.767953,0.078923,0.383977,0.078923,0.762133,0.406238,0.383977,0.587849,0.614298,0.764296
0.776471,0,0.703565,0.359223,0.351782,0.359223,0.673355,0.457640,0.351782,0.582048,0.559662,0.642611
0.776471,0,0.727225,0.290219,0.363612,0.290219,0.704047,0.447562,0.363612,0.588568,0.580080,0.750081
0.752941,0,0.765599,0.296132,0.382799,0.296132,0.736483,0.493820,0.382799,0.630652,0.609805,0.726002
0.819608,0,0.820427,0.060538,0.410214,0.060538,0.815363,0.430905,0.410214,0.626155,0.656628,0.822412
0.733333,0,0.748516,0.065529,0.374258,0.065529,0.743245,0.393906,0.374258,0.572090,0.598861,0.751163
0.717647,0,0.690961,0.262684,0.345480,0.262684,0.662068,0.444910,0.345480,0.569510,0.549934,0.676715
0.776471,0,0.695593,0.270742,0.347797,0.270742,0.662814,0.461358,0.347797,0.580024,0.552681,0.727962
0.741176,0,0.738747,0.058155,0.369373,0.058155,0.733792,0.387604,0.369373,0.564126,0.590975,0.743284
0.654902,0,0.597702,0.092380,0.298851,0.092380,0.591191,0.318232,0.298851,0.461037,0.478020,0.605185
0.768627,0,0.742416,0.121423,0.371208,0.121423,0.735807,0.395643,0.371208,0.569963,0.593814,0.736124
0.752941,0,0.758428,0.288366,0.379214,0.288366,0.748578,0.416420,0.379214,0.588268,0.606443,0.760392
0.831373,0,0.808151,0.038085,0.404076,0.038085,0.804069,0.420506,0.404076,0.614861,0.646517,0.824628
0.282353,1,0.678563,0.274356,0.339282,0.274356,0.637838,0.476913,0.339282,0.579541,0.536976,0.581015
0.749020,0,0.745778,0.018108,0.372889,0.500000,0.743469,0.381466,0.372889,0.564499,0.596936,0.743432
0.729412,0,0.701715,0.063460,0.350857,0.063460,0.697207,0.366610,0.350857,0.535451,0.561334,0.699258
0.807843,0,0.674485,0.316671,0.337242,0.316671,0.633443,0.475110,0.337242,0.576655,0.533542,0.621950
0.733333,0,0.690963,0.340584,0.345482,0.340584,0.659172,0.454884,0.345482,0.574517,0.549180,0.689633
0.780392,0,0.741885,0.313879,0.370942,0.313879,0.721642,0.445737,0.370942,0.594847,0.592153,0.744423
0.698039,0,0.677002,0.066305,0.338501,0.066305,0.671491,0.357083,0.338501,0.518633,0.541791,0.685213
0.713725,0,0.677398,0.297032,0.338699,0.297032,0.644132,0.450932,0.338699,0.565934,0.537954,0.689305
0.764706,0,0.782681,0.075233,0.391341,0.075233,0.777596,0.411163,0.391341,0.597586,0.626144,0.783893
0.741176,0,0.757030,0.093864,0.378515,0.093864,0.750441,0.403357,0.378515,0.581022,0.605515,0.757285
0.843137,0,0.746221,0.319723,0.373110,0.319723,0.710451,0.506049,0.373110,0.627253,0.592803,0.704391
0.764706,0,0.732803,0.129335,0.366401,0.129335,0.727373,0.386219,0.366401,0.560512,0.586172,0.732250
0.211765,1,0.653695,0.261592,0.326847,0.261592,0.620778,0.434013,0.326847,0.545958,0.518892,0.616431
0.870588,0,0.718941,0.301476,0.359470,0.301476,0.687394,0.472428,0.359470,0.596991,0.571762,0.769391
0.725490,0,0.751312,0.074671,0.375656,0.074671,0.746068,0.395277,0.375656,0.574153,0.601166,0.750321
0.772549,0,0.662134,0.326805,0.331067,0.326805,0.619562,0.471459,0.331067,0.568835,0.523067,0.689114
0.682353,0,0.705484,0.123591,0.352742,0.123591,0.698772,0.376324,0.352742,0.542168,0.564265,0.705692
0.776471,0,0.688347,0.307282,0.344174,0.307282,0.651333,0.471068,0.344174,0.581367,0.545816,0.733266
0.717647,0,0.724801,0.037862,0.362400,0.037862,0.721408,0.374648,0.362400,0.550780,0.579938,0.720475
0.811765,0,0.713330,0.291811,0.356665,0.291811,0.683124,0.463979,0.356665,0.590004,0.567518,0.724279
0.768627,0,0.678237,0.303399,0.339118,0.303399,0.639802,0.468948,0.339118,0.575385,0.537297,0.747970
0.709804,0,0.721111,0.164498,0.360555,0.164498,0.715273,0.381522,0.360555,0.552422,0.576886,0.717664
0.729412,0,0.729420,0.086121,0.364710,0.086121,0.724852,0.381306,0.364710,0.556387,0.583495,0.732126
0.745098,0,0.729469,0.045898,0.364734,0.045898,0.725761,0.378204,0.364734,0.554854,0.583561,0.722952
0.752941,0,0.742617,0.287405,0.371309,0.287405,0.721626,0.448947,0.371309,0.596819,0.592705,0.757358
0.749020,0,0.728203,0.075494,0.364101,0.075494,0.722473,0.384882,0.364101,0.557585,0.582497,0.724835
0.713725,0,0.695163,0.124306,0.347581,0.124306,0.681411,0.395193,0.347581,0.546602,0.555583,0.700647
0.733333,0,0.703471,0.311603,0.351735,0.311603,0.670756,0.466356,0.351735,0.586377,0.559060,0.704317
0.772549,0,0.769410,0.079369,0.384705,0.079369,0.764002,0.405427,0.384705,0.588160,0.615646,0.761354
0.235294,1,0.645177,0.290596,0.322589,0.290596,0.608015,0.442003,0.322589,0.545860,0.510923,0.629910
0.745098,0,0.750145,0.274164,0.375073,0.274164,0.743440,0.400125,0.375073,0.576013,0.600000,0.744857
0.717647,0,0.706043,0.097255,0.353022,0.097255,0.700225,0.373480,0.353022,0.541014,0.564738,0.703203
0.749020,0,0.722667,0.297562,0.361333,0.297562,0.694737,0.461860,0.361333,0.593511,0.575525,0.736564
0.737255,0,0.697174,0.320169,0.348587,0.320169,0.661998,0.470726,0.348587,0.585498,0.553441,0.648820
0.772549,0,0.740898,0.054295,0.370449,0.054295,0.737744,0.382084,0.370449,0.562411,0.592721,0.741564
0.733333,0,0.705044,0.289181,0.352522,0.289181,0.674598,0.459430,0.352522,0.583669,0.560842,0.660189
0.721569,0,0.668503,0.283453,0.334251,0.283453,0.631487,0.457493,0.334251,0.564910,0.529792,0.692686
0.709804,0,0.724981,0.054279,0.362490,0.054279,0.720897,0.377237,0.362490,0.552168,0.579951,0.725676
0.768627,0,0.763294,0.054487,0.381647,0.054487,0.758945,0.398182,0.381647,0.581510,0.610913,0.767956
0.819608,0,0.723567,0.291588,0.361784,0.291588,0.683420,0.506462,0.361784,0.616341,0.573582,0.674667
0.772549,0,0.726119,0.314064,0.363059,0.314064,0.694494,0.477427,0.363059,0.603017,0.577519,0.766717
0.760784,0,0.698253,0.294610,0.349126,0.294610,0.662457,0.473610,0.349126,0.587471,0.554241,0.706823
0.752941,0,0.740849,0.115479,0.370424,0.115479,0.734152,0.395134,0.370424,0.568938,0.592596,0.736680
0.709804,0,0.724408,0.037778,0.362204,0.037778,0.721338,0.373282,0.362204,0.549902,0.579580,0.727062
0.682353,0,0.722392,0.078601,0.361196,0.078601,0.717052,0.380408,0.361196,0.552491,0.577845,0.724730
0.792157,0,0.674031,0.318877,0.337016,0.318877,0.634016,0.471345,0.337016,0.574545,0.533500,0.662641
0.709804,0,0.712259,0.145421,0.356129,0.145421,0.705440,0.380317,0.356129,0.547485,0.569661,0.723612
0.278431,1,0.709202,0.331888,0.354601,0.331888,0.676196,0.471182,0.354601,0.591600,0.563682,0.677887
0.741176,0,0.681720,0.290950,0.340860,0.290950,0.645783,0.462876,0.340860,0.574030,0.540735,0.698981
0.737255,0,0.754020,0.071872,0.377010,0.071872,0.749058,0.395643,0.377010,0.575669,0.603172,0.756097
0.717647,0,0.682936,0.269273,0.341468,0.269273,0.653243,0.442465,0.341468,0.564376,0.543390,0.724032
0.698039,0,0.667137,0.273303,0.333569,0.273303,0.634625,0.441594,0.333569,0.556268,0.529910,0.699291
0.760784,0,0.748487,0.077924,0.374244,0.077924,0.743194,0.393975,0.374244,0.572110,0.598733,0.749183
0.756863,0,0.714905,0.301269,0.357452,0.301269,0.683881,0.467914,0.357452,0.592749,0.568631,0.692081
0.701961,0,0.713006,0.108681,0.356503,0.108681,0.704082,0.388194,0.356503,0.551804,0.570373,0.713022
0.760784,0,0.730370,0.081792,0.365185,0.081792,0.724362,0.387040,0.365185,0.559731,0.584195,0.734749
0.733333,0,0.726536,0.041845,0.363268,0.041845,0.722438,0.378096,0.363268,0.553361,0.581494,0.725046
0.764706,0,0.738345,0.275794,0.369173,0.275794,0.715231,0.454173,0.369173,0.597344,0.588899,0.734611
0.811765,0,0.773416,0.080384,0.386708,0.080384,0.767016,0.411361,0.386708,0.593114,0.618747,0.773906
0.756863,0,0.745642,0.073087,0.372821,0.073087,0.741048,0.389881,0.372821,0.568657,0.596504,0.742216
0.768627,0,0.758838,0.252357,0.379419,0.252357,0.753330,0.400238,0.379419,0.580347,0.606996,0.763153
0.305882,1,0.731451,0.289443,0.365725,0.289443,0.694211,0.501389,0.365725,0.617660,0.580811,0.713814
0.745098,0,0.755520,0.046667,0.377760,0.046667,0.751290,0.393678,0.377760,0.575421,0.604398,0.756925
0.756863,0,0.700578,0.307559,0.350289,0.307559,0.668255,0.463072,0.350289,0.583317,0.556809,0.730998
0.752941,0,0.676073,0.318616,0.338036,0.318616,0.638525,0.464464,0.338036,0.572082,0.535774,0.728488
0.741176,0,0.739583,0.045213,0.369791,0.045213,0.735785,0.383781,0.369791,0.562617,0.591757,0.737954
0.701961,0,0.737411,0.054571,0.368705,0.054571,0.733057,0.384695,0.368705,0.562010,0.589966,0.729858
0.764706,0,0.729111,0.096063,0.364555,0.096063,0.724038,0.382975,0.364555,0.557073,0.583260,0.727920
0.772549,0,0.731057,0.288689,0.365528,0.288689,0.701713,0.472370,0.365528,0.602900,0.581952,0.705041
0.654902,0,0.639675,0.302860,0.319838,0.302860,0.601848,0.440351,0.319838,0.542382,0.506279,0.648480
0.752941,0,0.713521,0.118424,0.356760,0.118424,0.703963,0.390727,0.356760,0.553327,0.570659,0.721051
0.278431,1,0.656218,0.300561,0.328109,0.300561,0.613536,0.467606,0.328109,0.564040,0.518425,0.601410
0.725490,0,0.698787,0.309189,0.349393,0.309189,0.667119,0.459608,0.349393,0.580703,0.555536,0.719444
0.721569,0,0.668949,0.300308,0.334475,0.300308,0.631457,0.459388,0.334475,0.566078,0.530028,0.722927
0.200000,1,0.634541,0.282215,0.317270,0.282215,0.595649,0.440181,0.317270,0.539829,0.501843,0.576812
0.756863,0,0.737129,0.314110,0.368565,0.314110,0.710372,0.466796,0.368565,0.603083,0.587411,0.758488
0.705882,0,0.723136,0.117962,0.361568,0.117962,0.715388,0.389473,0.361568,0.557405,0.578325,0.733172
0.752941,0,0.736236,0.312095,0.368118,0.312095,0.707891,0.472054,0.368118,0.605284,0.586307,0.770126
0.733333,0,0.535830,0.302061,0.267915,0.302061,0.486806,0.398745,0.267915,0.472591,0.418152,0.642456
0.733333,0,0.733904,0.084552,0.366952,0.084552,0.727847,0.389094,0.366952,0.562496,0.587017,0.736135
0.792157,0,0.772680,0.100392,0.386340,0.100392,0.767203,0.407417,0.386340,0.590771,0.618093,0.771012
0.800000,0,0.751070,0.321376,0.375535,0.321376,0.722298,0.483163,0.375535,0.618149,0.598169,0.793758
0.772549,0,0.751964,0.051280,0.375982,0.051280,0.747539,0.392553,0.375982,0.573107,0.601767,0.753609
0.745098,0,0.760986,0.137916,0.380493,0.137916,0.755344,0.401873,0.380493,0.582226,0.608704,0.757247
0.749020,0,0.696755,0.142345,0.348378,0.142345,0.687312,0.381148,0.348378,0.540329,0.557114,0.703638
0.745098,0,0.681093,0.301330,0.340547,0.301330,0.645003,0.462969,0.340547,0.573772,0.540210,0.689919
0.733333,0,0.750787,0.312188,0.375394,0.312188,0.736793,0.427721,0.375394,0.590180,0.600001,0.758876
0.835294,0,0.825539,0.020169,0.412770,0.500000,0.822807,0.424002,0.412770,0.625222,0.660507,0.832746
0.729412,0,0.719734,0.047482,0.359867,0.047482,0.715835,0.373845,0.359867,0.547895,0.575760,0.719825
0.670588,0,0.657181,0.091665,0.328591,0.091665,0.650404,0.350772,0.328591,0.505859,0.525613,0.664173
0.258824,1,0.672276,0.293218,0.336138,0.293218,0.631833,0.471553,0.336138,0.573798,0.531947,0.641420
0.733333,0,0.758054,0.102853,0.379027,0.102853,0.752094,0.401530,0.379027,0.580610,0.606351,0.766237
0.709804,0,0.696819,0.300546,0.348410,0.300546,0.664982,0.458899,0.348410,0.579388,0.553889,0.621531
0.635294,0,0.660610,0.163745,0.330305,0.163745,0.642744,0.389086,0.330305,0.526750,0.527345,0.653585
0.752941,0,0.675882,0.271027,0.337941,0.271027,0.639527,0.460320,0.337941,0.569910,0.535919,0.692435
0.725490,0,0.679609,0.294487,0.339804,0.294487,0.649215,0.442682,0.339804,0.562867,0.540391,0.678082
0.745098,0,0.754368,0.270527,0.377184,0.270527,0.748910,0.397691,0.377184,0.576868,0.603413,0.756815
0.772549,0,0.765487,0.074079,0.382743,0.074079,0.759760,0.404578,0.382743,0.585801,0.612312,0.767657
0.698039,0,0.676304,0.270988,0.338152,0.270988,0.645216,0.442864,0.338152,0.561353,0.537556,0.711360
0.733333,0,0.717229,0.062045,0.358614,0.062045,0.711738,0.378228,0.358614,0.548868,0.573997,0.711815
0.803922,0,0.710853,0.302191,0.355427,0.302191,0.679129,0.467743,0.355427,0.590681,0.565268,0.753534
0.745098,0,0.742004,0.060369,0.371002,0.060369,0.737191,0.388791,0.371002,0.566322,0.593782,0.741767
0.796078,0,0.692257,0.308174,0.346129,0.308174,0.654278,0.477072,0.346129,0.586285,0.548719,0.758047
0.694118,0,0.668351,0.293472,0.334175,0.293472,0.631764,0.455959,0.334175,0.564066,0.529817,0.721231
