0.917647,0,0.908706,0.029181,0.454353,0.500000,0.905793,0.467536,0.505333,0.688352,0.727346,0.904949
0.866667,0,0.886153,0.071542,0.443076,0.071542,0.881976,0.461507,0.494057,0.674117,0.708917,0.884132
0.854902,0,0.862265,0.089296,0.431132,0.089296,0.855205,0.461451,0.482113,0.662228,0.689718,0.861866
0.905882,0,0.861473,0.291242,0.430736,0.291242,0.838566,0.529019,0.481717,0.695751,0.687704,0.884321
0.921569,0,0.911017,0.046298,0.455509,0.046298,0.907348,0.472156,0.506489,0.691821,0.728807,0.911895
0.894118,0,0.887025,0.049235,0.443512,0.049235,0.883659,0.458381,0.494493,0.672981,0.709646,0.887764
0.905882,0,0.930679,0.029058,0.465340,0.500000,0.927478,0.480179,0.516320,0.705627,0.744665,0.930254
0.929412,0,0.917131,0.047051,0.458566,0.047051,0.913678,0.474340,0.509546,0.695957,0.733740,0.916896
0.925490,0,0.847465,0.265606,0.423733,0.265606,0.812906,0.569600,0.474713,0.709173,0.674553,0.820302
0.835294,0,0.865692,0.122899,0.432846,0.122899,0.860427,0.455546,0.483826,0.660964,0.692509,0.862314
0.945098,0,0.908408,0.269419,0.454204,0.269419,0.897162,0.505084,0.505184,0.707052,0.726405,0.914291
0.862745,0,0.863766,0.084983,0.431883,0.084983,0.855081,0.469246,0.482864,0.666886,0.691034,0.872679
0.890196,0,0.885306,0.092288,0.442653,0.092288,0.880788,0.462574,0.493633,0.674232,0.708218,0.880651
0.874510,0,0.887429,0.033995,0.443715,0.033995,0.884882,0.454972,0.494695,0.671471,0.710067,0.885913
0.937255,0,0.917439,0.052634,0.458719,0.052634,0.913930,0.474755,0.509700,0.696319,0.733993,0.917896
0.784314,0,0.819104,0.099839,0.409552,0.099839,0.812631,0.435959,0.460533,0.628037,0.655253,0.815294
0.717647,0,0.820361,0.129950,0.410180,0.129950,0.809355,0.455147,0.461161,0.638291,0.655964,0.802717
0.937255,0,0.927557,0.038385,0.463779,0.038385,0.924333,0.478675,0.514759,0.703319,0.742053,0.928731
0.925490,0,0.895746,0.037101,0.447873,0.037101,0.892161,0.463867,0.498853,0.680068,0.716871,0.894431
0.921569,0,0.919989,0.054010,0.459994,0.054010,0.916601,0.475519,0.510975,0.697970,0.735982,0.918927
0.921569,0,0.916923,0.090419,0.458461,0.090419,0.912500,0.478657,0.509442,0.698021,0.733508,0.921122
0.807843,0,0.809037,0.093341,0.404519,0.093341,0.802628,0.430344,0.455499,0.620237,0.647136,0.797933
0.847059,0,0.848533,0.055579,0.424266,0.055579,0.844341,0.441981,0.475247,0.645642,0.678816,0.844497
0.921569,0,0.894764,0.076547,0.447382,0.076547,0.890397,0.466843,0.498363,0.681075,0.715802,0.893147
0.905882,0,0.880238,0.268266,0.440119,0.268266,0.866597,0.499918,0.491099,0.690460,0.703683,0.890626
0.898039,0,0.895584,0.072034,0.447792,0.072034,0.892079,0.463424,0.498772,0.679766,0.716462,0.897051
0.874510,0,0.880529,0.049204,0.440265,0.049204,0.877071,0.455433,0.491245,0.668275,0.704556,0.880266
0.941176,0,0.935645,0.055148,0.467822,0.055148,0.932759,0.481268,0.518803,0.708644,0.748529,0.933152
0.905882,0,0.925866,0.034833,0.462933,0.034833,0.922492,0.478491,0.513913,0.702385,0.740758,0.925303
0.372549,1,0.807870,0.275056,0.403935,0.275056,0.774775,0.537095,0.454915,0.673245,0.642964,0.728796
0.878431,0,0.869921,0.056255,0.434961,0.056255,0.865001,0.456280,0.485941,0.663433,0.696065,0.872236
0.960784,0,0.936928,0.034956,0.468464,0.034956,0.933729,0.483395,0.519445,0.710351,0.749627,0.942083
0.917647,0,0.923506,0.065429,0.461753,0.065429,0.920067,0.477572,0.512734,0.700751,0.738800,0.921027
0.905882,0,0.910668,0.084837,0.455334,0.084837,0.904548,0.483092,0.506315,0.697136,0.728506,0.904446
0.921569,0,0.897763,0.061123,0.448882,0.061123,0.893972,0.465833,0.499862,0.682058,0.718230,0.900416
0.890196,0,0.868888,0.039723,0.434444,0.039723,0.865552,0.448878,0.485424,0.659204,0.695217,0.869810
0.866667,0,0.856635,0.056809,0.428317,0.056809,0.851723,0.449273,0.479298,0.653321,0.685284,0.859833
0.937255,0,0.928455,0.037993,0.464228,0.037993,0.925235,0.479118,0.515208,0.703989,0.742912,0.930061
0.847059,0,0.841796,0.053456,0.420898,0.053456,0.838023,0.436716,0.471878,0.639659,0.673463,0.843380
0.894118,0,0.892229,0.124191,0.446115,0.124191,0.883083,0.486756,0.497095,0.689810,0.713655,0.907152
0.909804,0,0.868679,0.277447,0.434339,0.277447,0.848890,0.519954,0.485320,0.694777,0.693840,0.875004
0.894118,0,0.906492,0.044529,0.453246,0.044529,0.903068,0.468703,0.504226,0.687837,0.725185,0.903148
0.898039,0,0.890915,0.072318,0.445458,0.072318,0.886744,0.463965,0.496438,0.677717,0.712992,0.896800
0.909804,0,0.909658,0.112003,0.454829,0.112003,0.906427,0.469466,0.505809,0.689794,0.727747,0.908464
0.796078,0,0.863908,0.164798,0.431954,0.164798,0.854532,0.472292,0.482934,0.668485,0.690897,0.858424
0.874510,0,0.752674,0.265344,0.376337,0.265344,0.713495,0.523207,0.427318,0.639039,0.597290,0.646053
0.850980,0,0.871890,0.048335,0.435945,0.048335,0.867387,0.455500,0.486925,0.664018,0.697574,0.864680
0.894118,0,0.889133,0.034725,0.444566,0.034725,0.885638,0.460044,0.495547,0.674864,0.711668,0.891486
0.917647,0,0.884230,0.077232,0.442115,0.077232,0.879314,0.463765,0.493095,0.674296,0.707408,0.886301
0.858824,0,0.833410,0.156125,0.416705,0.156125,0.824811,0.452395,0.467685,0.643373,0.666526,0.848010
0.933333,0,0.935249,0.045098,0.467625,0.045098,0.932519,0.480341,0.518605,0.707982,0.748201,0.935096
0.878431,0,0.883794,0.052634,0.441897,0.052634,0.878935,0.463282,0.492877,0.673836,0.707168,0.878206
0.898039,0,0.898106,0.065875,0.449053,0.065875,0.894001,0.467411,0.500033,0.683020,0.718472,0.901238
0.937255,0,0.909291,0.158385,0.454646,0.158385,0.898776,0.502263,0.505626,0.706075,0.727152,0.899585
0.905882,0,0.897098,0.033403,0.448549,0.033403,0.893749,0.463510,0.499529,0.680561,0.717817,0.899828
0.709804,0,0.737377,0.093195,0.368688,0.093195,0.730093,0.395439,0.419669,0.567386,0.590049,0.723389
0.874510,0,0.895233,0.059531,0.447616,0.059531,0.891212,0.465543,0.498597,0.680655,0.716194,0.893474
0.909804,0,0.871527,0.275663,0.435763,0.275663,0.847325,0.540813,0.486744,0.706662,0.695578,0.851218
0.811765,0,0.847039,0.076924,0.423520,0.076924,0.843198,0.439724,0.474500,0.643769,0.677618,0.839885
0.360784,1,0.815561,0.275679,0.407781,0.275679,0.790208,0.510764,0.458761,0.663833,0.650534,0.776048
0.909804,0,0.871871,0.093464,0.435935,0.093464,0.865092,0.465369,0.486916,0.668963,0.697530,0.878742
0.894118,0,0.889760,0.029604,0.444880,0.029604,0.886369,0.459908,0.495861,0.675107,0.712172,0.890838
0.901961,0,0.893651,0.059270,0.446825,0.059270,0.889628,0.464729,0.497806,0.679460,0.714916,0.895591
0.835294,0,0.895984,0.079600,0.447992,0.079600,0.892296,0.464450,0.498973,0.680479,0.716779,0.892535
0.862745,0,0.869880,0.094825,0.434940,0.094825,0.865054,0.455845,0.485920,0.663193,0.695870,0.866010
0.901961,0,0.909142,0.185383,0.454571,0.185383,0.903776,0.478871,0.505552,0.694259,0.727359,0.906213
0.894118,0,0.887947,0.056063,0.443974,0.056063,0.883847,0.462108,0.494954,0.675311,0.710375,0.885734
0.894118,0,0.894760,0.037186,0.447380,0.037186,0.891996,0.459696,0.498360,0.677485,0.715818,0.895244
0.874510,0,0.874643,0.044083,0.437321,0.044083,0.871012,0.453139,0.488302,0.664200,0.699729,0.872886
0.882353,0,0.879303,0.045744,0.439651,0.045744,0.875552,0.456079,0.490632,0.667990,0.703602,0.877262
0.843137,0,0.842988,0.063214,0.421494,0.063214,0.838942,0.438479,0.472474,0.641135,0.674363,0.840995
0.898039,0,0.915136,0.078947,0.457568,0.078947,0.911384,0.474668,0.508548,0.695129,0.732101,0.912238
0.831373,0,0.842816,0.094694,0.421408,0.094694,0.838362,0.440104,0.472388,0.641865,0.674226,0.831637
0.894118,0,0.853278,0.276917,0.426639,0.276917,0.827885,0.534549,0.477619,0.694461,0.680782,0.886303
0.917647,0,0.901062,0.079285,0.450531,0.079285,0.897214,0.467803,0.501512,0.684686,0.720850,0.899244
0.929412,0,0.925986,0.057070,0.462993,0.057070,0.923023,0.476655,0.513973,0.701523,0.740833,0.927062
0.878431,0,0.863143,0.063545,0.431571,0.063545,0.858926,0.449701,0.482552,0.656766,0.690494,0.866645
0.949020,0,0.924144,0.039000,0.462072,0.039000,0.920878,0.477104,0.513053,0.700833,0.739315,0.923758
0.917647,0,0.915951,0.252549,0.457975,0.252549,0.910867,0.481167,0.508956,0.698797,0.732774,0.915429
0.956863,0,0.915989,0.282953,0.457994,0.282953,0.895398,0.551931,0.508975,0.734337,0.731672,0.942232
0.905882,0,0.921533,0.041100,0.460766,0.041100,0.918086,0.476583,0.511747,0.699272,0.737244,0.920680
0.909804,0,0.931675,0.031580,0.465837,0.031580,0.928883,0.478792,0.516818,0.705426,0.745387,0.931388
0.929412,0,0.895878,0.263299,0.447939,0.263299,0.872790,0.550954,0.498919,0.723848,0.715616,0.919930
0.878431,0,0.904842,0.043276,0.452421,0.043276,0.900719,0.471002,0.503401,0.688171,0.724032,0.902142
0.909804,0,0.904781,0.034717,0.452390,0.034717,0.901932,0.465227,0.503371,0.685242,0.723896,0.905973
0.913725,0,0.907056,0.037017,0.453528,0.037017,0.903189,0.470997,0.504508,0.689269,0.725855,0.908678
0.913725,0,0.902747,0.112903,0.451374,0.112903,0.898623,0.469918,0.502354,0.686586,0.722210,0.900428
0.850980,0,0.876128,0.067136,0.438064,0.067136,0.871142,0.459822,0.489045,0.668292,0.701030,0.874476
0.878431,0,0.872353,0.061276,0.436176,0.061276,0.869778,0.447363,0.487157,0.660164,0.697983,0.874365
0.917647,0,0.913877,0.041853,0.456938,0.041853,0.910923,0.470380,0.507919,0.692351,0.731285,0.915632
0.890196,0,0.884909,0.093802,0.442455,0.093802,0.880360,0.462503,0.493435,0.673999,0.707890,0.888762
0.901961,0,0.930815,0.038654,0.465408,0.038654,0.927514,0.480712,0.516388,0.705963,0.744691,0.931996
0.878431,0,0.869450,0.038208,0.434725,0.038208,0.866260,0.448539,0.485706,0.659313,0.695611,0.871439
0.898039,0,0.878655,0.047313,0.439328,0.047313,0.874380,0.458035,0.490308,0.668650,0.702977,0.880388
0.874510,0,0.902341,0.042530,0.451170,0.042530,0.899169,0.465423,0.502151,0.684127,0.722157,0.901213
0.921569,0,0.911849,0.071803,0.455925,0.071803,0.908308,0.472007,0.506905,0.692160,0.729529,0.911693
0.890196,0,0.894261,0.078354,0.447130,0.078354,0.890050,0.465883,0.498111,0.680342,0.715394,0.891816
0.890196,0,0.900548,0.082161,0.450274,0.082161,0.896574,0.468099,0.501254,0.684579,0.720429,0.897124
0.866667,0,0.889830,0.028897,0.444915,0.500000,0.886700,0.458786,0.495895,0.674578,0.712232,0.890626
0.894118,0,0.885611,0.159369,0.442805,0.159369,0.880687,0.464524,0.493786,0.675362,0.708441,0.881817
0.850980,0,0.845158,0.047097,0.422579,0.047097,0.841330,0.438692,0.473559,0.642317,0.676218,0.838797
0.847059,0,0.798792,0.141138,0.399396,0.141138,0.788805,0.439129,0.450377,0.619581,0.638817,0.813580
0.909804,0,0.896067,0.038247,0.448034,0.038247,0.892659,0.463245,0.499014,0.679916,0.716991,0.899775
0.858824,0,0.843076,0.271111,0.421538,0.271111,0.818868,0.523186,0.472519,0.683698,0.672760,0.858756
0.882353,0,0.878687,0.060992,0.439344,0.060992,0.874391,0.458146,0.490324,0.668722,0.702969,0.881779
0.847059,0,0.865350,0.054594,0.432675,0.054594,0.861376,0.449800,0.483655,0.657910,0.692259,0.858590
0.905882,0,0.873763,0.048035,0.436881,0.048035,0.869832,0.453988,0.487862,0.664189,0.699164,0.876583
0.905882,0,0.924737,0.032980,0.462369,0.032980,0.921684,0.476428,0.513349,0.700788,0.739891,0.924280
0.905882,0,0.845648,0.287266,0.422824,0.287266,0.815598,0.549387,0.473805,0.698125,0.673915,0.849930
0.941176,0,0.929987,0.033449,0.464994,0.033449,0.926933,0.479139,0.515974,0.704761,0.744061,0.932179
0.862745,0,0.863485,0.060523,0.431742,0.060523,0.858646,0.452554,0.482723,0.658368,0.690747,0.862092
0.921569,0,0.789931,0.319123,0.394966,0.319123,0.746590,0.565479,0.445946,0.678626,0.626153,0.866939
0.905882,0,0.893933,0.071042,0.446967,0.071042,0.889304,0.467579,0.497947,0.681031,0.715119,0.898035
0.898039,0,0.888342,0.177939,0.444171,0.177939,0.881929,0.472541,0.495151,0.680743,0.710592,0.890173
0.874510,0,0.884974,0.140584,0.442487,0.140584,0.880218,0.463451,0.493467,0.674508,0.707939,0.888200
0.917647,0,0.908848,0.052249,0.454424,0.052249,0.905145,0.471185,0.505404,0.690255,0.727293,0.902446
0.749020,0,0.824132,0.102261,0.412066,0.102261,0.812681,0.459067,0.463046,0.642126,0.659021,0.815357
0.866667,0,0.851545,0.035532,0.425773,0.035532,0.847913,0.441175,0.476753,0.646732,0.681433,0.851840
0.901961,0,0.937395,0.025867,0.468697,0.500000,0.934830,0.480673,0.519678,0.709216,0.750027,0.936238
0.921569,0,0.914098,0.078962,0.457049,0.078962,0.910547,0.473218,0.508030,0.693886,0.731270,0.916007
0.850980,0,0.885021,0.075340,0.442510,0.075340,0.881169,0.459490,0.493491,0.672543,0.708004,0.883471
0.870588,0,0.887475,0.035863,0.443737,0.035863,0.884467,0.457034,0.494718,0.672529,0.710156,0.883069
0.909804,0,0.895317,0.065975,0.447659,0.065975,0.891138,0.466293,0.498639,0.681073,0.716228,0.895590
0.815686,0,0.833301,0.086305,0.416651,0.086305,0.828652,0.435947,0.467631,0.635063,0.666602,0.838010
0.894118,0,0.905633,0.034248,0.452816,0.034248,0.902484,0.467018,0.503797,0.686564,0.724730,0.904999
0.815686,0,0.802632,0.057001,0.401316,0.057001,0.798241,0.418873,0.452297,0.611311,0.642324,0.798643
0.870588,0,0.867076,0.275286,0.433538,0.275286,0.857349,0.475542,0.484518,0.671689,0.693435,0.875220
0.905882,0,0.903526,0.049950,0.451763,0.049950,0.898995,0.472151,0.502743,0.688094,0.722969,0.907327
0.929412,0,0.897713,0.260577,0.448856,0.260577,0.872751,0.560460,0.499837,0.729532,0.716508,0.877883
0.847059,0,0.809042,0.146374,0.404521,0.146374,0.802134,0.432354,0.455501,0.621249,0.647109,0.813177
0.941176,0,0.924629,0.036363,0.462315,0.036363,0.921723,0.475700,0.513295,0.700369,0.739777,0.924788
0.898039,0,0.891675,0.063868,0.445838,0.063868,0.887457,0.464572,0.496818,0.678399,0.713320,0.892826
0.847059,0,0.913675,0.143652,0.456837,0.143652,0.908766,0.479177,0.507818,0.696666,0.730900,0.913105
0.862745,0,0.848736,0.042261,0.424368,0.042261,0.844748,0.441225,0.475348,0.645363,0.679030,0.852563
0.854902,0,0.866866,0.183645,0.433433,0.183645,0.851135,0.501347,0.484413,0.684537,0.692899,0.826179
0.878431,0,0.886709,0.045313,0.443354,0.045313,0.883204,0.458831,0.494335,0.673050,0.709364,0.884892
0.941176,0,0.944571,0.041730,0.472285,0.041730,0.941857,0.485051,0.523266,0.714985,0.755680,0.947446
0.823529,0,0.808023,0.142099,0.404012,0.142099,0.801005,0.432257,0.454992,0.620696,0.646288,0.796755
0.909804,0,0.886048,0.068512,0.443024,0.068512,0.882021,0.460791,0.494004,0.673706,0.708851,0.885561
0.937255,0,0.934516,0.035063,0.467258,0.035063,0.931483,0.481375,0.518238,0.708137,0.747644,0.934036
0.866667,0,0.880448,0.136132,0.440224,0.136132,0.872875,0.473432,0.491205,0.677270,0.704244,0.875283
0.913725,0,0.891281,0.305813,0.445641,0.305813,0.876664,0.510524,0.496621,0.701270,0.712448,0.904259
0.925490,0,0.901612,0.040200,0.450806,0.040200,0.898017,0.466951,0.501786,0.684532,0.721655,0.903727
0.921569,0,0.925926,0.045344,0.462963,0.045344,0.922980,0.476549,0.513943,0.701440,0.740844,0.925458
0.921569,0,0.906211,0.050757,0.453106,0.050757,0.902307,0.470725,0.504086,0.688713,0.725133,0.905821
0.933333,0,0.918057,0.077570,0.459028,0.077570,0.913476,0.479974,0.510009,0.699245,0.734419,0.923099
0.909804,0,0.900956,0.038900,0.450478,0.038900,0.897270,0.467017,0.501458,0.684239,0.720800,0.902488
0.898039,0,0.861490,0.207828,0.430745,0.207828,0.846361,0.495657,0.481725,0.679013,0.688554,0.854572
0.866667,0,0.885350,0.116671,0.442675,0.116671,0.880500,0.464060,0.493655,0.675000,0.708243,0.886329
0.870588,0,0.875939,0.034717,0.437969,0.034717,0.872927,0.451109,0.488950,0.663825,0.701115,0.871824
0.913725,0,0.909716,0.037601,0.454858,0.037601,0.906485,0.469500,0.505839,0.689840,0.727804,0.908470
0.858824,0,0.878885,0.074548,0.439442,0.074548,0.875012,0.456394,0.490423,0.667940,0.703108,0.870344
0.913725,0,0.902797,0.037655,0.451399,0.037655,0.899157,0.467768,0.502379,0.685531,0.722603,0.908622
0.905882,0,0.907474,0.038062,0.453737,0.038062,0.903969,0.469578,0.504717,0.688765,0.726151,0.909539
0.886275,0,0.904523,0.047220,0.452261,0.047220,0.900434,0.470681,0.503242,0.687852,0.723974,0.902170
0.858824,0,0.882346,0.093195,0.441173,0.093195,0.877126,0.464112,0.492153,0.673534,0.705825,0.870715
0.874510,0,0.872102,0.063614,0.436051,0.063614,0.867209,0.457306,0.487032,0.665030,0.697650,0.866851
0.803922,0,0.880476,0.160961,0.440238,0.160961,0.870114,0.485674,0.491218,0.683428,0.704196,0.868809
0.925490,0,0.883465,0.052380,0.441732,0.052380,0.879595,0.458759,0.492713,0.671403,0.706897,0.882950
0.862745,0,0.882439,0.076509,0.441219,0.076509,0.879146,0.455691,0.492200,0.669353,0.705945,0.877498
0.901961,0,0.880103,0.060915,0.440051,0.060915,0.875779,0.459005,0.491032,0.669856,0.704077,0.878840
0.443137,1,0.851292,0.270581,0.425646,0.270581,0.813519,0.585797,0.476626,0.719201,0.676914,0.795714
0.921569,0,0.921637,0.152926,0.460819,0.152926,0.916787,0.483083,0.511799,0.702587,0.737313,0.915795
0.913725,0,0.919596,0.040623,0.459798,0.040623,0.916618,0.473438,0.510779,0.696730,0.735675,0.919537
0.941176,0,0.930465,0.275848,0.465232,0.275848,0.923374,0.498093,0.516213,0.714513,0.744313,0.931472
0.913725,0,0.879055,0.261353,0.439527,0.261353,0.864359,0.503868,0.490508,0.691855,0.702674,0.893773
0.933333,0,0.907758,0.057870,0.453879,0.057870,0.903510,0.473083,0.504859,0.690666,0.726211,0.910941
0.447059,1,0.842221,0.262191,0.421111,0.262191,0.802769,0.586598,0.472091,0.715105,0.669405,0.859695
0.898039,0,0.850198,0.326559,0.425099,0.326559,0.822575,0.542064,0.476079,0.696706,0.677962,0.887210
0.870588,0,0.875528,0.065875,0.437764,0.065875,0.871400,0.455762,0.488744,0.665956,0.700407,0.877104
0.898039,0,0.908832,0.042845,0.454416,0.042845,0.905292,0.470440,0.505396,0.689872,0.727091,0.910255
0.850980,0,0.859024,0.131250,0.429512,0.131250,0.852653,0.456768,0.480492,0.658269,0.687140,0.851734
0.615686,0,0.854118,0.189450,0.427059,0.189450,0.836982,0.499953,0.478039,0.677512,0.682472,0.842490
0.862745,0,0.855038,0.069412,0.427519,0.069412,0.850257,0.447879,0.478499,0.651829,0.683996,0.858779
0.933333,0,0.913377,0.054279,0.456688,0.054279,0.909535,0.474165,0.507669,0.694002,0.731067,0.911084
0.815686,0,0.869584,0.061261,0.434792,0.061261,0.865499,0.452481,0.485772,0.661358,0.695699,0.862012
0.925490,0,0.804680,0.312011,0.402340,0.312011,0.763273,0.568285,0.453320,0.687323,0.638538,0.720528
0.921569,0,0.899324,0.105429,0.449662,0.105429,0.895167,0.468280,0.500642,0.684062,0.719432,0.902852
0.937255,0,0.930256,0.044498,0.465128,0.044498,0.927350,0.478596,0.516109,0.704622,0.744310,0.930905
0.850980,0,0.900233,0.059915,0.450117,0.059915,0.895838,0.469824,0.501097,0.685289,0.720157,0.890850
0.878431,0,0.900434,0.157916,0.450217,0.157916,0.894103,0.478608,0.501197,0.689798,0.720265,0.886607
0.886275,0,0.908758,0.043560,0.454379,0.043560,0.905669,0.468361,0.505360,0.688793,0.727047,0.905349
0.901961,0,0.899265,0.081346,0.449633,0.081346,0.895844,0.464955,0.500613,0.682364,0.719424,0.898557
0.858824,0,0.866704,0.071096,0.433352,0.071096,0.861540,0.455644,0.484332,0.661516,0.693311,0.862035
0.792157,0,0.810782,0.104398,0.405391,0.104398,0.803897,0.433193,0.456372,0.622531,0.648533,0.809277
0.882353,0,0.844399,0.318139,0.422200,0.318139,0.828518,0.488986,0.473180,0.667187,0.675065,0.865491
0.937255,0,0.921795,0.064829,0.460898,0.064829,0.917948,0.478558,0.511878,0.700394,0.737442,0.925780
0.905882,0,0.910143,0.040815,0.455072,0.040815,0.906298,0.472503,0.506052,0.691560,0.728148,0.906581
0.925490,0,0.854270,0.308243,0.427135,0.308243,0.824595,0.553393,0.478115,0.704412,0.680878,0.887146
0.890196,0,0.861483,0.287343,0.430742,0.287343,0.846260,0.496058,0.481722,0.679211,0.688540,0.872268
0.921569,0,0.924172,0.029712,0.462086,0.029712,0.921473,0.474510,0.513067,0.699545,0.739445,0.923788
0.882353,0,0.898514,0.127989,0.449257,0.127989,0.891908,0.478821,0.500237,0.688951,0.719001,0.891668
0.933333,0,0.916495,0.037562,0.458247,0.037562,0.913163,0.473456,0.509228,0.695197,0.733220,0.918412
0.874510,0,0.841150,0.031657,0.420575,0.031657,0.837625,0.435345,0.471556,0.638650,0.673258,0.846458
0.831373,0,0.852170,0.095517,0.426085,0.095517,0.845833,0.452981,0.477065,0.652968,0.681648,0.849549
0.882353,0,0.891268,0.062045,0.445634,0.062045,0.887022,0.464482,0.496615,0.678152,0.713004,0.889867
0.933333,0,0.925141,0.164260,0.462570,0.164260,0.920173,0.485462,0.513551,0.705524,0.740131,0.924389
0.909804,0,0.905865,0.028020,0.452932,0.500000,0.902866,0.466461,0.503913,0.686401,0.725070,0.904927
0.905882,0,0.926712,0.057962,0.463356,0.057962,0.922902,0.480942,0.514336,0.704036,0.741363,0.930850
0.898039,0,0.910964,0.068574,0.455482,0.068574,0.907584,0.470818,0.506462,0.691123,0.728800,0.909252
0.913725,0,0.918447,0.032480,0.459224,0.032480,0.915202,0.474070,0.510204,0.696476,0.734938,0.919817
0.909804,0,0.851149,0.274225,0.425574,0.274225,0.821573,0.550950,0.476555,0.701638,0.678404,0.889595
0.945098,0,0.923855,0.133495,0.461927,0.133495,0.919159,0.483536,0.512908,0.703918,0.739151,0.926506
0.796078,0,0.822410,0.336786,0.411205,0.336786,0.799538,0.504889,0.462185,0.664274,0.656394,0.826777
0.937255,0,0.935322,0.072534,0.467661,0.072534,0.932564,0.480506,0.518641,0.708102,0.748268,0.934901
0.878431,0,0.892772,0.108082,0.446386,0.108082,0.888690,0.464534,0.497366,0.678925,0.714195,0.891217
0.866667,0,0.867256,0.044114,0.433628,0.044114,0.864253,0.446602,0.484609,0.657251,0.693918,0.865952
0.898039,0,0.927449,0.036232,0.463725,0.036232,0.924278,0.478372,0.514705,0.703113,0.742017,0.924547
0.890196,0,0.926313,0.045567,0.463156,0.045567,0.923213,0.477457,0.514137,0.702089,0.741085,0.926669
0.901961,0,0.928465,0.036563,0.464233,0.036563,0.925448,0.478185,0.515213,0.703525,0.742858,0.928045
0.819608,0,0.829838,0.228082,0.414919,0.228082,0.815796,0.472953,0.465899,0.651922,0.663305,0.808616
0.870588,0,0.811927,0.265798,0.405963,0.265798,0.780984,0.531089,0.456944,0.672237,0.646693,0.830659
0.886275,0,0.868703,0.099254,0.434352,0.099254,0.863720,0.455912,0.485332,0.662643,0.694916,0.864972
0.901961,0,0.905397,0.053733,0.452698,0.053733,0.901517,0.470195,0.503679,0.688042,0.724370,0.905509
