0.870588,0,0.894184,0.273725,0.447092,0.273725,0.869104,0.558784,0.584347,0.726937,0.713624,0.835550
0.909804,0,0.906090,0.261599,0.453045,0.261599,0.885531,0.545821,0.590300,0.726348,0.723750,0.920465
0.945098,0,0.862649,0.279331,0.431324,0.279331,0.832580,0.560511,0.568579,0.712142,0.687554,0.840413
0.988235,0,0.957989,0.018301,0.478995,0.500000,0.955751,0.489673,0.616249,0.723984,0.766710,0.960964
0.941176,0,0.873796,0.271288,0.436898,0.271288,0.839132,0.587754,0.574153,0.731351,0.695655,0.890651
0.949020,0,0.920240,0.065821,0.460120,0.065821,0.915433,0.482148,0.597375,0.701423,0.736238,0.925238
0.964706,0,0.891492,0.260846,0.445746,0.260846,0.855683,0.604741,0.583001,0.748668,0.709660,0.934639
0.874510,0,0.878514,0.032987,0.439257,0.032987,0.875066,0.454341,0.576512,0.666726,0.702808,0.880313
0.937255,0,0.956409,0.025659,0.478204,0.500000,0.953874,0.490279,0.615459,0.723502,0.765162,0.956115
0.960784,0,0.887164,0.277032,0.443582,0.277032,0.851875,0.599508,0.580837,0.743891,0.706313,0.869106
0.752941,0,0.755563,0.028082,0.377781,0.500000,0.752205,0.390416,0.515036,0.573804,0.604482,0.753560
0.968627,0,0.961333,0.020369,0.480666,0.500000,0.959473,0.489570,0.617921,0.725597,0.769239,0.961377
0.964706,0,0.958789,0.020907,0.479395,0.500000,0.956274,0.491405,0.616650,0.725252,0.767103,0.957538
0.972549,0,0.961885,0.023222,0.480943,0.500000,0.959707,0.491378,0.618198,0.726780,0.769559,0.960242
0.956863,0,0.952130,0.030265,0.476065,0.030265,0.949754,0.487332,0.613320,0.719892,0.761715,0.953928
0.941176,0,0.949590,0.032134,0.474795,0.032134,0.947049,0.486814,0.612050,0.718369,0.759678,0.948459
0.949020,0,0.951252,0.023230,0.475626,0.500000,0.949370,0.484542,0.612881,0.718055,0.761091,0.952201
0.960784,0,0.958663,0.024675,0.479331,0.500000,0.956272,0.490745,0.616586,0.724858,0.767029,0.959293
0.921569,0,0.910408,0.044075,0.455204,0.044075,0.906637,0.472305,0.592459,0.691593,0.728354,0.904713
0.909804,0,0.921283,0.278255,0.460642,0.278255,0.906227,0.529729,0.597897,0.725825,0.736443,0.923420
0.898039,0,0.830471,0.294787,0.415236,0.294787,0.794419,0.564353,0.552491,0.698115,0.660533,0.836315
0.952941,0,0.958648,0.018616,0.479324,0.500000,0.956716,0.488550,0.616579,0.723748,0.766940,0.959065
0.941176,0,0.869829,0.267705,0.434915,0.267705,0.834257,0.589017,0.572169,0.730015,0.692306,0.930421
0.886275,0,0.817063,0.282353,0.408532,0.282353,0.784980,0.539088,0.545786,0.678794,0.650571,0.808174
0.921569,0,0.885733,0.278347,0.442867,0.278347,0.852373,0.590030,0.580122,0.738422,0.705525,0.905341
0.929412,0,0.938841,0.024913,0.469420,0.500000,0.936116,0.482164,0.606675,0.710685,0.751313,0.935547
0.952941,0,0.952174,0.018700,0.476087,0.500000,0.950009,0.486357,0.613342,0.719425,0.762151,0.953954
0.952941,0,0.948572,0.011396,0.474286,0.500000,0.946885,0.482256,0.611541,0.715574,0.759178,0.947204
0.960784,0,0.895875,0.258724,0.447937,0.258724,0.863252,0.593494,0.585192,0.745200,0.713895,0.930841
0.960784,0,0.958301,0.031657,0.479151,0.031657,0.955241,0.493755,0.616405,0.726189,0.766948,0.956306
0.909804,0,0.911718,0.045483,0.455859,0.045483,0.907632,0.474411,0.593114,0.693301,0.729370,0.908245
0.941176,0,0.934075,0.043891,0.467038,0.043891,0.929904,0.486445,0.604292,0.710462,0.747269,0.925886
0.431373,1,0.882380,0.293841,0.441190,0.293841,0.850561,0.581024,0.578445,0.732236,0.703079,0.843722
0.968627,0,0.971120,0.017516,0.485560,0.500000,0.969210,0.494797,0.622815,0.733094,0.777319,0.972572
0.909804,0,0.935637,0.042207,0.467818,0.042207,0.931581,0.486718,0.605073,0.711376,0.748577,0.937339
0.925490,0,0.931368,0.267413,0.465684,0.267413,0.918787,0.524041,0.602939,0.727987,0.744746,0.940932
0.945098,0,0.953086,0.022976,0.476543,0.500000,0.950886,0.486984,0.613798,0.720194,0.762518,0.952355
0.949020,0,0.954234,0.031772,0.477117,0.031772,0.951884,0.488285,0.614372,0.721418,0.763416,0.953369
0.952941,0,0.858826,0.287782,0.429413,0.287782,0.822428,0.585099,0.566668,0.722588,0.683273,0.871139
0.925490,0,0.837846,0.281146,0.418923,0.281146,0.801519,0.570514,0.556178,0.704862,0.666433,0.870941
0.862745,0,0.865979,0.270903,0.432990,0.270903,0.836966,0.558121,0.570244,0.712596,0.690412,0.866365
0.949020,0,0.878923,0.262814,0.439461,0.262814,0.847695,0.576160,0.576716,0.728077,0.700422,0.838475
0.956863,0,0.886333,0.260584,0.443166,0.260584,0.848559,0.609912,0.580421,0.748700,0.705129,0.870423
0.929412,0,0.862061,0.280261,0.431031,0.280261,0.830694,0.565705,0.568285,0.714458,0.686842,0.825485
0.952941,0,0.949104,0.024591,0.474552,0.500000,0.947074,0.484144,0.611807,0.716786,0.759385,0.948653
0.968627,0,0.952531,0.028689,0.476265,0.500000,0.949753,0.489446,0.613520,0.721153,0.762027,0.948333
0.964706,0,0.957033,0.013626,0.478517,0.500000,0.955456,0.486032,0.615772,0.721681,0.765801,0.957934
0.862745,0,0.870275,0.023099,0.435137,0.500000,0.867526,0.447049,0.572392,0.658974,0.696585,0.868529
0.925490,0,0.941310,0.024921,0.470655,0.500000,0.938524,0.483714,0.607910,0.712691,0.753241,0.939181
0.941176,0,0.940695,0.261130,0.470347,0.261130,0.932580,0.508366,0.607602,0.724759,0.752420,0.943346
0.949020,0,0.948190,0.025875,0.474095,0.500000,0.945529,0.486663,0.611350,0.717596,0.758563,0.948988
0.956863,0,0.869869,0.275717,0.434934,0.275717,0.834802,0.586858,0.572189,0.728952,0.692452,0.875077
0.949020,0,0.856653,0.263945,0.428326,0.263945,0.821739,0.577286,0.565581,0.717587,0.681825,0.857703
0.992157,0,0.967834,0.028404,0.483917,0.500000,0.965681,0.494297,0.621172,0.731207,0.774280,0.969433
0.941176,0,0.941542,0.255640,0.470771,0.255640,0.926546,0.541092,0.608026,0.741608,0.752663,0.949852
0.921569,0,0.934147,0.017939,0.467074,0.500000,0.931915,0.477460,0.604329,0.705988,0.747628,0.930464
0.921569,0,0.911229,0.260292,0.455615,0.260292,0.885268,0.573436,0.592870,0.742765,0.727268,0.938244
0.768627,0,0.765032,0.018670,0.382516,0.500000,0.762588,0.391829,0.519771,0.579177,0.612069,0.762858
0.933333,0,0.847997,0.263306,0.423999,0.263306,0.811909,0.576413,0.561254,0.712856,0.674687,0.872966
0.937255,0,0.950397,0.019677,0.475198,0.500000,0.948292,0.485158,0.612453,0.717938,0.760728,0.947304
0.850980,0,0.845089,0.018178,0.422545,0.500000,0.843076,0.431018,0.559800,0.638431,0.676435,0.846009
0.917647,0,0.857617,0.264806,0.428808,0.264806,0.827843,0.555980,0.566063,0.707371,0.683556,0.853374
0.949020,0,0.914358,0.267589,0.457179,0.267589,0.889366,0.570987,0.594434,0.743091,0.729835,0.891376
0.925490,0,0.902986,0.265383,0.451493,0.265383,0.897495,0.476187,0.588748,0.689851,0.722331,0.894284
0.949020,0,0.953578,0.020877,0.476789,0.500000,0.951372,0.487263,0.614044,0.720579,0.762949,0.952907
0.945098,0,0.938166,0.026513,0.469083,0.500000,0.935638,0.480896,0.606338,0.709712,0.750602,0.939312
0.874510,0,0.880462,0.028389,0.440231,0.500000,0.877360,0.453830,0.577486,0.667437,0.704369,0.881082
0.937255,0,0.873887,0.263560,0.436943,0.263560,0.838717,0.590014,0.574198,0.732530,0.695685,0.898734
0.913725,0,0.856312,0.274733,0.428156,0.274733,0.821665,0.575920,0.565411,0.716733,0.681603,0.870765
0.431373,1,0.901521,0.259139,0.450761,0.259139,0.873620,0.576037,0.588015,0.739244,0.719115,0.859907
0.937255,0,0.953373,0.025298,0.476686,0.500000,0.950984,0.488028,0.613941,0.720860,0.762711,0.951322
0.874510,0,0.888440,0.043068,0.444220,0.043068,0.884878,0.459983,0.581475,0.674489,0.710754,0.883633
0.921569,0,0.928193,0.019416,0.464097,0.500000,0.926198,0.473321,0.601352,0.700948,0.742755,0.929794
0.941176,0,0.912899,0.257809,0.456449,0.257809,0.886301,0.577381,0.593704,0.745575,0.728420,0.891746
0.937255,0,0.858082,0.266905,0.429041,0.266905,0.820779,0.588459,0.566296,0.723905,0.682535,0.869917
0.925490,0,0.867274,0.296271,0.433637,0.296271,0.835523,0.570781,0.570892,0.719593,0.690960,0.892666
0.760784,0,0.772585,0.020231,0.386292,0.500000,0.770559,0.394087,0.523547,0.584033,0.618230,0.773328
0.447059,1,0.857670,0.274456,0.428835,0.274456,0.823347,0.575450,0.566090,0.717170,0.682763,0.837436
0.952941,0,0.901700,0.285375,0.450850,0.285375,0.878587,0.554647,0.588105,0.728595,0.719991,0.926617
0.913725,0,0.843940,0.267943,0.421970,0.267943,0.807294,0.576004,0.559225,0.710639,0.671352,0.852169
0.921569,0,0.920576,0.031549,0.460288,0.031549,0.917840,0.472831,0.597543,0.696913,0.736490,0.917751
0.839216,0,0.887595,0.030534,0.443797,0.030534,0.884911,0.455659,0.581052,0.671898,0.710114,0.885962
0.921569,0,0.859835,0.261976,0.429918,0.261976,0.824253,0.582295,0.567173,0.721681,0.684303,0.900687
0.917647,0,0.882789,0.257539,0.441395,0.257539,0.863338,0.526916,0.578649,0.705279,0.705184,0.898222
0.960784,0,0.941766,0.047028,0.470883,0.047028,0.937759,0.489680,0.608138,0.715913,0.753409,0.949122
0.403922,1,0.851193,0.268735,0.425596,0.268735,0.818059,0.566060,0.562851,0.709244,0.677795,0.806476
0.435294,1,0.868222,0.291173,0.434111,0.291173,0.833438,0.584520,0.571366,0.726960,0.691163,0.792990
0.913725,0,0.837555,0.265836,0.418777,0.265836,0.802669,0.564302,0.556032,0.701600,0.666470,0.802205
0.960784,0,0.959783,0.025152,0.479891,0.500000,0.957275,0.491881,0.617146,0.725986,0.767833,0.957294
0.921569,0,0.898739,0.286797,0.449370,0.286797,0.870209,0.577075,0.586625,0.738382,0.716771,0.826296
0.937255,0,0.946027,0.025106,0.473014,0.500000,0.943813,0.483443,0.610268,0.714903,0.756896,0.948049
0.921569,0,0.869023,0.265475,0.434512,0.265475,0.836235,0.576425,0.571767,0.723295,0.692209,0.855841
0.858824,0,0.913220,0.036109,0.456610,0.036109,0.909020,0.475714,0.593865,0.694702,0.730934,0.894987
0.972549,0,0.959598,0.028497,0.479799,0.500000,0.956789,0.493224,0.617054,0.726568,0.767839,0.962939
0.949020,0,0.890065,0.264329,0.445033,0.264329,0.859363,0.581136,0.582288,0.736110,0.709461,0.829419
0.917647,0,0.889998,0.285075,0.444999,0.285075,0.860116,0.577453,0.582254,0.734228,0.709536,0.861115
0.952941,0,0.952819,0.026521,0.476410,0.500000,0.950006,0.489757,0.613664,0.721453,0.762564,0.949664
0.917647,0,0.842694,0.274041,0.421347,0.274041,0.806455,0.573443,0.558602,0.708736,0.670401,0.836606
0.929412,0,0.931042,0.048143,0.465521,0.048143,0.927215,0.483270,0.602776,0.707360,0.744841,0.935171
0.905882,0,0.924730,0.019493,0.462365,0.500000,0.922314,0.473494,0.599620,0.699312,0.740089,0.921752
0.960784,0,0.881694,0.289112,0.440847,0.289112,0.845732,0.598767,0.578102,0.740801,0.701759,0.892909
0.964706,0,0.957330,0.016301,0.478665,0.500000,0.955041,0.489577,0.615920,0.723608,0.766116,0.960941
0.980392,0,0.960261,0.019100,0.480131,0.500000,0.957880,0.491519,0.617386,0.726042,0.768622,0.962840
0.937255,0,0.929168,0.017739,0.464584,0.500000,0.926825,0.475424,0.601839,0.702489,0.743733,0.932909
0.756863,0,0.768704,0.011849,0.384352,0.500000,0.766777,0.391730,0.521607,0.580937,0.615014,0.762909
0.439216,1,0.890934,0.265483,0.445467,0.265483,0.860322,0.581302,0.582722,0.736625,0.710184,0.869910
0.949020,0,0.957329,0.032710,0.478664,0.032710,0.954592,0.491715,0.615919,0.724680,0.765873,0.956248
0.964706,0,0.886694,0.264729,0.443347,0.264729,0.853679,0.589147,0.580602,0.738456,0.706412,0.890723
0.949020,0,0.949702,0.045037,0.474851,0.045037,0.946305,0.490919,0.612106,0.720485,0.759765,0.957205
0.956863,0,0.944674,0.024760,0.472337,0.500000,0.942472,0.482699,0.609592,0.713856,0.755773,0.946784
0.964706,0,0.963592,0.020469,0.481796,0.500000,0.961369,0.492467,0.619051,0.728177,0.770913,0.963553
0.419608,1,0.867793,0.255840,0.433896,0.255840,0.835267,0.574473,0.571151,0.721704,0.691508,0.783960
0.956863,0,0.958173,0.021338,0.479086,0.500000,0.956069,0.489128,0.616341,0.723802,0.766554,0.957825
0.905882,0,0.910448,0.036071,0.455224,0.036071,0.906850,0.471541,0.592479,0.691229,0.728390,0.913216
0.964706,0,0.875476,0.262307,0.437738,0.262307,0.838580,0.598616,0.574993,0.737638,0.696569,0.918257
0.937255,0,0.910710,0.260046,0.455355,0.260046,0.882712,0.582347,0.592610,0.746979,0.726461,0.895338
0.972549,0,0.955162,0.044006,0.477581,0.044006,0.952759,0.489011,0.614836,0.722245,0.764146,0.956625
0.898039,0,0.887314,0.264706,0.443657,0.264706,0.867224,0.532442,0.580912,0.710301,0.708739,0.905796
0.921569,0,0.879529,0.264521,0.439765,0.264521,0.849285,0.572251,0.577020,0.726417,0.701181,0.921327
0.952941,0,0.954733,0.022061,0.477367,0.500000,0.952367,0.488615,0.614621,0.721833,0.763835,0.953563
0.796078,0,0.804195,0.029912,0.402098,0.029912,0.800958,0.415064,0.539353,0.610173,0.643347,0.802622
0.901961,0,0.846862,0.283576,0.423431,0.283576,0.815238,0.556812,0.560686,0.702454,0.674600,0.857038
0.933333,0,0.845062,0.271719,0.422531,0.271719,0.805996,0.586952,0.559786,0.716690,0.671630,0.904419
0.470588,1,0.907208,0.263529,0.453604,0.263529,0.873202,0.607256,0.590859,0.757742,0.722648,0.843954
0.800000,0,0.792028,0.045344,0.396014,0.045344,0.788725,0.409045,0.533269,0.601138,0.633616,0.791322
0.905882,0,0.922893,0.025575,0.461446,0.500000,0.920145,0.474077,0.598701,0.698691,0.738441,0.919934
0.921569,0,0.919431,0.029458,0.459716,0.029458,0.917254,0.469684,0.596971,0.694764,0.735574,0.916872
0.925490,0,0.865875,0.261069,0.432938,0.261069,0.832628,0.576314,0.570193,0.721676,0.689731,0.842610
0.941176,0,0.941919,0.018754,0.470960,0.500000,0.939837,0.480727,0.608214,0.711495,0.753586,0.941464
0.858824,0,0.858614,0.037017,0.429307,0.037017,0.855221,0.443815,0.566562,0.651563,0.686886,0.859835
0.952941,0,0.855526,0.273602,0.427763,0.273602,0.818702,0.584669,0.565018,0.720735,0.680565,0.871941
0.956863,0,0.873227,0.266128,0.436613,0.266128,0.839820,0.581902,0.573868,0.728131,0.695466,0.902482
0.772549,0,0.778350,0.030665,0.389175,0.030665,0.774936,0.402409,0.526430,0.591054,0.622694,0.776423
0.980392,0,0.900006,0.270458,0.450003,0.270458,0.865107,0.606437,0.587258,0.753750,0.716711,0.921110
0.952941,0,0.892136,0.278401,0.446068,0.278401,0.861605,0.581728,0.583323,0.737437,0.711152,0.926565
0.909804,0,0.813654,0.267582,0.406827,0.267582,0.773840,0.568166,0.544082,0.691703,0.646154,0.851056
0.929412,0,0.835523,0.262791,0.417761,0.262791,0.797098,0.577657,0.555016,0.707296,0.664154,0.839448
0.952941,0,0.952648,0.022153,0.476324,0.500000,0.950692,0.485608,0.613579,0.719285,0.762160,0.951065
0.968627,0,0.898428,0.262268,0.449214,0.262268,0.868141,0.584737,0.586469,0.742074,0.716248,0.909405
0.929412,0,0.887697,0.272710,0.443849,0.272710,0.857791,0.576069,0.581104,0.732390,0.707680,0.861371
0.925490,0,0.884536,0.269973,0.442268,0.269973,0.856077,0.567642,0.579523,0.726590,0.705386,0.915963
0.945098,0,0.943948,0.013156,0.471974,0.500000,0.942176,0.480305,0.609229,0.712293,0.755570,0.942323
0.933333,0,0.939732,0.026790,0.469866,0.500000,0.936903,0.483105,0.607121,0.711600,0.752025,0.939362
0.431373,1,0.853196,0.264083,0.426598,0.264083,0.821185,0.562624,0.563853,0.708513,0.679610,0.829055
0.921569,0,0.842983,0.286559,0.421492,0.286559,0.808881,0.564667,0.558747,0.704474,0.671071,0.860374
