0.866667,0,0.869417,0.019915,0.434709,0.500000,0.867047,0.444971,0.434709,0.657506,0.695569,0.869941
0.905882,0,0.859082,0.290880,0.429541,0.290880,0.839676,0.512570,0.429541,0.686308,0.686193,0.883415
0.807843,0,0.806713,0.024729,0.403357,0.500000,0.803707,0.415436,0.403357,0.611604,0.645566,0.811455
0.811765,0,0.802183,0.033910,0.401092,0.033910,0.799318,0.412540,0.401092,0.607911,0.641804,0.801726
0.921569,0,0.879449,0.267759,0.439725,0.267759,0.849303,0.571768,0.439725,0.726134,0.701295,0.879271
0.788235,0,0.755321,0.256163,0.377660,0.256163,0.737770,0.443684,0.377660,0.600424,0.603382,0.762480
0.850980,0,0.842335,0.269343,0.421168,0.269343,0.818453,0.521361,0.421168,0.682415,0.672239,0.865868
0.854902,0,0.754949,0.286059,0.377474,0.286059,0.718462,0.514664,0.377474,0.635870,0.599690,0.689574
0.854902,0,0.884736,0.042745,0.442368,0.042745,0.880880,0.459358,0.442368,0.672334,0.707776,0.882361
0.788235,0,0.792627,0.016655,0.396314,0.500000,0.790142,0.406126,0.396314,0.599968,0.634435,0.794411
0.984314,0,0.962343,0.032787,0.481172,0.032787,0.959167,0.496393,0.481172,0.729525,0.769948,0.965139
0.952941,0,0.873349,0.273018,0.436674,0.273018,0.846988,0.551335,0.436674,0.712848,0.696728,0.848257
0.972549,0,0.899134,0.293533,0.449567,0.293533,0.872596,0.568403,0.449567,0.734225,0.717380,0.860266
0.784314,0,0.798534,0.024245,0.399267,0.500000,0.795915,0.409685,0.399267,0.604673,0.638834,0.797678
0.776471,0,0.797903,0.020877,0.398951,0.500000,0.795664,0.407848,0.398951,0.603440,0.638328,0.797101
0.843137,0,0.826366,0.062684,0.413183,0.062684,0.821837,0.431824,0.413183,0.629557,0.661218,0.834268
0.901961,0,0.907082,0.033080,0.453541,0.033080,0.903610,0.469228,0.453541,0.688394,0.725757,0.909127
0.898039,0,0.833675,0.303214,0.416838,0.303214,0.802504,0.546263,0.416838,0.690622,0.664100,0.803080
0.901961,0,0.905673,0.039170,0.452837,0.039170,0.902420,0.467509,0.452837,0.686831,0.724576,0.907582
0.874510,0,0.850376,0.272872,0.425188,0.272872,0.829939,0.511744,0.425188,0.681575,0.679097,0.859618
0.894118,0,0.877038,0.311749,0.438519,0.311749,0.847625,0.566998,0.438519,0.722542,0.699228,0.897235
0.909804,0,0.933289,0.053018,0.466645,0.053018,0.929215,0.485582,0.466645,0.709638,0.746614,0.930840
0.788235,0,0.830120,0.309596,0.415060,0.309596,0.803831,0.523750,0.415060,0.677560,0.662055,0.822476
0.835294,0,0.830108,0.038093,0.415054,0.038093,0.826968,0.428035,0.415054,0.629509,0.664106,0.830936
0.988235,0,0.961394,0.032257,0.480697,0.032257,0.957664,0.498558,0.480697,0.730140,0.769507,0.970417
0.901961,0,0.900703,0.035348,0.450351,0.035348,0.897358,0.465355,0.450351,0.683279,0.720605,0.899072
0.941176,0,0.909055,0.043306,0.454527,0.043306,0.905518,0.470537,0.454527,0.690032,0.727234,0.906566
0.807843,0,0.829273,0.055717,0.414636,0.055717,0.824715,0.433460,0.414636,0.631818,0.663423,0.827406
0.964706,0,0.953001,0.039962,0.476500,0.039962,0.949250,0.494303,0.476500,0.723825,0.762391,0.953009
0.847059,0,0.865613,0.273679,0.432806,0.273679,0.859400,0.459588,0.432806,0.662954,0.692407,0.862307
0.827451,0,0.823522,0.110634,0.411761,0.110634,0.818473,0.432470,0.411761,0.628474,0.658770,0.827246
0.760784,0,0.700348,0.276448,0.350174,0.276448,0.668581,0.460981,0.350174,0.582155,0.556744,0.739278
0.839216,0,0.819934,0.025905,0.409967,0.500000,0.816596,0.423594,0.409967,0.622241,0.656197,0.825213
0.960784,0,0.944943,0.043952,0.472472,0.043952,0.941280,0.489709,0.472472,0.717509,0.755970,0.947388
0.917647,0,0.950800,0.036663,0.475400,0.036663,0.947555,0.490763,0.475400,0.720952,0.760690,0.949339
0.854902,0,0.863575,0.049889,0.431788,0.049889,0.857891,0.456237,0.431788,0.660261,0.690930,0.855924
0.921569,0,0.898039,0.035925,0.449020,0.035925,0.894385,0.465363,0.449020,0.681959,0.718501,0.897280
0.788235,0,0.791983,0.018962,0.395991,0.500000,0.790112,0.403369,0.395991,0.598266,0.633927,0.792189
0.968627,0,0.965260,0.036324,0.482630,0.036324,0.961977,0.498412,0.482630,0.731991,0.772259,0.968982
0.984314,0,0.960106,0.037155,0.480053,0.037155,0.956905,0.495356,0.480053,0.727891,0.768084,0.957478
0.909804,0,0.933941,0.030873,0.466971,0.030873,0.930820,0.481487,0.466971,0.707907,0.747224,0.931449
0.956863,0,0.954785,0.041315,0.477392,0.041315,0.951242,0.494237,0.477392,0.724680,0.763858,0.957614
0.862745,0,0.845637,0.287882,0.422819,0.287882,0.830685,0.485792,0.422819,0.666197,0.675873,0.854456
0.956863,0,0.951594,0.035994,0.475797,0.035994,0.948187,0.491946,0.475797,0.721942,0.761509,0.951522
0.890196,0,0.894909,0.262353,0.447455,0.262353,0.882391,0.503248,0.447455,0.699420,0.715583,0.903131
0.349020,1,0.712830,0.275163,0.356415,0.275163,0.667172,0.518511,0.356415,0.617132,0.563366,0.674109
0.796078,0,0.806999,0.064598,0.403500,0.064598,0.803665,0.416901,0.403500,0.612481,0.645608,0.807275
0.866667,0,0.880191,0.046398,0.440096,0.046398,0.875686,0.459845,0.440096,0.670322,0.704339,0.874403
0.788235,0,0.766070,0.262714,0.383035,0.262714,0.741535,0.476644,0.383035,0.622262,0.611047,0.773358
0.815686,0,0.816625,0.026874,0.408312,0.500000,0.813911,0.419350,0.408312,0.618473,0.653301,0.815600
0.941176,0,0.869491,0.275656,0.434745,0.275656,0.834855,0.584734,0.434745,0.727698,0.692265,0.821730
0.815686,0,0.805958,0.026428,0.402979,0.500000,0.803430,0.413127,0.402979,0.610072,0.644800,0.805794
0.913725,0,0.849844,0.276471,0.424922,0.276471,0.823318,0.537198,0.424922,0.694088,0.677848,0.813355
0.435294,1,0.883483,0.277716,0.441741,0.277716,0.857834,0.554599,0.441741,0.719519,0.704961,0.841159
0.737255,0,0.775818,0.073595,0.387909,0.073595,0.771998,0.402670,0.387909,0.589936,0.620637,0.773876
0.945098,0,0.911249,0.075140,0.455624,0.075140,0.902700,0.494422,0.455624,0.703112,0.729051,0.922233
0.396078,1,0.828824,0.270581,0.414412,0.270581,0.803618,0.518461,0.414412,0.674264,0.661177,0.802765
0.823529,0,0.822403,0.029635,0.411201,0.029635,0.819331,0.423782,0.411201,0.623558,0.657961,0.822048
0.843137,0,0.847807,0.032118,0.423904,0.032118,0.844592,0.437481,0.423904,0.643024,0.678241,0.844668
0.968627,0,0.943090,0.044368,0.471545,0.044368,0.939051,0.490519,0.471545,0.716993,0.754580,0.949857
0.984314,0,0.974241,0.032095,0.487120,0.032095,0.971658,0.499651,0.487120,0.737085,0.779408,0.976703
0.752941,0,0.730883,0.258662,0.365442,0.258662,0.705242,0.458782,0.365442,0.595994,0.582507,0.712818
0.941176,0,0.874936,0.287205,0.437468,0.287205,0.846256,0.562444,0.437468,0.719213,0.697661,0.836845
0.956863,0,0.930598,0.056309,0.465299,0.056309,0.925854,0.487287,0.465299,0.709155,0.744451,0.930803
0.835294,0,0.780333,0.280707,0.390167,0.280707,0.746014,0.523546,0.390167,0.652838,0.620570,0.766145
0.913725,0,0.917333,0.262768,0.458667,0.262768,0.899752,0.538993,0.458667,0.728511,0.733432,0.929485
0.843137,0,0.875106,0.050627,0.437553,0.050627,0.871151,0.454787,0.437553,0.665257,0.700104,0.867066
0.886275,0,0.829283,0.284937,0.414641,0.284937,0.797788,0.544723,0.414641,0.687673,0.660503,0.870633
0.964706,0,0.950902,0.026859,0.475451,0.500000,0.947786,0.490210,0.475451,0.720726,0.761119,0.953254
0.870588,0,0.863918,0.017093,0.431959,0.500000,0.862559,0.437806,0.431959,0.651180,0.691369,0.865100
0.972549,0,0.967845,0.037839,0.483922,0.037839,0.964935,0.497950,0.483922,0.733046,0.774291,0.968362
0.800000,0,0.808842,0.030035,0.404421,0.030035,0.805670,0.417201,0.404421,0.613544,0.647064,0.808683
0.792157,0,0.738771,0.273972,0.369386,0.273972,0.705825,0.490608,0.369386,0.615842,0.587428,0.714053
0.937255,0,0.944461,0.039408,0.472230,0.039408,0.940379,0.491428,0.472230,0.718131,0.755703,0.942293
0.937255,0,0.942443,0.041930,0.471222,0.041930,0.938946,0.487637,0.471222,0.715224,0.753946,0.939759
0.843137,0,0.837832,0.010696,0.418916,0.500000,0.836228,0.425611,0.418916,0.632120,0.670345,0.837644
0.780392,0,0.795704,0.036032,0.397852,0.036032,0.792399,0.410952,0.397852,0.603911,0.636562,0.791415
0.886275,0,0.858735,0.061784,0.429367,0.061784,0.852235,0.457169,0.429367,0.658327,0.686967,0.875603
0.976471,0,0.966770,0.030657,0.483385,0.030657,0.963616,0.498569,0.483385,0.732822,0.773658,0.969055
0.964706,0,0.955242,0.042361,0.477621,0.042361,0.951638,0.494766,0.477621,0.725173,0.764185,0.951238
0.874510,0,0.856522,0.283199,0.428261,0.283199,0.840271,0.497585,0.428261,0.677516,0.684537,0.879269
0.960784,0,0.952399,0.049181,0.476199,0.049181,0.948663,0.493920,0.476199,0.723333,0.761922,0.953035
0.800000,0,0.806185,0.017032,0.403092,0.500000,0.803903,0.412252,0.403092,0.609745,0.644956,0.807481
0.800000,0,0.823369,0.061353,0.411685,0.061353,0.818007,0.433675,0.411685,0.629003,0.658795,0.824335
0.945098,0,0.964991,0.031672,0.482495,0.031672,0.961708,0.498274,0.482495,0.731787,0.772043,0.967291
0.882353,0,0.874311,0.023629,0.437155,0.500000,0.871304,0.450245,0.437155,0.662582,0.699459,0.876977
0.968627,0,0.944720,0.033003,0.472360,0.033003,0.941395,0.488004,0.472360,0.716542,0.755925,0.942206
0.909804,0,0.888428,0.068950,0.444214,0.068950,0.883828,0.464567,0.444214,0.676783,0.710706,0.892077
0.921569,0,0.926817,0.044314,0.463408,0.044314,0.923120,0.480474,0.463408,0.703854,0.741462,0.924432
0.811765,0,0.819064,0.065905,0.409532,0.065905,0.813647,0.431627,0.409532,0.625843,0.655185,0.816622
0.890196,0,0.904090,0.025475,0.452045,0.500000,0.901011,0.465907,0.452045,0.685240,0.723496,0.898819
0.862745,0,0.843105,0.036686,0.421552,0.036686,0.839519,0.436607,0.421552,0.640253,0.674533,0.845257
0.984314,0,0.968911,0.037247,0.484456,0.037247,0.965564,0.500610,0.484456,0.734912,0.775144,0.967596
0.949020,0,0.948656,0.046628,0.474328,0.046628,0.944269,0.495056,0.474328,0.722041,0.759054,0.941686
0.937255,0,0.943090,0.044268,0.471545,0.044268,0.939600,0.487940,0.471545,0.715698,0.754462,0.944884
0.839216,0,0.830549,0.297962,0.415275,0.297962,0.801893,0.533812,0.415275,0.682824,0.662020,0.818131
0.803922,0,0.810813,0.021223,0.405407,0.500000,0.808190,0.415999,0.405407,0.613915,0.648726,0.807921
0.870588,0,0.881566,0.027290,0.440783,0.500000,0.878519,0.454162,0.440783,0.668152,0.705532,0.879252
0.811765,0,0.819323,0.030342,0.409661,0.030342,0.816573,0.420884,0.409661,0.620579,0.655719,0.814713
0.792157,0,0.796377,0.020561,0.398188,0.500000,0.794322,0.406339,0.398188,0.601928,0.637114,0.797056
0.964706,0,0.970578,0.037163,0.485289,0.037163,0.967696,0.499219,0.485289,0.735044,0.776465,0.968474
0.960784,0,0.952923,0.062261,0.476462,0.062261,0.947752,0.501004,0.476462,0.727150,0.762302,0.958014
0.870588,0,0.832890,0.268727,0.416445,0.268727,0.811909,0.503481,0.416445,0.668758,0.665017,0.853940
0.941176,0,0.900144,0.103068,0.450072,0.103068,0.892735,0.483290,0.450072,0.692004,0.720007,0.909354
0.807843,0,0.822543,0.020623,0.411272,0.500000,0.819905,0.422080,0.411272,0.622773,0.658169,0.822959
0.905882,0,0.890928,0.092995,0.445464,0.092995,0.883088,0.480253,0.445464,0.685900,0.712629,0.883085
0.878431,0,0.871304,0.032272,0.435652,0.032272,0.867342,0.452846,0.435652,0.662395,0.697021,0.870266
0.980392,0,0.963105,0.028435,0.481552,0.500000,0.960010,0.496397,0.481552,0.729907,0.770792,0.961286
0.862745,0,0.856607,0.028627,0.428304,0.500000,0.853556,0.441320,0.428304,0.649315,0.685376,0.861119
0.945098,0,0.871124,0.312026,0.435562,0.312026,0.838542,0.576922,0.435562,0.724587,0.693901,0.892219
0.760784,0,0.797403,0.304798,0.398701,0.304798,0.780047,0.467629,0.398701,0.633200,0.637075,0.789107
0.964706,0,0.965607,0.033626,0.482804,0.033626,0.962347,0.498484,0.482804,0.732200,0.772511,0.964892
0.933333,0,0.941194,0.033041,0.470597,0.033041,0.937734,0.486821,0.470597,0.714193,0.753010,0.943318
0.811765,0,0.823037,0.327020,0.411519,0.327020,0.794484,0.528561,0.411519,0.676467,0.656016,0.846036
0.956863,0,0.960080,0.030058,0.480040,0.030058,0.956707,0.496170,0.480040,0.728287,0.768216,0.962034
0.815686,0,0.751355,0.277693,0.375677,0.277693,0.719508,0.494853,0.375677,0.624157,0.597790,0.769242
0.949020,0,0.958017,0.032580,0.479008,0.032580,0.954799,0.494362,0.479008,0.726352,0.766438,0.957750
0.960784,0,0.938606,0.049642,0.469303,0.049642,0.934676,0.487673,0.469303,0.713333,0.750874,0.939331
0.933333,0,0.938487,0.057047,0.469244,0.057047,0.934456,0.488083,0.469244,0.713480,0.750797,0.937858
0.831373,0,0.863154,0.051634,0.431577,0.051634,0.857031,0.457900,0.431577,0.660887,0.690610,0.848110
0.772549,0,0.777877,0.015794,0.388939,0.500000,0.775740,0.397219,0.388939,0.588215,0.622333,0.778180
0.819608,0,0.817314,0.022930,0.408657,0.500000,0.814639,0.419545,0.408657,0.618912,0.654014,0.820595
0.827451,0,0.865493,0.277893,0.432746,0.277893,0.842570,0.531559,0.432746,0.699021,0.690908,0.869178
0.811765,0,0.753538,0.280515,0.376769,0.280515,0.722995,0.491396,0.376769,0.623497,0.599811,0.752315
0.976471,0,0.978274,0.017086,0.489137,0.500000,0.976338,0.498570,0.489137,0.738551,0.782881,0.978602
0.956863,0,0.936416,0.070588,0.468208,0.070588,0.930465,0.495964,0.468208,0.716405,0.749115,0.947192
0.996078,0,0.974047,0.075509,0.487024,0.075509,0.965788,0.527088,0.487024,0.750761,0.779127,0.992681
0.780392,0,0.725010,0.266282,0.362505,0.266282,0.698376,0.458680,0.362505,0.593064,0.577603,0.704766
0.909804,0,0.839618,0.297478,0.419809,0.297478,0.807498,0.554124,0.419809,0.697513,0.668671,0.873645
0.886275,0,0.890695,0.039577,0.445347,0.039577,0.886994,0.461761,0.445347,0.676501,0.712582,0.891741
0.949020,0,0.961208,0.036332,0.480604,0.036332,0.957999,0.495966,0.480604,0.728746,0.768977,0.963642
0.960784,0,0.946610,0.034994,0.473305,0.034994,0.942902,0.490789,0.473305,0.718881,0.757339,0.949964
0.858824,0,0.867956,0.037816,0.433978,0.037816,0.864135,0.450494,0.433978,0.659552,0.694623,0.864207
0.905882,0,0.912657,0.044268,0.456328,0.044268,0.908564,0.474933,0.456328,0.694030,0.730114,0.912754
0.811765,0,0.735699,0.255963,0.367849,0.255963,0.709479,0.463923,0.367849,0.600938,0.586357,0.758593
0.831373,0,0.795337,0.279377,0.397668,0.279377,0.767409,0.508294,0.397668,0.652591,0.633893,0.820559
0.862745,0,0.860568,0.047943,0.430284,0.047943,0.856361,0.448318,0.430284,0.654794,0.688432,0.860316
0.882353,0,0.870164,0.296524,0.435082,0.296524,0.847058,0.535220,0.435082,0.703178,0.694667,0.883468
0.862745,0,0.858413,0.309289,0.429206,0.309289,0.830454,0.548739,0.429206,0.704131,0.684511,0.888544
0.827451,0,0.825568,0.113041,0.412784,0.113041,0.819761,0.436658,0.412784,0.631588,0.660374,0.835180
0.968627,0,0.956107,0.029796,0.478054,0.029796,0.952790,0.493851,0.478054,0.725145,0.764935,0.955275
0.882353,0,0.765856,0.304444,0.382928,0.304444,0.732234,0.511172,0.382928,0.639488,0.609057,0.803835
0.819608,0,0.811056,0.033256,0.405528,0.033256,0.807861,0.418431,0.405528,0.615256,0.648832,0.812302
0.929412,0,0.914483,0.076178,0.457241,0.076178,0.908604,0.484017,0.457241,0.699497,0.731518,0.921152
0.874510,0,0.815613,0.263983,0.407806,0.263983,0.800935,0.467428,0.407806,0.642105,0.651853,0.833617
0.803922,0,0.802164,0.011619,0.401082,0.500000,0.800657,0.407105,0.401082,0.605173,0.641798,0.801615
0.874510,0,0.878597,0.288981,0.439299,0.288981,0.858983,0.525130,0.439299,0.702300,0.701815,0.885712
0.858824,0,0.856054,0.275333,0.428027,0.275333,0.830722,0.536027,0.428027,0.696580,0.683025,0.863731
0.913725,0,0.889013,0.061776,0.444506,0.061776,0.882652,0.472670,0.444506,0.681141,0.711218,0.896549
0.835294,0,0.822366,0.300730,0.411183,0.300730,0.791954,0.535746,0.411183,0.679742,0.655125,0.819031
0.945098,0,0.960459,0.032511,0.480229,0.032511,0.956981,0.496865,0.480229,0.728824,0.768668,0.956951
0.737255,0,0.739737,0.051496,0.369868,0.051496,0.735143,0.386791,0.369868,0.564204,0.591746,0.734497
0.972549,0,0.955884,0.038893,0.477942,0.038893,0.952218,0.495392,0.477942,0.725807,0.764803,0.958459
0.858824,0,0.794400,0.274371,0.397200,0.274371,0.754002,0.557034,0.397200,0.676594,0.630570,0.791474
0.866667,0,0.864880,0.243514,0.432440,0.243514,0.857805,0.462916,0.432440,0.664261,0.691781,0.849429
0.941176,0,0.941878,0.044175,0.470939,0.044175,0.938346,0.487506,0.470939,0.714877,0.753531,0.942787
0.937255,0,0.959215,0.030557,0.479607,0.030557,0.956220,0.493912,0.479607,0.726722,0.767418,0.959554
0.937255,0,0.850979,0.320200,0.425489,0.320200,0.825769,0.532335,0.425489,0.692210,0.678956,0.882572
0.780392,0,0.762687,0.269020,0.381343,0.269020,0.737470,0.477129,0.381343,0.620839,0.608120,0.786420
0.937255,0,0.936580,0.034064,0.468290,0.034064,0.933006,0.484962,0.468290,0.710964,0.749407,0.941580
0.792157,0,0.770395,0.314664,0.385197,0.314664,0.747610,0.472619,0.385197,0.622373,0.614731,0.783171
0.964706,0,0.958589,0.029835,0.479295,0.029835,0.955510,0.493996,0.479295,0.726453,0.766898,0.956896
0.827451,0,0.826321,0.010834,0.413161,0.500000,0.824708,0.419801,0.413161,0.623500,0.661163,0.827917
0.807843,0,0.804888,0.022215,0.402444,0.500000,0.802324,0.412721,0.402444,0.609339,0.644019,0.806220
0.921569,0,0.926453,0.046059,0.463227,0.046059,0.923036,0.478992,0.463227,0.702929,0.741258,0.921410
0.956863,0,0.967007,0.034025,0.483503,0.034025,0.963975,0.498103,0.483503,0.732706,0.773616,0.968824
0.835294,0,0.848355,0.039023,0.424178,0.039023,0.844405,0.440868,0.424178,0.644995,0.678716,0.842662
0.854902,0,0.845394,0.040830,0.422697,0.040830,0.841793,0.437859,0.422697,0.642016,0.676346,0.847429
0.768627,0,0.774222,0.013818,0.387111,0.500000,0.772380,0.394212,0.387111,0.584903,0.619581,0.775275
0.972549,0,0.969576,0.028997,0.484788,0.500000,0.966622,0.499052,0.484788,0.734461,0.775668,0.968209
0.945098,0,0.970648,0.045606,0.485324,0.045606,0.967465,0.500712,0.485324,0.735828,0.776648,0.964827
0.337255,1,0.806937,0.298724,0.403469,0.298724,0.773063,0.539605,0.403469,0.674043,0.642098,0.736502
0.835294,0,0.837801,0.034871,0.418900,0.034871,0.834264,0.433659,0.418900,0.636144,0.670264,0.830728
0.905882,0,0.888384,0.068158,0.444192,0.068158,0.881970,0.472570,0.444192,0.680779,0.710649,0.895685
0.882353,0,0.890780,0.046905,0.445390,0.046905,0.887210,0.461227,0.445390,0.676275,0.712681,0.891326
0.945098,0,0.961136,0.032372,0.480568,0.032372,0.957594,0.497526,0.480568,0.729493,0.768955,0.958658
0.882353,0,0.862747,0.318170,0.431373,0.318170,0.832481,0.561422,0.431373,0.712648,0.687602,0.863915
0.933333,0,0.955158,0.035709,0.477579,0.035709,0.951740,0.493837,0.477579,0.724665,0.764132,0.953617
0.964706,0,0.968835,0.026828,0.484418,0.500000,0.965841,0.498862,0.484418,0.733997,0.775228,0.965738
0.913725,0,0.874724,0.274110,0.437362,0.274110,0.847388,0.556454,0.437362,0.716101,0.697708,0.871155
0.850980,0,0.867053,0.074641,0.433526,0.074641,0.857710,0.473873,0.433526,0.670839,0.693424,0.848301
0.835294,0,0.834391,0.015663,0.417195,0.500000,0.832445,0.425279,0.417195,0.630248,0.667635,0.834573
0.839216,0,0.826846,0.035609,0.413423,0.035609,0.823509,0.427168,0.413423,0.627458,0.661469,0.833803
0.800000,0,0.832004,0.050012,0.416002,0.050012,0.828442,0.430763,0.416002,0.631818,0.665620,0.829494
0.811765,0,0.818021,0.005967,0.409011,0.500000,0.816800,0.413988,0.409011,0.616473,0.654567,0.818715
0.898039,0,0.892545,0.054971,0.446272,0.054971,0.888546,0.464050,0.446272,0.678570,0.714028,0.894610
0.913725,0,0.952076,0.043322,0.476038,0.043322,0.948174,0.494538,0.476038,0.723483,0.761648,0.950781
0.905882,0,0.828235,0.305383,0.414117,0.305383,0.799102,0.534292,0.414117,0.681918,0.660080,0.796552
0.862745,0,0.887903,0.090642,0.443951,0.090642,0.878614,0.485029,0.443951,0.686794,0.710172,0.868357
0.823529,0,0.808667,0.027843,0.404334,0.500000,0.805634,0.416549,0.404334,0.613130,0.646990,0.810617
0.945098,0,0.921998,0.061776,0.460999,0.061776,0.916841,0.484676,0.460999,0.703566,0.737601,0.925867
0.945098,0,0.957066,0.042530,0.478533,0.042530,0.953540,0.495338,0.478533,0.726368,0.765677,0.959799
0.835294,0,0.843590,0.025867,0.421795,0.500000,0.840837,0.433359,0.421795,0.638863,0.674871,0.842970
0.862745,0,0.841071,0.059454,0.420535,0.059454,0.836228,0.440821,0.420535,0.641360,0.672815,0.849426
0.858824,0,0.860777,0.020531,0.430389,0.500000,0.858252,0.441213,0.430389,0.651331,0.688666,0.860142
0.933333,0,0.935596,0.042807,0.467798,0.042807,0.931849,0.485261,0.467798,0.710625,0.748490,0.936221
0.929412,0,0.902054,0.083022,0.451027,0.083022,0.894780,0.483705,0.451027,0.693162,0.721604,0.916949
0.909804,0,0.882913,0.061599,0.441456,0.061599,0.877554,0.465022,0.441456,0.674272,0.706297,0.878238
0.847059,0,0.846659,0.313918,0.423330,0.313918,0.817878,0.544691,0.423330,0.696270,0.674925,0.856216
0.839216,0,0.837859,0.263206,0.418929,0.263206,0.824684,0.473906,0.418929,0.656375,0.670059,0.842701
0.956863,0,0.955625,0.027136,0.477813,0.500000,0.952605,0.492188,0.477813,0.724070,0.764901,0.955804
0.360784,1,0.814620,0.274740,0.407310,0.274740,0.789391,0.509669,0.407310,0.662817,0.649785,0.771470
0.796078,0,0.790990,0.018093,0.395495,0.500000,0.788934,0.403594,0.395495,0.597889,0.632905,0.791909
0.960784,0,0.868699,0.349166,0.434350,0.349166,0.833571,0.586336,0.434350,0.728109,0.691472,0.934210
0.945098,0,0.856256,0.286344,0.428128,0.286344,0.820676,0.579860,0.428128,0.718683,0.681425,0.814573
0.909804,0,0.909140,0.043060,0.454570,0.043060,0.905377,0.471605,0.454570,0.690611,0.727318,0.904755
0.772549,0,0.778283,0.037847,0.389142,0.037847,0.775254,0.400884,0.389142,0.590255,0.622648,0.784220
0.792157,0,0.818004,0.040561,0.409002,0.040561,0.814266,0.424232,0.409002,0.621607,0.654388,0.816725
0.784314,0,0.785385,0.019885,0.392693,0.500000,0.783449,0.400266,0.392693,0.593450,0.628353,0.787538
0.858824,0,0.857712,0.016940,0.428856,0.500000,0.855413,0.438677,0.428856,0.648537,0.686349,0.858517
0.980392,0,0.972045,0.025736,0.486022,0.500000,0.969227,0.499663,0.486022,0.735998,0.777799,0.975775
0.839216,0,0.825477,0.042268,0.412738,0.042268,0.821972,0.427147,0.412738,0.626769,0.660457,0.826598
0.898039,0,0.895652,0.046974,0.447826,0.046974,0.892308,0.462743,0.447826,0.679458,0.716584,0.897465
0.827451,0,0.827633,0.085536,0.413817,0.085536,0.824296,0.427570,0.413817,0.628050,0.662114,0.830675
0.941176,0,0.917672,0.080023,0.458836,0.080023,0.913440,0.478179,0.458836,0.698153,0.734122,0.919142
0.858824,0,0.850234,0.017017,0.425117,0.500000,0.848151,0.433938,0.425117,0.642448,0.680469,0.851751
0.909804,0,0.918593,0.048797,0.459297,0.048797,0.914400,0.478480,0.459297,0.698762,0.734852,0.913697
0.784314,0,0.786039,0.010696,0.393019,0.500000,0.784397,0.399447,0.393019,0.593362,0.629001,0.786957
0.776471,0,0.769347,0.011895,0.384673,0.500000,0.767382,0.392201,0.384673,0.581490,0.615731,0.770692
