0.827451,0,0.770879,0.324529,0.385440,0.324529,0.738800,0.508603,0.399165,0.640675,0.613420,0.719871
0.784314,0,0.697322,0.287166,0.348661,0.287166,0.664603,0.462292,0.362386,0.581336,0.554088,0.664506
0.835294,0,0.797375,0.263391,0.398687,0.263391,0.773317,0.494227,0.412413,0.646538,0.636204,0.831342
0.854902,0,0.838865,0.252941,0.419433,0.252941,0.824573,0.479143,0.433158,0.659502,0.670526,0.845703
0.815686,0,0.829782,0.048481,0.414891,0.048481,0.826234,0.429551,0.428616,0.630108,0.663822,0.826575
0.807843,0,0.811999,0.038931,0.405999,0.038931,0.808782,0.419007,0.419725,0.616011,0.649586,0.812584
0.843137,0,0.796044,0.260969,0.398022,0.260969,0.768973,0.505350,0.411748,0.651463,0.634569,0.828789
0.807843,0,0.723283,0.262361,0.361641,0.262361,0.683501,0.504947,0.375367,0.615441,0.573328,0.660034
0.827451,0,0.825466,0.073564,0.412733,0.073564,0.822414,0.425284,0.426459,0.625829,0.660367,0.827081
0.780392,0,0.724778,0.268120,0.362389,0.268120,0.690367,0.486606,0.376115,0.606967,0.575823,0.686970
0.847059,0,0.834214,0.278662,0.417107,0.278662,0.818812,0.481097,0.430832,0.658179,0.666681,0.845519
0.839216,0,0.848226,0.044068,0.424113,0.044068,0.844792,0.438623,0.437839,0.643804,0.678566,0.850540
0.835294,0,0.722912,0.263283,0.361456,0.263283,0.681651,0.510012,0.375181,0.617802,0.572798,0.657276
0.823529,0,0.752373,0.333449,0.376186,0.333449,0.717056,0.508523,0.389912,0.631520,0.597849,0.770557
0.780392,0,0.790137,0.048843,0.395068,0.048843,0.786127,0.410846,0.408794,0.601107,0.632094,0.782794
0.792157,0,0.698360,0.276348,0.349180,0.276348,0.660029,0.482501,0.362905,0.591986,0.553585,0.695610
0.831373,0,0.830282,0.050911,0.415141,0.050911,0.827413,0.427009,0.428867,0.629081,0.664233,0.829923
0.843137,0,0.839700,0.022937,0.419850,0.500000,0.837197,0.430317,0.433575,0.635407,0.671856,0.840839
0.831373,0,0.838710,0.016940,0.419355,0.500000,0.836676,0.427852,0.433081,0.633680,0.671329,0.841948
0.862745,0,0.809421,0.268043,0.404711,0.268043,0.786994,0.495122,0.418436,0.652943,0.646056,0.791154
0.835294,0,0.744738,0.261207,0.372369,0.261207,0.706801,0.513082,0.386094,0.630054,0.591101,0.715724
0.835294,0,0.785864,0.266236,0.392932,0.266236,0.755861,0.510363,0.406658,0.648951,0.625895,0.787646
0.815686,0,0.767828,0.264798,0.383914,0.264798,0.737143,0.501257,0.397639,0.635483,0.611253,0.792713
0.780392,0,0.785715,0.035725,0.392858,0.035725,0.782146,0.406825,0.406583,0.596906,0.628749,0.787166
0.847059,0,0.793728,0.289150,0.396864,0.289150,0.770936,0.486964,0.410589,0.641090,0.633374,0.787387
0.321569,1,0.763647,0.261792,0.381824,0.261792,0.732693,0.499551,0.395549,0.632567,0.607836,0.727151
0.831373,0,0.725085,0.263645,0.362542,0.263645,0.684062,0.510686,0.376268,0.619205,0.574460,0.696208
0.823529,0,0.756903,0.278224,0.378452,0.278224,0.720024,0.517479,0.392177,0.638245,0.601131,0.703743
0.835294,0,0.817338,0.047389,0.408669,0.047389,0.813699,0.423483,0.422395,0.620901,0.653870,0.814952
0.807843,0,0.825280,0.018424,0.412640,0.500000,0.823111,0.421553,0.426365,0.623864,0.660495,0.822656
0.839216,0,0.815304,0.261146,0.407652,0.261146,0.792881,0.498703,0.421378,0.657652,0.650820,0.840284
0.850980,0,0.840084,0.020108,0.420042,0.500000,0.837800,0.429597,0.433767,0.635237,0.672090,0.843887
0.286275,1,0.705713,0.265990,0.352857,0.265990,0.667808,0.486085,0.366582,0.597376,0.559619,0.639701
0.803922,0,0.803666,0.034348,0.401833,0.034348,0.800391,0.414940,0.415558,0.609848,0.642973,0.807031
0.870588,0,0.809118,0.063222,0.404559,0.063222,0.803493,0.427227,0.418285,0.618713,0.647219,0.815151
0.321569,1,0.741350,0.268266,0.370675,0.268266,0.705524,0.502956,0.384401,0.623306,0.588837,0.680810
0.800000,0,0.786664,0.044667,0.393332,0.044667,0.782494,0.409670,0.407058,0.598802,0.629358,0.789501
0.329412,1,0.743935,0.291888,0.371968,0.291888,0.710659,0.495260,0.385693,0.620714,0.591520,0.707922
0.850980,0,0.796080,0.270012,0.398040,0.270012,0.767515,0.511293,0.411765,0.654464,0.634344,0.786286
0.756863,0,0.738630,0.271280,0.369315,0.271280,0.715193,0.455533,0.383040,0.598166,0.589092,0.761315
0.756863,0,0.757271,0.274448,0.378636,0.274448,0.732601,0.471682,0.392361,0.615438,0.603858,0.744674
0.788235,0,0.768338,0.278401,0.384169,0.278401,0.749180,0.457479,0.397894,0.613760,0.613500,0.769317
0.749020,0,0.734060,0.270127,0.367030,0.270127,0.699233,0.494357,0.380756,0.615410,0.583201,0.780967
0.811765,0,0.752007,0.282138,0.376004,0.282138,0.715871,0.511348,0.389729,0.632758,0.597345,0.787880
0.823529,0,0.828669,0.034748,0.414334,0.034748,0.825661,0.426746,0.428060,0.628149,0.662957,0.830066
0.827451,0,0.869871,0.099800,0.434936,0.099800,0.860465,0.475688,0.448661,0.673150,0.695700,0.871166
0.756863,0,0.713158,0.265567,0.356579,0.265567,0.679894,0.474728,0.370305,0.595315,0.566750,0.702708
0.796078,0,0.734588,0.261376,0.367294,0.261376,0.698881,0.497932,0.381019,0.617464,0.583478,0.746074
0.792157,0,0.803159,0.032657,0.401580,0.032657,0.800148,0.413624,0.415305,0.608937,0.642528,0.801140
0.811765,0,0.838903,0.044998,0.419452,0.044998,0.835035,0.435615,0.433177,0.637672,0.671178,0.826916
0.831373,0,0.751344,0.262376,0.375672,0.262376,0.718299,0.499329,0.389397,0.626399,0.597544,0.803996
0.823529,0,0.830921,0.041553,0.415461,0.041553,0.827698,0.428801,0.429186,0.630296,0.664726,0.831199
0.839216,0,0.799783,0.259100,0.399892,0.259100,0.777860,0.487217,0.413617,0.644209,0.638367,0.816308
0.850980,0,0.851937,0.022668,0.425969,0.500000,0.849739,0.435293,0.439694,0.643974,0.681598,0.853166
0.349020,1,0.717377,0.260607,0.358689,0.260607,0.674120,0.513243,0.372414,0.616713,0.567632,0.670344
0.819608,0,0.823535,0.034279,0.411768,0.034279,0.820337,0.424885,0.425493,0.624672,0.658857,0.826334
0.858824,0,0.852430,0.081584,0.426215,0.081584,0.847322,0.447898,0.439940,0.650545,0.681890,0.847654
0.780392,0,0.787653,0.021238,0.393826,0.500000,0.784948,0.404438,0.407552,0.596664,0.630163,0.786168
0.843137,0,0.842104,0.018147,0.421052,0.500000,0.840216,0.428974,0.434778,0.635925,0.673788,0.841040
0.800000,0,0.762775,0.266697,0.381387,0.266697,0.737894,0.475907,0.395113,0.620269,0.608254,0.792790
0.333333,1,0.743603,0.271226,0.371801,0.271226,0.707548,0.505328,0.385527,0.625604,0.590600,0.715992
0.831373,0,0.759582,0.266359,0.379791,0.266359,0.728625,0.496905,0.393517,0.629236,0.604570,0.791828
0.854902,0,0.853789,0.022853,0.426895,0.500000,0.851455,0.436822,0.440620,0.645659,0.683066,0.853699
0.831373,0,0.783796,0.274940,0.391898,0.274940,0.751891,0.516446,0.405624,0.650984,0.623865,0.824441
0.823529,0,0.837929,0.016586,0.418965,0.500000,0.835824,0.427751,0.432690,0.633242,0.670464,0.835090
0.819608,0,0.808176,0.256624,0.404088,0.256624,0.793689,0.462396,0.417813,0.635900,0.646022,0.814708
0.807843,0,0.796812,0.261830,0.398406,0.261830,0.779892,0.465554,0.412132,0.631867,0.636704,0.815551
0.254902,1,0.679162,0.289258,0.339581,0.289258,0.641252,0.467813,0.353306,0.575264,0.538207,0.586875
0.800000,0,0.796946,0.047528,0.398473,0.047528,0.794077,0.409858,0.412198,0.603975,0.637682,0.799320
0.847059,0,0.812540,0.045575,0.406270,0.045575,0.808526,0.422513,0.419996,0.618039,0.650067,0.813107
0.827451,0,0.782694,0.259608,0.391347,0.259608,0.754991,0.499339,0.405072,0.641853,0.623746,0.770414
0.827451,0,0.841419,0.061115,0.420710,0.061115,0.834943,0.447850,0.434435,0.645061,0.673046,0.827052
0.862745,0,0.848753,0.015625,0.424377,0.500000,0.846889,0.432259,0.438102,0.640872,0.679228,0.851542
0.780392,0,0.798012,0.047428,0.399006,0.047428,0.793949,0.415153,0.412732,0.607160,0.638383,0.795435
0.819608,0,0.732204,0.288535,0.366102,0.288535,0.695559,0.499739,0.379828,0.617201,0.581280,0.753261
0.827451,0,0.840240,0.022568,0.420120,0.500000,0.838069,0.429206,0.433845,0.635117,0.672206,0.840740
0.850980,0,0.847232,0.042768,0.423616,0.042768,0.843607,0.438912,0.437341,0.643456,0.677802,0.850869
0.792157,0,0.808790,0.034864,0.404395,0.034864,0.805557,0.417418,0.418120,0.613626,0.647028,0.806794
0.807843,0,0.758864,0.262768,0.379432,0.262768,0.730333,0.487264,0.393157,0.624044,0.604535,0.783850
0.800000,0,0.786751,0.094702,0.393375,0.094702,0.778839,0.424374,0.407101,0.606226,0.629234,0.772254
0.866667,0,0.834145,0.076178,0.417073,0.076178,0.831016,0.430074,0.430798,0.632533,0.667319,0.830363
0.815686,0,0.744359,0.280515,0.372180,0.280515,0.709534,0.501285,0.385905,0.623947,0.591669,0.689989
0.839216,0,0.850410,0.014210,0.425205,0.500000,0.848551,0.433080,0.438931,0.642105,0.680613,0.850989
0.298039,1,0.720210,0.259170,0.360105,0.259170,0.684965,0.486527,0.373830,0.604689,0.571991,0.674920
0.807843,0,0.787784,0.266720,0.393892,0.266720,0.759394,0.505279,0.407617,0.647347,0.627732,0.824847
0.854902,0,0.847822,0.024760,0.423911,0.500000,0.845487,0.433773,0.437637,0.641170,0.678402,0.846469
0.843137,0,0.834455,0.024683,0.417227,0.500000,0.831731,0.428549,0.430953,0.631921,0.667656,0.836830
0.843137,0,0.820026,0.260700,0.410013,0.260700,0.797658,0.501367,0.423738,0.661326,0.654687,0.843951
0.823529,0,0.826686,0.020861,0.413343,0.500000,0.824278,0.423257,0.427069,0.625416,0.661430,0.827812
0.835294,0,0.829842,0.048912,0.414921,0.048912,0.825939,0.431054,0.428647,0.630893,0.663865,0.836849
0.862745,0,0.835161,0.257686,0.417580,0.257686,0.820681,0.477808,0.431306,0.656997,0.667691,0.845920
0.823529,0,0.835023,0.019154,0.417511,0.500000,0.832968,0.426056,0.431237,0.630951,0.668237,0.831173
0.784314,0,0.731621,0.266628,0.365810,0.266628,0.701033,0.477267,0.379536,0.605635,0.582154,0.681962
0.796078,0,0.697110,0.292265,0.348555,0.292265,0.658750,0.481739,0.362280,0.590994,0.552535,0.711193
0.835294,0,0.771397,0.261246,0.385698,0.261246,0.738087,0.513671,0.399424,0.643474,0.613632,0.795924
0.827451,0,0.828266,0.042645,0.414133,0.042645,0.825413,0.425902,0.427859,0.627526,0.662609,0.831083
0.815686,0,0.748794,0.264275,0.374397,0.264275,0.711448,0.513674,0.388123,0.632346,0.594473,0.790007
0.823529,0,0.731697,0.264591,0.365849,0.264591,0.696808,0.492994,0.379574,0.613567,0.581280,0.699941
0.807843,0,0.811667,0.051857,0.405833,0.051857,0.807665,0.422011,0.419559,0.617355,0.649509,0.801018
0.807843,0,0.770873,0.270627,0.385437,0.270627,0.740442,0.502271,0.399162,0.637493,0.613756,0.760729
0.807843,0,0.852997,0.042307,0.426499,0.042307,0.848983,0.443554,0.440224,0.648646,0.682420,0.844853
0.815686,0,0.826369,0.021407,0.413184,0.500000,0.823901,0.423338,0.426910,0.625299,0.661126,0.825377
0.776471,0,0.739645,0.296094,0.369823,0.296094,0.700579,0.513734,0.383548,0.627879,0.586665,0.784745
0.694118,0,0.713099,0.308874,0.356549,0.308874,0.680643,0.471820,0.370275,0.593826,0.566849,0.689715
0.309804,1,0.715501,0.280600,0.357750,0.280600,0.677144,0.494436,0.371476,0.606354,0.567413,0.666171
0.850980,0,0.858183,0.055486,0.429091,0.055486,0.854732,0.443840,0.442817,0.651362,0.686590,0.860512
0.827451,0,0.739421,0.304644,0.369711,0.304644,0.701746,0.508458,0.383436,0.625121,0.586835,0.807188
0.827451,0,0.813535,0.020984,0.406768,0.500000,0.810976,0.417137,0.420493,0.615833,0.651034,0.807301
0.843137,0,0.845495,0.036171,0.422747,0.036171,0.842115,0.436981,0.436473,0.641625,0.676522,0.850525
0.835294,0,0.834128,0.026621,0.417064,0.500000,0.831863,0.426472,0.430789,0.630716,0.667322,0.834977
0.831373,0,0.745379,0.279831,0.372690,0.279831,0.709206,0.506976,0.386415,0.627305,0.591997,0.744069
0.815686,0,0.811953,0.050473,0.405977,0.050473,0.808136,0.421412,0.419702,0.617196,0.649547,0.809252
0.352941,1,0.811802,0.257939,0.405901,0.257939,0.786461,0.508360,0.419627,0.660766,0.647505,0.779118
0.835294,0,0.759969,0.259923,0.379985,0.259923,0.723577,0.517731,0.393710,0.639881,0.603713,0.818435
0.847059,0,0.800793,0.066159,0.400397,0.066159,0.796465,0.417656,0.414122,0.609791,0.640798,0.806271
0.654902,0,0.657650,0.270496,0.328825,0.270496,0.621426,0.447475,0.342551,0.554627,0.521325,0.641192
0.929412,0,0.850407,0.075817,0.425204,0.075817,0.842456,0.458882,0.438929,0.655055,0.680209,0.880252
0.823529,0,0.726372,0.270657,0.363186,0.270657,0.689087,0.498074,0.376912,0.613506,0.576454,0.717019
0.788235,0,0.692934,0.260815,0.346467,0.260815,0.654459,0.479252,0.360193,0.587710,0.549197,0.675961
0.800000,0,0.805652,0.022161,0.402826,0.500000,0.803044,0.413291,0.416552,0.610003,0.644532,0.804902
0.843137,0,0.722370,0.267351,0.361185,0.267351,0.684092,0.498900,0.374911,0.611958,0.573222,0.739882
0.290196,1,0.717895,0.262868,0.358947,0.262868,0.681500,0.489075,0.372673,0.604835,0.569821,0.686901
0.807843,0,0.738496,0.269781,0.369248,0.269781,0.703813,0.496812,0.382973,0.618821,0.586797,0.717012
0.850980,0,0.708344,0.261077,0.354172,0.261077,0.664171,0.510008,0.367897,0.610670,0.560076,0.698633
0.815686,0,0.829366,0.033649,0.414683,0.033649,0.826725,0.425594,0.428409,0.627916,0.663521,0.830776
0.768627,0,0.769884,0.023614,0.384942,0.500000,0.767064,0.395755,0.398668,0.583539,0.615952,0.771808
0.835294,0,0.727192,0.287266,0.363596,0.287266,0.690684,0.495820,0.377322,0.612776,0.577262,0.743974
0.815686,0,0.716464,0.256463,0.358232,0.256463,0.679487,0.490176,0.371957,0.604687,0.568523,0.711013
0.811765,0,0.750486,0.269258,0.375243,0.269258,0.720493,0.487352,0.388969,0.619965,0.597625,0.783366
0.709804,0,0.661413,0.283722,0.330707,0.283722,0.626489,0.445752,0.344432,0.555583,0.524650,0.708943
0.843137,0,0.751858,0.278601,0.375929,0.278601,0.714240,0.516791,0.389654,0.635417,0.596878,0.784630
0.796078,0,0.793148,0.026059,0.396574,0.500000,0.790396,0.407447,0.410300,0.600889,0.634528,0.792519
0.850980,0,0.835665,0.019008,0.417833,0.500000,0.833454,0.427038,0.431558,0.631762,0.668605,0.835432
0.341176,1,0.803167,0.261492,0.401584,0.261492,0.774570,0.515977,0.415309,0.660319,0.640044,0.761304
0.772549,0,0.817461,0.037955,0.408730,0.037955,0.814129,0.422294,0.422456,0.620365,0.653964,0.814138
0.345098,1,0.786426,0.270550,0.393213,0.270550,0.756282,0.511278,0.406938,0.649688,0.626306,0.742905
0.831373,0,0.829033,0.035663,0.414516,0.035663,0.825977,0.427132,0.428242,0.628523,0.663222,0.832573
0.815686,0,0.816480,0.052026,0.408240,0.052026,0.812603,0.424007,0.421965,0.620739,0.653160,0.818206
0.835294,0,0.840603,0.075363,0.420302,0.075363,0.834011,0.447901,0.434027,0.644682,0.672373,0.849275
0.803922,0,0.752465,0.287313,0.376232,0.287313,0.726981,0.471734,0.389958,0.613099,0.599858,0.755073
0.800000,0,0.761687,0.278339,0.380844,0.278339,0.732980,0.489746,0.394569,0.626680,0.606691,0.768672
0.827451,0,0.824132,0.025306,0.412066,0.500000,0.821491,0.422904,0.425791,0.623974,0.659397,0.826594
0.843137,0,0.799199,0.263975,0.399600,0.263975,0.771871,0.508377,0.413325,0.654542,0.637313,0.800924
0.835294,0,0.746830,0.267935,0.373415,0.267935,0.710888,0.507104,0.387141,0.628082,0.593219,0.717864
0.839216,0,0.802612,0.035117,0.401306,0.035117,0.799474,0.413847,0.415031,0.608779,0.642112,0.802684
0.835294,0,0.836050,0.023645,0.418025,0.500000,0.833596,0.428245,0.431751,0.632559,0.668980,0.835346
0.803922,0,0.819131,0.034887,0.409565,0.034887,0.816546,0.420109,0.423291,0.620095,0.655415,0.821442
0.831373,0,0.779307,0.263222,0.389654,0.263222,0.755674,0.481381,0.403379,0.631167,0.621839,0.806545
0.850980,0,0.787401,0.264875,0.393701,0.264875,0.758143,0.508440,0.407426,0.648745,0.627246,0.778245
