0.949020,0,0.961860,0.065483,0.480930,0.065483,0.956865,0.504857,0.480930,0.733533,0.769690,0.955588
0.784314,0,0.801686,0.145367,0.400843,0.145367,0.790255,0.446481,0.400843,0.624702,0.640975,0.798835
0.984314,0,0.959786,0.493379,0.479893,0.493379,0.931181,0.616633,0.479893,0.788608,0.765735,0.971036
0.588235,0,0.643652,0.456163,0.321826,0.456163,0.614572,0.415047,0.321826,0.531594,0.511736,0.639114
0.992157,0,0.970012,0.086759,0.485006,0.086759,0.966019,0.504292,0.485006,0.737309,0.776005,0.970500
0.874510,0,0.841774,0.454917,0.420887,0.454917,0.810348,0.552639,0.420887,0.697837,0.670598,0.839053
0.839216,0,0.769228,0.159400,0.384614,0.159400,0.758660,0.425100,0.384614,0.597946,0.615039,0.772969
0.941176,0,0.832742,0.483660,0.416371,0.483660,0.771378,0.670877,0.416371,0.752711,0.655271,0.793639
0.854902,0,0.811229,0.357140,0.405615,0.357140,0.787490,0.501529,0.405615,0.657054,0.647276,0.855402
0.941176,0,0.977502,0.089481,0.488751,0.089481,0.973408,0.508681,0.488751,0.743242,0.781996,0.981488
0.839216,0,0.866760,0.228935,0.433380,0.228935,0.856813,0.476321,0.433380,0.671923,0.693226,0.869702
0.988235,0,0.979398,0.159439,0.489699,0.159439,0.976358,0.504527,0.489699,0.742101,0.783525,0.983184
0.819608,0,0.816624,0.134064,0.408312,0.134064,0.808392,0.441792,0.408312,0.629738,0.653189,0.821197
0.964706,0,0.945358,0.072157,0.472679,0.072157,0.940137,0.497259,0.472679,0.721505,0.756393,0.947594
0.807843,0,0.676940,0.458370,0.338470,0.458370,0.613394,0.552713,0.338470,0.616802,0.527409,0.642406
0.937255,0,0.952523,0.045167,0.476261,0.045167,0.947728,0.499009,0.476261,0.725949,0.762382,0.961368
0.960784,0,0.965014,0.058401,0.482507,0.058401,0.960354,0.504902,0.482507,0.735126,0.772069,0.965616
0.956863,0,0.958136,0.121407,0.479068,0.121407,0.950521,0.515407,0.479068,0.736975,0.766415,0.955631
0.835294,0,0.782774,0.149727,0.391387,0.149727,0.772968,0.429619,0.391387,0.606895,0.625943,0.794506
0.937255,0,0.861452,0.108266,0.430726,0.108266,0.852808,0.467810,0.430726,0.665016,0.689015,0.858220
0.988235,0,0.974305,0.176770,0.487152,0.176770,0.969033,0.512735,0.487152,0.743685,0.779417,0.979400
0.968627,0,0.940065,0.113664,0.470033,0.113664,0.933084,0.502719,0.470033,0.721612,0.751945,0.947196
0.870588,0,0.773024,0.246075,0.386512,0.246075,0.758222,0.443499,0.386512,0.609052,0.617979,0.783811
0.964706,0,0.959833,0.066551,0.479916,0.066551,0.954971,0.503160,0.479916,0.731672,0.768022,0.955593
0.988235,0,0.959502,0.078308,0.479751,0.078308,0.955072,0.500920,0.479751,0.730383,0.767591,0.961466
0.796078,0,0.777301,0.226167,0.388651,0.226167,0.766163,0.431771,0.388651,0.605275,0.621481,0.783855
0.984314,0,0.979066,0.074994,0.489533,0.074994,0.976139,0.503807,0.489533,0.741574,0.783275,0.978879
0.988235,0,0.978092,0.041361,0.489046,0.041361,0.974814,0.505011,0.489046,0.741693,0.782881,0.978248
0.941176,0,0.978151,0.079223,0.489076,0.079223,0.974674,0.506017,0.489076,0.742228,0.782712,0.977767
0.964706,0,0.992261,0.014387,0.496131,0.500000,0.991224,0.501259,0.496131,0.746868,0.794248,0.991690
0.800000,0,0.779542,0.457785,0.389771,0.457785,0.737183,0.554231,0.389771,0.667851,0.618085,0.785450
0.992157,0,0.911913,0.494510,0.455957,0.494510,0.860898,0.687658,0.455957,0.800440,0.722561,0.955751
0.960784,0,0.781955,0.491303,0.390977,0.491303,0.706405,0.685207,0.390977,0.734786,0.608306,0.812802
0.964706,0,0.947351,0.110081,0.473676,0.110081,0.941052,0.503398,0.473676,0.725579,0.757839,0.946719
0.949020,0,0.959346,0.078808,0.479673,0.078808,0.953824,0.506055,0.479673,0.732883,0.767729,0.958894
0.529412,0,0.646952,0.396486,0.323476,0.396486,0.612049,0.435936,0.323476,0.543670,0.512955,0.600361
0.992157,0,0.984752,0.086490,0.492376,0.086490,0.982060,0.505578,0.492376,0.745295,0.787864,0.986781
0.984314,0,0.981859,0.058362,0.490930,0.058362,0.978917,0.505317,0.490930,0.743723,0.785688,0.983230
0.988235,0,0.985311,0.066890,0.492656,0.066890,0.982987,0.504061,0.492656,0.744812,0.788280,0.983047
0.721569,0,0.620980,0.430288,0.310490,0.430288,0.579432,0.438988,0.310490,0.532732,0.490036,0.590008
0.992157,0,0.814575,0.493464,0.407288,0.493464,0.741983,0.701789,0.407288,0.759232,0.636268,0.766552
0.862745,0,0.829145,0.351242,0.414572,0.351242,0.811904,0.485771,0.414572,0.658013,0.662476,0.847060
0.815686,0,0.756517,0.290634,0.378258,0.290634,0.741819,0.433639,0.378258,0.595971,0.604520,0.790390
0.984314,0,0.981381,0.089489,0.490690,0.089489,0.977534,0.509492,0.490690,0.745581,0.785339,0.969749
0.882353,0,0.865065,0.143829,0.432533,0.143829,0.854606,0.477599,0.432533,0.671723,0.692036,0.865002
0.858824,0,0.869751,0.162338,0.434875,0.162338,0.861518,0.470537,0.434875,0.670504,0.695635,0.863660
0.996078,0,0.987815,0.022353,0.493907,0.500000,0.986429,0.500725,0.493907,0.744385,0.790350,0.987992
0.988235,0,0.990193,0.017147,0.495097,0.500000,0.989323,0.499390,0.495097,0.744899,0.792289,0.990656
0.701961,0,0.673500,0.354402,0.336750,0.354402,0.646829,0.426212,0.336750,0.551632,0.536368,0.683459
0.937255,0,0.931529,0.211150,0.465765,0.211150,0.920079,0.518887,0.465765,0.725480,0.744957,0.928373
0.858824,0,0.855154,0.083222,0.427577,0.083222,0.848202,0.457185,0.427577,0.656558,0.684144,0.853571
0.568627,0,0.710738,0.281661,0.355369,0.281661,0.683019,0.453489,0.355369,0.583470,0.566106,0.673571
0.945098,0,0.951784,0.180546,0.475892,0.180546,0.946021,0.503209,0.475892,0.727690,0.761369,0.950564
0.984314,0,0.990195,0.042868,0.495098,0.042868,0.989001,0.500986,0.495098,0.745702,0.792197,0.990360
0.909804,0,0.773680,0.450135,0.386840,0.450135,0.725472,0.572601,0.386840,0.674181,0.611626,0.797080
0.988235,0,0.985156,0.065160,0.492578,0.065160,0.982580,0.505215,0.492578,0.745314,0.788188,0.987258
0.556863,0,0.525983,0.409466,0.262992,0.409466,0.485569,0.368863,0.262992,0.453097,0.413311,0.560726
0.862745,0,0.836929,0.272795,0.418465,0.272795,0.828958,0.451692,0.418465,0.644764,0.669469,0.840726
0.960784,0,0.947794,0.138139,0.473897,0.138139,0.939991,0.510729,0.473897,0.729479,0.758121,0.958021
0.811765,0,0.855402,0.117486,0.427701,0.117486,0.846371,0.466174,0.427701,0.661193,0.684320,0.827769
0.937255,0,0.940279,0.068843,0.470140,0.068843,0.934271,0.498275,0.470140,0.719488,0.752278,0.946556
0.980392,0,0.989092,0.038362,0.494546,0.038362,0.987928,0.500282,0.494546,0.744799,0.791361,0.990209
0.752941,0,0.750094,0.155010,0.375047,0.155010,0.742742,0.402510,0.375047,0.577185,0.599929,0.749880
0.929412,0,0.936217,0.121622,0.468108,0.121622,0.928659,0.503350,0.468108,0.720013,0.748867,0.942970
0.992157,0,0.993277,0.028620,0.496639,0.500000,0.992075,0.502586,0.496639,0.748040,0.794844,0.993982
0.745098,0,0.808712,0.117355,0.404356,0.117355,0.798079,0.447185,0.404356,0.628530,0.646844,0.793014
0.984314,0,0.983591,0.494425,0.491796,0.494425,0.974578,0.535949,0.491796,0.759962,0.786715,0.985672
0.850980,0,0.786286,0.432072,0.393143,0.432072,0.765498,0.474552,0.393143,0.631184,0.627712,0.795638
0.988235,0,0.973523,0.056378,0.486761,0.056378,0.969893,0.504360,0.486761,0.739091,0.778918,0.977501
0.980392,0,0.985143,0.068281,0.492572,0.068281,0.983465,0.500807,0.492572,0.743095,0.788140,0.985163
0.956863,0,0.941961,0.109220,0.470981,0.109220,0.936359,0.497262,0.470981,0.719816,0.753528,0.944439
0.913725,0,0.910210,0.122399,0.455105,0.122399,0.902858,0.488436,0.455105,0.699591,0.728043,0.893080
0.909804,0,0.848371,0.461061,0.424186,0.461061,0.814392,0.567760,0.424186,0.708698,0.675442,0.861833
0.988235,0,0.980618,0.068251,0.490309,0.068251,0.977451,0.505774,0.490309,0.743334,0.784495,0.982512
0.992157,0,0.990042,0.090019,0.495021,0.090019,0.988434,0.502953,0.495021,0.746612,0.792081,0.989774
0.941176,0,0.940391,0.143583,0.470195,0.143583,0.934372,0.498385,0.470195,0.719598,0.752256,0.942223
0.976471,0,0.900667,0.495133,0.450333,0.495133,0.845406,0.698217,0.450333,0.800149,0.712278,0.956627
0.831373,0,0.879957,0.175732,0.439979,0.175732,0.871511,0.476994,0.439979,0.678814,0.703815,0.855562
0.800000,0,0.827157,0.452088,0.413579,0.452088,0.802163,0.516546,0.413579,0.672477,0.659933,0.846750
0.847059,0,0.905252,0.137432,0.452626,0.137432,0.898915,0.481200,0.452626,0.693494,0.724121,0.905645
0.992157,0,0.991933,0.027882,0.495966,0.500000,0.990944,0.500850,0.495966,0.746499,0.793625,0.992755
0.984314,0,0.957451,0.492464,0.478725,0.492464,0.930765,0.605975,0.478725,0.782095,0.764139,0.973844
0.874510,0,0.923525,0.137693,0.461762,0.137693,0.916721,0.493057,0.461762,0.708532,0.738736,0.924750
0.929412,0,0.936907,0.074717,0.468454,0.074717,0.931307,0.494586,0.468454,0.715958,0.749702,0.934936
0.988235,0,0.979659,0.168943,0.489830,0.168943,0.972431,0.525097,0.489830,0.752557,0.783933,0.984878
0.627451,0,0.653855,0.253226,0.326928,0.253226,0.639380,0.374066,0.326928,0.515945,0.522328,0.650994
0.956863,0,0.971738,0.111772,0.485869,0.111772,0.967133,0.508157,0.485869,0.740108,0.777360,0.970645
0.937255,0,0.962201,0.171480,0.481101,0.171480,0.957402,0.504101,0.481101,0.733324,0.769733,0.956637
0.901961,0,0.893758,0.128497,0.446879,0.128497,0.885774,0.482422,0.446879,0.688395,0.714866,0.889855
0.000000,1,0.855416,0.490388,0.427708,0.490388,0.793261,0.692510,0.427708,0.774812,0.673423,0.792992
0.882353,0,0.860129,0.141584,0.430064,0.141584,0.852170,0.464161,0.430064,0.662528,0.687948,0.863230
0.929412,0,0.866516,0.481976,0.433258,0.481976,0.817708,0.643896,0.433258,0.755918,0.686499,0.916637
0.980392,0,0.951394,0.495725,0.475697,0.495725,0.913507,0.655218,0.475697,0.803798,0.757426,0.988709
0.984314,0,0.949687,0.143368,0.474844,0.143368,0.943203,0.505516,0.474844,0.727804,0.759702,0.948074
0.996078,0,0.990723,0.033426,0.495362,0.033426,0.989380,0.501988,0.495362,0.746467,0.792599,0.991072
0.000000,1,0.900785,0.491311,0.450392,0.491311,0.849763,0.679291,0.450392,0.790707,0.713566,0.889020
0.984314,0,0.985331,0.068451,0.492665,0.068451,0.983471,0.501794,0.492665,0.743684,0.788282,0.986880
0.941176,0,0.890632,0.170681,0.445316,0.170681,0.879320,0.495491,0.445316,0.693401,0.712174,0.898109
0.713725,0,0.631614,0.219131,0.315807,0.219131,0.616612,0.362998,0.315807,0.499681,0.504461,0.629647
0.984314,0,0.979225,0.054748,0.489613,0.054748,0.976544,0.502691,0.489613,0.741093,0.783701,0.982081
0.894118,0,0.914543,0.204775,0.457271,0.204775,0.904958,0.500930,0.457271,0.708017,0.731418,0.909661
0.984314,0,0.984266,0.076540,0.492133,0.076540,0.981477,0.505807,0.492133,0.745168,0.787434,0.985296
0.956863,0,0.975209,0.037186,0.487604,0.037186,0.971743,0.504435,0.487604,0.739968,0.780474,0.978089
0.984314,0,0.978865,0.035248,0.489433,0.035248,0.976190,0.502474,0.489433,0.740805,0.783259,0.981223
0.913725,0,0.656147,0.461361,0.328074,0.461361,0.579649,0.578064,0.328074,0.619451,0.504271,0.616719
0.988235,0,0.979739,0.069150,0.489870,0.069150,0.976900,0.503722,0.489870,0.741867,0.783873,0.978694
0.792157,0,0.883944,0.119477,0.441972,0.119477,0.875063,0.481070,0.441972,0.682840,0.706985,0.868967
0.988235,0,0.839284,0.493618,0.419642,0.493618,0.770022,0.709157,0.419642,0.775168,0.657967,0.830299
0.992157,0,0.964055,0.495202,0.482027,0.495202,0.933626,0.628127,0.482027,0.796503,0.769187,0.986116
0.980392,0,0.972812,0.095279,0.486406,0.095279,0.968737,0.506149,0.486406,0.739635,0.778296,0.970586
0.517647,0,0.613971,0.315456,0.306986,0.315456,0.594441,0.366706,0.306986,0.493103,0.489659,0.601944
0.956863,0,0.949968,0.055855,0.474984,0.055855,0.944918,0.498877,0.474984,0.724612,0.760087,0.949460
0.745098,0,0.793496,0.456740,0.396748,0.456740,0.765223,0.508482,0.396748,0.651776,0.632324,0.783953
0.811765,0,0.819712,0.155094,0.409856,0.155094,0.808406,0.456014,0.409856,0.638405,0.655421,0.838404
0.572549,0,0.634564,0.257147,0.317282,0.257147,0.623768,0.351405,0.317282,0.495278,0.507235,0.654681
0.470588,0,0.506377,0.378408,0.253189,0.378408,0.487521,0.300744,0.253189,0.410056,0.403373,0.492519
0.823529,0,0.886318,0.091449,0.443159,0.091449,0.878422,0.478012,0.443159,0.682484,0.709000,0.877643
0.780392,0,0.845603,0.133372,0.422802,0.133372,0.836944,0.459272,0.422802,0.652868,0.676396,0.842313
0.850980,0,0.829403,0.094940,0.414702,0.094940,0.820798,0.450249,0.414702,0.640310,0.663668,0.833974
0.976471,0,0.979410,0.083468,0.489705,0.083468,0.975728,0.507663,0.489705,0.743681,0.783565,0.981484
0.000000,1,0.804638,0.493495,0.402319,0.493495,0.729800,0.702231,0.402319,0.754538,0.627200,0.700693
0.988235,0,0.959744,0.082545,0.479872,0.082545,0.954088,0.506911,0.479872,0.733511,0.767826,0.964371
0.988235,0,0.932337,0.491872,0.466169,0.491872,0.890580,0.660069,0.466169,0.796750,0.741458,0.939214
0.803922,0,0.782105,0.466651,0.391053,0.466651,0.746877,0.528275,0.391053,0.656087,0.621888,0.807127
0.847059,0,0.864035,0.111057,0.432017,0.111057,0.856906,0.462695,0.432017,0.663730,0.691276,0.869000
0.956863,0,0.933943,0.046213,0.466972,0.046213,0.929232,0.488887,0.466972,0.711623,0.747511,0.932931
0.937255,0,0.911709,0.146705,0.455855,0.146705,0.900464,0.506916,0.455855,0.709613,0.729043,0.931741
0.988235,0,0.986200,0.088981,0.493100,0.088981,0.983897,0.504411,0.493100,0.745430,0.788982,0.986564
0.996078,0,0.977563,0.080008,0.488781,0.080008,0.973365,0.509221,0.488781,0.743543,0.782053,0.979719
0.992157,0,0.990544,0.029327,0.495272,0.500000,0.989401,0.500907,0.495272,0.745835,0.792523,0.991325
0.952941,0,0.955783,0.130957,0.477892,0.130957,0.950677,0.502199,0.477892,0.729174,0.764595,0.955647
0.988235,0,0.983662,0.025352,0.491831,0.500000,0.981350,0.503160,0.491831,0.743538,0.787257,0.981692
0.960784,0,0.961251,0.057324,0.480626,0.057324,0.956458,0.503572,0.480626,0.732585,0.769208,0.963393
0.976471,0,0.986007,0.051234,0.493003,0.051234,0.983786,0.503911,0.493003,0.745083,0.788831,0.986480
0.819608,0,0.838325,0.127259,0.419163,0.127259,0.830054,0.453696,0.419163,0.646461,0.670556,0.832220
0.909804,0,0.882098,0.170711,0.441049,0.170711,0.870087,0.493816,0.441049,0.688321,0.705334,0.878831
0.749020,0,0.793727,0.243422,0.396863,0.243422,0.783974,0.435420,0.396863,0.615216,0.634729,0.777328
0.980392,0,0.965776,0.179546,0.482888,0.179546,0.959567,0.512753,0.482888,0.739447,0.772544,0.965094
0.984314,0,0.975136,0.102876,0.487568,0.102876,0.970059,0.512227,0.487568,0.743844,0.780091,0.975283
0.823529,0,0.801304,0.472111,0.400652,0.472111,0.745854,0.621944,0.400652,0.712588,0.631931,0.873428
0.705882,0,0.678076,0.135225,0.339038,0.135225,0.668549,0.371210,0.339038,0.526246,0.542254,0.688825
0.854902,0,0.849832,0.124767,0.424916,0.124767,0.842072,0.457759,0.424916,0.654206,0.679730,0.852885
0.956863,0,0.967520,0.049935,0.483760,0.049935,0.963737,0.501988,0.483760,0.734911,0.774058,0.968775
0.823529,0,0.792978,0.118808,0.396489,0.118808,0.784302,0.430756,0.396489,0.612505,0.634192,0.797802
0.901961,0,0.985162,0.136409,0.492581,0.136409,0.981460,0.510744,0.492581,0.748092,0.788127,0.983397
0.909804,0,0.859075,0.464052,0.429538,0.464052,0.825988,0.571103,0.429538,0.715686,0.684204,0.814720
0.905882,0,0.889938,0.053741,0.444969,0.053741,0.885417,0.465007,0.444969,0.677755,0.712201,0.891446
0.882353,0,0.651201,0.461515,0.325600,0.461515,0.572055,0.582293,0.325600,0.619185,0.498875,0.601993
0.984314,0,0.987712,0.081784,0.493856,0.081784,0.985204,0.506193,0.493856,0.747078,0.790198,0.985062
0.898039,0,0.845455,0.174702,0.422727,0.174702,0.837289,0.457109,0.422727,0.651710,0.676197,0.844328
0.988235,0,0.971775,0.077647,0.485887,0.077647,0.967642,0.505889,0.485887,0.738988,0.777492,0.975532
0.796078,0,0.577236,0.435386,0.288618,0.435386,0.516105,0.464365,0.288618,0.524738,0.446684,0.564307
0.639216,0,0.626238,0.431465,0.313119,0.431465,0.582718,0.448855,0.313119,0.540201,0.493680,0.625711
0.800000,0,0.841408,0.152203,0.420704,0.152203,0.831123,0.463804,0.420704,0.653064,0.672834,0.819165
0.992157,0,0.985123,0.022953,0.492561,0.500000,0.983686,0.499612,0.492561,0.742485,0.788317,0.986097
0.819608,0,0.807392,0.153187,0.403696,0.153187,0.797578,0.443159,0.403696,0.625856,0.645669,0.816561
0.945098,0,0.972796,0.045252,0.486398,0.045252,0.969754,0.501134,0.486398,0.737110,0.778292,0.973433
0.984314,0,0.870867,0.492295,0.435434,0.492295,0.809245,0.702709,0.435434,0.787600,0.686479,0.953087
0.000000,1,0.753590,0.488981,0.376795,0.488981,0.674500,0.673639,0.376795,0.715001,0.583532,0.603386
0.835294,0,0.798912,0.167067,0.399456,0.167067,0.788793,0.439722,0.399456,0.619938,0.638830,0.791560
0.952941,0,0.973002,0.032587,0.486501,0.032587,0.969609,0.502944,0.486501,0.738121,0.778805,0.970475
0.964706,0,0.955818,0.058923,0.477909,0.058923,0.951139,0.500181,0.477909,0.728178,0.764697,0.961524
0.937255,0,0.793297,0.487051,0.396648,0.487051,0.723029,0.674276,0.396648,0.734900,0.619801,0.650972
0.941176,0,0.913791,0.398885,0.456895,0.398885,0.902172,0.509773,0.456895,0.712082,0.730759,0.907975
0.772549,0,0.777389,0.212964,0.388695,0.212964,0.761934,0.448533,0.388695,0.613732,0.621165,0.775062
0.850980,0,0.794227,0.463360,0.397114,0.463360,0.748774,0.576911,0.397114,0.686486,0.629097,0.780731
0.658824,0,0.693192,0.139946,0.346596,0.139946,0.680982,0.388753,0.346596,0.542409,0.554068,0.668055
0.984314,0,0.933522,0.490450,0.466761,0.490450,0.894695,0.647280,0.466761,0.790920,0.742948,0.954177
0.556863,0,0.648440,0.324191,0.324220,0.324191,0.621504,0.411214,0.324220,0.531978,0.516002,0.630676
0.996078,0,0.982952,0.060838,0.491476,0.060838,0.980168,0.505107,0.491476,0.744162,0.786391,0.982235
0.964706,0,0.938249,0.084752,0.469124,0.084752,0.932735,0.494890,0.469124,0.716778,0.750587,0.942340
0.992157,0,0.960548,0.114564,0.480274,0.114564,0.955475,0.504543,0.480274,0.732723,0.768396,0.958396
0.784314,0,0.754909,0.208005,0.377455,0.208005,0.742551,0.423919,0.377455,0.590300,0.603442,0.768826
0.988235,0,0.978928,0.039485,0.489464,0.039485,0.976171,0.502906,0.489464,0.741053,0.783239,0.978715
0.819608,0,0.812598,0.449296,0.406299,0.449296,0.787159,0.509253,0.406299,0.661608,0.648133,0.803073
0.490196,0,0.545887,0.270619,0.272943,0.270619,0.533209,0.307412,0.272943,0.431366,0.435999,0.515491
0.984314,0,0.958942,0.085582,0.479471,0.085582,0.954171,0.502255,0.479471,0.730774,0.767134,0.960704
0.725490,0,0.735553,0.195486,0.367776,0.195486,0.724904,0.406788,0.367776,0.572187,0.588145,0.735283
0.874510,0,0.918139,0.083007,0.459070,0.083007,0.911357,0.490085,0.459070,0.704362,0.734441,0.912248
0.976471,0,0.974535,0.046405,0.487268,0.046405,0.971148,0.503708,0.487268,0.739268,0.779715,0.976971
0.592157,0,0.418502,0.331303,0.209251,0.331303,0.383610,0.281979,0.209251,0.363124,0.327848,0.435533
0.819608,0,0.876665,0.089758,0.438333,0.089758,0.870261,0.466296,0.438333,0.671809,0.701273,0.882125
0.913725,0,0.929901,0.105413,0.464950,0.105413,0.923454,0.494804,0.464950,0.712581,0.743839,0.931883
0.764706,0,0.812585,0.159885,0.406293,0.159885,0.802747,0.446108,0.406293,0.629906,0.649815,0.806743
0.784314,0,0.774773,0.166121,0.387386,0.166121,0.764835,0.425735,0.387386,0.600998,0.619646,0.780604
0.886275,0,0.919320,0.149566,0.459660,0.149566,0.911675,0.494660,0.459660,0.707245,0.735330,0.921850
0.698039,0,0.713242,0.140208,0.356621,0.140208,0.703679,0.390591,0.356621,0.553123,0.570388,0.711151
0.925490,0,0.948472,0.092065,0.474236,0.092065,0.942852,0.500782,0.474236,0.724823,0.758723,0.951653
0.976471,0,0.922552,0.492149,0.461276,0.492149,0.881710,0.648935,0.461276,0.786293,0.733669,0.922268
0.874510,0,0.902252,0.113103,0.451126,0.113103,0.896976,0.474832,0.451126,0.688806,0.721759,0.901437
0.941176,0,0.960922,0.113810,0.480461,0.113810,0.955267,0.507525,0.480461,0.734405,0.768686,0.963330
0.909804,0,0.837186,0.120123,0.418593,0.120123,0.828298,0.455652,0.418593,0.646879,0.669545,0.842817
0.937255,0,0.965196,0.055433,0.482598,0.055433,0.961344,0.501113,0.482598,0.733315,0.772197,0.962860
0.988235,0,0.984266,0.049181,0.492133,0.049181,0.981791,0.504265,0.492133,0.744394,0.787477,0.985250
