0.474510,1,0.922222,0.275048,0.461111,0.275048,0.891144,0.603854,0.598366,0.763500,0.735205,0.896563
0.792157,0,0.788470,0.028581,0.394235,0.500000,0.784894,0.408281,0.531490,0.598997,0.630766,0.789342
0.984314,0,0.958180,0.021346,0.479090,0.500000,0.955517,0.491801,0.616345,0.725148,0.766679,0.956820
0.949020,0,0.835242,0.269704,0.417621,0.269704,0.793527,0.591152,0.554876,0.713931,0.663217,0.756281
0.862745,0,0.901160,0.044637,0.450580,0.044637,0.896994,0.469279,0.587835,0.685476,0.721085,0.884828
0.427451,1,0.784620,0.279639,0.392310,0.279639,0.739452,0.568817,0.529565,0.677679,0.621429,0.796271
0.964706,0,0.920919,0.278162,0.460459,0.278162,0.894172,0.583134,0.597714,0.752451,0.734829,0.850819
0.945098,0,0.947408,0.023652,0.473704,0.500000,0.945382,0.483265,0.610959,0.715501,0.757963,0.947844
0.439216,1,0.895278,0.261699,0.447639,0.261699,0.865640,0.579791,0.584894,0.738025,0.713850,0.863386
0.952941,0,0.951207,0.020884,0.475603,0.500000,0.948798,0.487017,0.612858,0.719275,0.761049,0.948750
0.403922,1,0.860615,0.261861,0.430308,0.261861,0.829908,0.561925,0.567563,0.711843,0.685810,0.780415
0.972549,0,0.956515,0.029604,0.478258,0.029604,0.953783,0.491271,0.615512,0.724053,0.765458,0.956602
0.976471,0,0.959511,0.025090,0.479756,0.500000,0.957114,0.491212,0.617011,0.725515,0.767638,0.960139
0.960784,0,0.880976,0.265675,0.440488,0.265675,0.851716,0.568872,0.577743,0.725439,0.702439,0.923538
0.400000,1,0.880653,0.287751,0.440326,0.287751,0.850126,0.574218,0.577581,0.727962,0.701921,0.822617
0.913725,0,0.844000,0.257532,0.422000,0.257532,0.809286,0.567921,0.559255,0.706611,0.671855,0.777159
0.882353,0,0.864292,0.261100,0.432146,0.261100,0.847236,0.505567,0.569401,0.685379,0.690616,0.879619
0.929412,0,0.932800,0.026882,0.466400,0.500000,0.929848,0.480113,0.603655,0.706649,0.746428,0.930437
0.933333,0,0.943826,0.026267,0.471913,0.500000,0.940963,0.485371,0.609168,0.714775,0.755085,0.945614
0.415686,1,0.811765,0.268389,0.405882,0.268389,0.770731,0.571782,0.543137,0.692583,0.644455,0.798950
0.956863,0,0.965812,0.021323,0.482906,0.500000,0.963619,0.493453,0.620161,0.729776,0.772681,0.968155
0.894118,0,0.862593,0.273587,0.431297,0.273587,0.838434,0.535086,0.568551,0.699353,0.688628,0.891294
0.854902,0,0.834240,0.291949,0.417120,0.291949,0.795228,0.579212,0.554375,0.707441,0.662921,0.884958
0.905882,0,0.912727,0.271634,0.456364,0.271634,0.894039,0.541319,0.593619,0.727388,0.729263,0.921041
0.949020,0,0.867502,0.287220,0.433751,0.287220,0.832052,0.586914,0.571006,0.727804,0.690443,0.911773
0.937255,0,0.849673,0.258762,0.424837,0.258762,0.811719,0.585451,0.562092,0.718224,0.675921,0.893455
0.952941,0,0.862046,0.272149,0.431023,0.272149,0.827031,0.581360,0.568278,0.722309,0.686195,0.907744
0.941176,0,0.924757,0.267128,0.462378,0.267128,0.911951,0.521359,0.599633,0.723352,0.739430,0.940198
0.909804,0,0.841844,0.265536,0.420922,0.265536,0.805927,0.571516,0.558177,0.707347,0.669763,0.865024
0.952941,0,0.861407,0.288581,0.430704,0.288581,0.827349,0.576822,0.567959,0.719714,0.685853,0.858543
0.921569,0,0.904659,0.259954,0.452330,0.259954,0.881849,0.555101,0.589584,0.730295,0.722332,0.929282
0.960784,0,0.872743,0.272834,0.436371,0.272834,0.838259,0.586258,0.573626,0.730077,0.694856,0.830437
0.890196,0,0.871353,0.277147,0.435677,0.277147,0.842456,0.561086,0.572932,0.716752,0.694730,0.813912
0.941176,0,0.949454,0.021769,0.474727,0.500000,0.946845,0.487061,0.611982,0.718425,0.759874,0.947802
0.976471,0,0.887388,0.261692,0.443694,0.261692,0.849700,0.610260,0.580949,0.749399,0.705974,0.923826
0.972549,0,0.955133,0.043291,0.477566,0.043291,0.952112,0.491934,0.614821,0.723697,0.764196,0.952191
0.952941,0,0.869363,0.278293,0.434682,0.278293,0.838541,0.568138,0.571937,0.719304,0.692831,0.892689
0.960784,0,0.951408,0.016770,0.475704,0.500000,0.949686,0.483863,0.612959,0.717792,0.761448,0.952096
0.933333,0,0.931577,0.259977,0.465789,0.259977,0.914676,0.544203,0.603043,0.738211,0.744525,0.943170
0.905882,0,0.900760,0.280692,0.450380,0.280692,0.879803,0.544397,0.587635,0.722984,0.719596,0.908610
0.933333,0,0.941353,0.016663,0.470676,0.500000,0.939306,0.480273,0.607931,0.710985,0.753397,0.939838
0.439216,1,0.869463,0.291126,0.434731,0.291126,0.834714,0.585205,0.571986,0.727920,0.692154,0.852546
0.917647,0,0.839548,0.278970,0.419774,0.278970,0.802730,0.573722,0.557029,0.707316,0.667670,0.873614
0.952941,0,0.891421,0.274617,0.445710,0.274617,0.864099,0.567009,0.582965,0.729692,0.711081,0.855578
0.905882,0,0.911687,0.050681,0.455843,0.050681,0.908097,0.472143,0.593098,0.692147,0.729487,0.906513
0.996078,0,0.930039,0.259623,0.465020,0.259623,0.902179,0.594070,0.602275,0.762478,0.741985,0.878114
0.866667,0,0.850617,0.028166,0.425309,0.500000,0.847803,0.437231,0.562563,0.644291,0.680503,0.849050
0.894118,0,0.890302,0.068412,0.445151,0.068412,0.886281,0.462982,0.582406,0.676919,0.712289,0.897884
0.972549,0,0.961528,0.021615,0.480764,0.500000,0.959238,0.491730,0.618019,0.726778,0.769238,0.963151
0.952941,0,0.953881,0.016486,0.476940,0.500000,0.952052,0.485627,0.614195,0.719908,0.763147,0.953622
0.960784,0,0.926845,0.032526,0.463423,0.032526,0.923907,0.476983,0.600677,0.702116,0.741521,0.930361
0.384314,1,0.827478,0.273549,0.413739,0.273549,0.790904,0.564467,0.550994,0.696689,0.658018,0.779389
0.949020,0,0.943974,0.262568,0.471987,0.262568,0.930611,0.534813,0.609242,0.739667,0.754736,0.954254
0.956863,0,0.955073,0.021661,0.477537,0.500000,0.953011,0.487348,0.614792,0.721366,0.764095,0.955982
0.439216,1,0.834773,0.283160,0.417387,0.283160,0.796653,0.575874,0.554642,0.706030,0.663652,0.788987
0.964706,0,0.886215,0.263906,0.443108,0.263906,0.853072,0.589395,0.580362,0.738343,0.705947,0.825537
0.894118,0,0.842778,0.275033,0.421389,0.275033,0.803858,0.584754,0.558644,0.714455,0.669821,0.865213
0.968627,0,0.913282,0.259769,0.456641,0.259769,0.880541,0.605566,0.593896,0.759914,0.727768,0.904862
0.956863,0,0.917113,0.263168,0.458556,0.263168,0.887031,0.595961,0.595811,0.756997,0.731281,0.936251
0.874510,0,0.882954,0.025567,0.441477,0.500000,0.880579,0.451925,0.578732,0.667719,0.706453,0.883077
0.431373,1,0.800729,0.263537,0.400365,0.263537,0.756117,0.578279,0.537619,0.690386,0.634661,0.740520
0.933333,0,0.851299,0.263306,0.425649,0.263306,0.812734,0.589157,0.562904,0.720890,0.676756,0.906237
0.921569,0,0.914982,0.053080,0.457491,0.053080,0.912166,0.470327,0.594746,0.692874,0.732059,0.919827
0.952941,0,0.953707,0.016163,0.476853,0.500000,0.951994,0.484988,0.614108,0.719501,0.763110,0.952811
0.964706,0,0.955379,0.021461,0.477690,0.500000,0.953402,0.487100,0.614945,0.721393,0.764323,0.955063
0.882353,0,0.860574,0.269496,0.430287,0.269496,0.835592,0.537364,0.567542,0.699494,0.686792,0.879123
0.427451,1,0.893111,0.274933,0.446556,0.274933,0.863826,0.576817,0.583810,0.735456,0.712131,0.876738
0.909804,0,0.917408,0.266513,0.458704,0.266513,0.905480,0.513204,0.595959,0.715603,0.733560,0.923786
0.960784,0,0.856191,0.285721,0.428095,0.285721,0.816475,0.597453,0.565350,0.727481,0.680435,0.887343
0.945098,0,0.898448,0.284990,0.449224,0.284990,0.870733,0.573240,0.586479,0.736313,0.716755,0.926147
0.800000,0,0.785884,0.038278,0.392942,0.038278,0.781427,0.410387,0.530197,0.598777,0.628672,0.787235
0.403922,1,0.873435,0.288389,0.436717,0.288389,0.839099,0.586084,0.573972,0.730333,0.695436,0.840703
0.933333,0,0.946105,0.256201,0.473052,0.256201,0.935132,0.524758,0.610307,0.735680,0.756590,0.947462
0.937255,0,0.942437,0.022745,0.471218,0.500000,0.939914,0.483060,0.608473,0.712924,0.754019,0.941267
0.949020,0,0.944833,0.015894,0.472416,0.500000,0.942950,0.481277,0.609671,0.713221,0.755955,0.945807
0.356863,1,0.826246,0.277186,0.413123,0.277186,0.790416,0.560567,0.550378,0.694122,0.657201,0.788616
0.937255,0,0.956231,0.023576,0.478115,0.500000,0.953704,0.490149,0.615370,0.723348,0.765011,0.956070
0.952941,0,0.953849,0.023937,0.476924,0.500000,0.951551,0.487840,0.614179,0.721003,0.763128,0.954103
0.894118,0,0.854335,0.277832,0.427167,0.277832,0.822866,0.561066,0.564422,0.708296,0.680614,0.798188
0.980392,0,0.955404,0.257386,0.477702,0.257386,0.935312,0.573308,0.614957,0.764679,0.763303,0.971932
0.956863,0,0.960188,0.026082,0.480094,0.500000,0.957605,0.492450,0.617349,0.726473,0.768204,0.956269
0.388235,1,0.849159,0.279023,0.424580,0.279023,0.822797,0.536073,0.561835,0.693183,0.677315,0.813736
0.960784,0,0.954436,0.023114,0.477218,0.500000,0.952435,0.486731,0.614473,0.720739,0.763581,0.954680
0.956863,0,0.962128,0.018939,0.481064,0.500000,0.960133,0.490621,0.618319,0.726521,0.769762,0.961427
0.960784,0,0.963846,0.017885,0.481923,0.500000,0.961884,0.491344,0.619178,0.727739,0.771221,0.960397
0.964706,0,0.959912,0.021038,0.479956,0.500000,0.957629,0.490870,0.617211,0.725542,0.767973,0.959001
0.968627,0,0.968277,0.252311,0.484138,0.252311,0.963321,0.508038,0.621393,0.738325,0.774659,0.968291
0.901961,0,0.903058,0.277616,0.451529,0.277616,0.880128,0.554660,0.588784,0.729277,0.721120,0.910639
0.925490,0,0.862957,0.287643,0.431478,0.287643,0.829160,0.576734,0.568733,0.720439,0.687108,0.821408
0.968627,0,0.915943,0.294156,0.457971,0.294156,0.885418,0.597221,0.595226,0.757048,0.730251,0.871039
0.917647,0,0.843578,0.263952,0.421789,0.263952,0.803212,0.591384,0.559044,0.718180,0.670214,0.830253
0.980392,0,0.961950,0.026728,0.480975,0.500000,0.959332,0.493522,0.618230,0.727889,0.769583,0.965805
0.937255,0,0.923211,0.263929,0.461605,0.263929,0.913706,0.505307,0.598860,0.714526,0.738385,0.924255
0.925490,0,0.895311,0.256286,0.447655,0.256286,0.869564,0.562463,0.584910,0.729344,0.714432,0.926293
0.949020,0,0.919135,0.261461,0.459568,0.261461,0.894936,0.570345,0.596823,0.745145,0.733975,0.932386
0.925490,0,0.932532,0.016986,0.466266,0.500000,0.930280,0.476724,0.603521,0.704815,0.746427,0.930991
0.960784,0,0.966702,0.021077,0.483351,0.500000,0.964817,0.492423,0.620606,0.729703,0.773467,0.967559
0.411765,1,0.885301,0.264098,0.442651,0.264098,0.854611,0.577972,0.579906,0.732155,0.705632,0.838523
0.976471,0,0.961125,0.023760,0.480562,0.500000,0.958631,0.492500,0.617817,0.726965,0.768998,0.959545
0.913725,0,0.914998,0.274095,0.457499,0.274095,0.894414,0.551304,0.594754,0.733529,0.730866,0.919269
0.435294,1,0.817289,0.263599,0.408645,0.263599,0.776635,0.574129,0.545900,0.696495,0.648960,0.785948
0.866667,0,0.860519,0.045206,0.430260,0.045206,0.857239,0.444319,0.567515,0.652762,0.688407,0.860319
0.952941,0,0.958606,0.017193,0.479303,0.500000,0.956634,0.488715,0.616558,0.723810,0.767301,0.954867
0.952941,0,0.954064,0.019208,0.477032,0.500000,0.951947,0.487092,0.614287,0.720735,0.763392,0.951277
0.843137,0,0.860297,0.028005,0.430148,0.500000,0.857749,0.441065,0.567403,0.651018,0.688308,0.858262
0.933333,0,0.837478,0.291588,0.418739,0.291588,0.797781,0.584317,0.555994,0.711608,0.665473,0.806464
0.894118,0,0.858099,0.279769,0.429050,0.279769,0.822372,0.581741,0.566305,0.720541,0.682821,0.845259
0.952941,0,0.947782,0.013526,0.473891,0.500000,0.946038,0.482124,0.611146,0.715114,0.758639,0.947747
0.960784,0,0.865720,0.263775,0.432860,0.263775,0.829258,0.590071,0.570115,0.728505,0.688811,0.912425
0.862745,0,0.864634,0.257578,0.432317,0.257578,0.857969,0.461021,0.569572,0.663188,0.691601,0.858429
0.831373,0,0.828114,0.020915,0.414057,0.500000,0.825554,0.424613,0.551312,0.626804,0.662701,0.827855
0.925490,0,0.878444,0.274102,0.439222,0.274102,0.847450,0.574824,0.576477,0.727169,0.700099,0.925579
0.933333,0,0.925246,0.033203,0.462623,0.033203,0.921695,0.478988,0.599878,0.702326,0.740483,0.927904
0.949020,0,0.877964,0.274979,0.438982,0.274979,0.845048,0.582916,0.576237,0.730993,0.699352,0.865984
0.462745,1,0.844977,0.263260,0.422489,0.263260,0.806123,0.585999,0.559743,0.716170,0.671686,0.806553
0.964706,0,0.960410,0.024544,0.480205,0.500000,0.958301,0.490291,0.617460,0.725500,0.768348,0.959366
0.956863,0,0.833220,0.274671,0.416610,0.274671,0.794359,0.577877,0.553865,0.706266,0.662179,0.832283
0.933333,0,0.960896,0.030019,0.480448,0.030019,0.957518,0.496610,0.617703,0.728914,0.768868,0.954678
0.945098,0,0.913998,0.024875,0.456999,0.500000,0.911821,0.466909,0.594254,0.690669,0.731252,0.915178
0.411765,1,0.903940,0.275348,0.451970,0.275348,0.878941,0.564516,0.589225,0.734663,0.721456,0.861720
0.964706,0,0.865643,0.268189,0.432822,0.268189,0.829801,0.587349,0.570076,0.727100,0.688869,0.858886
0.784314,0,0.789157,0.033195,0.394578,0.033195,0.785150,0.410326,0.531833,0.600362,0.631293,0.787024
0.945098,0,0.953743,0.021053,0.476871,0.500000,0.951546,0.487305,0.614126,0.720682,0.763406,0.951633
0.941176,0,0.833455,0.264506,0.416728,0.264506,0.794502,0.578420,0.553982,0.706655,0.662307,0.876699
0.960784,0,0.809481,0.256801,0.404741,0.256801,0.764463,0.586236,0.541996,0.698708,0.641790,0.821842
0.913725,0,0.876566,0.284398,0.438283,0.284398,0.840587,0.595355,0.575538,0.736542,0.697627,0.883730
0.937255,0,0.881182,0.271811,0.440591,0.271811,0.850135,0.576844,0.577846,0.729543,0.702268,0.818819
0.929412,0,0.843574,0.266474,0.421787,0.266474,0.805722,0.580817,0.559042,0.712874,0.670710,0.827546
0.913725,0,0.909252,0.261200,0.454626,0.261200,0.892923,0.528572,0.591881,0.719261,0.726815,0.919046
0.968627,0,0.965710,0.015625,0.482855,0.500000,0.963514,0.493416,0.620110,0.729707,0.772890,0.964727
0.941176,0,0.869064,0.281576,0.434532,0.281576,0.835737,0.578783,0.571787,0.724499,0.692105,0.858244
0.913725,0,0.907689,0.038101,0.453844,0.038101,0.904445,0.468508,0.591099,0.688334,0.726146,0.903005
0.917647,0,0.942438,0.085506,0.471219,0.085506,0.938494,0.489730,0.608474,0.716272,0.753940,0.942770
0.945098,0,0.949800,0.023929,0.474900,0.500000,0.947304,0.486705,0.612155,0.718418,0.759954,0.951487
0.898039,0,0.874471,0.271803,0.437236,0.271803,0.845369,0.563984,0.574491,0.719755,0.697243,0.912884
0.921569,0,0.883283,0.282345,0.441642,0.282345,0.853613,0.572167,0.578897,0.728239,0.704186,0.832817
0.439216,1,0.881811,0.277524,0.440906,0.277524,0.853579,0.564897,0.578161,0.723859,0.703235,0.817398
0.937255,0,0.877725,0.261253,0.438862,0.261253,0.847824,0.569573,0.576117,0.724176,0.699709,0.890013
0.949020,0,0.938861,0.031534,0.469431,0.031534,0.936077,0.482450,0.606686,0.710838,0.751095,0.936631
0.972549,0,0.967365,0.021684,0.483683,0.500000,0.965256,0.493847,0.620938,0.730748,0.774216,0.969847
0.439216,1,0.797828,0.283053,0.398914,0.283053,0.753402,0.575441,0.536169,0.687528,0.632339,0.768804
0.925490,0,0.932021,0.019262,0.466011,0.500000,0.929654,0.476998,0.603266,0.704698,0.745778,0.928801
0.949020,0,0.862222,0.278224,0.431111,0.278224,0.827381,0.580731,0.568366,0.722081,0.686329,0.874864
0.886275,0,0.864981,0.299293,0.432491,0.299293,0.833163,0.569563,0.569746,0.717844,0.689162,0.895043
0.945098,0,0.931138,0.057801,0.465569,0.057801,0.926982,0.484842,0.602824,0.708196,0.744919,0.930725
0.960784,0,0.968190,0.024552,0.484095,0.500000,0.965912,0.495082,0.621350,0.731778,0.774722,0.969191
0.925490,0,0.909499,0.273118,0.454750,0.273118,0.890779,0.539549,0.592005,0.724894,0.726660,0.923353
0.894118,0,0.847449,0.274248,0.423724,0.274248,0.812594,0.570835,0.560979,0.709784,0.674436,0.872855
0.937255,0,0.850491,0.261522,0.425245,0.261522,0.812684,0.585388,0.562500,0.718598,0.676375,0.863620
0.807843,0,0.783470,0.042945,0.391735,0.042945,0.779212,0.408350,0.528990,0.596563,0.626760,0.780469
0.909804,0,0.952876,0.026728,0.476438,0.500000,0.950140,0.489421,0.613693,0.721312,0.762545,0.947985
0.925490,0,0.908514,0.075171,0.454257,0.075171,0.903721,0.475943,0.591512,0.692477,0.726769,0.913014
0.941176,0,0.906424,0.269781,0.453212,0.269781,0.885486,0.547736,0.590467,0.727475,0.723960,0.932302
0.949020,0,0.865596,0.273502,0.432798,0.273502,0.830219,0.585313,0.570053,0.726055,0.688924,0.875995
0.952941,0,0.858738,0.274587,0.429369,0.274587,0.821428,0.588942,0.566624,0.724473,0.683009,0.875308
0.949020,0,0.929605,0.025836,0.464803,0.500000,0.927131,0.476258,0.602057,0.703125,0.743729,0.929780
0.913725,0,0.856738,0.273856,0.428369,0.273856,0.819928,0.585439,0.565624,0.721722,0.681568,0.901529
0.933333,0,0.904279,0.260846,0.452140,0.260846,0.889724,0.517693,0.589395,0.711329,0.722962,0.919524
0.980392,0,0.952646,0.061799,0.476323,0.061799,0.948527,0.495866,0.613578,0.724433,0.762103,0.959807
0.921569,0,0.908982,0.047182,0.454491,0.047182,0.905196,0.471631,0.591746,0.690545,0.727167,0.913946
0.949020,0,0.874249,0.277532,0.437125,0.277532,0.841628,0.579165,0.574380,0.727265,0.696439,0.897798
0.976471,0,0.964553,0.028774,0.482276,0.500000,0.962346,0.492877,0.619531,0.728860,0.771662,0.964938
0.925490,0,0.845153,0.296524,0.422577,0.296524,0.805843,0.588042,0.559831,0.717283,0.671697,0.797439
0.952941,0,0.946076,0.017939,0.473038,0.500000,0.943832,0.483612,0.610293,0.715012,0.757062,0.944498
0.819608,0,0.808112,0.034148,0.404056,0.034148,0.804123,0.420111,0.541311,0.614643,0.646551,0.811056
0.890196,0,0.941844,0.052188,0.470922,0.052188,0.937212,0.492651,0.608177,0.717443,0.753461,0.935329
0.921569,0,0.848066,0.269027,0.424033,0.269027,0.810195,0.583991,0.561288,0.716694,0.674317,0.790457
0.929412,0,0.931473,0.020930,0.465736,0.500000,0.929515,0.474820,0.602991,0.703332,0.745204,0.932253
0.952941,0,0.872098,0.271480,0.436049,0.271480,0.837297,0.587206,0.573304,0.730233,0.694267,0.924696
0.952941,0,0.902025,0.260884,0.451013,0.260884,0.874901,0.572869,0.588268,0.737904,0.719651,0.934769
0.921569,0,0.905016,0.279723,0.452508,0.279723,0.878392,0.572512,0.589763,0.739212,0.722093,0.909824
0.898039,0,0.917892,0.053464,0.458946,0.053464,0.913986,0.476802,0.596201,0.697572,0.734300,0.920849
0.941176,0,0.938092,0.039039,0.469046,0.039039,0.933797,0.489110,0.606301,0.713798,0.750841,0.940761
0.952941,0,0.811119,0.264429,0.405560,0.264429,0.769547,0.573502,0.542814,0.693127,0.643761,0.766160
0.949020,0,0.829583,0.279662,0.414792,0.279662,0.790355,0.576869,0.552047,0.703958,0.659140,0.867752
0.949020,0,0.878626,0.281646,0.439313,0.281646,0.847806,0.574184,0.576568,0.726938,0.700244,0.876447
0.976471,0,0.924610,0.261745,0.462305,0.261745,0.899429,0.578267,0.599560,0.751844,0.738235,0.957444
0.811765,0,0.804593,0.026720,0.402297,0.500000,0.801524,0.414596,0.539551,0.610134,0.643741,0.802063
0.909804,0,0.926203,0.021653,0.463101,0.500000,0.923797,0.474197,0.600356,0.700398,0.740992,0.925170
0.952941,0,0.932650,0.063053,0.466325,0.063053,0.927658,0.489516,0.603580,0.711295,0.746079,0.921737
0.984314,0,0.975217,0.025390,0.487608,0.500000,0.973248,0.497170,0.624863,0.736325,0.780188,0.975101
0.964706,0,0.963540,0.024729,0.481770,0.500000,0.961265,0.492687,0.619025,0.728261,0.770843,0.963284
0.976471,0,0.971225,0.034641,0.485613,0.034641,0.968584,0.498389,0.622867,0.734949,0.777118,0.972597
0.862745,0,0.884611,0.027136,0.442305,0.500000,0.881821,0.454598,0.579560,0.669883,0.707710,0.885265
0.823529,0,0.839799,0.027636,0.419900,0.500000,0.836720,0.432777,0.557154,0.636692,0.671888,0.836599
0.870588,0,0.883372,0.272103,0.441686,0.272103,0.864697,0.523851,0.578941,0.704030,0.705794,0.888212
0.952941,0,0.957263,0.255563,0.478631,0.255563,0.944363,0.540132,0.615886,0.748951,0.765399,0.966334
0.937255,0,0.926990,0.061953,0.463495,0.061953,0.922609,0.483722,0.600750,0.705571,0.741562,0.920203
0.917647,0,0.901071,0.284960,0.450535,0.284960,0.877003,0.558545,0.587790,0.730240,0.719282,0.929403
0.956863,0,0.948151,0.015948,0.474075,0.500000,0.946216,0.483211,0.611330,0.715843,0.758773,0.947185
0.980392,0,0.931907,0.258631,0.465954,0.258631,0.903416,0.598194,0.603209,0.765477,0.743386,0.905068
0.921569,0,0.897976,0.271473,0.448988,0.271473,0.874215,0.555256,0.586243,0.727051,0.716881,0.918016
0.972549,0,0.962992,0.253864,0.481496,0.253864,0.954178,0.523767,0.618751,0.743589,0.770240,0.967693
0.933333,0,0.902176,0.272949,0.451088,0.272949,0.877421,0.562320,0.588343,0.732684,0.720173,0.910106
0.909804,0,0.914819,0.016394,0.457410,0.500000,0.912728,0.466940,0.594665,0.691093,0.732051,0.911573
0.952941,0,0.964392,0.070557,0.482196,0.070557,0.961688,0.495182,0.619451,0.729937,0.771520,0.960323
0.925490,0,0.858380,0.297816,0.429190,0.297816,0.821280,0.587796,0.566445,0.723720,0.682764,0.905446
0.945098,0,0.885786,0.271373,0.442893,0.271373,0.858487,0.563324,0.580148,0.725043,0.706780,0.926711
0.905882,0,0.918475,0.028281,0.459237,0.500000,0.914902,0.475582,0.596492,0.697249,0.735063,0.908735
0.427451,1,0.888022,0.262561,0.444011,0.262561,0.857294,0.579916,0.581266,0.734483,0.707851,0.861482
0.823529,0,0.826875,0.023845,0.413438,0.500000,0.823819,0.426026,0.550693,0.626899,0.661701,0.829317
0.905882,0,0.916140,0.040123,0.458070,0.040123,0.912286,0.475653,0.595325,0.696123,0.732926,0.908063
0.949020,0,0.960998,0.022860,0.480499,0.500000,0.958901,0.490539,0.617754,0.725917,0.768850,0.959647
0.960784,0,0.952094,0.027290,0.476047,0.500000,0.949446,0.488604,0.613302,0.720513,0.761921,0.955480
0.968627,0,0.880115,0.255517,0.440058,0.255517,0.844099,0.597932,0.577312,0.739598,0.700684,0.896211
0.949020,0,0.953113,0.024360,0.476557,0.500000,0.950527,0.488832,0.613811,0.721135,0.762543,0.951430
0.952941,0,0.864640,0.264644,0.432320,0.264644,0.831005,0.577163,0.569575,0.721490,0.688504,0.881195
0.925490,0,0.855131,0.279685,0.427565,0.279685,0.820203,0.576319,0.564820,0.716347,0.680624,0.803159
0.952941,0,0.919983,0.260254,0.459991,0.260254,0.899973,0.551672,0.597246,0.736193,0.735308,0.940739
0.960784,0,0.952909,0.019000,0.476454,0.500000,0.950670,0.487077,0.613709,0.720152,0.762427,0.953956
0.396078,1,0.811424,0.275102,0.405712,0.275102,0.772843,0.561625,0.542967,0.687316,0.644765,0.744618
0.937255,0,0.944070,0.026090,0.472035,0.500000,0.941614,0.483581,0.609290,0.713998,0.755660,0.943669
0.745098,0,0.752971,0.019039,0.376485,0.500000,0.750563,0.385514,0.513740,0.570068,0.602500,0.750211
0.937255,0,0.849428,0.260008,0.424714,0.260008,0.814380,0.572985,0.561969,0.711845,0.676033,0.873346
0.890196,0,0.861023,0.274287,0.430512,0.274287,0.828161,0.571434,0.567766,0.716818,0.685799,0.902888
0.960784,0,0.930588,0.049889,0.465294,0.049889,0.926598,0.483787,0.602549,0.707393,0.744466,0.928084
0.952941,0,0.876217,0.263514,0.438108,0.263514,0.840110,0.595678,0.575363,0.736531,0.697349,0.915258
0.945098,0,0.897012,0.279877,0.448506,0.279877,0.869085,0.573271,0.585761,0.735614,0.715480,0.847841
0.964706,0,0.965019,0.019393,0.482510,0.500000,0.962814,0.493108,0.619764,0.729209,0.772091,0.964744
0.894118,0,0.902611,0.052564,0.451305,0.052564,0.898938,0.467817,0.588560,0.685463,0.722077,0.900505
0.941176,0,0.938682,0.024260,0.469341,0.500000,0.936114,0.481344,0.606596,0.710194,0.750950,0.937007
0.949020,0,0.894703,0.262714,0.447351,0.262714,0.865383,0.577999,0.584606,0.736840,0.713407,0.932126
0.921569,0,0.877200,0.262053,0.438600,0.262053,0.842090,0.591992,0.575855,0.735169,0.698360,0.902512
0.941176,0,0.956145,0.024744,0.478072,0.500000,0.953871,0.488897,0.615327,0.722677,0.764934,0.954535
