0.784314,0,0.727268,0.317193,0.363634,0.317193,0.698153,0.469090,0.383242,0.599396,0.578952,0.677978
0.756863,0,0.741347,0.089050,0.370674,0.089050,0.736223,0.389593,0.390282,0.566402,0.593008,0.741213
0.784314,0,0.734942,0.171157,0.367471,0.171157,0.723396,0.409734,0.387079,0.573366,0.587518,0.744292
0.752941,0,0.712509,0.296055,0.356254,0.296055,0.684426,0.455909,0.375862,0.585551,0.567293,0.709652
0.800000,0,0.778478,0.089173,0.389239,0.089173,0.773002,0.410473,0.408847,0.595165,0.622767,0.779741
0.713725,0,0.754678,0.099262,0.377339,0.099262,0.748298,0.401319,0.396947,0.578842,0.603625,0.752544
0.741176,0,0.761448,0.110888,0.380724,0.110888,0.754382,0.407521,0.400332,0.585289,0.609029,0.756179
0.631373,0,0.670271,0.067020,0.335135,0.067020,0.665824,0.349980,0.354743,0.511800,0.536235,0.670686
0.729412,0,0.716840,0.125552,0.358420,0.125552,0.711949,0.375882,0.378028,0.547500,0.573487,0.720137
0.752941,0,0.721072,0.345321,0.360536,0.345321,0.695379,0.452810,0.380144,0.588187,0.574625,0.742466
0.705882,0,0.685474,0.068535,0.342737,0.068535,0.680395,0.360077,0.362345,0.524255,0.548415,0.689400
0.784314,0,0.748824,0.065813,0.374412,0.065813,0.743915,0.392723,0.394020,0.571647,0.599013,0.751015
0.752941,0,0.743746,0.087582,0.371873,0.087582,0.739076,0.389169,0.391481,0.567367,0.594948,0.745929
0.678431,0,0.672659,0.136217,0.336330,0.136217,0.663699,0.366348,0.355938,0.521175,0.537850,0.676368
0.749020,0,0.730649,0.069366,0.365325,0.069366,0.724916,0.386189,0.384932,0.559441,0.584732,0.726359
0.662745,0,0.623439,0.302468,0.311720,0.302468,0.609754,0.354214,0.331328,0.491355,0.498017,0.630967
0.682353,0,0.689518,0.055294,0.344759,0.055294,0.684484,0.362045,0.364367,0.527212,0.551761,0.683815
0.709804,0,0.719895,0.093280,0.359948,0.093280,0.714417,0.379590,0.379555,0.550857,0.575840,0.718398
0.729412,0,0.764792,0.306659,0.382396,0.306659,0.750193,0.438008,0.402004,0.602239,0.611166,0.777398
0.682353,0,0.683154,0.155063,0.341577,0.155063,0.670747,0.383790,0.361185,0.535029,0.545981,0.675113
0.309804,1,0.725715,0.323922,0.362857,0.323922,0.694058,0.477278,0.382465,0.602744,0.577187,0.675706
0.745098,0,0.738530,0.296632,0.369265,0.296632,0.713544,0.461167,0.388873,0.600945,0.588792,0.757978
0.792157,0,0.734317,0.295748,0.367158,0.295748,0.707122,0.466615,0.386766,0.601611,0.585032,0.758972
0.764706,0,0.787229,0.096778,0.393615,0.096778,0.780083,0.421634,0.413223,0.605087,0.629729,0.790164
0.749020,0,0.729955,0.304329,0.364977,0.304329,0.703410,0.461482,0.384585,0.596894,0.581819,0.755442
0.619608,0,0.636717,0.052626,0.318359,0.052626,0.632506,0.331714,0.337966,0.486428,0.509481,0.635151
0.643137,0,0.692840,0.057063,0.346420,0.057063,0.689004,0.359658,0.366028,0.527632,0.554239,0.699454
0.694118,0,0.679289,0.103975,0.339645,0.103975,0.673508,0.359204,0.359253,0.520809,0.543389,0.684068
0.752941,0,0.743705,0.071457,0.371853,0.071457,0.738360,0.391652,0.391460,0.568593,0.594987,0.731966
0.682353,0,0.669892,0.079000,0.334946,0.079000,0.663762,0.355396,0.354554,0.514335,0.535880,0.661924
0.694118,0,0.719476,0.117447,0.359738,0.117447,0.712457,0.384888,0.379346,0.553311,0.575428,0.723808
0.698039,0,0.699049,0.081369,0.349525,0.081369,0.694030,0.367001,0.369133,0.534346,0.559176,0.705265
0.780392,0,0.726883,0.300546,0.363442,0.300546,0.698265,0.467044,0.383049,0.598180,0.578738,0.679750
0.658824,0,0.646244,0.086044,0.323122,0.086044,0.639342,0.345336,0.342730,0.497851,0.516827,0.652883
0.756863,0,0.735709,0.167889,0.367855,0.167889,0.730064,0.388540,0.387462,0.563104,0.588480,0.729465
0.662745,0,0.592904,0.299316,0.296452,0.299316,0.552720,0.415113,0.316060,0.507397,0.467827,0.562416
0.674510,0,0.697440,0.057086,0.348720,0.057086,0.692841,0.364695,0.368328,0.532404,0.557901,0.698291
0.823529,0,0.748994,0.310565,0.374497,0.310565,0.729116,0.448649,0.394105,0.599804,0.597919,0.778573
0.713725,0,0.657312,0.283214,0.328656,0.283214,0.633651,0.406115,0.348264,0.533702,0.523756,0.649210
0.772549,0,0.779756,0.076655,0.389878,0.076655,0.773868,0.412744,0.409486,0.596935,0.623751,0.784073
0.623529,0,0.633564,0.181922,0.316782,0.181922,0.629170,0.330648,0.336390,0.484379,0.506798,0.630933
0.807843,0,0.773730,0.101038,0.386865,0.101038,0.767105,0.412397,0.406473,0.593789,0.618870,0.780755
0.713725,0,0.707514,0.055156,0.353757,0.055156,0.702758,0.370515,0.373365,0.540244,0.566044,0.704103
0.607843,0,0.564973,0.090919,0.282486,0.090919,0.554231,0.312711,0.302094,0.442877,0.451575,0.587964
0.631373,0,0.663642,0.082122,0.331821,0.082122,0.658481,0.348881,0.351429,0.508036,0.530849,0.658296
0.686275,0,0.655720,0.290265,0.327860,0.290265,0.631822,0.405903,0.347468,0.532826,0.522505,0.671960
0.713725,0,0.690503,0.072764,0.345251,0.072764,0.685493,0.362481,0.364859,0.527910,0.552406,0.690592
0.737255,0,0.752442,0.075340,0.376221,0.075340,0.746089,0.400029,0.395829,0.577095,0.601909,0.751632
0.650980,0,0.665790,0.058370,0.332895,0.058370,0.661788,0.346165,0.352503,0.507713,0.532651,0.660992
0.631373,0,0.657269,0.063552,0.328634,0.063552,0.652846,0.343111,0.348242,0.502056,0.525768,0.655065
0.643137,0,0.683325,0.085882,0.341663,0.085882,0.678285,0.358816,0.361271,0.522577,0.546594,0.689571
0.749020,0,0.771352,0.107651,0.385676,0.107651,0.765104,0.409678,0.405284,0.591251,0.617011,0.772493
0.780392,0,0.661002,0.338670,0.330501,0.338670,0.617753,0.472881,0.350109,0.569001,0.522187,0.720789
0.211765,1,0.698970,0.296178,0.349485,0.296178,0.668966,0.453936,0.369093,0.577946,0.556021,0.649011
0.729412,0,0.752242,0.105044,0.376121,0.105044,0.745382,0.401821,0.395729,0.577896,0.601671,0.747531
0.615686,0,0.632013,0.045367,0.316006,0.045367,0.627325,0.330761,0.335614,0.483691,0.505667,0.628181
0.647059,0,0.636336,0.105667,0.318168,0.105667,0.632110,0.331561,0.337776,0.486168,0.509028,0.635187
0.282353,1,0.712175,0.301938,0.356087,0.301938,0.682279,0.462127,0.375695,0.588509,0.566709,0.691724
0.729412,0,0.742208,0.081423,0.371104,0.081423,0.735896,0.394435,0.390712,0.569255,0.593889,0.739665
0.670588,0,0.632433,0.089189,0.316216,0.089189,0.627488,0.331790,0.335824,0.484409,0.505866,0.630419
0.725490,0,0.697706,0.046805,0.348853,0.046805,0.693748,0.362606,0.368461,0.531485,0.558240,0.700081
0.635294,0,0.636596,0.110511,0.318298,0.110511,0.632021,0.332804,0.337906,0.486917,0.509237,0.628851
0.666667,0,0.641455,0.043914,0.320727,0.043914,0.638012,0.331724,0.340335,0.488712,0.513340,0.644343
0.803922,0,0.752685,0.307551,0.376342,0.307551,0.729243,0.464220,0.395950,0.609435,0.600362,0.765284
0.784314,0,0.778023,0.088066,0.389012,0.088066,0.772153,0.411757,0.408619,0.595585,0.622335,0.780529
0.611765,0,0.658992,0.135748,0.329496,0.135748,0.645933,0.372360,0.349104,0.517571,0.526572,0.632270
0.611765,0,0.634343,0.069558,0.317172,0.069558,0.630038,0.330774,0.336779,0.484816,0.507420,0.635231
0.811765,0,0.765519,0.326121,0.382760,0.326121,0.745310,0.459810,0.402368,0.613541,0.611108,0.777732
0.686275,0,0.691426,0.049758,0.345713,0.049758,0.686793,0.361667,0.365321,0.527951,0.553174,0.687481
0.674510,0,0.717717,0.107828,0.358859,0.107828,0.710577,0.384382,0.378466,0.552196,0.574081,0.719697
0.682353,0,0.719662,0.078116,0.359831,0.078116,0.713532,0.381802,0.379439,0.551853,0.575638,0.718618
0.705882,0,0.697072,0.028758,0.348536,0.500000,0.693782,0.359961,0.368144,0.529848,0.557812,0.697869
0.682353,0,0.711406,0.059539,0.355703,0.059539,0.706819,0.371958,0.375311,0.542871,0.569075,0.711068
0.784314,0,0.768146,0.071772,0.384073,0.071772,0.763043,0.403596,0.403681,0.586618,0.614459,0.770243
0.650980,0,0.673621,0.074517,0.336810,0.074517,0.668865,0.352765,0.356418,0.514823,0.539112,0.668876
0.792157,0,0.695189,0.292910,0.347594,0.292910,0.657070,0.479577,0.367202,0.588972,0.551069,0.719901
0.756863,0,0.784749,0.073602,0.392375,0.073602,0.778942,0.415072,0.411983,0.600568,0.627716,0.781988
0.725490,0,0.693698,0.065752,0.346849,0.065752,0.685634,0.374712,0.366457,0.535607,0.554819,0.714056
0.682353,0,0.678788,0.050296,0.339394,0.050296,0.674752,0.353037,0.359002,0.517470,0.543033,0.680228
0.588235,0,0.594290,0.300692,0.297145,0.300692,0.569473,0.370600,0.316753,0.485708,0.472962,0.611292
0.690196,0,0.702440,0.166674,0.351220,0.166674,0.690250,0.393866,0.370828,0.549487,0.561462,0.680445
0.603922,0,0.657333,0.094133,0.328667,0.094133,0.652610,0.344129,0.348275,0.502598,0.525872,0.652002
0.776471,0,0.748762,0.059592,0.374381,0.059592,0.744689,0.389568,0.393989,0.570033,0.599213,0.749544
0.647059,0,0.677859,0.099746,0.338929,0.099746,0.669216,0.368108,0.358537,0.524583,0.542028,0.686299
0.705882,0,0.787215,0.130673,0.393608,0.130673,0.773527,0.447275,0.413215,0.617951,0.629260,0.783236
0.745098,0,0.759835,0.103714,0.379917,0.103714,0.751901,0.409941,0.399525,0.585709,0.607706,0.771331
0.713725,0,0.732432,0.075809,0.366216,0.075809,0.726413,0.388170,0.385824,0.561310,0.586025,0.729047
0.611765,0,0.645607,0.076078,0.322803,0.076078,0.641583,0.335741,0.342411,0.492727,0.516452,0.647663
0.764706,0,0.710383,0.302630,0.355191,0.302630,0.680226,0.461888,0.374799,0.587512,0.565159,0.705028
0.650980,0,0.690355,0.113526,0.345178,0.113526,0.685005,0.363574,0.364785,0.528387,0.552218,0.683810
0.768627,0,0.741475,0.075448,0.370737,0.075448,0.732101,0.405355,0.390345,0.574376,0.592972,0.754554
0.780392,0,0.754736,0.069250,0.377368,0.069250,0.749254,0.397975,0.396976,0.577192,0.603723,0.757660
0.772549,0,0.734043,0.053664,0.367022,0.053664,0.728888,0.385869,0.386630,0.560946,0.587245,0.733934
0.658824,0,0.627709,0.022153,0.313854,0.500000,0.624900,0.322635,0.333462,0.477548,0.502353,0.631649
0.698039,0,0.753453,0.316078,0.376727,0.316078,0.732653,0.454783,0.396335,0.605076,0.601395,0.731290
0.725490,0,0.713997,0.297209,0.356999,0.297209,0.691281,0.437777,0.376606,0.577178,0.569424,0.700333
0.792157,0,0.772670,0.148504,0.386335,0.148504,0.760244,0.434156,0.405943,0.604188,0.617729,0.797428
0.717647,0,0.698274,0.097847,0.349137,0.097847,0.690487,0.376216,0.368745,0.538593,0.558427,0.699789
0.819608,0,0.768272,0.065621,0.384136,0.065621,0.762588,0.405882,0.403744,0.587828,0.614687,0.769670
0.678431,0,0.661719,0.125352,0.330859,0.125352,0.656486,0.348104,0.350467,0.506715,0.529311,0.665825
0.780392,0,0.758595,0.094233,0.379297,0.094233,0.752201,0.403454,0.398905,0.581842,0.606803,0.756570
0.811765,0,0.762027,0.125959,0.381013,0.125959,0.755937,0.404124,0.400621,0.583868,0.609622,0.766370
0.760784,0,0.752217,0.097586,0.376108,0.097586,0.745488,0.401317,0.395716,0.577630,0.601646,0.749273
0.682353,0,0.706864,0.106521,0.353432,0.106521,0.700683,0.375192,0.373040,0.542274,0.565376,0.717541
0.698039,0,0.676343,0.129466,0.338172,0.129466,0.670604,0.357504,0.357779,0.518524,0.541002,0.669837
0.768627,0,0.744817,0.067320,0.372409,0.067320,0.739470,0.392244,0.392016,0.569437,0.595826,0.741069
0.733333,0,0.739546,0.185813,0.369773,0.185813,0.731419,0.399707,0.389381,0.570593,0.591438,0.751706
0.627451,0,0.653722,0.182291,0.326861,0.182291,0.647458,0.347258,0.346469,0.502424,0.522843,0.643601
0.690196,0,0.665069,0.343614,0.332534,0.343614,0.634971,0.432230,0.352142,0.550565,0.528731,0.638878
0.776471,0,0.760601,0.092826,0.380300,0.092826,0.754703,0.402644,0.399908,0.582423,0.608387,0.763456
0.721569,0,0.708725,0.056125,0.354362,0.056125,0.703638,0.372317,0.373970,0.541741,0.567002,0.709850
0.662745,0,0.719275,0.094133,0.359637,0.094133,0.713724,0.379521,0.379245,0.550519,0.575338,0.715451
0.811765,0,0.715333,0.316847,0.357666,0.316847,0.689129,0.451023,0.377274,0.584480,0.569928,0.754417
0.635294,0,0.645251,0.069666,0.322626,0.069666,0.640345,0.338392,0.342234,0.493887,0.516196,0.648997
0.784314,0,0.747012,0.090650,0.373506,0.090650,0.740277,0.398564,0.393114,0.573688,0.597577,0.757365
0.698039,0,0.693535,0.083383,0.346768,0.083383,0.687572,0.367365,0.366376,0.531840,0.554725,0.695942
0.701961,0,0.780118,0.114625,0.390059,0.114625,0.774549,0.411694,0.409667,0.596587,0.624027,0.777393
0.701961,0,0.745564,0.116686,0.372782,0.116686,0.738998,0.397163,0.392390,0.572274,0.596327,0.742099
0.729412,0,0.676642,0.132972,0.338321,0.132972,0.665639,0.375403,0.357929,0.527654,0.540907,0.689990
0.717647,0,0.738278,0.067067,0.369139,0.067067,0.733789,0.385644,0.388747,0.562911,0.590622,0.740641
0.741176,0,0.685197,0.085536,0.342599,0.085536,0.679262,0.362855,0.362207,0.525515,0.548111,0.685343
0.764706,0,0.766137,0.066805,0.383068,0.066805,0.760095,0.406123,0.402676,0.586896,0.612895,0.765893
0.733333,0,0.737320,0.175571,0.368660,0.175571,0.729000,0.399210,0.388268,0.569251,0.589689,0.740537
0.725490,0,0.638664,0.178593,0.319332,0.178593,0.632539,0.338813,0.338940,0.490928,0.510803,0.638683
0.713725,0,0.725650,0.106490,0.362825,0.106490,0.720050,0.383065,0.382433,0.555421,0.580471,0.726814
0.674510,0,0.678127,0.071988,0.339064,0.071988,0.673106,0.356020,0.358671,0.518646,0.542426,0.674167
0.686275,0,0.697263,0.180623,0.348631,0.180623,0.691717,0.367891,0.368239,0.533922,0.557738,0.700537
0.705882,0,0.724184,0.077447,0.362092,0.077447,0.719014,0.380739,0.381700,0.553535,0.579287,0.726421
0.635294,0,0.617535,0.294725,0.308768,0.294725,0.589440,0.395177,0.328375,0.509094,0.490898,0.618973
0.760784,0,0.728089,0.297347,0.364045,0.297347,0.702225,0.457834,0.383653,0.594148,0.580220,0.757294
0.815686,0,0.779565,0.067059,0.389783,0.067059,0.774500,0.409449,0.409390,0.595187,0.623747,0.779413
0.792157,0,0.745619,0.101476,0.372810,0.101476,0.739062,0.397161,0.392417,0.572299,0.596382,0.755363
0.811765,0,0.782372,0.089666,0.391186,0.089666,0.776358,0.414619,0.410794,0.599168,0.625802,0.783496
0.658824,0,0.665038,0.098916,0.332519,0.098916,0.659293,0.351548,0.352127,0.510051,0.532137,0.664513
0.623529,0,0.616975,0.328320,0.308488,0.328320,0.600136,0.360233,0.328096,0.491287,0.492455,0.627787
0.701961,0,0.703912,0.058501,0.351956,0.058501,0.699189,0.368515,0.371564,0.537480,0.563082,0.695533
0.701961,0,0.656225,0.120607,0.328113,0.120607,0.648842,0.352243,0.347720,0.506135,0.524863,0.651083
0.694118,0,0.646664,0.279008,0.323332,0.279008,0.616402,0.420797,0.342940,0.535932,0.513855,0.646785
0.772549,0,0.747172,0.051588,0.373586,0.051588,0.742385,0.391400,0.393194,0.570171,0.597993,0.750121
0.756863,0,0.739201,0.090827,0.369601,0.090827,0.733113,0.392014,0.389208,0.566563,0.591296,0.745948
0.737255,0,0.684694,0.300992,0.342347,0.300992,0.649983,0.460712,0.361955,0.574390,0.543485,0.666701
0.717647,0,0.710184,0.095679,0.355092,0.095679,0.705434,0.371894,0.374700,0.542242,0.568087,0.713267
0.694118,0,0.670438,0.083499,0.335219,0.083499,0.664461,0.355174,0.354827,0.514488,0.536309,0.665224
0.729412,0,0.705534,0.060538,0.352767,0.060538,0.700996,0.368713,0.372375,0.538372,0.564381,0.702110
0.737255,0,0.752957,0.107997,0.376479,0.107997,0.747040,0.398667,0.396087,0.576665,0.602353,0.746477
0.792157,0,0.754636,0.075679,0.377318,0.075679,0.748936,0.398741,0.396926,0.577527,0.603810,0.763344
0.686275,0,0.694634,0.310896,0.347317,0.310896,0.677977,0.404944,0.366925,0.551238,0.554741,0.703503
0.741176,0,0.712724,0.062145,0.356362,0.062145,0.707728,0.374098,0.375970,0.544590,0.570127,0.720621
0.737255,0,0.733778,0.064129,0.366889,0.064129,0.728931,0.384603,0.386497,0.560180,0.587003,0.740164
0.721569,0,0.755297,0.082637,0.377649,0.082637,0.749619,0.399010,0.397257,0.577988,0.604235,0.756012
0.752941,0,0.668695,0.323691,0.334347,0.323691,0.637737,0.437450,0.353955,0.554942,0.531467,0.708272
0.705882,0,0.710098,0.064283,0.355049,0.064283,0.704966,0.373197,0.374657,0.542854,0.568028,0.705922
0.733333,0,0.741536,0.120523,0.370768,0.120523,0.734023,0.398513,0.390376,0.570971,0.593069,0.749192
0.788235,0,0.740323,0.318785,0.370161,0.318785,0.714727,0.464536,0.389769,0.603516,0.590116,0.773821
0.666667,0,0.662621,0.279769,0.331310,0.279769,0.656880,0.350256,0.350918,0.508232,0.529993,0.662169
0.756863,0,0.739602,0.093379,0.369801,0.093379,0.732693,0.395252,0.389409,0.568384,0.591554,0.740485
0.792157,0,0.723068,0.280761,0.361534,0.280761,0.704944,0.426799,0.381142,0.576108,0.577642,0.748705
0.635294,0,0.624851,0.084037,0.312425,0.084037,0.620236,0.326786,0.332033,0.478263,0.499813,0.626381
0.733333,0,0.719802,0.080346,0.359901,0.080346,0.714443,0.379113,0.379509,0.550572,0.575816,0.717509
0.686275,0,0.710990,0.092257,0.355495,0.092257,0.704985,0.376758,0.375103,0.545077,0.568695,0.708984
0.686275,0,0.657414,0.277270,0.328707,0.277270,0.645046,0.369204,0.348315,0.515224,0.525441,0.669202
0.796078,0,0.787887,0.063353,0.393943,0.063353,0.782551,0.414880,0.413551,0.602021,0.630569,0.787973
0.670588,0,0.498492,0.278470,0.249246,0.278470,0.451557,0.365775,0.268854,0.439182,0.388499,0.572115
0.705882,0,0.725205,0.283137,0.362603,0.283137,0.718675,0.386189,0.382210,0.556771,0.580038,0.730137
0.764706,0,0.756533,0.115333,0.378267,0.115333,0.749811,0.403596,0.397874,0.580898,0.605101,0.739241
0.737255,0,0.737836,0.073210,0.368918,0.073210,0.733320,0.385514,0.388526,0.562629,0.590236,0.744084
0.647059,0,0.603219,0.286213,0.301610,0.286213,0.581089,0.368096,0.321218,0.488684,0.480617,0.629907
0.741176,0,0.756147,0.087882,0.378074,0.087882,0.750187,0.400521,0.397681,0.579165,0.604904,0.761444
0.733333,0,0.757012,0.095033,0.378506,0.095033,0.751655,0.398702,0.398114,0.578677,0.605605,0.755189
0.768627,0,0.728798,0.076686,0.364399,0.076686,0.723706,0.382882,0.384007,0.556873,0.582997,0.726653
0.737255,0,0.739431,0.077186,0.369715,0.077186,0.733149,0.392850,0.389323,0.567095,0.591460,0.750815
0.745098,0,0.749159,0.085698,0.374579,0.085698,0.744311,0.392669,0.394187,0.571785,0.599268,0.751100
0.733333,0,0.743893,0.069935,0.371947,0.069935,0.738919,0.390376,0.391555,0.568046,0.595068,0.753586
0.800000,0,0.766436,0.055033,0.383218,0.055033,0.761500,0.402061,0.402826,0.585005,0.613160,0.762550
0.686275,0,0.660073,0.292026,0.330037,0.292026,0.643357,0.384992,0.349645,0.524435,0.527021,0.668168
0.756863,0,0.742185,0.278239,0.371092,0.278239,0.718126,0.460026,0.390700,0.602167,0.591878,0.761442
0.788235,0,0.735457,0.320977,0.367728,0.320977,0.705887,0.476040,0.387336,0.606902,0.585455,0.736770
0.709804,0,0.690659,0.054302,0.345329,0.054302,0.686158,0.360812,0.364937,0.527149,0.552477,0.688870
0.733333,0,0.770367,0.080100,0.385183,0.080100,0.763330,0.412183,0.404791,0.592023,0.616224,0.759602
0.694118,0,0.729559,0.070888,0.364780,0.070888,0.724133,0.384496,0.384387,0.558056,0.583606,0.727272
0.709804,0,0.660766,0.320177,0.330383,0.320177,0.637448,0.407121,0.349991,0.535878,0.526619,0.682034
0.698039,0,0.652139,0.282145,0.326070,0.282145,0.621708,0.424911,0.345678,0.540638,0.518224,0.698465
0.690196,0,0.738976,0.070311,0.369488,0.070311,0.733391,0.390044,0.389096,0.565463,0.591143,0.729714
0.713725,0,0.756671,0.083045,0.378336,0.083045,0.750425,0.401873,0.397943,0.580101,0.605544,0.749122
0.788235,0,0.767654,0.118516,0.383827,0.118516,0.760672,0.410523,0.403435,0.589853,0.614027,0.778209
0.243137,1,0.708628,0.301845,0.354314,0.301845,0.674522,0.474685,0.373922,0.593078,0.562897,0.673376
0.611765,0,0.662514,0.061207,0.331257,0.061207,0.658153,0.345649,0.350865,0.505868,0.529962,0.652678
0.760784,0,0.689088,0.289135,0.344544,0.289135,0.659274,0.446866,0.364152,0.569580,0.548138,0.680904
0.635294,0,0.630070,0.037693,0.315035,0.037693,0.626553,0.326072,0.334643,0.480405,0.504225,0.628801
0.662745,0,0.598768,0.303306,0.299384,0.303306,0.565749,0.397851,0.318992,0.501508,0.474605,0.598127
0.701961,0,0.560658,0.314794,0.280329,0.314794,0.521090,0.390817,0.299937,0.480074,0.441850,0.578647
0.721569,0,0.741967,0.100900,0.370984,0.100900,0.737050,0.389155,0.390592,0.566486,0.593537,0.736004
0.678431,0,0.734500,0.062591,0.367250,0.062591,0.728764,0.388235,0.386858,0.562358,0.587742,0.735653
0.654902,0,0.654588,0.055386,0.327294,0.055386,0.650529,0.340528,0.346902,0.499464,0.523899,0.653719
0.772549,0,0.697493,0.116455,0.348746,0.116455,0.692227,0.367039,0.368354,0.533606,0.557912,0.693407
0.698039,0,0.684989,0.324775,0.342495,0.324775,0.649909,0.462172,0.362102,0.575267,0.543640,0.685535
0.764706,0,0.684673,0.301546,0.342337,0.301546,0.647735,0.468296,0.361945,0.578187,0.543073,0.740691
0.752941,0,0.752418,0.335294,0.376209,0.335294,0.730848,0.457042,0.395817,0.605701,0.600418,0.772644
0.705882,0,0.675846,0.134502,0.337923,0.134502,0.667614,0.365632,0.357531,0.522363,0.540443,0.676275
0.737255,0,0.702779,0.402768,0.351390,0.402768,0.688150,0.402594,0.370998,0.554034,0.561481,0.710634
0.627451,0,0.629759,0.278793,0.314879,0.278793,0.607899,0.383440,0.334487,0.509052,0.501965,0.651022
0.725490,0,0.752387,0.104352,0.376193,0.104352,0.745341,0.402597,0.395801,0.578357,0.601794,0.749525
0.780392,0,0.711190,0.063506,0.355595,0.063506,0.706296,0.372931,0.375203,0.543254,0.568933,0.709727
