0.270588,0,0.257981,0.223945,0.128991,0.223945,0.239979,0.152121,0.128991,0.244200,0.203353,0.274662
0.552941,0,0.495116,0.189612,0.247558,0.189612,0.484570,0.273566,0.247558,0.391398,0.395573,0.501141
0.541176,0,0.579866,0.410719,0.289933,0.410719,0.556842,0.356427,0.289933,0.471792,0.461688,0.601736
0.545098,0,0.540449,0.175202,0.270224,0.175202,0.530103,0.298072,0.270224,0.424175,0.432014,0.546654
0.611765,0,0.466105,0.356401,0.233053,0.356401,0.423059,0.332980,0.233053,0.408554,0.363456,0.415337
0.615686,0,0.511993,0.220977,0.255997,0.220977,0.498644,0.290036,0.255997,0.407201,0.408775,0.520283
0.454902,0,0.487724,0.378639,0.243862,0.378639,0.451868,0.330960,0.243862,0.416944,0.383809,0.417000
0.588235,0,0.544727,0.205975,0.272363,0.205975,0.531576,0.308042,0.272363,0.431148,0.435047,0.542203
0.482353,0,0.449630,0.326836,0.224815,0.326836,0.417062,0.297747,0.224815,0.383858,0.354046,0.400165
0.474510,0,0.392673,0.368743,0.196336,0.368743,0.350739,0.278345,0.196336,0.351147,0.303723,0.391907
0.513725,0,0.489440,0.159862,0.244720,0.159862,0.478922,0.270359,0.244720,0.387280,0.391099,0.486329
0.486275,0,0.347500,0.323030,0.173750,0.323030,0.296570,0.261895,0.173750,0.326389,0.261390,0.317834
0.160784,0,0.258273,0.261722,0.129137,0.261722,0.248097,0.142227,0.129137,0.239310,0.205633,0.249245
0.498039,0,0.479299,0.118900,0.239649,0.118900,0.471223,0.258928,0.239649,0.377096,0.383190,0.490129
0.407843,0,0.439253,0.342968,0.219627,0.342968,0.393939,0.318760,0.219627,0.390068,0.340458,0.383166
0.301961,0,0.348653,0.168897,0.174327,0.168897,0.339230,0.190690,0.174327,0.291046,0.278408,0.347393
0.380392,0,0.376209,0.072480,0.188105,0.072480,0.369284,0.201080,0.188105,0.306153,0.300816,0.382056
0.360784,0,0.298759,0.130780,0.149379,0.130780,0.291911,0.159568,0.149379,0.259304,0.238635,0.298756
0.635294,0,0.612614,0.332018,0.306307,0.332018,0.586226,0.386820,0.306307,0.502552,0.487297,0.690866
0.466667,0,0.497928,0.363037,0.248964,0.363037,0.461893,0.338325,0.248964,0.425152,0.392036,0.487363
0.372549,0,0.376809,0.281592,0.188404,0.281592,0.357594,0.224464,0.188404,0.318113,0.299047,0.395628
0.380392,0,0.455015,0.335540,0.227508,0.335540,0.424467,0.296736,0.227508,0.385626,0.359038,0.491532
0.478431,0,0.434203,0.154202,0.217102,0.154202,0.424107,0.238934,0.217102,0.347909,0.346796,0.430447
0.407843,0,0.368366,0.277755,0.184183,0.277755,0.338978,0.238098,0.184183,0.321852,0.289058,0.391470
0.321569,0,0.398153,0.180900,0.199076,0.180900,0.388461,0.218295,0.199076,0.323118,0.317945,0.397394
0.270588,0,0.319675,0.130919,0.159837,0.130919,0.310815,0.173943,0.159837,0.272983,0.255201,0.311719
0.325490,0,0.450646,0.347436,0.225323,0.347436,0.414893,0.305567,0.225323,0.388212,0.353728,0.424320
0.627451,0,0.479772,0.363868,0.239886,0.363868,0.437396,0.341141,0.239886,0.418570,0.374901,0.419491
0.505882,0,0.475499,0.329881,0.237750,0.329881,0.447456,0.304162,0.237750,0.398148,0.376362,0.442278
0.607843,0,0.580399,0.242314,0.290200,0.242314,0.571119,0.317026,0.290200,0.452266,0.464002,0.582753
0.286275,0,0.251731,0.231034,0.125866,0.231034,0.235763,0.145886,0.125866,0.239465,0.198919,0.219224
0.454902,0,0.425762,0.363768,0.212881,0.363768,0.395182,0.277726,0.212881,0.363925,0.335298,0.498198
0.392157,0,0.348056,0.142653,0.174028,0.142653,0.338804,0.190067,0.174028,0.290526,0.277952,0.358279
0.466667,0,0.462803,0.260769,0.231402,0.260769,0.452140,0.255982,0.231402,0.368488,0.369646,0.456677
0.658824,0,0.468546,0.361699,0.234273,0.361699,0.421310,0.344503,0.234273,0.415389,0.363632,0.411390
0.388235,0,0.426357,0.234910,0.213179,0.234910,0.414849,0.237616,0.213179,0.344034,0.340324,0.419609
0.458824,0,0.481434,0.170465,0.240717,0.170465,0.469589,0.269118,0.240717,0.383143,0.384461,0.494046
0.258824,0,0.281239,0.258547,0.140619,0.258547,0.258793,0.172059,0.140619,0.260494,0.220685,0.278243
0.392157,0,0.290880,0.210819,0.145440,0.210819,0.280714,0.160168,0.145440,0.257283,0.231902,0.298105
0.584314,0,0.407079,0.350012,0.203540,0.350012,0.363359,0.292181,0.203540,0.363697,0.314716,0.432761
0.313725,0,0.366346,0.117824,0.183173,0.117824,0.358336,0.197788,0.183173,0.300885,0.292741,0.363823
0.521569,0,0.503143,0.357132,0.251572,0.357132,0.470037,0.334531,0.251572,0.425570,0.397230,0.544769
0.525490,0,0.460005,0.178624,0.230003,0.178624,0.448863,0.255530,0.230003,0.367065,0.367345,0.464571
0.000000,1,0.400457,0.347436,0.200228,0.347436,0.364920,0.271105,0.200228,0.350522,0.312850,0.401237
0.270588,0,0.297772,0.376332,0.148886,0.376332,0.287618,0.163946,0.148886,0.261207,0.237368,0.301493
0.447059,0,0.473625,0.142584,0.236813,0.142584,0.463979,0.259565,0.236813,0.374949,0.378486,0.479918
0.376471,0,0.361759,0.403906,0.180879,0.403906,0.349714,0.202582,0.180879,0.301637,0.288420,0.364599
0.372549,0,0.387656,0.285083,0.193828,0.285083,0.376361,0.215637,0.193828,0.317755,0.309317,0.385589
0.439216,0,0.502460,0.219439,0.251230,0.219439,0.490629,0.280835,0.251230,0.398312,0.401333,0.501111
0.474510,0,0.487113,0.164429,0.243556,0.164429,0.477833,0.266070,0.243556,0.384103,0.389261,0.491879
0.533333,0,0.500730,0.317432,0.250365,0.317432,0.486543,0.285745,0.250365,0.400006,0.399678,0.505527
0.552941,0,0.551400,0.366559,0.275700,0.366559,0.540178,0.306517,0.275700,0.433463,0.440564,0.557747
0.537255,0,0.443900,0.329950,0.221950,0.329950,0.409762,0.297423,0.221950,0.381293,0.348803,0.430181
0.423529,0,0.458443,0.350534,0.229221,0.350534,0.428615,0.297325,0.229221,0.387379,0.362043,0.492293
0.654902,0,0.556653,0.196694,0.278326,0.196694,0.545033,0.310540,0.278326,0.437917,0.444736,0.567729
0.470588,0,0.418970,0.232034,0.209485,0.232034,0.401357,0.246239,0.209485,0.345372,0.333423,0.408720
0.494118,0,0.378242,0.294295,0.189121,0.294295,0.347791,0.246486,0.189121,0.329700,0.296761,0.430278
0.415686,0,0.376869,0.125890,0.188434,0.125890,0.369280,0.202680,0.188434,0.307200,0.301126,0.384330
0.478431,0,0.492194,0.325483,0.246097,0.325483,0.471775,0.296151,0.246097,0.401442,0.391699,0.489261
0.360784,0,0.384893,0.193479,0.192446,0.193479,0.373425,0.214429,0.192446,0.316102,0.307085,0.374489
0.376471,0,0.325015,0.245967,0.162507,0.245967,0.299632,0.203595,0.162507,0.289586,0.255260,0.340774
0.501961,0,0.479448,0.346974,0.239724,0.346974,0.450927,0.307828,0.239724,0.401707,0.379429,0.515299
0.313725,0,0.301412,0.225752,0.150706,0.225752,0.282552,0.179018,0.150706,0.269863,0.238288,0.310204
0.384314,0,0.382947,0.303875,0.191473,0.303875,0.357722,0.239582,0.191473,0.327995,0.302348,0.400148
0.435294,0,0.404336,0.173518,0.202168,0.173518,0.393372,0.224246,0.202168,0.328517,0.322793,0.401091
0.247059,0,0.364260,0.398331,0.182130,0.398331,0.340981,0.224363,0.182130,0.313470,0.287795,0.353614
0.372549,0,0.396186,0.154494,0.198093,0.154494,0.384317,0.221513,0.198093,0.323973,0.316101,0.387631
0.309804,0,0.288161,0.230796,0.144080,0.230796,0.270066,0.170050,0.144080,0.261456,0.227765,0.307751
0.529412,0,0.463358,0.213925,0.231679,0.213925,0.450175,0.262103,0.231679,0.371798,0.369778,0.466644
0.533333,0,0.484679,0.407759,0.242340,0.407759,0.463496,0.293474,0.242340,0.396790,0.385470,0.480990
0.333333,0,0.345694,0.305552,0.172847,0.305552,0.301195,0.249462,0.172847,0.319525,0.263539,0.247305
0.325490,0,0.326171,0.221899,0.163085,0.221899,0.312422,0.185420,0.163085,0.280839,0.259533,0.322987
0.545098,0,0.518369,0.381638,0.259185,0.381638,0.505631,0.292070,0.259185,0.411097,0.413933,0.512415
0.419608,0,0.332384,0.195679,0.166192,0.195679,0.322741,0.182157,0.166192,0.281243,0.265228,0.328695
0.450980,0,0.432508,0.337924,0.216254,0.337924,0.394729,0.297633,0.216254,0.376676,0.338133,0.414512
0.243137,0,0.240926,0.206421,0.120463,0.206421,0.226422,0.137867,0.120463,0.232740,0.190637,0.244491
0.549020,0,0.499371,0.254725,0.249685,0.254725,0.488134,0.277633,0.249685,0.395328,0.398882,0.498335
0.462745,0,0.460751,0.349958,0.230375,0.349958,0.420148,0.323548,0.230375,0.401526,0.360086,0.409153
0.552941,0,0.500534,0.347897,0.250267,0.347897,0.482637,0.294883,0.250267,0.404505,0.398852,0.497354
0.384314,0,0.391628,0.318847,0.195814,0.318847,0.365945,0.245909,0.195814,0.334466,0.309209,0.343244
0.498039,0,0.494496,0.334694,0.247248,0.334694,0.473739,0.298369,0.247248,0.403573,0.393533,0.480363
0.635294,0,0.482706,0.150173,0.241353,0.150173,0.472518,0.265844,0.241353,0.382056,0.385649,0.498454
0.184314,0,0.300276,0.185675,0.150138,0.185675,0.288334,0.167998,0.150138,0.263989,0.239058,0.283268
0.313725,0,0.236570,0.216955,0.118285,0.216955,0.214703,0.144049,0.118285,0.234780,0.184462,0.244909
0.466667,0,0.464753,0.326544,0.232377,0.326544,0.424095,0.326487,0.232377,0.404714,0.363447,0.498484
0.368627,0,0.326421,0.269765,0.163211,0.269765,0.296262,0.212242,0.163211,0.294384,0.254523,0.309954
0.341176,0,0.343107,0.191257,0.171553,0.191257,0.334804,0.185742,0.171553,0.286653,0.274016,0.332640
0.341176,0,0.353759,0.303099,0.176880,0.303099,0.327025,0.223984,0.176880,0.309541,0.278139,0.370896
0.341176,0,0.362109,0.284268,0.181054,0.284268,0.348066,0.206380,0.181054,0.303669,0.288354,0.375861
0.415686,0,0.383587,0.370358,0.191794,0.370358,0.342913,0.269500,0.191794,0.343254,0.296789,0.367951
0.439216,0,0.482437,0.252472,0.241218,0.252472,0.466441,0.279653,0.241218,0.388870,0.384689,0.470684
0.478431,0,0.390886,0.129589,0.195443,0.129589,0.381651,0.213422,0.195443,0.317874,0.312273,0.405879
0.345098,0,0.324034,0.281407,0.162017,0.281407,0.299777,0.201165,0.162017,0.288048,0.254855,0.366137
0.419608,0,0.425546,0.172065,0.212773,0.172065,0.416671,0.231583,0.212773,0.340675,0.340003,0.431519
0.274510,0,0.335854,0.174679,0.167927,0.174679,0.327206,0.182392,0.167927,0.282518,0.268153,0.327013
0.243137,0,0.323242,0.186874,0.161621,0.186874,0.304751,0.191389,0.161621,0.282885,0.256087,0.288774
0.356863,0,0.353757,0.165552,0.176879,0.165552,0.344037,0.194005,0.176879,0.294492,0.282378,0.360566
0.564706,0,0.533537,0.291719,0.266768,0.291719,0.520756,0.300732,0.266768,0.422342,0.426087,0.548264
0.490196,0,0.490807,0.366628,0.245403,0.366628,0.452487,0.339074,0.245403,0.422375,0.385443,0.510642
0.262745,0,0.396793,0.190258,0.198397,0.190258,0.384953,0.221796,0.198397,0.324349,0.316577,0.398389
0.560784,0,0.475811,0.370965,0.237905,0.370965,0.449876,0.299364,0.237905,0.395875,0.377233,0.487243
0.329412,0,0.347312,0.100761,0.173656,0.100761,0.339545,0.187090,0.173656,0.288775,0.277570,0.337088
0.537255,0,0.436179,0.321176,0.218089,0.321176,0.400720,0.295119,0.218089,0.376927,0.342034,0.467637
0.235294,0,0.250924,0.203353,0.125462,0.203353,0.232422,0.148585,0.125462,0.240616,0.197465,0.264768
0.458824,0,0.355765,0.284760,0.177882,0.284760,0.325650,0.231243,0.177882,0.313891,0.278647,0.322381
0.341176,0,0.497754,0.215471,0.248877,0.215471,0.481771,0.288500,0.248877,0.400065,0.397099,0.466845
0.415686,0,0.472217,0.240984,0.236108,0.240984,0.462088,0.259929,0.236108,0.374521,0.377250,0.464935
0.321569,0,0.335298,0.170135,0.167649,0.170135,0.326142,0.182939,0.167649,0.282606,0.267679,0.331814
0.000000,1,0.400800,0.337716,0.200400,0.337716,0.360451,0.280944,0.200400,0.355595,0.311139,0.401287
0.384314,0,0.403504,0.338108,0.201752,0.338108,0.368505,0.272086,0.201752,0.352205,0.315625,0.433116
0.580392,0,0.509809,0.284591,0.254905,0.284591,0.496167,0.289543,0.254905,0.405972,0.406972,0.504723
0.541176,0,0.497222,0.281546,0.248611,0.281546,0.484898,0.279131,0.248611,0.395126,0.397029,0.495312
0.564706,0,0.503469,0.171503,0.251734,0.171503,0.493966,0.275561,0.251734,0.396115,0.402368,0.503259
0.380392,0,0.386222,0.322391,0.193111,0.322391,0.375902,0.212963,0.193111,0.315869,0.308306,0.382296
0.450980,0,0.443555,0.353010,0.221777,0.353010,0.406821,0.302927,0.221777,0.383911,0.347566,0.471031
0.654902,0,0.542726,0.189466,0.271363,0.189466,0.531232,0.302432,0.271363,0.427410,0.433676,0.547983
0.486275,0,0.515835,0.305429,0.257917,0.305429,0.503017,0.290848,0.257917,0.409339,0.411898,0.511085
0.443137,0,0.501947,0.230065,0.250974,0.230065,0.488310,0.285065,0.250974,0.400207,0.400660,0.484475
0.494118,0,0.501110,0.245759,0.250555,0.245759,0.488840,0.281178,0.250555,0.397882,0.400160,0.495764
0.415686,0,0.481131,0.208235,0.240566,0.208235,0.470287,0.266552,0.240566,0.381723,0.384307,0.485287
0.474510,0,0.474571,0.173180,0.237286,0.173180,0.463483,0.263494,0.237286,0.377331,0.379055,0.479281
0.772549,0,0.533712,0.441776,0.266856,0.441776,0.512758,0.322553,0.266856,0.433376,0.424950,0.588078
0.380392,0,0.424128,0.326582,0.212064,0.326582,0.403522,0.255592,0.212064,0.352151,0.336856,0.418499
0.341176,0,0.445458,0.312741,0.222729,0.312741,0.430668,0.255542,0.222729,0.360922,0.355161,0.438085
0.313725,0,0.452438,0.175363,0.226219,0.175363,0.440374,0.253401,0.226219,0.362783,0.361164,0.446991
0.415686,0,0.359512,0.378416,0.179756,0.378416,0.330532,0.231647,0.179756,0.315424,0.281999,0.400971
0.490196,0,0.450457,0.223883,0.225229,0.223883,0.439478,0.249861,0.225229,0.360170,0.359716,0.455347
0.596078,0,0.491522,0.294133,0.245761,0.294133,0.478324,0.278070,0.245761,0.392069,0.392352,0.498938
0.470588,0,0.450635,0.366321,0.225318,0.366321,0.422176,0.289189,0.225318,0.379986,0.356147,0.483274
0.533333,0,0.505759,0.363353,0.252880,0.363353,0.473592,0.333908,0.252880,0.426426,0.399642,0.542279
0.298039,0,0.324943,0.219785,0.162471,0.219785,0.314317,0.179668,0.162471,0.277553,0.259121,0.315611
0.600000,0,0.476367,0.340569,0.238184,0.340569,0.439872,0.324771,0.238184,0.408870,0.374466,0.435668
0.337255,0,0.325356,0.156394,0.162678,0.156394,0.317804,0.174917,0.162678,0.275302,0.259862,0.332282
0.521569,0,0.428750,0.322107,0.214375,0.322107,0.388240,0.300881,0.214375,0.376767,0.333936,0.425989
0.380392,0,0.435281,0.326621,0.217640,0.326621,0.407458,0.277957,0.217640,0.367942,0.344030,0.462417
0.603922,0,0.549770,0.366136,0.274885,0.366136,0.535237,0.314676,0.274885,0.436805,0.438872,0.559332
0.533333,0,0.388122,0.341061,0.194061,0.341061,0.341619,0.283954,0.194061,0.352225,0.297680,0.341304
0.392157,0,0.375787,0.271073,0.187894,0.271073,0.348800,0.238402,0.187894,0.324730,0.295952,0.402218
0.458824,0,0.380584,0.302007,0.190292,0.302007,0.349503,0.249204,0.190292,0.331938,0.298382,0.398441
0.470588,0,0.451962,0.179262,0.225981,0.179262,0.442772,0.246668,0.225981,0.359202,0.361121,0.451273
0.360784,0,0.298232,0.352234,0.149116,0.352234,0.287519,0.165029,0.149116,0.261888,0.237641,0.312102
0.486275,0,0.484117,0.224145,0.242059,0.224145,0.473314,0.268106,0.242059,0.383810,0.386717,0.475451
0.305882,0,0.293576,0.324329,0.146788,0.324329,0.272094,0.178198,0.146788,0.267121,0.231065,0.314155
0.458824,0,0.447822,0.364129,0.223911,0.364129,0.411949,0.303922,0.223911,0.386198,0.351368,0.430427
0.254902,0,0.335069,0.117670,0.167535,0.117670,0.328069,0.179216,0.167535,0.280661,0.267721,0.327322
0.188235,0,0.212764,0.327436,0.106382,0.327436,0.191518,0.128895,0.106382,0.221561,0.165212,0.187294
0.552941,0,0.360941,0.308389,0.180471,0.308389,0.310487,0.271170,0.180471,0.335773,0.273000,0.395568
0.309804,0,0.347438,0.263399,0.173719,0.263399,0.326195,0.210478,0.173719,0.300558,0.274803,0.360957
0.450980,0,0.428792,0.319531,0.214396,0.319531,0.396425,0.283518,0.214396,0.368068,0.337158,0.464023
0.498039,0,0.474944,0.193541,0.237472,0.193541,0.461644,0.268933,0.237472,0.380223,0.379041,0.505724
0.482353,0,0.530339,0.375825,0.265169,0.375825,0.508036,0.324078,0.265169,0.432600,0.421965,0.537001
0.403922,0,0.443680,0.179047,0.221840,0.179047,0.433382,0.244596,0.221840,0.354684,0.354362,0.456599
0.309804,0,0.283433,0.114479,0.141716,0.114479,0.276758,0.151139,0.141716,0.250612,0.226364,0.287594
0.470588,0,0.500824,0.216263,0.250412,0.216263,0.487785,0.282935,0.250412,0.398637,0.399833,0.490590
0.541176,0,0.544040,0.227451,0.272020,0.227451,0.530499,0.308708,0.272020,0.431166,0.434422,0.543256
0.427451,0,0.333259,0.287413,0.166629,0.287413,0.317382,0.192981,0.166629,0.286967,0.264781,0.332083
0.552941,0,0.571596,0.171326,0.285798,0.171326,0.559939,0.318981,0.285798,0.449118,0.456698,0.569725
0.439216,0,0.558485,0.189273,0.279242,0.189273,0.547156,0.310754,0.279242,0.438874,0.446230,0.558127
0.301961,0,0.350634,0.158485,0.175317,0.158485,0.338321,0.196820,0.175317,0.294812,0.279554,0.335689
0.525490,0,0.530186,0.271619,0.265093,0.271619,0.517601,0.298326,0.265093,0.419604,0.423453,0.526120
0.611765,0,0.527630,0.213379,0.263815,0.213379,0.515300,0.296218,0.263815,0.417381,0.421531,0.535393
0.000000,1,0.248188,0.333087,0.124094,0.333087,0.215220,0.164847,0.124094,0.248088,0.188628,0.216483
0.239216,0,0.242936,0.122507,0.121468,0.122507,0.234942,0.131141,0.121468,0.229860,0.193734,0.252085
0.298039,0,0.298303,0.237970,0.149151,0.237970,0.283895,0.170556,0.149151,0.264683,0.236967,0.305944
0.384314,0,0.316089,0.235686,0.158044,0.235686,0.291870,0.196171,0.158044,0.283001,0.248401,0.304775
0.349020,0,0.379853,0.318970,0.189926,0.318970,0.359430,0.228563,0.189926,0.321304,0.301244,0.386194
0.415686,0,0.423363,0.224221,0.211682,0.224221,0.407549,0.245026,0.211682,0.346537,0.337257,0.409999
0.533333,0,0.485318,0.246236,0.242659,0.246236,0.472950,0.272554,0.242659,0.386569,0.387498,0.494097
0.321569,0,0.308811,0.204229,0.154405,0.204229,0.300023,0.167921,0.154405,0.266549,0.246484,0.313411
0.000000,1,0.422601,0.322514,0.211300,0.322514,0.386934,0.286370,0.211300,0.366982,0.330925,0.386364
0.454902,0,0.550697,0.191234,0.275348,0.191234,0.539104,0.307145,0.275348,0.433453,0.440006,0.552303
0.462745,0,0.507604,0.183775,0.253802,0.183775,0.497081,0.280405,0.253802,0.400396,0.405608,0.497451
0.662745,0,0.595601,0.215348,0.297801,0.215348,0.585238,0.328542,0.297801,0.465217,0.476070,0.608853
0.549020,0,0.535217,0.368604,0.267608,0.368604,0.518947,0.310976,0.267608,0.428253,0.426957,0.541982
0.313725,0,0.289614,0.249650,0.144807,0.249650,0.268012,0.175967,0.144807,0.264846,0.227802,0.265003
0.466667,0,0.451602,0.330411,0.225801,0.330411,0.416749,0.304192,0.225801,0.387925,0.354802,0.499236
0.615686,0,0.450322,0.357732,0.225161,0.357732,0.406277,0.323943,0.225161,0.397299,0.350094,0.473239
0.545098,0,0.496800,0.334764,0.248400,0.334764,0.471174,0.311805,0.248400,0.411339,0.394208,0.502685
0.462745,0,0.499781,0.198654,0.249890,0.198654,0.488733,0.277390,0.249890,0.395389,0.399252,0.500376
0.549020,0,0.541944,0.314364,0.270972,0.314364,0.529964,0.303308,0.270972,0.427491,0.432935,0.533395
0.309804,0,0.319874,0.155125,0.159937,0.155125,0.310016,0.175642,0.159937,0.273899,0.255232,0.322660
0.545098,0,0.526032,0.343737,0.263016,0.343737,0.512262,0.299094,0.263016,0.418098,0.419954,0.530817
0.000000,1,0.439090,0.377586,0.219545,0.377586,0.399082,0.307036,0.219545,0.384115,0.342617,0.352208
0.368627,0,0.384110,0.244614,0.192055,0.244614,0.373853,0.211678,0.192055,0.314426,0.306738,0.374038
0.000000,1,0.393110,0.315594,0.196555,0.315594,0.356150,0.268918,0.196555,0.346583,0.306251,0.348336
0.513725,0,0.460918,0.313210,0.230459,0.313210,0.447481,0.261304,0.230459,0.370353,0.367773,0.464799
0.545098,0,0.517556,0.381730,0.258778,0.381730,0.501217,0.300895,0.258778,0.415160,0.412775,0.530907
0.411765,0,0.405078,0.282868,0.202539,0.282868,0.390509,0.231931,0.202539,0.332666,0.322810,0.407752
0.247059,0,0.281398,0.252288,0.140699,0.252288,0.256412,0.175717,0.140699,0.262374,0.219833,0.235072
0.305882,0,0.293577,0.105805,0.146789,0.105805,0.286577,0.157024,0.146789,0.256492,0.234576,0.292606
0.384314,0,0.323392,0.277555,0.161696,0.277555,0.290066,0.215374,0.161696,0.294973,0.250672,0.292970
0.215686,0,0.357428,0.226590,0.178714,0.226590,0.338374,0.212633,0.178714,0.305138,0.283542,0.301491
