0.368627,0,0.360774,0.107505,0.180387,0.107505,0.348888,0.201743,0.182348,0.300864,0.287679,0.366614
0.266667,0,0.220898,0.126720,0.110449,0.126720,0.207481,0.125209,0.112410,0.221597,0.174733,0.228690
0.317647,0,0.288439,0.097855,0.144219,0.097855,0.277756,0.159565,0.146180,0.256273,0.229793,0.307111
0.305882,0,0.288351,0.146090,0.144175,0.146090,0.273191,0.165947,0.146136,0.259451,0.228728,0.279994
0.447059,0,0.437430,0.106667,0.218715,0.106667,0.429978,0.234949,0.220676,0.347242,0.349667,0.445675
0.505882,0,0.513449,0.094963,0.256725,0.094963,0.503450,0.282296,0.258685,0.403971,0.410291,0.501444
0.282353,0,0.245195,0.106075,0.122598,0.106075,0.234024,0.136239,0.124558,0.232979,0.194938,0.257612
0.415686,0,0.435665,0.091419,0.217833,0.091419,0.425903,0.239014,0.219793,0.348553,0.348027,0.425455
0.556863,0,0.566928,0.034610,0.283464,0.034610,0.563468,0.293233,0.285425,0.434011,0.453567,0.571720
0.090196,1,0.243545,0.116163,0.121773,0.116163,0.233924,0.133443,0.123733,0.231166,0.193902,0.221713
0.207843,0,0.221941,0.105813,0.110971,0.105813,0.210636,0.123467,0.112931,0.220967,0.176141,0.218546
0.490196,0,0.454857,0.086697,0.227428,0.086697,0.445444,0.248751,0.229389,0.361473,0.363417,0.466041
0.298039,0,0.251661,0.115963,0.125831,0.115963,0.238001,0.142953,0.127791,0.237975,0.199537,0.284655
0.254902,0,0.239787,0.105582,0.119893,0.105582,0.231512,0.129775,0.121854,0.228399,0.191159,0.248941
0.498039,0,0.482087,0.087420,0.241044,0.087420,0.472658,0.263683,0.243004,0.380700,0.385267,0.490964
0.094118,1,0.192147,0.123391,0.096074,0.123391,0.180896,0.106840,0.098034,0.205772,0.152111,0.184499
0.223529,0,0.235228,0.135025,0.117614,0.135025,0.220783,0.134537,0.119575,0.229681,0.186027,0.233270
0.368627,1,0.489191,0.089735,0.244595,0.089735,0.480037,0.266896,0.246556,0.385432,0.390940,0.488843
0.541176,0,0.560120,0.047474,0.280060,0.047474,0.555405,0.293214,0.282021,0.430830,0.448025,0.549678
0.254902,0,0.251514,0.115571,0.125757,0.115571,0.239493,0.140814,0.127718,0.236864,0.199803,0.267286
0.454902,0,0.422340,0.079108,0.211170,0.079108,0.417756,0.220811,0.213131,0.333968,0.337760,0.437920
0.368627,0,0.327318,0.100031,0.163659,0.100031,0.317549,0.179584,0.165620,0.278284,0.261168,0.332682
0.262745,0,0.218920,0.112157,0.109460,0.112157,0.206622,0.122868,0.111421,0.219961,0.173459,0.243844
0.560784,0,0.532844,0.096924,0.266422,0.096924,0.525608,0.285627,0.268383,0.414444,0.426151,0.553068
0.262745,0,0.239465,0.111719,0.119732,0.111719,0.227929,0.133491,0.121693,0.230185,0.190219,0.248878
0.384314,0,0.338541,0.129104,0.169271,0.129104,0.326535,0.189513,0.171231,0.286995,0.269801,0.353421
0.400000,0,0.400044,0.114564,0.200022,0.114564,0.388691,0.222643,0.201983,0.326036,0.319252,0.376478
0.266667,0,0.274097,0.109243,0.137048,0.109243,0.263102,0.152058,0.139009,0.248470,0.218208,0.270529
0.200000,0,0.177657,0.100607,0.088828,0.100607,0.168426,0.096995,0.090789,0.197467,0.140957,0.190854
0.266667,0,0.282857,0.133825,0.141428,0.133825,0.268818,0.161206,0.143389,0.255502,0.224602,0.256145
0.631373,0,0.599070,0.136263,0.299535,0.136263,0.585398,0.340329,0.301496,0.472777,0.478508,0.599155
0.262745,0,0.249973,0.120777,0.124987,0.120777,0.238430,0.139358,0.126947,0.235743,0.198692,0.255443
0.223529,0,0.215604,0.143183,0.107802,0.143183,0.203896,0.120374,0.109763,0.217940,0.170935,0.207811
0.156863,1,0.275355,0.100185,0.137677,0.100185,0.263675,0.153694,0.139638,0.249637,0.219120,0.257591
0.380392,0,0.392155,0.148843,0.196078,0.148843,0.377772,0.224170,0.198038,0.323755,0.312434,0.381170
0.098039,1,0.237212,0.130150,0.118606,0.130150,0.225681,0.132228,0.120567,0.229002,0.188394,0.236868
0.325490,0,0.324073,0.099508,0.162036,0.099508,0.315920,0.175194,0.163997,0.275025,0.258786,0.330587
0.062745,1,0.173053,0.128712,0.086526,0.128712,0.160704,0.097169,0.088487,0.196458,0.136313,0.136007
0.254902,0,0.266548,0.103137,0.133274,0.103137,0.257365,0.145465,0.135235,0.243116,0.212462,0.250163
0.568627,0,0.564530,0.104544,0.282265,0.104544,0.554469,0.310551,0.284226,0.441586,0.451190,0.594199
0.117647,1,0.201499,0.103037,0.100749,0.103037,0.191441,0.110843,0.102710,0.209919,0.159970,0.191409
0.274510,0,0.308662,0.123322,0.154331,0.123322,0.297100,0.172106,0.156292,0.268603,0.245869,0.320082
0.070588,1,0.206684,0.109719,0.103342,0.109719,0.195967,0.114374,0.105303,0.212877,0.163992,0.184229
0.211765,0,0.194116,0.094725,0.097058,0.094725,0.184882,0.105985,0.099019,0.205794,0.154229,0.173092
0.403922,0,0.404866,0.096517,0.202433,0.096517,0.398663,0.214942,0.204394,0.324055,0.323680,0.407109
0.278431,0,0.255149,0.139047,0.127574,0.139047,0.242137,0.144109,0.129535,0.239447,0.202496,0.257786
0.266667,0,0.270745,0.102199,0.135373,0.102199,0.259595,0.150407,0.137333,0.246727,0.215578,0.263878
0.286275,0,0.316093,0.133295,0.158046,0.133295,0.302680,0.179161,0.160007,0.274464,0.251477,0.290167
0.450980,0,0.439015,0.116101,0.219508,0.116101,0.426309,0.247291,0.221468,0.354094,0.350349,0.439821
0.290196,0,0.263858,0.092757,0.131929,0.092757,0.255097,0.143441,0.133890,0.241384,0.210454,0.275906
0.254902,0,0.205082,0.105552,0.102541,0.105552,0.193586,0.114283,0.104502,0.212465,0.162495,0.221552
0.282353,0,0.258483,0.103260,0.129241,0.103260,0.248800,0.141706,0.131202,0.239103,0.205935,0.262549
0.176471,0,0.184865,0.012903,0.092433,0.500000,0.182684,0.094441,0.094393,0.197871,0.147870,0.181647
0.423529,0,0.450462,0.123506,0.225231,0.123506,0.437113,0.255180,0.227192,0.362842,0.359422,0.419986
0.360784,0,0.353591,0.099154,0.176796,0.099154,0.342696,0.195982,0.178756,0.295426,0.282048,0.349224
0.176471,1,0.256371,0.107759,0.128186,0.107759,0.243732,0.144324,0.130146,0.239870,0.203585,0.239198
0.388235,0,0.301437,0.132518,0.150719,0.132518,0.287012,0.172376,0.152679,0.266536,0.239458,0.330332
0.329412,0,0.343372,0.134864,0.171686,0.134864,0.329057,0.196166,0.173647,0.291976,0.273239,0.312954
0.313725,0,0.280670,0.104514,0.140335,0.104514,0.271135,0.153663,0.142296,0.251100,0.223765,0.296564
0.509804,0,0.451258,0.098393,0.225629,0.098393,0.438910,0.253380,0.227590,0.362274,0.360212,0.477666
0.749020,0,0.698028,0.120085,0.349014,0.120085,0.685585,0.392274,0.350975,0.546534,0.557965,0.724636
0.301961,0,0.306947,0.101815,0.153474,0.101815,0.297391,0.168082,0.155434,0.266056,0.244838,0.278602
0.513725,0,0.468546,0.126036,0.234273,0.126036,0.455675,0.264307,0.236234,0.375133,0.373973,0.491447
0.462745,0,0.464975,0.111065,0.232488,0.111065,0.452451,0.261491,0.234448,0.372184,0.371153,0.447808
0.145098,1,0.362414,0.196509,0.181207,0.196509,0.343048,0.216164,0.183168,0.308690,0.287402,0.353959
0.298039,0,0.286666,0.116094,0.143333,0.116094,0.273920,0.161530,0.145294,0.256749,0.228010,0.275151
0.388235,0,0.403415,0.119116,0.201707,0.119116,0.392205,0.224230,0.203668,0.328148,0.321968,0.382196
0.411765,1,0.554318,0.120792,0.277159,0.120792,0.541888,0.311474,0.279120,0.437303,0.442781,0.536547
0.698039,0,0.691413,0.024967,0.345706,0.500000,0.687826,0.358057,0.347667,0.526133,0.553275,0.689327
0.670588,0,0.638031,0.102468,0.319016,0.102468,0.625174,0.359872,0.320976,0.501194,0.509854,0.651988
0.294118,0,0.252172,0.113295,0.126086,0.113295,0.241109,0.139980,0.128047,0.236613,0.200549,0.258320
0.580392,0,0.564133,0.041200,0.282066,0.041200,0.560258,0.292954,0.284027,0.432568,0.451281,0.566164
0.278431,0,0.268731,0.107313,0.134365,0.107313,0.262135,0.143193,0.136326,0.242561,0.214624,0.283397
0.247059,0,0.248470,0.081176,0.124235,0.081176,0.238392,0.136707,0.126196,0.234033,0.197849,0.235759
0.207843,0,0.214180,0.144344,0.107090,0.144344,0.200763,0.121403,0.109051,0.218128,0.169297,0.218150
0.262745,0,0.225861,0.116463,0.112931,0.116463,0.214497,0.125714,0.114891,0.223016,0.179287,0.237223
0.396078,1,0.539068,0.137609,0.269534,0.137609,0.524164,0.309548,0.271495,0.429302,0.430243,0.526434
0.176471,0,0.147244,0.087274,0.073622,0.087274,0.139429,0.079354,0.075583,0.180855,0.116791,0.157151
0.192157,0,0.181274,0.097532,0.090637,0.097532,0.171318,0.099626,0.092598,0.199638,0.143738,0.168478
0.498039,0,0.490120,0.102299,0.245060,0.102299,0.479379,0.271280,0.247021,0.388042,0.391644,0.498988
0.564706,0,0.544716,0.114541,0.272358,0.114541,0.531587,0.307976,0.274319,0.431109,0.435107,0.538612
0.301961,0,0.266213,0.124921,0.133106,0.124921,0.257656,0.144452,0.135067,0.242518,0.212301,0.267109
0.474510,0,0.490174,0.105713,0.245087,0.105713,0.480945,0.267617,0.247048,0.386227,0.391719,0.482201
0.368627,0,0.334682,0.111319,0.167341,0.111319,0.328453,0.177724,0.169302,0.279782,0.267478,0.342528
0.247059,0,0.255305,0.115786,0.127653,0.115786,0.244614,0.141248,0.129613,0.238051,0.203146,0.232579
0.070588,1,0.216114,0.112880,0.108057,0.112880,0.206398,0.118515,0.110018,0.217125,0.171823,0.191892
0.309804,0,0.281586,0.084375,0.140793,0.084375,0.276753,0.147572,0.142754,0.248300,0.225187,0.292265
0.670588,0,0.672708,0.045544,0.336354,0.045544,0.668525,0.350370,0.338315,0.513178,0.538151,0.673662
0.145098,0,0.140673,0.129627,0.070336,0.129627,0.130374,0.077552,0.072297,0.178040,0.110718,0.127346
0.427451,0,0.420357,0.038616,0.210178,0.038616,0.416485,0.218283,0.212139,0.331898,0.336219,0.426921
0.176471,1,0.317812,0.134379,0.158906,0.134379,0.303379,0.181753,0.160867,0.276310,0.252649,0.300263
0.101961,1,0.268685,0.112111,0.134343,0.112111,0.259044,0.147245,0.136303,0.244583,0.214100,0.247159
0.266667,0,0.272217,0.015925,0.136108,0.500000,0.269945,0.139188,0.138069,0.241495,0.217820,0.270382
0.258824,1,0.380659,0.129435,0.190329,0.129435,0.368620,0.213152,0.192290,0.313870,0.303616,0.359556
0.466667,0,0.464983,0.111019,0.232491,0.111019,0.456305,0.252589,0.234452,0.367719,0.371620,0.461794
0.176471,0,0.202130,0.086236,0.101065,0.086236,0.194070,0.109180,0.103026,0.209228,0.160977,0.199943
0.466667,1,0.601007,0.115117,0.300503,0.115117,0.590448,0.332107,0.302464,0.469568,0.480370,0.568944
0.549020,0,0.558769,0.134556,0.279385,0.134556,0.544048,0.320354,0.281345,0.443825,0.446063,0.559626
0.145098,1,0.265561,0.111380,0.132780,0.111380,0.254359,0.147596,0.134741,0.243922,0.211297,0.232230
0.411765,0,0.355760,0.136532,0.177880,0.136532,0.344022,0.198678,0.179841,0.297543,0.283658,0.378755
0.094118,1,0.184847,0.088189,0.092424,0.088189,0.174178,0.102246,0.094384,0.201785,0.146409,0.163400
0.658824,0,0.686143,0.148058,0.343072,0.148058,0.674140,0.384091,0.345032,0.536635,0.548427,0.662127
0.250980,0,0.269185,0.101015,0.134592,0.101015,0.258990,0.148260,0.136553,0.245227,0.214398,0.255073
0.650980,0,0.647262,0.112880,0.323631,0.112880,0.633689,0.367388,0.325592,0.509411,0.517323,0.620114
0.227451,0,0.235442,0.107190,0.117721,0.107190,0.224167,0.130942,0.119682,0.227927,0.187043,0.228010
0.392157,0,0.338036,0.137955,0.169018,0.137955,0.327544,0.186682,0.170979,0.285404,0.269633,0.345536
0.400000,0,0.411955,0.101176,0.205977,0.101176,0.398898,0.232765,0.207938,0.335803,0.328677,0.390104
0.721569,0,0.701350,0.138731,0.350675,0.138731,0.688274,0.396349,0.352636,0.550201,0.560513,0.706297
0.490196,0,0.453534,0.120977,0.226767,0.120977,0.441234,0.254551,0.228728,0.363824,0.362069,0.471491
0.188235,0,0.175416,0.105529,0.087708,0.105529,0.166824,0.095214,0.089669,0.196042,0.139320,0.175361
0.282353,0,0.286697,0.069373,0.143349,0.069373,0.281977,0.150089,0.145309,0.251016,0.229183,0.286109
0.666667,0,0.668176,0.156071,0.334088,0.156071,0.654198,0.380603,0.336049,0.526156,0.533830,0.674428
0.584314,0,0.543847,0.105975,0.271923,0.105975,0.533187,0.300797,0.273884,0.427106,0.434577,0.570623
0.235294,0,0.235511,0.093864,0.117756,0.093864,0.226979,0.127764,0.119716,0.226349,0.187723,0.243644
0.341176,0,0.342084,0.037686,0.171042,0.037686,0.337138,0.179468,0.173003,0.283155,0.273520,0.340504
0.360784,0,0.324023,0.130181,0.162012,0.130181,0.314769,0.176946,0.163972,0.275888,0.258571,0.337000
0.258824,0,0.235867,0.117347,0.117934,0.117347,0.223342,0.132648,0.119894,0.228887,0.187078,0.206229
0.517647,1,0.698697,0.142138,0.349348,0.142138,0.684126,0.400051,0.351309,0.550764,0.558237,0.652470
0.301961,0,0.281141,0.099885,0.140570,0.099885,0.269342,0.157092,0.142531,0.252953,0.223717,0.279753
0.250980,0,0.209077,0.121000,0.104539,0.121000,0.197279,0.116824,0.106499,0.214655,0.165635,0.206095
0.513725,1,0.649678,0.115886,0.324839,0.115886,0.634107,0.375221,0.326800,0.514508,0.519036,0.637007
0.152941,0,0.156139,0.124721,0.078069,0.124721,0.146917,0.085240,0.080030,0.186233,0.123582,0.148206
0.282353,0,0.248689,0.081484,0.124344,0.081484,0.240900,0.133992,0.126305,0.232725,0.198379,0.261913
0.454902,0,0.409696,0.088128,0.204848,0.088128,0.396290,0.232203,0.206809,0.334624,0.326688,0.428981
0.250980,0,0.243765,0.126167,0.121882,0.126167,0.229928,0.138681,0.123843,0.233849,0.193124,0.250694
0.215686,0,0.230080,0.111280,0.115040,0.111280,0.218149,0.128711,0.117001,0.225521,0.182604,0.216568
